time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,52,0.0,0.0,0.0,0.22843333333333332,optimal
2021-02-07 00:30:00,1,52,0.0,0.0,0.0,0.1469,optimal
2021-02-07 01:00:00,1,52,0.0,0.0,0.0,0.1551,optimal
2021-02-07 01:30:00,1,52,0.0,0.0,0.0,0.2129,optimal
2021-02-07 02:00:00,1,52,0.0,0.0,0.0,0.065,optimal
2021-02-07 02:30:00,1,52,0.0,0.0,0.0,0.065,optimal
2021-02-07 03:00:00,1,52,0.0,0.0,0.0,0.2288,optimal
2021-02-07 03:30:00,1,52,0.0,0.0,0.0,0.14186666666666667,optimal
2021-02-07 04:00:00,1,52,0.0,0.0,0.0,0.10833333333333331,optimal
2021-02-07 04:30:00,1,52,0.0,0.0,0.0,0.267,optimal
2021-02-07 05:00:00,1,52,0.0,0.0,0.0,0.065,optimal
2021-02-07 05:30:00,1,52,0.0,0.0,0.0,0.29769999999999996,optimal
2021-02-07 06:00:00,1,52,0.0,0.0,0.0,0.07296666666666667,optimal
2021-02-07 06:30:00,1,52,0.0,0.0,0.0,0.13833333333333334,optimal
2021-02-07 07:00:00,1,52,1.6422174390403799,0.0,0.0,0.1469,optimal
2021-02-07 07:30:00,1,52,2.0,0.0,0.0,0.1551,optimal
2021-02-07 08:00:00,1,52,0.5583460621840399,0.0,0.0,0.197,optimal
2021-02-07 08:30:00,1,52,0.5978514280362424,0.0,0.0,0.06766666666666667,optimal
2021-02-07 09:00:00,1,52,0.3010540835615156,0.0,0.0,3.1561666666666666,optimal
2021-02-07 09:30:00,1,52,0.24995633675693588,0.0,0.0,0.4346333333333333,optimal
2021-02-07 10:00:00,1,52,0.09615277913682053,0.0,2.1010180077771836,3.3906666666666667,optimal
2021-02-07 10:30:00,1,52,0.11574255846028657,0.0,0.0,1.1633,optimal
2021-02-07 11:00:00,1,52,0.0,0.0,0.0,0.4705666666666667,optimal
2021-02-07 11:30:00,1,52,0.0,0.0,0.0,0.7055333333333333,optimal
2021-02-07 12:00:00,1,52,0.06574534880773858,0.0,0.0,0.2843,optimal
2021-02-07 12:30:00,1,52,0.08884445014864437,0.0,0.0,0.105,optimal
2021-02-07 13:00:00,1,52,0.005922025171229142,0.0,0.0,1.157,optimal
2021-02-07 13:30:00,1,52,0.06782618312855136,0.0,0.0,0.3323,optimal
2021-02-07 14:00:00,1,52,0.0,0.0,0.0,0.38060000000000005,optimal
2021-02-07 14:30:00,1,52,0.0,0.0,0.0,2.1009,optimal
2021-02-07 15:00:00,1,52,0.0,0.0,0.0,0.8096,optimal
2021-02-07 15:30:00,1,52,0.0,0.0,0.0,0.4203,optimal
2021-02-07 16:00:00,1,52,0.0,0.0,0.0,0.45380000000000004,optimal
2021-02-07 16:30:00,1,52,0.0,0.0,0.0,1.7076666666666667,optimal
2021-02-07 17:00:00,1,52,0.0,0.0,0.0,2.6385,optimal
2021-02-07 17:30:00,1,52,0.1332649176183328,0.0,0.0,0.611,optimal
2021-02-07 18:00:00,1,52,0.30728891932689006,0.0,0.0,0.5003666666666666,optimal
2021-02-07 18:30:00,1,52,0.431050220141351,0.0,0.0,0.13046666666666668,optimal
2021-02-07 19:00:00,1,52,0.30953533047962445,0.0,0.0,0.8002666666666667,optimal
2021-02-07 19:30:00,1,52,0.3071162828605801,0.0,0.0,0.9767666666666668,optimal
2021-02-07 20:00:00,1,52,0.3116153304796247,0.0,0.0,0.9517666666666668,optimal
2021-02-07 20:30:00,1,52,0.0,0.0,0.0,2.3535,optimal
2021-02-07 21:00:00,1,52,0.0,0.0,0.0,0.5243666666666666,optimal
2021-02-07 21:30:00,1,52,0.0,0.0,0.0,0.4039,optimal
2021-02-07 22:00:00,1,52,0.0,0.0,0.0,0.6358333333333334,optimal
2021-02-07 22:30:00,1,52,0.0,0.0,0.0,0.3973666666666667,optimal
2021-02-07 23:00:00,1,52,0.0,0.0,0.0,0.5628,optimal
2021-02-07 23:30:00,1,52,0.0,0.0,0.0,0.17866666666666667,optimal
2021-02-08 00:00:00,1,52,0.0,0.0,0.0,0.066,optimal
2021-02-08 00:30:00,1,52,2.0,0.0,0.0,0.07586666666666667,optimal
2021-02-08 01:00:00,1,52,0.0,0.0,0.0,0.28386666666666666,optimal
2021-02-08 01:30:00,1,52,0.0,0.0,0.0,0.066,optimal
2021-02-08 02:00:00,1,52,0.0,0.0,0.0,0.1597333333333333,optimal
2021-02-08 02:30:00,1,52,0.0,0.0,0.0,0.2,optimal
2021-02-08 03:00:00,1,52,0.0,0.0,0.0,0.1597333333333333,optimal
2021-02-08 03:30:00,1,52,0.0,0.0,0.0,0.1824,optimal
2021-02-08 04:00:00,1,52,0.0,0.0,0.0,0.0836,optimal
2021-02-08 04:30:00,1,52,0.0,0.0,0.0,0.132,optimal
2021-02-08 05:00:00,1,52,0.6710683860878623,0.0,0.0,0.2277333333333333,optimal
2021-02-08 05:30:00,1,52,2.0,0.0,0.0,0.066,optimal
2021-02-08 06:00:00,1,52,2.0,0.0,0.0,0.23786666666666667,optimal
