time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,119,0.0,0.0,0.0,0.062,optimal
2021-02-07 00:30:00,1,119,0.0,0.0,0.0,0.17476666666666668,optimal
2021-02-07 01:00:00,1,119,0.0,0.0,0.0,0.18756666666666663,optimal
2021-02-07 01:30:00,1,119,0.0,0.0,0.0,0.07526666666666666,optimal
2021-02-07 02:00:00,1,119,0.0,0.0,0.0,0.19466666666666663,optimal
2021-02-07 02:30:00,1,119,0.0,0.0,0.0,0.1544,optimal
2021-02-07 03:00:00,1,119,0.0,0.0,0.0,0.0819,optimal
2021-02-07 03:30:00,1,119,0.0,0.0,0.0,0.18803333333333333,optimal
2021-02-07 04:00:00,1,119,0.0,0.0,0.0,0.1544,optimal
2021-02-07 04:30:00,1,119,0.0,0.0,0.0,0.2079333333333333,optimal
2021-02-07 05:00:00,1,119,0.0,0.0,0.0,0.062,optimal
2021-02-07 05:30:00,1,119,0.0,0.0,0.0,0.26053333333333334,optimal
2021-02-07 06:00:00,1,119,0.18164135444145765,0.0,0.0,0.1018,optimal
2021-02-07 06:30:00,1,119,2.0,0.0,0.0,0.062,optimal
2021-02-07 07:00:00,1,119,2.0,0.0,0.0,0.28713333333333335,optimal
2021-02-07 07:30:00,1,119,2.0,0.0,0.0,0.07853333333333333,optimal
2021-02-07 08:00:00,1,119,0.6870105314116782,0.0,0.0,0.07133333333333333,optimal
2021-02-07 08:30:00,1,119,0.588448060029652,0.0,1.8035684663797427,0.3083333333333333,optimal
2021-02-07 09:00:00,1,119,0.678303374612339,0.0,0.0,0.072,optimal
2021-02-07 09:30:00,1,119,0.6763420364705732,0.0,0.0,0.072,optimal
2021-02-07 10:00:00,1,119,0.599818168681868,0.0,0.0,0.19093333333333332,optimal
2021-02-07 10:30:00,1,119,0.603607511632087,0.0,0.0,0.19140000000000001,optimal
2021-02-07 11:00:00,1,119,0.5739797251940133,0.0,0.0,0.1182,optimal
2021-02-07 11:30:00,1,119,0.5531321061464013,0.0,0.0,0.19116666666666662,optimal
2021-02-07 12:00:00,1,119,0.528954337611956,0.0,0.0,0.14496666666666666,optimal
2021-02-07 12:30:00,1,119,0.5403733852309959,0.0,0.0,0.105,optimal
2021-02-07 13:00:00,1,119,0.5084521069386847,0.0,0.0,0.27666666666666667,optimal
2021-02-07 13:30:00,1,119,0.43490029260642304,0.0,0.0,0.37789999999999996,optimal
2021-02-07 14:00:00,1,119,0.3755224499613865,0.0,0.0,0.5009333333333332,optimal
2021-02-07 14:30:00,1,119,0.39362777848627106,0.0,0.0,0.2437,optimal
2021-02-07 15:00:00,1,119,0.3240270834520823,0.0,0.0,0.3082333333333333,optimal
2021-02-07 15:30:00,1,119,0.357120621686931,0.0,0.0,0.285,optimal
2021-02-07 16:00:00,1,119,0.46069477609166626,0.0,0.0,0.2511333333333333,optimal
2021-02-07 16:30:00,1,119,0.43103819985464714,0.0,0.0,0.4284666666666666,optimal
2021-02-07 17:00:00,1,119,0.4712819202144363,0.0,0.0,0.4903666666666667,optimal
