time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,61,0.1134061424400443,0.0,0.0,0.063,9.261,6.0,0,21.0,,396.921498540155,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,61,0.0,0.0,0.0,0.063,10.3635,6.0,0,20.93577863219981,,0.0,0.0,0.0,0.0,47.904048,optimal
2021-02-07 01:00:00,1,61,1.1428571428571428,0.0,0.0,0.063,8.274,6.0,0,20.862035939879465,,4000.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,61,1.1428571428571428,0.0,0.0,0.177,7.7175,6.0,0,20.882631556718103,,4000.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,61,1.1428571428571428,0.0,0.0,0.0744,6.615,6.0,0,20.905624485167223,,4000.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,61,1.1428571428571428,0.0,0.0,0.063,6.174,6.0,0,20.92589037628697,,4000.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,61,1.1428571428571428,0.0,0.0,0.1085999999999999,3.906,6.0,0,20.945385466921227,,4000.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,61,1.1428571428571428,0.0,0.0,0.1428,2.3415,6.0,0,20.96545885358714,,4000.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,61,1.1428571428571428,0.0,0.0,0.063,2.205,6.0,0,20.98604749590929,,4000.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,61,1.1428571428571428,0.0,1.8180621596004705,0.1656,0.882,6.0,0,21.004457481698235,,4000.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-07 05:00:00,1,61,1.1428571428571428,0.0,0.0,0.0858,1.5435,6.0,0,21.025213266950534,,4000.0,0.0,0.0,0.0,48.33734804210225,optimal
