time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,13,0.2410486128780672,0.0,0.0,0.057,9.261,6.0,0,21.0,,843.6701450732353,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,13,0.0,0.0,0.0,0.057,10.3635,6.0,0,20.932564697835154,,0.0,0.0,0.0,0.0,47.904048,optimal
2021-02-07 01:00:00,1,13,1.1428571428571428,0.0,0.0,0.057,8.274,6.0,0,20.826417542289665,,4000.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,13,1.1428571428571428,0.0,0.0,0.1104,7.7175,6.0,0,20.902848741563865,,4000.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,13,1.1428571428571428,0.0,0.0,0.057,6.615,6.0,0,20.98089650814534,,4000.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,13,1.1428571428571428,0.0,0.0,0.057,6.174,6.0,0,21.055676576131454,,4000.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,13,1.1428571428571428,0.0,0.0,0.0866666666666666,3.906,6.0,0,21.129322621752245,,4000.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,13,1.1428571428571428,0.0,0.0,0.0807333333333333,2.3415,6.0,0,21.203195829852937,,4000.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,13,1.1428571428571428,0.0,0.0,0.062,2.205,6.0,0,21.27599454825221,,4000.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,13,1.1428571428571428,0.0,1.716197456914406,0.1065,0.882,6.0,0,21.346913452349217,,4000.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-07 05:00:00,1,13,1.1428571428571428,0.0,0.0,0.0659,1.5435,6.0,0,21.41940295508137,,4000.0,0.0,0.0,0.0,48.28901069406015,optimal
