time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,60,0.055733333333333336,0.0,0.0,0.13340000000000002,8.274,6.0,-2,21.0,,0.0,0.0,139.33333333333334,0.0,47.952,optimal
2021-02-07 00:30:00,1,60,0.0,0.0,0.0,0.3528,7.7175,6.0,-2,20.873058493245367,,0.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,60,0.0,0.0,0.0,0.06993333333333333,6.615,6.0,-2,20.77079780307229,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,60,0.0,0.0,0.0,0.06,6.174,6.0,-2,20.61208598541963,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,60,2.8,0.0,0.0,0.09973333333333333,3.906,6.0,-2,20.453642175764845,,7000.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,60,2.8,0.0,0.0,0.1196,2.3415,6.0,-2,20.87933374196476,,7000.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,60,2.8,0.0,0.0,0.06,2.205,6.0,-2,21.30139642732114,,7000.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,60,2.8,0.0,1.6176683379385726,0.09446666666666668,0.882,6.0,-2,21.713285023374446,,7000.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-07 04:00:00,1,60,2.8,0.0,0.0,0.08193333333333333,1.5435,6.0,-2,22.123394082922008,,7000.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-07 04:30:00,1,60,2.8,0.0,0.0,0.21259999999999998,1.5435,6.0,-2,22.527848809031905,,7000.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-07 05:00:00,1,60,0.0,0.0,0.0,0.06313333333333333,5.0715,6.0,-2,22.939067746408966,,0.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-07 05:30:00,1,60,0.0,0.0,0.0,0.1164,5.376,6.0,-2,22.754025178558155,,0.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-07 06:00:00,1,60,0.22644189799342923,0.0,0.0,0.061666666666666654,5.0715,6.0,-2,22.575250821653203,,566.104744983573,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-07 06:30:00,1,60,0.0,0.0,0.0,0.12346666666666668,5.5125,6.0,-2,22.44048506701487,,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-07 07:00:00,1,60,0.0,0.0,0.0,0.16093333333333334,9.261,6.0,-2,22.281338924957986,,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-07 07:30:00,1,60,0.0,0.0,0.0,0.07759999999999999,11.7075,6.0,-2,22.135749855634767,,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-07 08:00:00,1,60,0.0,0.0,0.0,0.15986666666666668,12.348,6.0,-2,22.0,,0.0,0.0,0.0,0.0,47.87946482597739,optimal
2021-02-07 08:30:00,1,60,0.0,0.0,0.0,0.23263333333333333,12.348,6.0,-2,21.842429798748125,,0.0,0.0,0.0,0.0,47.7590501871288,optimal
2021-02-07 09:00:00,1,60,0.0,0.0,0.0,0.2817,12.1275,6.0,-2,21.674434827434954,,0.0,0.0,0.0,0.0,47.638755962919056,optimal
2021-02-07 09:30:00,1,60,0.0,0.0,0.0,0.3009,12.5265,6.0,-2,21.526884976951365,,0.0,0.0,0.0,0.0,47.51858203293352,optimal
2021-02-07 10:00:00,1,60,0.0,0.0,0.0,0.49689999999999995,11.7495,6.0,-2,21.40103163556599,,0.0,0.0,0.0,0.0,47.398528276877975,optimal
2021-02-07 10:30:00,1,60,0.0,0.0,0.0,0.3423333333333333,13.23,6.0,-2,21.28902391168771,,0.0,0.0,0.0,0.0,47.278594574578484,optimal
2021-02-07 11:00:00,1,60,0.0,0.0,0.0,0.37946666666666656,14.3325,6.0,-2,21.160939368198935,,0.0,0.0,0.0,0.0,47.158780805981294,optimal
2021-02-07 11:30:00,1,60,0.0,0.0,0.0,1.5597,14.994,6.0,-2,21.044541211951312,,0.0,0.0,0.0,0.0,47.0390868511527,optimal
2021-02-07 12:00:00,1,60,0.0,0.0,0.0,0.9659,14.8155,6.0,-2,20.983830636642033,,0.0,0.0,0.0,0.0,46.91951259027894,optimal
2021-02-07 12:30:00,1,60,0.0,0.0,0.0,0.6582333333333333,14.112,6.0,-2,20.903284384592624,,0.0,0.0,0.0,0.0,46.80005790366605,optimal
2021-02-07 13:00:00,1,60,0.0,0.0,0.0,0.4980333333333334,14.007,6.0,-2,20.819078265959302,,0.0,0.0,0.0,0.0,46.68072267173977,optimal
2021-02-07 13:30:00,1,60,0.0,0.0,0.0,0.2744,13.23,6.0,-2,20.711903227950444,,0.0,0.0,0.0,0.0,46.56150677504542,optimal
2021-02-07 14:00:00,1,60,2.8,0.0,0.0,0.32443333333333335,11.382,6.0,-2,20.600340266936417,,7000.0,0.0,0.0,0.0,46.44241009424777,optimal
2021-02-07 14:30:00,1,60,0.6015827275239031,0.0,0.0,0.24653333333333333,11.7495,6.0,-2,21.057391616382414,,1503.9568188097576,0.0,0.0,0.0,46.32343251013091,optimal
2021-02-07 15:00:00,1,60,0.0,0.0,0.0,0.2287333333333333,24.3285,6.0,-2,21.029607494784635,,0.0,0.0,0.0,0.0,46.20457390359817,optimal
2021-02-07 15:30:00,1,60,0.0,0.0,0.0,0.1997,28.917,6.0,-2,20.881882274108765,,0.0,0.0,0.0,0.0,46.085834155671954,optimal
2021-02-07 16:00:00,1,60,0.0,0.0,0.0,0.2954,31.3635,6.0,-2,20.743711256470064,,0.0,0.0,0.0,0.0,45.96721314749367,optimal
2021-02-07 16:30:00,1,60,0.0,0.0,0.0,0.12613333333333335,33.306,6.0,-2,20.61782242937492,,0.0,0.0,0.0,0.0,45.84871076032357,optimal
2021-02-07 17:00:00,1,60,0.0,0.0,0.0,0.16933333333333334,31.3425,6.0,-2,20.46870527350051,,0.0,0.0,0.0,0.0,45.730326875540634,optimal
2021-02-07 17:30:00,1,60,0.0,0.0,0.0,0.20063333333333333,28.2555,6.0,-2,20.29171182721897,,0.0,0.0,0.0,0.0,45.61206137464248,optimal
2021-02-07 18:00:00,1,60,0.0,0.0,0.0,0.2523,15.6975,6.0,-2,20.140381286689575,,0.0,0.0,0.0,0.0,45.49391413924523,optimal
2021-02-07 18:30:00,1,60,0.6174556201085284,0.0,0.0,0.42106666666666664,12.5475,6.0,-2,20.0,,1543.639050271321,0.0,0.0,0.0,45.37588505108337,optimal
2021-02-07 19:00:00,1,60,0.6142461679193142,0.0,0.0,0.3777,12.0855,6.0,-2,20.0,,1535.6154197982855,0.0,0.0,0.0,45.257973992009674,optimal
2021-02-07 19:30:00,1,60,1.1668448867904087,0.0,0.0,0.331,11.907,6.0,-2,20.0,,2917.112216976022,0.0,0.0,0.0,45.140180843995054,optimal
2021-02-07 20:00:00,1,60,0.0,0.0,0.0,0.4097,12.5685,6.0,-2,20.10881175619388,,0.0,0.0,0.0,0.0,45.02250548912845,optimal
2021-02-07 20:30:00,1,60,0.0,0.0,0.0,0.4923333333333333,13.146,6.0,-2,20.0,,0.0,0.0,0.0,0.0,44.97748298363932,optimal
2021-02-07 21:00:00,1,60,0.0,0.0,0.0,0.3895,10.584,6.0,-2,19.91004696088403,,0.0,0.0,0.0,0.0,44.93250550065568,optimal
2021-02-07 21:30:00,1,60,0.0,0.0,0.0,0.49023333333333335,6.678,6.0,-2,19.812359659005896,,0.0,0.0,0.0,0.0,44.887572995155026,optimal
2021-02-07 22:00:00,1,60,0.0,0.0,0.0,0.5106333333333333,7.938,6.0,-2,19.732470919177775,,0.0,0.0,0.0,0.0,44.84268542215987,optimal
2021-02-07 22:30:00,1,60,0.0,0.0,0.0,0.42173333333333335,5.292,6.0,-2,19.643878459756912,,0.0,0.0,0.0,0.0,44.79784273673771,optimal
2021-02-07 23:00:00,1,60,0.0,0.0,0.0,0.42610000000000003,9.261,6.0,-2,19.547417767539443,,0.0,0.0,0.0,0.0,44.75304489400097,optimal
2021-02-07 23:30:00,1,60,0.0,0.0,0.0,0.3529,10.3635,6.0,-2,19.452921498530202,,0.0,0.0,0.0,0.0,44.70829184910697,optimal
2021-02-08 00:00:00,1,60,2.8,0.0,5.0,0.06,11.025,6.0,-13,19.452921498530202,,6930.333333333333,0.0,69.66666666666667,0.0,47.038583557257866,optimal
2021-02-08 00:30:00,1,60,2.8,0.0,2.2242169986262037,0.188,11.2875,6.0,-13,19.884564633994188,,7000.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-08 01:00:00,1,60,0.0,0.0,0.0,0.0728,12.936,6.0,-13,20.335923169035528,,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-08 01:30:00,1,60,0.0,0.0,0.0,0.14186666666666667,13.0095,6.0,-13,20.201966901187834,,0.0,0.0,0.0,0.0,47.77189499148153,optimal
2021-02-08 02:00:00,1,60,0.0,0.0,0.0,0.227,13.671,6.0,-13,20.06277656928169,,0.0,0.0,0.0,0.0,47.54401808797158,optimal
2021-02-08 02:30:00,1,60,0.0,0.0,0.0,0.10033333333333332,13.188,6.0,-13,19.941125622012034,,0.0,0.0,0.0,0.0,47.316369061365144,optimal
2021-02-08 03:00:00,1,60,0.0,0.0,0.0,0.094,13.8495,6.0,-13,19.806636684223896,,0.0,0.0,0.0,0.0,47.088947683785314,optimal
2021-02-08 03:30:00,1,60,0.0,0.0,0.0,0.1708,13.23,6.0,-13,19.639624689856944,,0.0,0.0,0.0,0.0,46.861753727583064,optimal
2021-02-08 04:00:00,1,60,0.0,0.0,0.0,0.062,13.3665,6.0,-13,19.480147439182957,,0.0,0.0,0.0,0.0,46.634786965337014,optimal
2021-02-08 04:30:00,1,60,2.8,0.0,0.0,0.062,13.0515,6.0,-13,19.312757505101136,,7000.0,0.0,0.0,0.0,46.40804716985321,optimal
2021-02-08 05:00:00,1,60,0.5211202065269774,0.0,0.0,0.1196,13.5345,6.0,-13,19.725800243064185,,1302.8005163174437,0.0,0.0,0.0,46.18153411416489,optimal
2021-02-08 05:30:00,1,60,0.0,0.0,0.0,0.1452,14.154,6.0,-13,19.666610642416533,,0.0,0.0,0.0,0.0,45.95524757153226,optimal
2021-02-08 06:00:00,1,60,0.0,0.0,0.0,0.06366666666666666,14.112,6.0,-13,19.50173247570113,,0.0,0.0,0.0,0.0,45.72918731544226,optimal
2021-02-08 06:30:00,1,60,0.0,0.0,0.0,0.2088,14.2485,6.0,-13,19.331116065702297,,0.0,0.0,0.0,0.0,45.50335311960835,optimal
2021-02-08 07:00:00,1,60,2.8,0.0,0.0,0.062,12.789,6.0,-13,19.173371193925185,,7000.0,0.0,0.0,0.0,45.277744757970275,optimal
2021-02-08 07:30:00,1,60,2.8,0.0,0.0,0.1452,13.0095,6.0,-13,19.584802488132816,,7000.0,0.0,0.0,0.0,45.05236200469384,optimal
2021-02-08 08:00:00,1,60,2.8,0.0,0.0,0.1196,12.1275,6.0,-13,20.0,,7000.0,0.0,0.0,0.0,44.82720463417068,optimal
2021-02-08 08:30:00,1,60,1.4120542515392973,0.0,0.0,0.07403333333333333,12.348,6.0,-13,20.410043541625555,,3530.1356288482434,0.0,0.0,0.0,44.602272421018036,optimal
2021-02-08 09:00:00,1,60,2.8,0.0,0.0,0.2132,12.348,6.0,-13,20.529252155884077,,7000.0,0.0,0.0,0.0,44.37756514007855,optimal
2021-02-08 09:30:00,1,60,0.0,0.0,0.0,0.13446666666666668,25.389,6.0,-13,20.971939167866307,,0.0,0.0,0.0,0.0,44.153082566420004,optimal
2021-02-08 10:00:00,1,60,0.0,0.0,0.0,0.32643333333333335,29.1375,6.0,-13,20.83325549001554,,0.0,0.0,0.0,0.0,43.92882447533512,optimal
2021-02-08 10:30:00,1,60,0.0,0.0,0.0,0.18406666666666663,30.597,6.0,-13,20.7184691925283,,0.0,0.0,0.0,0.0,43.704790642341315,optimal
2021-02-08 11:00:00,1,60,0.0,0.0,0.0,0.2107333333333333,33.684,6.0,-13,20.59050869260904,,0.0,0.0,0.0,0.0,43.480980843180504,optimal
2021-02-08 11:30:00,1,60,0.0,0.0,0.0,0.12566666666666668,32.445,6.0,-13,20.465431562214874,,0.0,0.0,0.0,0.0,43.25739485381886,optimal
2021-02-08 12:00:00,1,60,0.0,0.0,0.0,0.072,28.917,6.0,-13,20.314916841511607,,0.0,0.0,0.0,0.0,43.034032450446574,optimal
2021-02-08 12:30:00,1,60,0.0,0.0,0.0,0.072,15.876,6.0,-13,20.155656182259953,,0.0,0.0,0.0,0.0,42.81089340947766,optimal
2021-02-08 13:00:00,1,60,0.6844199698716804,0.0,0.0,0.21280000000000002,12.348,6.0,-13,20.0,,1711.0499246792012,0.0,0.0,0.0,42.58797750754971,optimal
2021-02-08 13:30:00,1,60,1.4653389023934555,0.0,0.0,0.072,12.1275,6.0,-13,20.0,,3663.347255983639,0.0,0.0,0.0,42.36528452152369,optimal
2021-02-08 14:00:00,1,60,0.0,0.0,0.0,0.0912,12.348,6.0,-13,20.15103579497527,,0.0,0.0,0.0,0.0,42.1428142284837,optimal
2021-02-08 14:30:00,1,60,0.6884343133854584,0.0,0.0,0.1936,12.1275,6.0,-13,20.0,,1721.085783463646,0.0,0.0,0.0,41.92056640573675,optimal
2021-02-08 15:00:00,1,60,0.7834931053093112,0.0,0.0,0.072,12.1275,6.0,-13,20.0,,1958.7327632732781,0.0,0.0,0.0,41.69854083081255,optimal
2021-02-08 15:30:00,1,60,0.7324303197867709,0.0,0.0,0.1936,11.2665,6.0,-13,20.0,,1831.075799466927,0.0,0.0,0.0,41.476737281463265,optimal
2021-02-08 16:00:00,1,60,2.4604807175662784,0.0,0.0,0.0912,10.143,6.0,-13,20.0,,6151.201793915697,0.0,0.0,0.0,41.255155535663334,optimal
2021-02-08 16:30:00,1,60,0.0,0.0,0.0,0.072,11.2455,6.0,-13,20.34017329679764,,0.0,0.0,0.0,0.0,41.0337953716092,optimal
2021-02-08 17:00:00,1,60,0.0,0.0,0.0,0.16213333333333332,11.025,6.0,-13,20.16438140302666,,0.0,0.0,0.0,0.0,40.812656567719124,optimal
2021-02-08 17:30:00,1,60,2.8,0.0,0.0,0.22190000000000001,5.9745,6.0,-13,20.0,,6721.333333333334,0.0,278.6666666666662,0.0,40.59173890263294,optimal
2021-02-08 18:00:00,1,60,0.0,0.0,0.0,0.0724,7.938,6.0,-13,20.422369645336495,,0.0,0.0,0.0,0.0,40.37104215521184,optimal
2021-02-08 18:30:00,1,60,0.0,0.0,0.0,0.0964,8.6835,6.0,-13,20.26296021851711,,0.0,0.0,0.0,0.0,40.15056610453816,optimal
2021-02-08 19:00:00,1,60,0.05968369921528688,0.0,0.0,0.4669666666666666,7.665,6.0,-13,20.11521778811228,,149.2092480382172,0.0,0.0,0.0,39.930310529915154,optimal
2021-02-08 19:30:00,1,60,0.6331491393163438,0.0,0.0,0.44446666666666657,6.7725,6.0,-13,20.0,,1582.8728482908593,0.0,0.0,0.0,39.71027521086677,optimal
2021-02-08 20:00:00,1,60,0.6051508292173352,0.0,0.0,0.3858666666666667,5.5755,6.0,-13,20.0,,1443.2104063766712,0.0,69.66666666666666,0.0,39.49045992713744,optimal
2021-02-08 20:30:00,1,60,0.7390666666666668,0.0,0.0,0.46066666666666667,5.0925,6.0,-13,20.0,,0.0,0.0,1847.6666666666667,0.0,39.27086445869183,optimal
2021-02-08 21:00:00,1,60,2.8,0.0,0.0,0.41643333333333327,4.1895,6.0,-13,19.887464478265674,,0.0,0.0,7000.0,0.0,39.05148858571467,optimal
2021-02-08 21:30:00,1,60,0.0,0.0,0.0,0.356,7.056,6.0,-13,19.764610825871767,,0.0,0.0,0.0,0.0,38.83233208861049,optimal
2021-02-08 22:00:00,1,60,0.0,0.0,0.0,0.5579666666666667,5.271,6.0,-13,19.651451803963504,,0.0,0.0,0.0,0.0,38.613394748003415,optimal
2021-02-08 22:30:00,1,60,0.0,0.0,0.0,0.3366,7.938,6.0,-13,19.53847876464953,,0.0,0.0,0.0,0.0,38.39467634473694,optimal
2021-02-08 23:00:00,1,60,0.0,0.0,0.0,0.43360000000000004,7.938,6.0,-13,19.41386326212902,,0.0,0.0,0.0,0.0,38.17617665987374,optimal
2021-02-08 23:30:00,1,60,0.0,0.0,0.0,0.41053333333333336,11.907,6.0,-13,19.297574626299255,,0.0,0.0,0.0,0.0,38.138000483213865,optimal
2021-02-09 00:00:00,1,60,0.0,0.0,0.0,0.059,11.466,6.0,2,19.297574626299255,,0.0,0.0,0.0,0.0,38.09986248273065,optimal
2021-02-09 00:30:00,1,60,2.8,0.0,5.0,0.059,10.8045,6.0,2,19.13059924444325,,0.0,0.0,7000.0,0.0,40.43676262024792,optimal
2021-02-09 01:00:00,1,60,2.8,0.0,5.0,0.059,10.584,6.0,2,18.96580078553031,,0.0,0.0,7000.0,0.0,42.77132585762767,optimal
2021-02-09 01:30:00,1,60,2.8,0.0,0.0,0.059,11.2455,6.0,2,18.803157408402882,,100.0,0.0,6900.0,0.0,42.728554531770044,optimal
2021-02-09 02:00:00,1,60,0.0,0.0,0.0,0.059,12.1275,6.0,2,18.649424771230652,,0.0,0.0,0.0,0.0,42.685825977238274,optimal
2021-02-09 02:30:00,1,60,0.9115884121279103,0.0,0.0,0.059,11.823,6.0,2,18.487948999448054,,2278.9710303197758,0.0,0.0,0.0,42.643140151261036,optimal
2021-02-09 03:00:00,1,60,2.8,0.0,0.0,0.059,11.7705,6.0,2,18.5173447403813,,7000.0,0.0,0.0,0.0,42.60049701110977,optimal
2021-02-09 03:30:00,1,60,2.8,0.0,2.239065957230142,0.059,11.13,6.0,2,18.937953983167787,,7000.0,0.0,0.0,0.0,43.621452843782976,optimal
2021-02-09 04:00:00,1,60,2.8,0.0,0.0,0.059,11.6865,6.0,2,19.355346540215965,,7000.0,0.0,0.0,0.0,43.577831390939195,optimal
2021-02-09 04:30:00,1,60,2.8,0.0,5.0,0.059,10.7205,6.0,2,19.769554684666332,,7000.0,0.0,0.0,0.0,45.909253559548254,optimal
2021-02-09 05:00:00,1,60,2.8,0.0,0.0,0.059,11.424,6.0,2,20.17860375762394,,7000.0,0.0,0.0,0.0,45.8633443059887,optimal
2021-02-09 05:30:00,1,60,2.8,0.0,5.0,0.059,10.689,6.0,2,20.58254552026557,,7000.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-09 06:00:00,1,60,2.8,0.0,0.0,0.059,11.361,6.0,2,20.982434518564833,,7000.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-09 06:30:00,1,60,2.8,0.0,0.0,0.059,11.571,6.0,2,21.378311414073313,,7000.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-09 07:00:00,1,60,0.0,0.0,0.0,0.059,14.3745,6.0,2,21.769714808324128,,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-09 07:30:00,1,60,0.1672,0.0,0.0,0.0912,13.23,6.0,2,21.576933038079122,,0.0,0.0,418.0,0.0,48.0,optimal
2021-02-09 08:00:00,1,60,0.0,0.0,0.0,0.2673333333333333,13.9755,6.0,2,21.400061956008557,,0.0,0.0,0.0,0.0,47.88060589294781,optimal
2021-02-09 08:30:00,1,60,0.0,0.0,0.0,0.067,14.994,6.0,2,21.249771250804404,,0.0,0.0,0.0,0.0,47.76133118000268,optimal
2021-02-09 09:00:00,1,60,0.0,0.0,0.0,0.067,13.671,6.0,2,21.06344815160966,,0.0,0.0,0.0,0.0,47.64217574177049,optimal
2021-02-09 09:30:00,1,60,0.0,0.0,0.0,0.08,15.981,6.0,2,20.88109736891324,,0.0,0.0,0.0,0.0,47.52313945897653,optimal
2021-02-09 10:00:00,1,60,0.0,0.0,0.0,0.08,15.6345,6.0,2,20.71695356099184,,0.0,0.0,0.0,0.0,47.40422221246537,optimal
2021-02-09 10:30:00,1,60,0.0,0.0,0.0,0.067,16.5375,6.0,2,20.557985773101755,,0.0,0.0,0.0,0.0,47.28542388320072,optimal
2021-02-09 11:00:00,1,60,0.0,0.0,0.0,0.067,14.7735,6.0,2,20.396302134592514,,0.0,0.0,0.0,0.0,47.16674435226533,optimal
2021-02-09 11:30:00,1,60,0.0,0.0,0.0,0.08979999999999999,15.2145,6.0,2,20.249428701752933,,0.0,0.0,0.0,0.0,47.04818350086088,optimal
2021-02-09 12:00:00,1,60,0.0,0.0,0.0,0.3011333333333333,14.553,6.0,2,20.11083605079874,,0.0,0.0,0.0,0.0,46.92974121030783,optimal
2021-02-09 12:30:00,1,60,0.9571716758087714,0.0,0.0,1.413266666666667,14.3325,6.0,2,20.0,,2392.9291895219285,0.0,0.0,0.0,46.81141736204534,optimal
