time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,V_stor_m3,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 07:30:00,1,12,0.0,0.0,0.0,0.5160666666666667,5.5125,6.0,0,22.180180318333797,55.0,0.116,0.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-07 08:00:00,1,12,0.544013219794607,0.0,0.0,0.6967000000000001,9.261,6.0,0,22.0,55.0,0.112,1904.0462692811245,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-07 08:30:00,1,12,0.0,0.0,0.0,1.0968,11.7075,6.0,0,22.0,55.0,0.11,0.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-07 09:00:00,1,12,0.0,0.0,0.0,1.4681333333333335,12.348,6.0,0,21.869256937022787,55.0,0.11,0.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-07 09:30:00,1,12,0.0,0.0,0.0,0.36876666666666663,12.348,6.0,0,21.752436212534796,55.0,0.10466666666666667,0.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-07 10:00:00,1,12,0.0,0.0,0.0,0.62,12.1275,6.0,0,21.61323225204467,55.0,0.10466666666666667,0.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-07 10:30:00,1,12,0.0,0.0,0.0,1.4134666666666666,12.5265,6.0,0,21.507296318881263,55.0,0.10466666666666667,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-07 11:00:00,1,12,0.0,0.0,0.0,0.4585666666666667,11.7495,6.0,0,21.451757076221256,55.0,0.10466666666666667,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-07 11:30:00,1,12,0.0,0.0,0.0,1.695266666666667,13.23,6.0,0,21.347354183881876,55.0,0.10466666666666667,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-07 12:00:00,1,12,0.0,0.0,0.0,0.4831666666666667,14.3325,6.0,0,21.271417107338422,55.0,0.104,0.0,0.0,0.0,0.0,47.70083363192833,optimal
2021-02-07 12:30:00,1,12,0.0,0.0,0.0,1.5604333333333333,14.994,6.0,0,21.17110980434415,55.0,0.10133333333333333,0.0,0.0,0.0,0.0,47.40196643022474,optimal
2021-02-07 13:00:00,1,12,0.0,0.0,0.0,1.2252333333333332,14.8155,6.0,0,21.094522390713408,55.0,0.09733333333333333,0.0,0.0,0.0,0.0,47.10339809572285,optimal
2021-02-07 13:30:00,1,12,0.0,0.0,0.0,0.48203333333333337,14.112,6.0,0,21.003888429727656,55.0,0.096,0.0,0.0,0.0,0.0,46.805128329555465,optimal
2021-02-07 14:00:00,1,12,0.0,0.0,0.0,0.4608,14.007,6.0,0,20.894932657173474,55.0,0.096,0.0,0.0,0.0,0.0,46.50715683315425,optimal
2021-02-07 14:30:00,1,12,0.0,0.0,0.0,0.3664666666666666,13.23,6.0,0,20.79705842669977,55.0,0.094,0.0,0.0,0.0,0.0,46.20948330824943,optimal
2021-02-07 15:00:00,1,12,0.9540037066567804,0.0,0.0,0.1776,11.382,6.0,0,20.685208536795226,55.0,0.094,3339.012973298731,0.0,0.0,0.0,45.91210745686952,optimal
2021-02-07 15:30:00,1,12,0.0,0.0,0.0,0.12553333333333333,11.7495,6.0,0,20.865362312688188,55.0,0.092,0.0,0.0,0.0,0.0,45.615028981340984,optimal
2021-02-07 16:00:00,1,12,0.0,0.0,0.0,0.29410000000000003,24.3285,6.0,0,20.753029604607402,55.0,0.09066666666666667,0.0,0.0,0.0,0.0,45.31824758428798,optimal
2021-02-07 16:30:00,1,12,0.0,0.0,0.0,0.26913333333333334,28.917,6.0,0,20.62505928244452,55.0,0.08866666666666667,0.0,0.0,0.0,0.0,45.021762968632025,optimal
2021-02-07 17:00:00,1,12,0.0,0.0,0.0,0.2044,31.3635,6.0,0,20.51733760088271,55.0,0.08866666666666667,0.0,0.0,0.0,0.0,44.72557483759173,optimal
2021-02-07 17:30:00,1,12,0.0,0.0,0.0,0.26666666666666666,33.306,6.0,0,20.38021126784329,55.0,0.08866666666666667,0.0,0.0,0.0,0.0,44.42968289468247,optimal
2021-02-07 18:00:00,1,12,0.0,0.0,0.0,2.5711,31.3425,6.0,0,20.249498770146378,55.0,0.088,0.0,0.0,0.0,0.0,44.134086843716126,optimal
2021-02-07 18:30:00,1,12,0.0,0.0,0.0,0.7719,28.2555,6.0,0,20.23274186922816,55.0,0.088,0.0,0.0,0.0,0.0,43.83878638880074,optimal
2021-02-07 19:00:00,1,12,0.0,0.0,0.0,0.419,15.6975,6.0,0,20.12018861460342,55.0,0.088,0.0,0.0,0.0,0.0,43.54378123434027,optimal
2021-02-07 19:30:00,1,12,0.4240102622947408,0.0,0.0,0.2882333333333333,12.5475,6.0,0,20.0,55.0,0.088,1484.035918031593,0.0,0.0,0.0,43.24907108503427,optimal
2021-02-07 20:00:00,1,12,0.5559340718185519,0.0,0.0,0.2139333333333333,12.0855,6.0,0,20.0,55.0,0.08733333333333333,1945.7692513649317,0.0,0.0,0.0,42.954655645877565,optimal
2021-02-07 20:30:00,1,12,0.0,0.0,0.0,0.072,11.907,6.0,0,20.0,55.0,0.08733333333333333,0.0,0.0,0.0,0.0,42.66053462216002,optimal
2021-02-07 21:00:00,1,12,0.0,0.0,0.0,0.45006666666666667,12.5685,6.0,0,19.798645196422942,55.0,0.086,0.0,0.0,0.0,0.0,42.617874087537864,optimal
2021-02-07 21:30:00,1,12,0.0,0.0,0.0,0.8921,13.146,6.0,0,19.650383217124784,55.0,0.08466666666666667,0.0,0.0,0.0,0.0,42.575256213450324,optimal
2021-02-07 22:00:00,1,12,0.0,0.0,0.0,0.4709666666666666,10.584,6.0,0,19.563762079701412,55.0,0.08466666666666667,0.0,0.0,0.0,0.0,42.53268095723687,optimal
2021-02-07 22:30:00,1,12,0.0,0.0,0.0,0.44089999999999996,6.678,6.0,0,19.45466765080929,55.0,0.033333333333333326,0.0,0.0,0.0,0.0,42.49014827627963,optimal
2021-02-07 23:00:00,1,12,0.0,0.0,0.0,0.156,7.938,6.0,0,19.347000287115975,55.0,0.033333333333333326,0.0,0.0,0.0,0.0,42.447658128003354,optimal
2021-02-07 23:30:00,1,12,0.0,0.0,0.0,0.10093333333333333,5.292,6.0,0,19.183186042202276,55.0,0.033333333333333326,0.0,0.0,0.0,0.0,42.40521046987535,optimal
2021-02-08 00:00:00,1,12,2.0,0.0,0.0,0.1754,5.9745,6.0,0,19.183186042202276,55.0,0.033333333333333326,7000.0,0.0,0.0,0.0,42.36280525940548,optimal
2021-02-08 00:30:00,1,12,2.0,0.0,0.0,0.0872,7.938,6.0,0,19.585851839941046,55.0,0.10031897926634768,0.0,0.0,7000.0,0.0,42.32044245414607,optimal
2021-02-08 01:00:00,1,12,1.1676647330992216,0.0,0.0,0.22719999999999999,8.6835,6.0,0,19.39946322360461,55.0,0.11199999999999997,2866.1598991806113,0.0,1220.6666666666647,0.0,42.27812201169192,optimal
2021-02-08 01:30:00,1,12,2.0,0.0,0.0,0.125,7.665,6.0,0,19.46307145105787,55.0,0.11199999999999997,7000.0,0.0,0.0,0.0,42.235843889680226,optimal
2021-02-08 02:00:00,1,12,2.0,0.0,0.0,0.1575,6.7725,6.0,0,19.857897315763612,55.0,0.11199999999999997,7000.0,0.0,0.0,0.0,42.19360804579055,optimal
2021-02-08 02:30:00,1,12,2.0,0.0,0.0,0.19469999999999998,5.5755,6.0,0,20.25043652543902,55.0,0.11199999999999997,7000.0,0.0,0.0,0.0,42.151414437744755,optimal
2021-02-08 03:00:00,1,12,2.0,0.0,2.713466682359443,0.062,5.0925,6.0,0,20.64221881329649,55.0,0.11199999999999997,7000.0,0.0,0.0,0.0,43.39815969742774,optimal
2021-02-08 03:30:00,1,12,2.0,0.0,11.0,0.2646,4.1895,6.0,0,21.019241112007034,55.0,0.11199999999999997,7000.0,0.0,0.0,0.0,48.579761537730306,optimal
2021-02-08 04:00:00,1,12,2.0,0.0,0.0,0.0876,7.056,6.0,0,21.408203562381264,55.0,0.11199999999999997,7000.0,0.0,0.0,0.0,48.53118177619257,optimal
2021-02-08 04:30:00,1,12,2.0,0.0,0.0,0.188,5.271,6.0,0,21.777667528461688,55.0,0.11199999999999997,7000.0,0.0,0.0,0.0,48.48265059441637,optimal
2021-02-08 05:00:00,1,12,2.0,0.0,0.0,0.16419999999999998,7.938,6.0,0,22.15016939112569,55.0,0.11199999999999997,7000.0,0.0,0.0,0.0,48.434167943821954,optimal
2021-02-08 05:30:00,1,12,2.0,0.0,0.0,0.0998,7.938,6.0,0,22.51543255326128,55.0,0.11199999999999997,7000.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-08 06:00:00,1,12,0.0,0.0,0.0,0.1628,11.907,6.0,0,22.87074788947325,55.0,0.11199999999999997,0.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-08 06:30:00,1,12,0.0,0.0,0.0,0.15159999999999998,11.025,6.0,0,22.64944857181126,55.0,0.11199999999999997,0.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-08 07:00:00,1,12,0.0,0.0,0.0,0.062,11.2875,6.0,0,22.42913831899741,55.0,0.11199999999999997,0.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-08 07:30:00,1,12,0.0,0.0,0.0,0.30019999999999997,12.936,6.0,0,22.203340500976935,55.0,0.11199999999999997,0.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-08 08:00:00,1,12,0.0,0.0,0.0,0.072,13.0095,6.0,0,22.0,55.0,0.11199999999999997,0.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-08 08:30:00,1,12,0.0,0.0,0.0,0.1728,13.671,6.0,0,21.781658255205603,55.0,0.11199999999999997,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-08 09:00:00,1,12,0.0,0.0,0.0,0.2046,13.188,6.0,0,21.572950805243384,55.0,0.10799999999999998,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-08 09:30:00,1,12,0.0,0.0,0.0,0.24486666666666668,13.8495,6.0,0,21.405498513274377,55.0,0.10333333333333332,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-08 10:00:00,1,12,0.0,0.0,0.0,0.28326666666666667,13.23,6.0,0,21.244036365500445,55.0,0.10333333333333332,0.0,0.0,0.0,0.0,47.44649683073381,optimal
2021-02-08 10:30:00,1,12,0.0,0.0,0.0,0.3252,13.3665,6.0,0,21.11332355730962,55.0,0.10266666666666664,0.0,0.0,0.0,0.0,46.89354716463688,optimal
2021-02-08 11:00:00,1,12,0.0,0.0,0.0,0.4585,13.0515,6.0,0,20.98132878744819,55.0,0.09999999999999998,0.0,0.0,0.0,0.0,46.34115044820605,optimal
2021-02-08 11:30:00,1,12,0.0,0.0,0.0,0.20126666666666668,13.5345,6.0,0,20.897984913162375,55.0,0.09999999999999998,0.0,0.0,0.0,0.0,45.78930612849165,optimal
2021-02-08 12:00:00,1,12,0.0,0.0,0.0,0.1232,14.154,6.0,0,20.78739243484303,55.0,0.09999999999999998,0.0,0.0,0.0,0.0,45.23801365309697,optimal
2021-02-08 12:30:00,1,12,0.0,0.0,0.0,0.072,14.112,6.0,0,20.68117553140173,55.0,0.09999999999999998,0.0,0.0,0.0,0.0,44.68727247017768,optimal
2021-02-08 13:00:00,1,12,0.0,0.0,0.0,0.38339999999999996,14.2485,6.0,0,20.574155407672432,55.0,0.09866666666666665,0.0,0.0,0.0,0.0,44.13708202844131,optimal
2021-02-08 13:30:00,1,12,0.0,0.0,0.0,0.3628,12.789,6.0,0,20.51408964950925,55.0,0.09866666666666665,0.0,0.0,0.0,0.0,43.58744177714668,optimal
2021-02-08 14:00:00,1,12,0.0,0.0,0.0,0.213,13.0095,6.0,0,20.45813680974828,55.0,0.09866666666666665,0.0,0.0,0.0,0.0,43.03835116610334,optimal
2021-02-08 14:30:00,1,12,1.0193675474668693,0.0,0.0,0.38553333333333334,12.1275,6.0,0,20.3784744449181,55.0,0.09866666666666665,3567.7864161340426,0.0,0.0,0.0,42.489809645671045,optimal
2021-02-08 15:00:00,1,12,0.0,0.0,0.0,0.5324,12.348,6.0,0,20.614498424397873,55.0,0.09866666666666665,0.0,0.0,0.0,0.0,41.94181666675918,optimal
2021-02-08 15:30:00,1,12,2.0,0.0,0.0,0.27786666666666665,12.348,6.0,0,20.537919035813935,55.0,0.09866666666666665,7000.0,0.0,0.0,0.0,41.39437168082623,optimal
2021-02-08 16:00:00,1,12,0.0,0.0,0.0,0.2044,25.389,6.0,0,21.016616252987987,55.0,0.09866666666666665,0.0,0.0,0.0,0.0,40.84747413987922,optimal
2021-02-08 16:30:00,1,12,0.0,0.0,0.0,0.20726666666666668,29.1375,6.0,0,20.85605559781553,55.0,0.08866666666666664,0.0,0.0,0.0,0.0,40.301123496473146,optimal
2021-02-08 17:00:00,1,12,0.0,0.0,0.0,0.3166666666666667,30.597,6.0,0,20.703931256910796,55.0,0.08533333333333332,0.0,0.0,0.0,0.0,39.75531920371048,optimal
2021-02-08 17:30:00,1,12,0.0,0.0,0.0,0.23536666666666667,33.684,6.0,0,20.531160897867743,55.0,0.039453333333333326,0.0,0.0,0.0,0.0,39.715563884506764,optimal
2021-02-08 18:00:00,1,12,0.0,0.0,0.0,0.1556,32.445,6.0,0,20.36964317949556,55.0,0.007333333333333333,0.0,0.0,0.0,0.0,39.67584832062226,optimal
2021-02-08 18:30:00,1,12,0.0,0.0,0.0,1.0304,28.917,6.0,0,20.200282339561,55.0,0.004,0.0,0.0,0.0,0.0,39.63617247230164,optimal
2021-02-08 19:00:00,1,12,0.0,0.0,0.0,0.7111333333333333,15.876,6.0,0,20.11676099029591,55.0,0.004,0.0,0.0,0.0,0.0,39.59653629982934,optimal
2021-02-08 19:30:00,1,12,0.5003848118269794,0.0,0.0,0.4695666666666667,12.348,6.0,0,20.0,55.0,0.0033333333333333335,1751.3468413944277,0.0,0.0,0.0,39.556939763529506,optimal
2021-02-08 20:00:00,1,12,0.541463662532751,0.0,0.0,0.22003333333333333,12.1275,6.0,0,20.0,55.0,0.0033333333333333335,1895.122818864629,0.0,0.0,0.0,39.51738282376598,optimal
2021-02-08 20:30:00,1,12,0.0,0.0,0.0,0.42773333333333335,12.348,6.0,0,20.0,55.0,0.0033333333333333335,0.0,0.0,0.0,0.0,39.47786544094221,optimal
2021-02-08 21:00:00,1,12,0.0,0.0,0.0,0.5962999999999999,12.1275,6.0,0,19.86003635795227,55.0,0.001333333333333333,0.0,0.0,0.0,0.0,39.43838757550127,optimal
2021-02-08 21:30:00,1,12,0.0,0.0,0.0,0.38503333333333334,12.1275,6.0,0,19.725139972861314,55.0,0.0,0.0,0.0,0.0,0.0,39.398949187925766,optimal
2021-02-08 22:00:00,1,12,0.0,0.0,0.0,0.2533333333333333,11.2665,6.0,0,19.568062695636453,55.0,0.0,0.0,0.0,0.0,0.0,39.35955023873784,optimal
2021-02-08 22:30:00,1,12,0.0,0.0,0.0,0.17909999999999998,10.143,6.0,0,19.392403196034653,55.0,0.0,0.0,0.0,0.0,0.0,39.3201906884991,optimal
2021-02-08 23:00:00,1,12,0.0,0.0,0.0,0.1035,11.2455,6.0,0,19.20655438221586,55.0,0.0,0.0,0.0,0.0,0.0,39.280870497810604,optimal
2021-02-08 23:30:00,1,12,0.0,0.0,0.0,0.11243333333333334,11.025,6.0,0,19.01598777736937,55.0,0.0,0.0,0.0,0.0,0.0,39.24158962731279,optimal
2021-02-09 00:00:00,1,12,2.0,0.0,11.0,0.056,10.584,6.0,0,19.01598777736937,55.0,0.0,7000.0,0.0,0.0,0.0,44.42734803768548,optimal
2021-02-09 00:30:00,1,12,2.0,0.0,0.0,0.056,11.2455,6.0,0,19.4006573096426,55.0,0.06698564593301436,0.0,0.0,7000.0,0.0,44.3829206896478,optimal
2021-02-09 01:00:00,1,12,0.0,0.0,0.0,0.18580000000000002,12.1275,6.0,0,19.204305455380656,55.0,0.06698564593301436,0.0,0.0,0.0,0.0,44.33853776895815,optimal
2021-02-09 01:30:00,1,12,0.761372668385851,0.0,0.0,0.056,11.823,6.0,0,19.021408857876363,55.0,0.09248616592679884,0.0,0.0,2664.8043393504786,0.0,44.29419923118919,optimal
2021-02-09 02:00:00,1,12,2.0,0.0,0.0,0.05966666666666666,11.7705,6.0,0,18.828733376141063,55.0,0.14533333333333334,1477.4710060171433,0.0,5522.528993982856,0.0,44.249905031958,optimal
2021-02-09 02:30:00,1,12,2.0,0.0,0.0,0.17443333333333333,11.13,6.0,0,18.758938573718304,55.0,0.14533333333333334,7000.0,0.0,0.0,0.0,44.20565512692604,optimal
2021-02-09 03:00:00,1,12,2.0,0.0,0.0,0.0737,11.6865,6.0,0,19.155164806176323,55.0,0.14533333333333334,7000.0,0.0,0.0,0.0,44.161449471799116,optimal
2021-02-09 03:30:00,1,12,2.0,0.0,0.0,0.056,10.7205,6.0,0,19.53973999942501,55.0,0.14533333333333334,7000.0,0.0,0.0,0.0,44.117288022327315,optimal
2021-02-09 04:00:00,1,12,2.0,0.0,0.0,0.18580000000000002,11.424,6.0,0,19.919677934574807,55.0,0.14533333333333334,7000.0,0.0,0.0,0.0,44.07317073430499,optimal
2021-02-09 04:30:00,1,12,2.0,0.0,8.968238169451507,0.056,10.689,6.0,0,20.307194599766742,55.0,0.14533333333333334,7000.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-09 05:00:00,1,12,2.0,0.0,0.0,0.056,11.361,6.0,0,20.678563173411554,55.0,0.14533333333333334,7000.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-09 05:30:00,1,12,2.0,0.0,0.0,0.056,11.571,6.0,0,21.04466846801959,55.0,0.14533333333333334,7000.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-09 06:00:00,1,12,0.0,0.0,0.0,0.3684666666666666,14.3745,6.0,0,21.40668584834972,55.0,0.14533333333333334,0.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-09 06:30:00,1,12,0.0,0.0,0.0,0.3901,13.23,6.0,0,21.218327172558357,55.0,0.11864,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-09 07:00:00,1,12,0.0,0.0,0.0,0.28136666666666665,13.9755,6.0,0,21.050541799281408,55.0,0.09,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-09 07:30:00,1,12,0.0,0.0,0.0,0.1928666666666667,14.994,6.0,0,20.88090204516484,55.0,0.07133333333333333,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-09 08:00:00,1,12,0.0,0.0,0.0,2.0167,13.671,6.0,0,20.71038500304191,55.0,0.07133333333333333,0.0,0.0,0.0,0.0,47.250007682339955,optimal
2021-02-09 08:30:00,1,12,0.0,0.0,0.0,0.46713333333333334,15.981,6.0,0,20.636291702637,55.0,0.06933333333333333,0.0,0.0,0.0,0.0,46.500765356997576,optimal
2021-02-09 09:00:00,1,12,0.0,0.0,0.0,0.29353333333333337,15.6345,6.0,0,20.477201883235946,55.0,0.06933333333333333,0.0,0.0,0.0,0.0,45.75227227398054,optimal
2021-02-09 09:30:00,1,12,0.0,0.0,0.0,0.325,16.5375,6.0,0,20.329986747113463,55.0,0.06733333333333333,0.0,0.0,0.0,0.0,45.00452768404652,optimal
2021-02-09 10:00:00,1,12,0.0,0.0,0.0,0.224,14.7735,6.0,0,20.184733075875187,55.0,0.06733333333333333,0.0,0.0,0.0,0.0,44.257530838702436,optimal
2021-02-09 10:30:00,1,12,0.0,0.0,0.0,1.5409000000000002,15.2145,6.0,0,20.080032758469343,55.0,0.06666666666666667,0.0,0.0,0.0,0.0,43.5112809902037,optimal
2021-02-09 11:00:00,1,12,0.0,0.0,0.0,0.5088,14.553,6.0,0,20.05273404018117,55.0,0.064,0.0,0.0,0.0,0.0,42.765777391553456,optimal
2021-02-09 11:30:00,1,12,0.3422071977967647,0.0,0.0,0.12826666666666667,14.3325,6.0,0,20.0,55.0,0.064,1197.7251922886762,0.0,0.0,0.0,42.02101929650186,optimal
2021-02-09 12:00:00,1,12,0.0,0.0,0.0,0.6034666666666667,14.595,6.0,0,20.013125452523063,55.0,0.064,0.0,0.0,0.0,0.0,41.27700595954532,optimal
2021-02-09 12:30:00,1,12,0.0,0.0,0.0,2.6027,14.994,6.0,0,20.0,55.0,0.06,0.0,0.0,0.0,0.0,40.533736635925735,optimal
2021-02-09 13:00:00,1,12,0.0,0.0,0.0,0.48906666666666665,14.3325,6.0,0,20.0959461846261,55.0,0.058666666666666666,0.0,0.0,0.0,0.0,39.79121058162977,optimal
2021-02-09 13:30:00,1,12,0.0,0.0,0.0,1.3484,13.8915,6.0,0,20.077030143849164,55.0,0.05333333333333334,0.0,0.0,0.0,0.0,39.0494270533881,optimal
2021-02-09 14:00:00,1,12,0.0,0.0,0.0,0.066,13.8915,6.0,0,20.12157729878424,55.0,0.05333333333333334,0.0,0.0,0.0,0.0,38.30838530867467,optimal
2021-02-09 14:30:00,1,12,2.0,0.0,0.0,0.1958,13.4715,6.0,0,20.034649037559095,55.0,0.05333333333333334,7000.0,0.0,0.0,0.0,37.56808460570596,optimal
2021-02-09 15:00:00,1,12,2.0,0.0,0.0,0.066,13.23,6.0,0,20.536122101710788,55.0,0.05333333333333334,7000.0,0.0,0.0,0.0,36.82852420344021,optimal
2021-02-09 15:30:00,1,12,0.2750085728974482,0.0,0.0,0.6106666666666666,13.8915,6.0,0,20.99184624336643,55.0,0.052,962.5300051410686,0.0,0.0,0.0,36.089703361576724,optimal
2021-02-09 16:00:00,1,12,0.0,0.0,0.0,1.7859333333333334,26.9325,6.0,0,20.96948759923327,55.0,0.052,0.0,0.0,0.0,0.0,35.35162134055511,optimal
2021-02-09 16:30:00,1,12,0.0,0.0,0.0,0.7396,30.303,6.0,0,20.893407910787175,55.0,0.052,0.0,0.0,0.0,0.0,34.61427740155452,optimal
2021-02-09 17:00:00,1,12,0.0,0.0,0.0,0.44546666666666657,32.886,6.0,0,20.79548498430042,55.0,0.046,0.0,0.0,0.0,0.0,34.579663124152965,optimal
2021-02-09 17:30:00,1,12,0.0,0.0,0.0,0.3542,34.9965,6.0,0,20.667181469626694,55.0,0.037333333333333336,0.0,0.0,0.0,0.0,34.54508346102881,optimal
2021-02-09 18:00:00,1,12,0.0,0.0,0.0,1.3642,33.327,6.0,0,20.532783383920133,55.0,0.034306666666666666,0.0,0.0,0.0,0.0,34.510538377567784,optimal
2021-02-09 18:30:00,1,12,0.0,0.0,0.0,0.2432666666666667,31.122,6.0,0,20.399596067704557,55.0,0.026,0.0,0.0,0.0,0.0,34.476027839190216,optimal
2021-02-09 19:00:00,1,12,0.0,0.0,0.0,0.40376666666666666,17.9025,6.0,0,20.260965458109936,55.0,0.026,0.0,0.0,0.0,0.0,34.441551811351026,optimal
2021-02-09 19:30:00,1,12,0.0,0.0,0.0,0.3066666666666667,15.6555,6.0,0,20.13526929642259,55.0,0.026,0.0,0.0,0.0,0.0,34.40711025953968,optimal
2021-02-09 20:00:00,1,12,0.4778452712912876,0.0,0.0,0.2521333333333333,14.553,6.0,0,20.0,55.0,0.025333333333333333,1672.4584495195068,0.0,0.0,0.0,34.37270314928014,optimal
2021-02-09 20:30:00,1,12,0.0,0.0,0.0,0.7055333333333333,14.3325,6.0,0,20.0,55.0,0.021333333333333333,0.0,0.0,0.0,0.0,34.33833044613086,optimal
2021-02-09 21:00:00,1,12,0.0,0.0,0.0,0.3702,13.335,6.0,0,19.902801952750977,55.0,0.002666666666666666,0.0,0.0,0.0,0.0,34.30399211568473,optimal
2021-02-09 21:30:00,1,12,0.0,0.0,0.0,0.4075,12.1275,6.0,0,19.767741242612377,55.0,0.0,0.0,0.0,0.0,0.0,34.26968812356905,optimal
2021-02-09 22:00:00,1,12,0.0,0.0,0.0,0.3133666666666667,12.2955,6.0,0,19.628395502481666,55.0,0.0,0.0,0.0,0.0,0.0,34.235418435445474,optimal
2021-02-09 22:30:00,1,12,0.0,0.0,0.0,0.5565,11.6865,6.0,0,19.481029990952468,55.0,0.0,0.0,0.0,0.0,0.0,34.20118301701003,optimal
2021-02-09 23:00:00,1,12,0.0,0.0,0.0,0.46116666666666667,11.466,6.0,0,19.35339845877365,55.0,0.0,0.0,0.0,0.0,0.0,34.16698183399302,optimal
2021-02-09 23:30:00,1,12,0.0,0.0,0.0,0.154,10.8045,6.0,0,19.217276761924115,55.0,0.0,0.0,0.0,0.0,0.0,34.13281485215903,optimal
2021-02-10 00:00:00,1,12,2.0,0.0,0.0,0.1016,10.8045,6.0,0,19.217276761924115,55.0,0.0,7000.0,0.0,0.0,0.0,34.09868203730687,optimal
