time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,9,1.1922344121274626,0.0,0.0,0.061,10.3635,6.0,-1,21.0,,3576.703236382388,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,9,1.3333333333333333,0.0,0.0,0.061,8.274,6.0,-1,21.011647897629235,,4000.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,9,1.3333333333333333,0.0,0.0,0.152,7.7175,6.0,-1,21.038889674153747,,4000.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,9,1.3333333333333333,0.0,0.0,0.10346666666666668,6.615,6.0,-1,21.06866564826439,,4000.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,9,1.3333333333333333,0.0,0.0,0.061,6.174,6.0,-1,21.095920036296317,,4000.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,9,1.3333333333333333,0.0,0.0,0.19446666666666668,3.906,6.0,-1,21.12090899297044,,4000.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,9,1.3333333333333333,0.0,0.0,0.061,2.3415,6.0,-1,21.150103200882672,,4000.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,9,1.3333333333333333,0.0,0.0,0.1884,2.205,6.0,-1,21.173077788925735,,4000.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,9,1.3333333333333333,0.0,1.311067342401606,0.06706666666666666,0.882,6.0,-1,21.200433663857893,,4000.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-07 04:30:00,1,9,1.3333333333333333,0.0,0.0,0.152,1.5435,6.0,-1,21.222453073946443,,4000.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-07 05:00:00,1,9,1.3333333333333333,0.0,0.0,0.10346666666666668,1.5435,6.0,-1,21.247604383757665,,4000.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-07 05:30:00,1,9,1.3333333333333333,0.0,0.0,0.061,5.0715,6.0,-1,21.270667000874067,,4000.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-07 06:00:00,1,9,1.3333333333333333,0.46444444444444444,0.0,0.1097,5.376,6.0,-1,21.291893649392605,,4000.0,0.0,0.0,418.0,48.0,optimal
2021-02-07 06:30:00,1,9,1.3333333333333333,0.23222222222222222,0.0,0.2554333333333333,5.0715,6.0,-1,21.319415651629203,,4000.0,0.0,0.0,209.0,47.86935629440189,optimal
2021-02-07 07:00:00,1,9,1.3333333333333333,0.23222222222222222,0.0,0.15513333333333332,5.5125,6.0,-1,21.35223667251765,,4000.0,0.0,0.0,209.0,47.73884323250938,optimal
2021-02-07 07:30:00,1,9,1.3333333333333333,1.470740740740741,0.0,0.3126666666666667,9.261,6.0,-1,21.37500120366466,,4000.0,0.0,0.0,1323.6666666666667,47.608460683678764,optimal
2021-02-07 08:00:00,1,9,1.3333333333333333,0.774074074074074,0.0,0.43746666666666656,11.7075,6.0,-1,21.408342722623015,,4000.0,0.0,0.0,696.6666666666666,47.47820851739698,optimal
2021-02-07 08:30:00,1,9,0.0,0.0774074074074074,0.0,0.2963,12.348,6.0,-1,21.4504878737151,,0.0,0.0,0.0,69.66666666666666,47.34808660328147,optimal
2021-02-07 09:00:00,1,9,0.0,0.1548148148148148,0.0,0.24680000000000002,12.348,6.0,-1,21.316253493707165,,0.0,0.0,0.0,139.33333333333331,47.218094811080086,optimal
2021-02-07 09:30:00,1,9,0.0,0.3096296296296296,0.0,0.37953333333333333,12.1275,6.0,-1,21.19667763498655,,0.0,0.0,0.0,278.66666666666663,47.0882330106709,optimal
2021-02-07 10:00:00,1,9,0.0,0.0,0.0,1.1870666666666667,12.5265,6.0,-1,21.080154642067665,,0.0,0.0,0.0,0.0,46.95850107206212,optimal
2021-02-07 10:30:00,1,9,1.3333333333333333,0.0,0.0,0.45489999999999997,11.7495,6.0,-1,21.001839540904,,4000.0,0.0,0.0,0.0,46.82889886539195,optimal
2021-02-07 11:00:00,1,9,0.0,0.0,0.0,0.1338,13.23,6.0,-1,21.05558863372251,,0.0,0.0,0.0,0.0,46.69942626092845,optimal
