line_loading_0,line_loading_1,line_loading_2,line_loading_3,line_loading_4,line_loading_5,line_loading_6,line_loading_7,line_loading_8,line_loading_9,line_loading_10,line_loading_11,line_loading_12,line_loading_13,line_loading_14,line_loading_15,line_loading_16,line_power_0,line_power_1,line_power_2,line_power_3,line_power_4,line_power_5,line_power_6,line_power_7,line_power_8,line_power_9,line_power_10,line_power_11,line_power_12,line_power_13,line_power_14,line_power_15,line_power_16,trafo_loading_0,bus_voltage_0,bus_voltage_1,bus_voltage_2,bus_voltage_3,bus_voltage_4,bus_voltage_5,bus_voltage_6,bus_voltage_7,bus_voltage_8,bus_voltage_9,bus_voltage_10,bus_voltage_11,bus_voltage_12,bus_voltage_13,bus_voltage_14,bus_voltage_15,bus_voltage_16,bus_voltage_17,bus_voltage_18,bus_voltage_19,line_loading_time_0,line_loading_time_1,line_loading_time_2,line_loading_time_3,line_loading_time_4,line_loading_time_5,line_loading_time_6,line_loading_time_7,line_loading_time_8,line_loading_time_9,line_loading_time_10,line_loading_time_11,line_loading_time_12,line_loading_time_13,line_loading_time_14,line_loading_time_15,line_loading_time_16,line_power_time_0,line_power_time_1,line_power_time_2,line_power_time_3,line_power_time_4,line_power_time_5,line_power_time_6,line_power_time_7,line_power_time_8,line_power_time_9,line_power_time_10,line_power_time_11,line_power_time_12,line_power_time_13,line_power_time_14,line_power_time_15,line_power_time_16,trafo_loading_time_0,bus_voltage_time_0,bus_voltage_time_1,bus_voltage_time_2,bus_voltage_time_3,bus_voltage_time_4,bus_voltage_time_5,bus_voltage_time_6,bus_voltage_time_7,bus_voltage_time_8,bus_voltage_time_9,bus_voltage_time_10,bus_voltage_time_11,bus_voltage_time_12,bus_voltage_time_13,bus_voltage_time_14,bus_voltage_time_15,bus_voltage_time_16,bus_voltage_time_17,bus_voltage_time_18,bus_voltage_time_19
22.328996504169098,22.32899650433028,20.965304614616677,15.360647855094026,15.360647856011067,9.311644002100211,9.311644002728595,9.311644003502243,5.392597286383718,1.3691640234423135,5.605052067233261,5.605052065974555,5.605052064705359,5.605052063838089,6.04920627881664,3.9191660512782147,5.392597279836324,0.13726515108693846,0.1364170595653734,0.12763188379589246,0.09312626971723721,0.09272491963491228,0.056074277475177285,0.05592678936713574,0.055779301261061884,0.03228156974624217,0.00793708425469734,0.03375794976200801,0.033486793026005296,0.03321563629943945,0.03294447958272189,0.03624929206221511,0.023350243386922334,0.03223210446757759,60.312607147081366,1.0,1.0,0.9839512184004707,0.9777906522824926,0.9716301159250625,0.9658468570785815,0.9616102239675328,0.9573736172493514,0.9548058184410654,0.9522380318298936,0.94967025751474,0.9481834887283557,0.9702947094428023,0.9592515561659755,0.9526623193939249,0.9460792734672795,0.9404416886297849,0.9512550649097079,0.9456987304710228,0.9426998723460505,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20,2018-02-20,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00
21.954365290298732,21.95436529043068,20.475134484225443,14.750644711501534,14.750644712256515,8.706582553110891,8.706582553601,8.706582554210621,5.028257798806638,1.4802228129109543,5.724937525441732,5.724937524237202,5.724937523016744,5.72493752220084,6.044831388650018,3.678392355967049,5.028257793133737,0.13448369927233142,0.1336638272202606,0.1240473869694798,0.0886739630187166,0.08830385687331305,0.051684850077504244,0.051555906498192694,0.05142696292052875,0.029675594748189624,0.008796568204829542,0.03466031181663707,0.03437743158431647,0.03409455136153698,0.03381167114888703,0.03624890063697716,0.021622424575669236,0.029632587707882612,60.26359342917299,1.0,1.0,0.9839649528355069,0.9779066768605079,0.9718484163035085,0.9661986752567586,0.9621281599018027,0.95805765079229,0.9556547269777549,0.953251803847119,0.9508488814055366,0.9494611950414589,0.97037699186145,0.9594377116538855,0.9526827257559278,0.9459338456232065,0.9401540505880785,0.9519435270649884,0.9471624055994301,0.9444070625658862,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20,2018-02-20,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00
22.195208730845156,22.195208730994455,20.600920685503603,14.996987177419662,14.996987178238463,9.068238769766385,9.068238770325523,9.068238771018956,5.38928293525702,1.5942941956416747,5.6039516326603085,5.603951631448359,5.603951630224664,5.603951629392264,5.928861410728309,3.6807454491045415,5.389282929210923,0.13628172320491386,0.13544376419010415,0.12494949953476149,0.0904700595426743,0.09008748829168986,0.054323432027589345,0.054183553783812746,0.05404367554185483,0.032281244596316885,0.009656305646943496,0.03375753912996977,0.03348648885490868,0.03321543858902689,0.03294438833276105,0.035381484998820455,0.021622552683144274,0.032231840104372106,60.28401804963727,1.0,1.0,0.9839586951507685,0.977834640792681,0.9717106107921232,0.9660265239279401,0.9618887438981519,0.9577509765028974,0.9552492190373407,0.9527474674596382,0.9502457218162614,0.9487598666519533,0.9701026001235702,0.9594325257700957,0.9528445883218224,0.946262838166789,0.9406263610682145,0.9517745341521165,0.9465568863978198,0.9432796227896713,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20,2018-02-20,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00
22.68700392130346,22.687003921482567,21.092382854144365,15.363797832594248,15.363797833548295,9.313279817642067,9.313279818291024,9.31327981909322,5.273948090724733,1.5947564046439573,5.728613662415637,5.728613661089659,5.728613659751587,5.728613658850125,6.05072003838434,4.03955133101324,5.273948083902455,0.13994825802398073,0.13907275308102843,0.12854093159366642,0.09312246257082821,0.09272094786429884,0.05607000557634626,0.055922465644444926,0.05577492571458451,0.03141291140518526,0.00965631655151517,0.034661713514254934,0.03437846987659054,0.03409522624920855,0.033811982632649965,0.03624942756549957,0.024214474357012537,0.031365598871986554,60.33667299799605,1.0,1.0,0.9839456841162124,0.9776877733581304,0.9714299117491004,0.9656121454141071,0.9613746425258581,0.9571371660391462,0.9545689150073582,0.952000676173924,0.9494324496377986,0.9479777696893813,0.9698214347924596,0.958846814902397,0.9520874731543877,0.945334248631361,0.939550739269551,0.9510170813496802,0.9453196014533347,0.9426338873012842,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20,2018-02-20,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00
22.810323360265315,22.810323360450234,21.215647569902156,15.363579214340767,15.363579215309016,9.075217507445084,9.075217508068144,9.07521750883727,5.39344220177047,1.5948703843637886,5.852144598837757,5.852144597460325,5.85214459607013,5.8521445951465,6.289052921961394,3.6835663494919153,5.393442194936711,0.1408716420576255,0.13998659330562055,0.1294452253198015,0.093113117088518,0.09271161380890167,0.05432463991351024,0.0541845462931042,0.054044452674668404,0.03228165266702288,0.009656319241043843,0.03556648186008992,0.03527089087068392,0.034975299892338246,0.034679708925728005,0.037985470599804706,0.021622706366076147,0.03223217188566741,60.34983589589651,1.0,1.0,0.9839433862992699,0.9776520231711131,0.9713607170332685,0.96550954544181,0.9612721097201254,0.9570347004628798,0.9545310178724238,0.9520273411842717,0.9495236704450772,0.9480366687524184,0.9697521250910005,0.9585748619862532,0.9516460898355034,0.944723359051657,0.9387944995522922,0.9506342802431845,0.9458320063074172,0.9425521926252973,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20,2018-02-20,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00
22.32054593104003,22.320545931196815,20.841455401684353,15.236875762922933,15.23687576380236,9.070052036957414,9.070052037538485,9.07005203825659,5.270888958537267,1.4805443806187986,5.604797626046047,5.604797624806901,5.6047976235575545,5.604797622706024,6.16702903193367,3.799396783975512,5.270888952240487,0.13721376804734986,0.1363663183371287,0.12672229338524105,0.09222558158442777,0.09183067339179088,0.054318681950676635,0.054178747762147976,0.05403881357547476,0.0314126178912996,0.008796575248288422,0.0337578548097395,0.0334867226912921,0.03321559058219252,0.032944458482856126,0.03711708323391626,0.022486261476432682,0.031365360230748325,60.300802319025394,1.0,1.0,0.9839544132701679,0.9777961789704419,0.9716379744123893,0.9658883930147653,0.9616853615078752,0.9574823512611553,0.9549800924692877,0.9524778395636182,0.9499755925906266,0.948521756304992,0.9701662302335491,0.9592933933239932,0.9527044569803694,0.9461217106607209,0.9404843819534128,0.9512247555680244,0.9461455474028002,0.9431809757504092,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20,2018-02-20,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00
21.958527620387606,21.958527620522705,20.479290199980234,14.754769272523832,14.754769273284715,8.945324066706249,8.945324067232201,8.945324067880986,5.26712088665906,1.4802288764829132,5.7249695763343915,5.724969575119878,5.724969573889896,5.72496957306502,5.809677902507174,3.679185544344601,5.2671208808553205,0.13450833865636122,0.13368815569568465,0.12407140440357575,0.08869767873520179,0.08832736558367567,0.05344306037454225,0.05330694836835743,0.053170836363884366,0.0314122565905589,0.008796568337615551,0.03466032403289265,0.03437744063325122,0.03409455724319467,0.033811673863295415,0.03451399204368288,0.02162246774932158,0.03136506647481953,60.26940923464601,1.0,1.0,0.9839632833681708,0.9779038576296042,0.9718444473003007,0.9661935581456096,0.9621219035107428,0.9580502551156262,0.9555819930995718,0.9531137346643966,0.9506454798379618,0.949192682730339,0.970373016829192,0.9594325564694446,0.9526775325945492,0.945928614584731,0.9401487871657275,0.952215284810435,0.9469582086462358,0.9438557228397235,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20,2018-02-20,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00
22.690953630094725,22.690953630270716,21.09632993662775,15.245014756610514,15.24501475754865,9.31340379224012,9.313403792891565,9.313403793690151,5.3936191659860855,1.5947609313563145,5.851510789952115,5.851510788588297,5.8515107872098,5.851510786293206,5.932331195798183,3.919903987969021,5.393619159156973,0.13997824764151842,0.1391024378286965,0.12857031136473066,0.09224703768912393,0.09185170749360945,0.05607458781587445,0.05592704395601129,0.05577950009815532,0.03228167003628665,0.009656316658310994,0.035566234913243816,0.03527070794739452,0.03497518099249758,0.034679654049235766,0.03538178946597251,0.023350286181217372,0.032232186007884904,60.342143872573104,1.0,1.0,0.9839450764384519,0.9776860952549797,0.9714271634832911,0.9656083284965257,0.9614030484307633,0.957197789623892,0.9546295055898567,0.9520612337601186,0.9494929742336774,0.9480059237597129,0.9698186819599853,0.9586744003420675,0.9517463816512045,0.944824402417495,0.9388961855299844,0.9512178467132248,0.9455206990119952,0.9425212675623728,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20,2018-02-20,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00
22.082097274721693,22.08209727485949,20.602912826916047,14.633989372414632,14.63398937317554,8.706997660521568,8.706997661022537,8.706997661640928,5.028498126895817,1.480335074495063,5.971940414554414,5.971940413261645,5.971940411946912,5.971940411092983,5.927218289274209,3.6785671392156374,5.028498121050503,0.13544308167836386,0.13461364173126622,0.12498763112694211,0.08779481002201044,0.08743053469157024,0.05168491846779159,0.05155596259304816,0.05142700671994913,0.029675616739345687,0.008796570663557731,0.03647078061941131,0.0361629640255919,0.03585514744271928,0.035547330871685434,0.035381340879159055,0.021622434087943097,0.029632605587235645,60.28407893677022,1.0,1.0,0.9839612560049344,0.9778680875402352,0.9717749391262019,0.9660903460352666,0.9620517541983906,0.9580131662483856,0.9556101278727597,0.9532070901811485,0.9508040531787081,0.9494163004931645,0.9703034030617498,0.9589913834618596,0.9518982426154746,0.9448110546138277,0.9387411622212073,0.9520383815905785,0.9471174021051093,0.9443619262720541,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20,2018-02-20,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00
22.332326730806866,22.332326730963477,20.968657092937445,15.119031652388559,15.119031653268333,9.070655882564006,9.070655883153817,9.070655883878361,5.390723510215696,1.3691657158934805,5.849994289825912,5.849994288505076,5.849994287168069,5.849994286280056,6.048379797348593,3.6817224818950813,5.390723503797422,0.13729803583470107,0.1364496913191502,0.12766426252141055,0.09135071491589716,0.09096189165127842,0.05432385027740939,0.05418389745601267,0.05404394463647859,0.0322813858969379,0.00793708428897189,0.03556564415872525,0.03527027035233527,0.03497489655661303,0.034679522772249775,0.0362492180940103,0.021622605898302987,0.03223195498822013,60.317204364377375,1.0,1.0,0.9839517936638441,0.9777903408299111,0.9716289181724687,0.9658447739437386,0.9616737611181297,0.9575027649720265,0.9550003407319663,0.9524979223847607,0.9499955099769443,0.9485092577089057,0.970293510039003,0.9589126529757559,0.9519864370674044,0.9450662560483735,0.9391395767230678,0.9513850492632777,0.9463056948179681,0.9430275479891973,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20,2018-02-20,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00
