time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,75,0.0,0.0,0.0,0.06,9.261,6.0,0,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,75,0.0,0.0,0.0,0.3221333333333333,10.3635,6.0,0,20.77145895957365,,0.0,0.0,0.0,0.0,47.904048,optimal
2021-02-07 01:00:00,1,75,0.0,0.0,0.0,0.06,8.274,6.0,0,20.55971682090248,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,75,0.0,0.0,0.0,0.0770999999999999,7.7175,6.0,0,20.33432261849464,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,75,0.3769200856899206,0.0,0.0,0.3050333333333334,6.615,6.0,0,20.112211486806228,,831.5536332480556,0.0,487.6666666666667,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,75,2.0,0.0,0.0,0.06,6.174,6.0,0,19.95344793119127,,7000.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,75,2.0,0.0,0.0,0.117,3.906,6.0,0,20.13701767426436,,7000.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,75,2.0,0.0,0.0,0.2651333333333333,2.3415,6.0,0,20.320160492055173,,7000.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,75,2.0,0.0,0.0,0.06,2.205,6.0,0,20.508791845662888,,7000.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,75,2.0,0.0,1.716197456914406,0.06,0.882,6.0,0,20.682469323467803,,7000.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-07 05:00:00,1,75,2.0,0.0,0.0,0.1542666666666667,1.5435,6.0,0,20.85387225632884,,7000.0,0.0,0.0,0.0,48.28901069406015,optimal
2021-02-07 05:30:00,1,75,2.0,0.0,0.0,0.2278666666666666,1.5435,6.0,0,21.02846616226364,,7000.0,0.0,0.0,0.0,48.24072168336608,optimal
2021-02-07 06:00:00,1,75,2.0,0.0,0.0,0.0661333333333333,5.0715,6.0,0,21.20501754231926,,7000.0,0.0,0.0,0.0,48.19248096168271,optimal
