time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,53,0.0,0.0,0.0,0.0576666666666666,9.261,6.0,0,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,53,0.0,0.0,0.0,0.0663333333333333,10.3635,6.0,0,20.9256746174769,,0.0,0.0,0.0,0.0,47.904048,optimal
2021-02-07 01:00:00,1,53,0.0,0.0,0.0,0.1316666666666666,8.274,6.0,0,20.85123997384965,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,53,0.0,0.0,0.0,0.1446,7.7175,6.0,0,20.777913332635165,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,53,0.0,0.0,0.0,0.0928666666666666,6.615,6.0,0,20.704929320167462,,0.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,53,0.0,0.0,0.0,0.1834,6.174,6.0,0,20.63106967980848,,0.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,53,2.2857142857142856,0.0,0.0,0.067,3.906,6.0,0,20.5588023142916,,3889.666666666667,0.0,4110.333333333333,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,53,2.2857142857142856,0.0,0.0,0.2092666666666666,2.3415,6.0,0,20.55741649741253,,8000.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,53,2.2857142857142856,0.0,0.0,0.067,2.205,6.0,0,20.63584272789569,,8000.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,53,2.2857142857142856,0.0,2.2265416582366457,0.0734666666666666,0.882,6.0,0,20.71104546990404,,8000.0,0.0,0.0,0.0,48.57976153773031,optimal
2021-02-07 05:00:00,1,53,2.2857142857142856,0.0,0.0,0.2028,1.5435,6.0,0,20.78604985838623,,8000.0,0.0,0.0,0.0,48.53118177619257,optimal
2021-02-07 05:30:00,1,53,2.2857142857142856,0.0,0.0,0.067,1.5435,6.0,0,20.86316865469164,,8000.0,0.0,0.0,0.0,48.48265059441637,optimal
2021-02-07 06:00:00,1,53,2.2857142857142856,0.0,0.0,0.1575333333333333,5.0715,6.0,0,20.93740398669726,,8000.0,0.0,0.0,0.0,48.434167943821954,optimal
2021-02-07 06:30:00,1,53,2.2857142857142856,0.0,0.0,4.023933333333333,5.376,6.0,0,21.013026920202183,,8000.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-07 07:00:00,1,53,2.2857142857142856,0.0,0.0,2.611333333333333,5.0715,6.0,0,21.10093880310401,,8000.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-07 07:30:00,1,53,2.188849516431344,0.0,0.0,1.6345333333333334,5.5125,6.0,0,21.18727454243948,,7660.9733075097,0.0,0.0,0.0,48.28901069406015,optimal
2021-02-07 08:00:00,1,53,0.0,0.0,0.0,1.025,9.261,6.0,0,21.262978021809325,,0.0,0.0,0.0,0.0,48.24072168336608,optimal
2021-02-07 08:30:00,1,53,0.0,0.0,0.0,0.2971,11.7075,6.0,0,21.19133385910265,,0.0,0.0,0.0,0.0,48.19248096168271,optimal
2021-02-07 09:00:00,1,53,0.0,0.0,0.0,0.2134666666666666,12.348,6.0,0,21.12159006845672,,0.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-07 09:30:00,1,53,0.0,0.0,0.0,0.2944,12.348,6.0,0,21.058634318537816,,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-07 10:00:00,1,53,0.0,0.0,0.0,0.3943666666666667,12.1275,6.0,0,20.998291797528605,,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-07 10:30:00,1,53,0.0,0.0,0.0,0.5036,12.5265,6.0,0,20.949848227574616,,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-07 11:00:00,1,53,0.0,0.0,0.0,1.9334666666666669,11.7495,6.0,0,20.897206949646524,,0.0,0.0,0.0,0.0,47.574161538707735,optimal
2021-02-07 11:30:00,1,53,0.0,0.0,0.0,0.188,13.23,6.0,0,20.856255535173805,,0.0,0.0,0.0,0.0,47.148748915876766,optimal
2021-02-07 12:00:00,1,53,0.0,0.0,0.0,1.288166666666667,14.3325,6.0,0,20.807142194844623,,0.0,0.0,0.0,0.0,46.72376170566863,optimal
2021-02-07 12:30:00,1,53,0.0,0.0,0.0,1.6878666666666666,14.994,6.0,0,20.787779294396504,,0.0,0.0,0.0,0.0,46.29919948267069,optimal
2021-02-07 13:00:00,1,53,0.0,0.0,0.0,0.4723333333333333,14.8155,6.0,0,20.770044630783985,,0.0,0.0,0.0,0.0,45.87506182189576,optimal
2021-02-07 13:30:00,1,53,0.0,0.0,0.0,0.275,14.112,6.0,0,20.73060133791523,,0.0,0.0,0.0,0.0,45.4513482987816,optimal
2021-02-07 14:00:00,1,53,0.0,0.0,0.0,0.178,14.007,6.0,0,20.692048356141417,,0.0,0.0,0.0,0.0,45.02805848919056,optimal
2021-02-07 14:30:00,1,53,0.0,0.0,0.0,1.107233333333333,13.23,6.0,0,20.655646007192843,,0.0,0.0,0.0,0.0,44.60519196940911,optimal
2021-02-07 15:00:00,1,53,0.0,0.0,0.0,1.1890999999999998,11.382,6.0,0,20.62284816233178,,0.0,0.0,0.0,0.0,44.18274831614743,optimal
2021-02-07 15:30:00,1,53,0.0,0.0,0.0,0.1187333333333333,11.7495,6.0,0,20.5946033480472,,0.0,0.0,0.0,0.0,43.76072710653902,optimal
2021-02-07 16:00:00,1,53,0.0,0.0,0.0,0.1561999999999999,24.3285,6.0,0,20.54976961874228,,0.0,0.0,0.0,0.0,43.33912791814022,optimal
2021-02-07 16:30:00,1,53,0.0,0.0,0.0,0.3020333333333334,28.917,6.0,0,20.4929994268721,,0.0,0.0,0.0,0.0,42.91795032892982,optimal
2021-02-07 17:00:00,1,53,0.0,0.0,0.0,0.2397333333333333,31.3635,6.0,0,20.44138145299745,,0.0,0.0,0.0,0.0,42.49719391730863,optimal
2021-02-07 17:30:00,1,53,0.0,0.0,0.0,0.2785333333333333,33.306,6.0,0,20.37358293379989,,0.0,0.0,0.0,0.0,42.45469672339132,optimal
2021-02-07 18:00:00,1,53,0.0,0.0,0.0,0.1909,31.3425,6.0,0,20.311611562050743,,0.0,0.0,0.0,0.0,42.41224202666793,optimal
2021-02-07 18:30:00,1,53,0.0,0.0,0.0,0.4046,28.2555,6.0,0,20.24453851265101,,0.0,0.0,0.0,0.0,42.36982978464126,optimal
2021-02-07 19:00:00,1,53,0.0,0.0,0.0,0.4467666666666666,15.6975,6.0,0,20.181129739876976,,0.0,0.0,0.0,0.0,42.32745995485662,optimal
2021-02-07 19:30:00,1,53,0.0,0.0,0.0,0.7512000000000001,12.5475,6.0,0,20.12138244520538,,0.0,0.0,0.0,0.0,42.28513249490177,optimal
2021-02-07 20:00:00,1,53,0.0,0.0,0.0,1.650766666666667,12.0855,6.0,0,20.058840766742968,,0.0,0.0,0.0,0.0,42.24284736240686,optimal
2021-02-07 20:30:00,1,53,0.0,0.0,0.0,0.2196666666666666,11.907,6.0,0,20.0,,0.0,0.0,0.0,0.0,42.20060451504445,optimal
2021-02-07 21:00:00,1,53,0.0,0.0,0.0,2.1914,12.5685,6.0,0,19.93722793149212,,0.0,0.0,0.0,0.0,42.15840391052941,optimal
2021-02-07 21:30:00,1,53,0.0,0.0,0.0,0.3798666666666667,13.146,6.0,0,19.879651976317568,,0.0,0.0,0.0,0.0,42.11624550661888,optimal
2021-02-07 22:00:00,1,53,0.0,0.0,0.0,0.8664,10.584,6.0,0,19.82098507229492,,0.0,0.0,0.0,0.0,42.07412926111226,optimal
2021-02-07 22:30:00,1,53,0.0,0.0,0.0,1.2384000000000002,6.678,6.0,0,19.758113470835752,,0.0,0.0,0.0,0.0,42.03205513185115,optimal
2021-02-07 23:00:00,1,53,0.0,0.0,0.0,0.2028,7.938,6.0,0,19.692186186357343,,0.0,0.0,0.0,0.0,41.9900230767193,optimal
2021-02-07 23:30:00,1,53,0.0,0.0,0.0,0.067,5.292,6.0,0,19.62130045487813,,0.0,0.0,0.0,0.0,41.94803305364258,optimal
2021-02-08 00:00:00,1,53,2.2857142857142856,0.0,0.0,0.058,5.9745,6.0,0,19.62130045487813,,8000.0,0.0,0.0,0.0,41.90608502058894,optimal
2021-02-08 00:30:00,1,53,2.2857142857142856,0.0,0.0,0.058,7.938,6.0,0,19.697039566712856,,5004.333333333334,0.0,2995.6666666666665,0.0,41.86417893556835,optimal
2021-02-08 01:00:00,1,53,2.2857142857142856,0.0,0.0,0.058,8.6835,6.0,0,19.71608848362164,,8000.0,0.0,0.0,0.0,41.82231475663278,optimal
2021-02-08 01:30:00,1,53,2.2857142857142856,0.0,0.0,0.058,7.665,6.0,0,19.791424214775425,,8000.0,0.0,0.0,0.0,41.78049244187615,optimal
2021-02-08 02:00:00,1,53,2.2857142857142856,0.0,0.0,0.058,6.7725,6.0,0,19.866226566205547,,8000.0,0.0,0.0,0.0,41.73871194943428,optimal
2021-02-08 02:30:00,1,53,2.2857142857142856,0.0,0.1737950437565341,0.058,5.5755,6.0,0,19.94049780776695,,8000.0,0.0,0.0,0.0,41.7795258832692,optimal
2021-02-08 03:00:00,1,53,2.2857142857142856,0.0,5.0,0.058,5.0925,6.0,0,20.0146657604418,,8000.0,0.0,0.0,0.0,44.11274635738592,optimal
2021-02-08 03:30:00,1,53,2.2857142857142856,0.0,5.0,0.058,4.1895,6.0,0,20.08873086378708,,8000.0,0.0,0.0,0.0,46.44363361102853,optimal
2021-02-08 04:00:00,1,53,2.2857142857142856,0.0,0.0,0.058,7.056,6.0,0,20.162267994702383,,8000.0,0.0,0.0,0.0,46.3971899774175,optimal
2021-02-08 04:30:00,1,53,2.2857142857142856,0.0,5.0,0.058,5.271,6.0,0,20.23527940003136,,8000.0,0.0,0.0,0.0,48.72579278744007,optimal
2021-02-08 05:00:00,1,53,2.2857142857142856,0.0,0.0,0.058,7.938,6.0,0,20.30755453666252,,8000.0,0.0,0.0,0.0,48.67706699465263,optimal
2021-02-08 05:30:00,1,53,2.2857142857142856,0.0,0.0,0.058,7.938,6.0,0,20.379096537866737,,8000.0,0.0,0.0,0.0,48.62838992765797,optimal
2021-02-08 06:00:00,1,53,1.941683757391883,0.0,0.0,0.058,11.907,6.0,0,20.45012130397431,,6795.893150871591,0.0,0.0,0.0,48.57976153773031,optimal
2021-02-08 06:30:00,1,53,2.2857142857142856,0.0,0.0,0.058,11.025,6.0,0,20.49797399291697,,8000.0,0.0,0.0,0.0,48.53118177619257,optimal
2021-02-08 07:00:00,1,53,2.2857142857142856,0.0,0.0,0.058,11.2875,6.0,0,20.56806730240466,,8000.0,0.0,0.0,0.0,48.48265059441637,optimal
2021-02-08 07:30:00,1,53,0.0,0.0,0.0,0.0586666666666666,12.936,6.0,0,20.63764954185957,,0.0,0.0,0.0,0.0,48.434167943821954,optimal
2021-02-08 08:00:00,1,53,0.0,0.0,0.0,0.068,13.0095,6.0,0,20.556829448675646,,0.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-08 08:30:00,1,53,0.0,0.0,0.0,0.068,13.671,6.0,0,20.476987526289847,,0.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-08 09:00:00,1,53,0.0,0.0,0.0,0.068,13.188,6.0,0,20.397059819030343,,0.0,0.0,0.0,0.0,48.28901069406015,optimal
2021-02-08 09:30:00,1,53,0.0,0.0,0.0,0.066,13.8495,6.0,0,20.32748026130582,,0.0,0.0,0.0,0.0,48.24072168336608,optimal
2021-02-08 10:00:00,1,53,0.0,0.0,0.0,0.0653333333333333,13.23,6.0,0,20.26204962876584,,0.0,0.0,0.0,0.0,48.19248096168271,optimal
2021-02-08 10:30:00,1,53,0.0,0.0,0.0,0.0574666666666666,13.3665,6.0,0,20.213553548351232,,0.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-08 11:00:00,1,53,0.0,0.0,0.0,0.0761,13.0515,6.0,0,20.165424579916383,,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-08 11:30:00,1,53,0.0,0.0,0.0,0.1484,13.5345,6.0,0,20.137033103286644,,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-08 12:00:00,1,53,0.0,0.0,0.0,0.1838,14.154,6.0,0,20.11178719248061,,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-08 12:30:00,1,53,0.0,0.0,0.0,0.0942666666666666,14.112,6.0,0,20.09228967078884,,0.0,0.0,0.0,0.0,45.86961487529761,optimal
2021-02-08 13:00:00,1,53,0.0,0.0,0.0,0.0751666666666666,14.2485,6.0,0,20.070573858145163,,0.0,0.0,0.0,0.0,43.74136013571992,optimal
2021-02-08 13:30:00,1,53,0.0,0.0,0.0,0.1288333333333333,12.789,6.0,0,20.04625784501524,,0.0,0.0,0.0,0.0,41.615233650881805,optimal
2021-02-08 14:00:00,1,53,0.0,0.0,0.0,0.3312,13.0095,6.0,0,20.023311341186663,,0.0,0.0,0.0,0.0,39.49123329252853,optimal
2021-02-08 14:30:00,1,53,2.2857142857142856,0.0,0.0,0.2355,12.1275,6.0,0,20.00851272836184,,8000.0,0.0,0.0,0.0,39.451742059236,optimal
2021-02-08 15:00:00,1,53,2.2857142857142856,0.0,0.0,0.2160333333333333,12.348,6.0,0,20.143246532306566,,8000.0,0.0,0.0,0.0,39.41229031717677,optimal
2021-02-08 15:30:00,1,53,2.2857142857142856,0.0,0.0,0.2326666666666666,12.348,6.0,0,20.268010324813183,,8000.0,0.0,0.0,0.0,39.3728780268596,optimal
2021-02-08 16:00:00,1,53,0.0,0.0,0.0,0.2234666666666666,25.389,6.0,0,20.39312958164584,,0.0,0.0,0.0,0.0,39.333505148832735,optimal
2021-02-08 16:30:00,1,53,0.0,0.0,0.0,0.2678,29.1375,6.0,0,20.350705222313515,,0.0,0.0,0.0,0.0,39.2941716436839,optimal
2021-02-08 17:00:00,1,53,0.0,0.0,0.0,0.1803333333333333,30.597,6.0,0,20.30560271950251,,0.0,0.0,0.0,0.0,39.25487747204022,optimal
2021-02-08 17:30:00,1,53,0.0,0.0,0.0,1.37,33.684,6.0,0,20.24496640265195,,0.0,0.0,0.0,0.0,39.21562259456818,optimal
2021-02-08 18:00:00,1,53,0.0,0.0,0.0,0.6543666666666667,32.445,6.0,0,20.189666957150425,,0.0,0.0,0.0,0.0,39.17640697197361,optimal
2021-02-08 18:30:00,1,53,0.0,0.0,0.0,0.5578,28.917,6.0,0,20.1317424600473,,0.0,0.0,0.0,0.0,39.13723056500164,optimal
2021-02-08 19:00:00,1,53,0.0,0.0,0.0,0.2161999999999999,15.876,6.0,0,20.06858400996964,,0.0,0.0,0.0,0.0,39.09809333443663,optimal
2021-02-08 19:30:00,1,53,1.1022396346715804,0.0,0.0,0.066,12.348,6.0,0,20.0,,3857.838721350532,0.0,0.0,0.0,39.0589952411022,optimal
2021-02-08 20:00:00,1,53,1.0626942805105997,0.0,0.0,0.1573333333333333,12.1275,6.0,0,20.0,,3719.4299817870974,0.0,0.0,0.0,39.019936245861096,optimal
2021-02-08 20:30:00,1,53,0.0,0.0,0.0,0.3621999999999999,12.348,6.0,0,20.0,,0.0,0.0,0.0,0.0,38.98091630961523,optimal
2021-02-08 21:00:00,1,53,0.0,0.0,0.0,0.4115666666666666,12.1275,6.0,0,19.937701550721567,,0.0,0.0,0.0,0.0,38.94193539330562,optimal
2021-02-08 21:30:00,1,53,0.0,0.0,0.0,0.1793333333333333,12.1275,6.0,0,19.878040667863825,,0.0,0.0,0.0,0.0,38.90299345791232,optimal
