time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,74,0.0398095238095238,0.0,0.0,0.1296,9.261,6.0,0,21.0,,0.0,0.0,139.33333333333334,0.0,47.952,optimal
2021-02-07 00:30:00,1,74,0.0,0.0,0.0,0.2619666666666666,10.3635,6.0,0,20.85600526118388,,0.0,0.0,0.0,0.0,47.904048,optimal
2021-02-07 01:00:00,1,74,0.0,0.0,0.0,0.1156,8.274,6.0,0,20.72168910435515,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,74,0.0,0.0,0.0,0.0806666666666666,7.7175,6.0,0,20.58627182511379,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,74,0.2861375094902633,0.0,0.0,0.2354,6.615,6.0,0,20.444520507542045,,0.0,0.0,1001.4812832159216,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,74,2.2857142857142856,0.0,0.0,0.0957,6.174,6.0,0,20.307788137403307,,6075.481283215922,0.0,1924.5187167840777,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,74,2.2857142857142856,0.0,0.0,0.1904,3.906,6.0,0,20.396517999869136,,8000.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,74,2.2857142857142856,0.0,0.0,0.2352,2.3415,6.0,0,20.564162231118186,,8000.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,74,2.2857142857142856,0.0,0.905844265174844,0.3642666666666666,2.205,6.0,0,20.730081980667705,,8000.0,0.0,0.0,0.0,48.0,optimal
2021-02-07 04:30:00,1,74,2.2857142857142856,0.0,0.0,1.0345666666666666,0.882,6.0,0,20.89552180920408,,8000.0,0.0,0.0,0.0,47.79197815485946,optimal
2021-02-07 05:00:00,1,74,2.2857142857142856,0.0,0.0,0.8095,1.5435,6.0,0,21.048589384923176,,8000.0,0.0,0.0,0.0,47.58416433156407,optimal
2021-02-07 05:30:00,1,74,2.2857142857142856,0.0,0.0,1.6930999999999998,1.5435,6.0,0,21.22039651225238,,8000.0,0.0,0.0,0.0,47.37655832209197,optimal
2021-02-07 06:00:00,1,74,2.2857142857142856,0.0,0.0,0.076,5.0715,6.0,0,21.42023089242437,,8000.0,0.0,0.0,0.0,47.16915991862934,optimal
2021-02-07 06:30:00,1,74,2.2857142857142856,0.0,0.0,0.2124,5.376,6.0,0,21.56278728698264,,8000.0,0.0,0.0,0.0,46.961968913570175,optimal
2021-02-07 07:00:00,1,74,2.2857142857142856,0.0,0.0,0.0686666666666666,5.0715,6.0,0,21.70733452311371,,8000.0,0.0,0.0,0.0,46.75498509951607,optimal
