time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,4.0
2022-02-09 00:30:00,0.0,0.0,20.959255526842707,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:00:00,0.0,0.0,20.918693352954733,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:30:00,0.0,0.0,20.878330034997884,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:00:00,0.0,0.0,20.83819197783631,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:30:00,0.0,0.0,20.797948320914276,18.0,15.0,,0.0,0.0,4.0
2022-02-09 03:00:00,0.0,0.0,20.75723078321494,18.0,15.0,,0.0,0.0,4.0
2022-02-09 03:30:00,0.0,0.0,20.715685982635293,18.0,15.0,,0.0,0.0,4.0
2022-02-09 04:00:00,0.0,0.0,20.67291610483206,18.0,15.0,,0.0,0.0,4.0
2022-02-09 04:30:00,0.0,0.0,20.629487090531516,18.0,15.0,,0.0,0.0,4.0
2022-02-09 05:00:00,0.0,0.0,20.586044159915716,18.0,15.0,,0.0,0.0,4.0
2022-02-09 05:30:00,0.0,0.0,20.542237192434946,18.0,15.0,,0.0,0.0,4.0
2022-02-09 06:00:00,0.0,0.0,20.49766598081077,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 06:30:00,0.0,0.0,20.452690764985984,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 07:00:00,0.0,0.0,20.40772608588659,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.362455656661208,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 08:00:00,0.0,0.0,20.316518679657218,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 08:30:00,0.0,0.0,20.27022859536764,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 09:00:00,0.0,0.0,20.223941949924125,18.0,15.0,,0.0,0.0,4.0
2022-02-09 09:30:00,0.0,0.0,20.178294088204137,18.0,15.0,,0.0,0.0,4.0
2022-02-09 10:00:00,0.0,0.0,20.134034787388128,18.0,15.0,,0.0,0.0,4.0
2022-02-09 10:30:00,0.0,0.0,20.090319615402194,18.0,15.0,,0.0,0.0,4.0
2022-02-09 11:00:00,0.0,0.0,20.046209922937045,18.0,15.0,,0.0,0.0,4.0
2022-02-09 11:30:00,0.0,0.0,20.00243225816732,18.0,15.0,,0.0,0.0,4.0
2022-02-09 12:00:00,0.0,0.0,19.959818936948384,18.0,15.0,,0.0,0.0,4.0
2022-02-09 12:30:00,0.0,0.0,19.917420110830342,18.0,15.0,,0.0,0.0,4.0
2022-02-09 13:00:00,0.0,0.0,19.87413828310527,18.0,15.0,,0.0,0.0,4.0
2022-02-09 13:30:00,3083.692737453862,0.0,19.830220993436406,18.0,15.0,,3083.692737453862,3.0836927374538616,4.0
2022-02-09 14:00:00,4000.0,0.0,19.840448345630808,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 14:30:00,4000.0,0.0,19.86688348022685,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 15:00:00,4000.0,0.0,19.893876802600083,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 15:30:00,4000.0,0.0,19.921096748303288,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 16:00:00,4000.0,0.0,19.94816444838927,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 16:30:00,4000.0,0.0,19.974634067458254,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 17:00:00,2611.0758441675944,0.0,20.0,21.0,20.0,22.0,2611.0758441675944,2.6110758441675945,4.0
2022-02-09 17:30:00,2634.3911903482826,0.0,20.0,21.0,20.0,22.0,2634.3911903482826,2.634391190348283,4.0
2022-02-09 18:00:00,2654.5126276219335,0.0,20.0,21.0,20.0,22.0,2654.5126276219335,2.6545126276219335,4.0
2022-02-09 18:30:00,2670.4820222834587,0.0,20.0,21.0,20.0,22.0,2670.4820222834587,2.670482022283459,4.0
2022-02-09 19:00:00,2699.626167540853,0.0,20.0,21.0,20.0,22.0,2699.626167540853,2.699626167540853,4.0
2022-02-09 19:30:00,2743.382308913505,0.0,20.0,21.0,20.0,22.0,2743.382308913505,2.743382308913505,4.0
2022-02-09 20:00:00,2750.48868953793,0.0,20.0,21.0,20.0,22.0,2750.48868953793,2.75048868953793,4.0
2022-02-09 20:30:00,2715.755256149022,0.0,20.0,21.0,20.0,22.0,2715.755256149022,2.715755256149022,4.0
2022-02-09 21:00:00,2723.660106506463,0.0,20.0,21.0,20.0,22.0,2723.660106506463,2.723660106506463,4.0
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 22:00:00,0.0,0.0,19.950832159774432,18.0,15.0,,0.0,0.0,4.0
2022-02-09 22:30:00,0.0,0.0,19.901606081355162,18.0,15.0,,0.0,0.0,4.0
2022-02-09 23:00:00,0.0,0.0,19.85328903632857,18.0,15.0,,0.0,0.0,4.0
2022-02-09 23:30:00,0.0,0.0,19.804815942380653,18.0,15.0,,0.0,0.0,4.0
2022-02-10 00:00:00,3257.916063300122,0.0,19.754975723873034,18.0,15.0,,3257.916063300122,3.257916063300122,4.0
2022-02-10 00:30:00,4000.0,0.0,19.762373397950366,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 01:00:00,4000.0,0.0,19.78354796501852,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 01:30:00,4000.0,0.0,19.805297509695894,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 02:00:00,4000.0,0.0,19.827572809831707,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 02:30:00,4000.0,0.0,19.849558088398613,18.0,15.0,,4000.0,4.0,4.0
