time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,4.0
2022-02-09 00:30:00,0.0,0.0,20.86507262734529,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:00:00,0.0,0.0,20.731409484892872,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:30:00,0.0,0.0,20.599057812908267,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:00:00,0.0,0.0,20.468097249279886,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:30:00,0.0,0.0,20.337423956143198,18.0,15.0,,0.0,0.0,4.0
2022-02-09 03:00:00,0.0,0.0,20.20581559704932,18.0,15.0,,0.0,0.0,4.0
2022-02-09 03:30:00,0.0,0.0,20.072105163835968,18.0,15.0,,0.0,0.0,4.0
2022-02-09 04:00:00,0.0,0.0,19.934984214980716,18.0,15.0,,0.0,0.0,4.0
2022-02-09 04:30:00,1422.4310406817244,0.0,19.79634221890001,18.0,15.0,,1422.4310406817244,1.4224310406817244,4.0
2022-02-09 05:00:00,4000.0,0.0,19.752498647383977,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 05:30:00,4000.0,0.0,19.87810883046957,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 06:00:00,2196.814856696145,0.0,20.0,21.0,20.0,22.0,2196.814856696145,2.196814856696145,4.0
2022-02-09 06:30:00,2201.051994776443,0.0,20.0,21.0,20.0,22.0,2201.051994776443,2.2010519947764426,4.0
2022-02-09 07:00:00,2221.107781689843,0.0,20.0,21.0,20.0,22.0,2221.107781689843,2.2211077816898426,4.0
2022-02-09 07:30:00,2259.1770030908874,0.0,20.0,21.0,20.0,22.0,2259.1770030908874,2.2591770030908873,4.0
2022-02-09 08:00:00,2281.704453884448,0.0,20.0,21.0,20.0,22.0,2281.704453884448,2.2817044538844478,4.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,4.0
