time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,4.0
2022-02-09 00:30:00,0.0,0.0,20.866756289094315,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:00:00,0.0,0.0,20.73474937221751,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:30:00,0.0,0.0,20.604026090176013,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:00:00,0.0,0.0,20.47466527989906,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:30:00,0.0,0.0,20.345577075853942,18.0,15.0,,0.0,0.0,4.0
2022-02-09 03:00:00,0.0,0.0,20.215554495812324,18.0,15.0,,0.0,0.0,4.0
2022-02-09 03:30:00,0.0,0.0,20.08344508908984,18.0,15.0,,0.0,0.0,4.0
2022-02-09 04:00:00,0.0,0.0,19.947956635664656,18.0,15.0,,0.0,0.0,4.0
2022-02-09 04:30:00,82.01369746243306,0.0,19.810954808685793,18.0,15.0,,82.01369746243306,0.08201369746243306,4.0
2022-02-09 05:00:00,4000.0,0.0,19.68067807569413,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 05:30:00,4000.0,0.0,19.842300046914456,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 06:00:00,1924.0118856100084,0.0,20.0,21.0,20.0,22.0,1924.0118856100084,1.9240118856100084,4.0
2022-02-09 06:30:00,1927.7228510573786,0.0,20.0,21.0,20.0,22.0,1927.7228510573786,1.9277228510573787,4.0
2022-02-09 07:00:00,1945.288087508254,0.0,20.0,21.0,20.0,22.0,1945.288087508254,1.9452880875082539,4.0
2022-02-09 07:30:00,1978.5296456819874,0.0,20.0,21.0,20.0,22.0,1978.5296456819874,1.9785296456819874,4.0
2022-02-09 08:00:00,1998.2596119771383,0.0,20.0,21.0,20.0,22.0,1998.2596119771383,1.9982596119771383,4.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 09:00:00,0.0,0.0,19.859254424536683,18.0,15.0,,0.0,0.0,4.0
2022-02-09 09:30:00,0.0,0.0,19.72125202377117,18.0,15.0,,0.0,0.0,4.0
2022-02-09 10:00:00,0.0,0.0,19.610201454863308,18.0,15.0,,0.0,0.0,4.0
2022-02-09 10:30:00,0.0,0.0,19.501392896095723,18.0,15.0,,0.0,0.0,4.0
2022-02-09 11:00:00,0.0,0.0,19.410611096056325,18.0,15.0,,0.0,0.0,4.0
2022-02-09 11:30:00,0.0,0.0,19.321238345258838,18.0,15.0,,0.0,0.0,4.0
2022-02-09 12:00:00,0.0,0.0,19.246432853412017,18.0,15.0,,0.0,0.0,4.0
2022-02-09 12:30:00,0.0,0.0,19.172551766879298,18.0,15.0,,0.0,0.0,4.0
2022-02-09 13:00:00,0.0,0.0,19.09810472421954,18.0,15.0,,0.0,0.0,4.0
2022-02-09 13:30:00,0.0,0.0,19.021795421154636,18.0,15.0,,0.0,0.0,4.0
2022-02-09 14:00:00,2789.151725921353,0.0,18.939109638354843,18.0,15.0,,2789.151725921353,2.7891517259213527,4.0
2022-02-09 14:30:00,4000.0,0.0,19.065301626752227,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 15:00:00,4000.0,0.0,19.26815105715354,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 15:30:00,4000.0,0.0,19.470523648189662,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 16:00:00,4000.0,0.0,19.657910584396443,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 16:30:00,4000.0,0.0,19.84223131582777,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 17:00:00,1934.2304791161528,0.0,20.0,21.0,20.0,22.0,1934.2304791161528,1.9342304791161529,4.0
2022-02-09 17:30:00,2040.5980500813841,0.0,20.0,21.0,20.0,22.0,2040.5980500813841,2.040598050081384,4.0
2022-02-09 18:00:00,2056.18410496031,0.0,20.0,21.0,20.0,22.0,2056.18410496031,2.05618410496031,4.0
2022-02-09 18:30:00,2068.553989784829,0.0,20.0,21.0,20.0,22.0,2068.553989784829,2.068553989784829,4.0
2022-02-09 19:00:00,2091.1290295896397,0.0,20.0,21.0,20.0,22.0,2091.1290295896397,2.0911290295896396,4.0
2022-02-09 19:30:00,2125.022514008886,0.0,20.0,21.0,20.0,22.0,2125.022514008886,2.125022514008886,4.0
2022-02-09 20:00:00,2130.5271127558326,0.0,20.0,21.0,20.0,22.0,2130.5271127558326,2.1305271127558325,4.0
2022-02-09 20:30:00,2103.6226132624233,0.0,20.0,21.0,20.0,22.0,2103.6226132624233,2.103622613262423,4.0
2022-02-09 21:00:00,2109.7457062505982,0.0,20.0,21.0,20.0,22.0,2109.7457062505982,2.109745706250598,4.0
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 22:00:00,0.0,0.0,19.839209959505872,18.0,15.0,,0.0,0.0,4.0
2022-02-09 22:30:00,0.0,0.0,19.679002543093596,18.0,15.0,,0.0,0.0,4.0
2022-02-09 23:00:00,0.0,0.0,19.522536510742317,18.0,15.0,,0.0,0.0,4.0
2022-02-09 23:30:00,0.0,0.0,19.36630918422914,18.0,15.0,,0.0,0.0,4.0
2022-02-10 00:00:00,0.0,0.0,19.206357336267544,18.0,15.0,,0.0,0.0,4.0
2022-02-10 00:30:00,0.0,0.0,19.045957284553353,18.0,15.0,,0.0,0.0,4.0
2022-02-10 01:00:00,0.0,0.0,18.888861315237808,18.0,15.0,,0.0,0.0,4.0
2022-02-10 01:30:00,3805.218598997852,0.0,18.734880324921757,18.0,15.0,,3805.218598997852,3.805218598997852,4.0
2022-02-10 02:00:00,4000.0,0.0,18.867905145827002,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 02:30:00,4000.0,0.0,19.013755432311765,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 03:00:00,4000.0,0.0,19.15475405833546,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 03:30:00,4000.0,0.0,19.293801918774324,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.43421383600572,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.575952659490845,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.718995347646683,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 05:30:00,4000.0,0.0,19.861167394337482,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 06:00:00,2158.2975041869518,0.0,20.0,21.0,20.0,22.0,2158.2975041869518,2.158297504186952,4.0
2022-02-10 06:30:00,2133.248487417228,0.0,20.0,21.0,20.0,22.0,2133.248487417228,2.133248487417228,4.0
2022-02-10 07:00:00,2117.5387336900376,0.0,20.0,21.0,20.0,22.0,2117.5387336900376,2.1175387336900378,4.0
2022-02-10 07:30:00,2111.8719895061286,0.0,20.0,21.0,20.0,22.0,2111.8719895061286,2.1118719895061284,4.0
2022-02-10 08:00:00,2101.6049851017765,0.0,20.0,21.0,20.0,22.0,2101.6049851017765,2.1016049851017766,4.0
