time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,4.0
2022-02-09 00:30:00,0.0,0.0,20.89668489882901,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:00:00,0.0,0.0,20.7941680664942,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:30:00,0.0,0.0,20.692488177587567,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:00:00,0.0,0.0,20.59170875985115,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:30:00,0.0,0.0,20.490987229527274,18.0,15.0,,0.0,0.0,4.0
2022-02-09 03:00:00,0.0,0.0,20.389388864446293,18.0,15.0,,0.0,0.0,4.0
2022-02-09 03:30:00,0.0,0.0,20.286019763264164,18.0,15.0,,0.0,0.0,4.0
2022-02-09 04:00:00,0.0,0.0,20.179876261209863,18.0,15.0,,0.0,0.0,4.0
2022-02-09 04:30:00,0.0,0.0,20.072401725170472,18.0,15.0,,0.0,0.0,4.0
2022-02-09 05:00:00,3903.9884914723075,0.0,19.965235837729686,18.0,15.0,,3903.9884914723075,3.9039884914723073,4.0
2022-02-09 05:30:00,4000.0,0.0,19.98221635891054,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 06:00:00,3485.9144003522606,0.0,20.0,21.0,20.0,22.0,3485.9144003522606,3.4859144003522604,4.0
2022-02-09 06:30:00,3492.6379076180297,0.0,20.0,21.0,20.0,22.0,3492.6379076180297,3.49263790761803,4.0
2022-02-09 07:00:00,3524.4625086755514,0.0,20.0,21.0,20.0,22.0,3524.4625086755514,3.524462508675551,4.0
2022-02-09 07:30:00,3584.9006690834753,0.0,20.0,21.0,20.0,22.0,3584.9006690834753,3.5849006690834755,4.0
2022-02-09 08:00:00,3620.6473160460937,0.0,20.0,21.0,20.0,22.0,3620.6473160460937,3.6206473160460937,4.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 09:00:00,0.0,0.0,19.885832390235173,18.0,15.0,,0.0,0.0,4.0
2022-02-09 09:30:00,0.0,0.0,19.77364906701059,18.0,15.0,,0.0,0.0,4.0
