time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,4.0
2022-02-09 00:30:00,0.0,0.0,20.96333653991991,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:00:00,0.0,0.0,20.92682934254836,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:30:00,0.0,0.0,20.890493355831275,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:00:00,0.0,0.0,20.85435239257547,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:30:00,0.0,0.0,20.818108789221068,18.0,15.0,,0.0,0.0,4.0
2022-02-09 03:00:00,0.0,0.0,20.781431146559207,18.0,15.0,,0.0,0.0,4.0
2022-02-09 03:30:00,0.0,0.0,20.744001401716304,18.0,15.0,,0.0,0.0,4.0
2022-02-09 04:00:00,0.0,0.0,20.705461442654094,18.0,15.0,,0.0,0.0,4.0
2022-02-09 04:30:00,0.0,0.0,20.66632030593139,18.0,15.0,,0.0,0.0,4.0
2022-02-09 05:00:00,0.0,0.0,20.627158475284972,18.0,15.0,,0.0,0.0,4.0
2022-02-09 05:30:00,0.0,0.0,20.58766091155643,18.0,15.0,,0.0,0.0,4.0
2022-02-09 06:00:00,0.0,0.0,20.54746743874749,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 06:30:00,0.0,0.0,20.506902084528555,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 07:00:00,0.0,0.0,20.466337807714943,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.425490019135193,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 08:00:00,0.0,0.0,20.384034016662344,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 08:30:00,0.0,0.0,20.342251735063158,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 09:00:00,0.0,0.0,20.3004639570908,18.0,15.0,,0.0,0.0,4.0
2022-02-09 09:30:00,0.0,0.0,20.259242407963296,18.0,15.0,,0.0,0.0,4.0
2022-02-09 10:00:00,0.0,0.0,20.219261904133862,18.0,15.0,,0.0,0.0,4.0
2022-02-09 10:30:00,0.0,0.0,20.179762874390462,18.0,15.0,,0.0,0.0,4.0
2022-02-09 11:00:00,0.0,0.0,20.139900804620677,18.0,15.0,,0.0,0.0,4.0
2022-02-09 11:30:00,0.0,0.0,20.10032941150413,18.0,15.0,,0.0,0.0,4.0
2022-02-09 12:00:00,0.0,0.0,20.061797723772102,18.0,15.0,,0.0,0.0,4.0
2022-02-09 12:30:00,0.0,0.0,20.023451268626513,18.0,15.0,,0.0,0.0,4.0
2022-02-09 13:00:00,1741.6998925378878,0.0,19.984302531608222,18.0,15.0,,1741.6998925378878,1.7416998925378877,4.0
2022-02-09 13:30:00,4000.0,0.0,19.964174612568996,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 14:00:00,4000.0,0.0,19.969071054020265,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 14:30:00,4000.0,0.0,19.97398230332423,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 15:00:00,4000.0,0.0,19.979436850430524,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 15:30:00,4000.0,0.0,19.985136368831466,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 16:00:00,4000.0,0.0,19.9907399028391,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 16:30:00,4000.0,0.0,19.995846164941927,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 17:00:00,3691.766725478152,0.0,20.0,21.0,20.0,22.0,3691.766725478152,3.6917667254781517,4.0
2022-02-09 17:30:00,3724.7319827388037,0.0,20.0,21.0,20.0,22.0,3724.7319827388037,3.724731982738804,4.0
2022-02-09 18:00:00,3753.1814253372136,0.0,20.0,21.0,20.0,22.0,3753.1814253372136,3.7531814253372136,4.0
2022-02-09 18:30:00,3775.760348034329,0.0,20.0,21.0,20.0,22.0,3775.760348034329,3.775760348034329,4.0
2022-02-09 19:00:00,3816.9668819566996,0.0,20.0,21.0,20.0,22.0,3816.9668819566996,3.8169668819566995,4.0
2022-02-09 19:30:00,3878.833130147068,0.0,20.0,21.0,20.0,22.0,3878.833130147068,3.878833130147068,4.0
2022-02-09 20:00:00,3888.8807507471597,0.0,20.0,21.0,20.0,22.0,3888.8807507471597,3.88888075074716,4.0
2022-02-09 20:30:00,3839.7715938807514,0.0,20.0,21.0,20.0,22.0,3839.7715938807514,3.8397715938807515,4.0
2022-02-09 21:00:00,3850.948160615841,0.0,20.0,21.0,20.0,22.0,3850.948160615841,3.850948160615841,4.0
2022-02-09 21:30:00,3170.3995289043764,0.0,20.0,21.0,20.0,22.0,3170.3995289043764,3.1703995289043765,4.0
2022-02-09 22:00:00,4000.0,0.0,19.991435482444544,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.992077227567687,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.99344192228369,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 23:30:00,4000.0,0.0,19.994571518765575,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 00:00:00,4000.0,0.0,19.99437639474304,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 00:30:00,4000.0,0.0,19.993753491416175,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 01:00:00,4000.0,0.0,19.993735252315,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 01:30:00,4000.0,0.0,19.994274787905,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 02:00:00,4000.0,0.0,19.995327838966276,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 02:30:00,4000.0,0.0,19.996160360958424,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 03:00:00,4000.0,0.0,19.99593425853128,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 03:30:00,4000.0,0.0,19.995440516089893,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.995588035598043,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.996367972122503,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.997775309020586,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 05:30:00,4000.0,0.0,19.999212996365753,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 06:00:00,3939.5704322024385,0.0,20.0,21.0,20.0,22.0,3939.5704322024385,3.9395704322024385,4.0
2022-02-10 06:30:00,3893.8481137403924,0.0,20.0,21.0,20.0,22.0,3893.8481137403924,3.8938481137403924,4.0
2022-02-10 07:00:00,3865.172881915046,0.0,20.0,21.0,20.0,22.0,3865.172881915046,3.865172881915046,4.0
2022-02-10 07:30:00,3855.6897342214493,0.0,20.0,21.0,20.0,22.0,3855.6897342214493,3.8556897342214493,4.0
2022-02-10 08:00:00,3836.9492283828845,0.0,20.0,21.0,20.0,22.0,3836.9492283828845,3.8369492283828843,4.0
2022-02-10 08:30:00,3401.6918216389577,0.0,20.0,21.0,20.0,22.0,3401.6918216389577,3.401691821638958,4.0
2022-02-10 09:00:00,4000.0,0.0,19.99543716538951,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 09:30:00,4000.0,0.0,19.998276834968635,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 10:00:00,4000.0,0.0,20.0021490743706,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 10:30:00,4000.0,0.0,20.006865154777195,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 11:00:00,4000.0,0.0,20.012212569774512,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 11:30:00,4000.0,0.0,20.018315892468962,18.0,15.0,,4000.0,4.0,4.0
