time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,4.0
2022-02-09 00:30:00,0.0,0.0,20.860897010378693,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:00:00,0.0,0.0,20.723127566598283,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:30:00,0.0,0.0,20.586739869696803,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:00:00,0.0,0.0,20.451815514002348,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:30:00,0.0,0.0,20.317215978748532,18.0,15.0,,0.0,0.0,4.0
2022-02-09 03:00:00,0.0,0.0,20.181680828162502,18.0,15.0,,0.0,0.0,4.0
2022-02-09 03:30:00,0.0,0.0,20.04400694248336,18.0,15.0,,0.0,0.0,4.0
2022-02-09 04:00:00,3555.2178608790864,0.0,19.902845652732154,18.0,15.0,,3555.2178608790864,3.5552178608790865,4.0
2022-02-09 04:30:00,4000.0,0.0,19.914645701687082,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.945327952738275,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 05:30:00,4000.0,0.0,19.974231416107646,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 06:00:00,3450.478872178512,0.0,20.0,21.0,20.0,22.0,3450.478872178512,3.450478872178512,4.0
2022-02-09 06:30:00,3457.1340326623085,0.0,20.0,21.0,20.0,22.0,3457.1340326623085,3.4571340326623083,4.0
2022-02-09 07:00:00,3488.6351256190865,0.0,20.0,21.0,20.0,22.0,3488.6351256190865,3.4886351256190866,4.0
2022-02-09 07:30:00,3548.5315699201974,0.0,20.0,21.0,20.0,22.0,3548.5315699201974,3.5485315699201974,4.0
2022-02-09 08:00:00,3583.914839825802,0.0,20.0,21.0,20.0,22.0,3583.914839825802,3.5839148398258023,4.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 09:00:00,0.0,0.0,19.84392970586797,18.0,15.0,,0.0,0.0,4.0
2022-02-09 09:30:00,2359.5912773635514,0.0,19.690834018839077,18.0,15.0,,2359.5912773635514,2.3595912773635512,4.0
2022-02-09 10:00:00,4000.0,0.0,19.64579732883605,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 10:30:00,4000.0,0.0,19.67391170250068,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 11:00:00,4000.0,0.0,19.700159813292377,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 11:30:00,4000.0,0.0,19.72703276361632,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 12:00:00,4000.0,0.0,19.7573699896031,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 12:30:00,4000.0,0.0,19.787912048386303,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 13:00:00,4000.0,0.0,19.81491211931923,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 13:30:00,4000.0,0.0,19.83923453672333,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 14:00:00,4000.0,0.0,19.86175666583767,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 14:30:00,4000.0,0.0,19.884207536152513,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 15:00:00,4000.0,0.0,19.908592887059424,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 15:30:00,4000.0,0.0,19.933770794210453,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 16:00:00,4000.0,0.0,19.958443695497163,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 16:30:00,4000.0,0.0,19.98109204357428,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 17:00:00,3627.1733530503056,0.0,20.0,21.0,20.0,22.0,3627.1733530503056,3.627173353050306,4.0
2022-02-09 17:30:00,3659.5618307119057,0.0,20.0,21.0,20.0,22.0,3659.5618307119057,3.6595618307119056,4.0
2022-02-09 18:00:00,3687.513504743949,0.0,20.0,21.0,20.0,22.0,3687.513504743949,3.687513504743949,4.0
2022-02-09 18:30:00,3709.6973730233794,0.0,20.0,21.0,20.0,22.0,3709.6973730233794,3.7096973730233795,4.0
2022-02-09 19:00:00,3750.1829326332495,0.0,20.0,21.0,20.0,22.0,3750.1829326332495,3.7501829326332494,4.0
2022-02-09 19:30:00,3810.9667317188464,0.0,20.0,21.0,20.0,22.0,3810.9667317188464,3.8109667317188465,4.0
2022-02-09 20:00:00,3820.838553103204,0.0,20.0,21.0,20.0,22.0,3820.838553103204,3.820838553103204,4.0
2022-02-09 20:30:00,3772.588639595435,0.0,20.0,21.0,20.0,22.0,3772.588639595435,3.7725886395954347,4.0
2022-02-09 21:00:00,3783.5696543938134,0.0,20.0,21.0,20.0,22.0,3783.5696543938134,3.7835696543938133,4.0
2022-02-09 21:30:00,1883.861060775437,0.0,20.0,21.0,20.0,22.0,1883.861060775437,1.883861060775437,4.0
2022-02-09 22:00:00,4000.0,0.0,19.914006909757045,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.920042982898384,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.928782959648938,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 23:30:00,4000.0,0.0,19.936577635878198,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 00:00:00,4000.0,0.0,19.939298065578054,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 00:30:00,4000.0,0.0,19.940374398758436,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 01:00:00,4000.0,0.0,19.943732571925146,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 01:30:00,4000.0,0.0,19.94918255722551,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 02:00:00,4000.0,0.0,19.95654534129653,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 02:30:00,4000.0,0.0,19.963025805313173,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 03:00:00,4000.0,0.0,19.965448958870212,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 03:30:00,4000.0,0.0,19.966837517768365,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.970645446606504,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.976826330860913,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.98534855237519,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 05:30:00,4000.0,0.0,19.993934481630607,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 06:00:00,3870.6413373904224,0.0,20.0,21.0,20.0,22.0,3870.6413373904224,3.8706413373904223,4.0
2022-02-10 06:30:00,3825.719004124633,0.0,20.0,21.0,20.0,22.0,3825.719004124633,3.825719004124633,4.0
2022-02-10 07:00:00,3797.545491409835,0.0,20.0,21.0,20.0,22.0,3797.545491409835,3.797545491409835,4.0
2022-02-10 07:30:00,3788.2282665724174,0.0,20.0,21.0,20.0,22.0,3788.2282665724174,3.788228266572417,4.0
2022-02-10 08:00:00,3769.815655900559,0.0,20.0,21.0,20.0,22.0,3769.815655900559,3.7698156559005587,4.0
2022-02-10 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-10 09:00:00,0.0,0.0,19.837446459269533,18.0,15.0,,0.0,0.0,4.0
2022-02-10 09:30:00,0.0,0.0,19.67857477729008,18.0,15.0,,0.0,0.0,4.0
2022-02-10 10:00:00,3450.681419160048,0.0,19.52478995209187,18.0,15.0,,3450.681419160048,3.450681419160048,4.0
2022-02-10 10:30:00,4000.0,0.0,19.525303994106363,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 11:00:00,4000.0,0.0,19.55211564739568,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 11:30:00,4000.0,0.0,19.581640057322595,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 12:00:00,4000.0,0.0,19.61442158272107,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 12:30:00,4000.0,0.0,19.64999802697016,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 13:00:00,4000.0,0.0,19.687847875583923,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 13:30:00,4000.0,0.0,19.72748230510836,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 14:00:00,4000.0,0.0,19.768348542128837,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 14:30:00,4000.0,0.0,19.809545933942946,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 15:00:00,4000.0,0.0,19.850045368913783,18.0,15.0,,4000.0,4.0,4.0
