time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,4.0
2022-02-09 00:30:00,0.0,0.0,20.779418522455792,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:00:00,0.0,0.0,20.561885898706937,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:30:00,0.0,0.0,20.347458896260477,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:00:00,0.0,0.0,20.136247137552818,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:30:00,0.0,0.0,19.92642513569758,18.0,15.0,,0.0,0.0,4.0
2022-02-09 03:00:00,0.0,0.0,19.715981954470188,18.0,15.0,,0.0,0.0,4.0
2022-02-09 03:30:00,1811.1952684890568,0.0,19.503006150947773,18.0,15.0,,1811.1952684890568,1.8111952684890569,4.0
2022-02-09 04:00:00,4000.0,0.0,19.45009996105544,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.59282321275843,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.73333679056071,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 05:30:00,4000.0,0.0,19.86977039552507,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 06:00:00,2614.2716251935026,0.0,20.0,21.0,20.0,22.0,2614.2716251935026,2.6142716251935028,4.0
2022-02-09 06:30:00,2619.3139389877388,0.0,20.0,21.0,20.0,22.0,2619.3139389877388,2.6193139389877387,4.0
2022-02-09 07:00:00,2643.1808909472234,0.0,20.0,21.0,20.0,22.0,2643.1808909472234,2.643180890947223,4.0
2022-02-09 07:30:00,2688.3878318952857,0.0,20.0,21.0,20.0,22.0,2688.3878318952857,2.6883878318952856,4.0
2022-02-09 08:00:00,2715.1961335680353,0.0,20.0,21.0,20.0,22.0,2715.1961335680353,2.7151961335680355,4.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 09:00:00,0.0,0.0,19.764311082213116,18.0,15.0,,0.0,0.0,4.0
2022-02-09 09:30:00,0.0,0.0,19.53425199395318,18.0,15.0,,0.0,0.0,4.0
2022-02-09 10:00:00,0.0,0.0,19.343178120040864,18.0,15.0,,0.0,0.0,4.0
2022-02-09 10:30:00,0.0,0.0,19.1567333447313,18.0,15.0,,0.0,0.0,4.0
2022-02-09 11:00:00,0.0,0.0,18.995225716669367,18.0,15.0,,0.0,0.0,4.0
2022-02-09 11:30:00,0.0,0.0,18.83686164174881,18.0,15.0,,0.0,0.0,4.0
2022-02-09 12:00:00,0.0,0.0,18.700195882838706,18.0,15.0,,0.0,0.0,4.0
2022-02-09 12:30:00,821.6005639549353,0.0,18.565769713386256,18.0,15.0,,821.6005639549353,0.8216005639549353,4.0
2022-02-09 13:00:00,4000.0,0.0,18.50518281970214,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 13:30:00,4000.0,0.0,18.730443822027876,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 14:00:00,4000.0,0.0,18.94333431632924,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 14:30:00,4000.0,0.0,19.15392913866412,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 15:00:00,4000.0,0.0,19.345385652317553,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 15:30:00,4000.0,0.0,19.536183396686404,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 16:00:00,4000.0,0.0,19.70638358869692,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 16:30:00,4000.0,0.0,19.871704814020646,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 17:00:00,2650.4226979113246,0.0,20.0,21.0,20.0,22.0,2650.4226979113246,2.6504226979113246,4.0
2022-02-09 17:30:00,2772.684316896254,0.0,20.0,21.0,20.0,22.0,2772.684316896254,2.772684316896254,4.0
2022-02-09 18:00:00,2793.862034832115,0.0,20.0,21.0,20.0,22.0,2793.862034832115,2.7938620348321153,4.0
2022-02-09 18:30:00,2810.669747479646,0.0,20.0,21.0,20.0,22.0,2810.669747479646,2.810669747479646,4.0
2022-02-09 19:00:00,2841.3438230613256,0.0,20.0,21.0,20.0,22.0,2841.3438230613256,2.8413438230613255,4.0
2022-02-09 19:30:00,2887.3969557155106,0.0,20.0,21.0,20.0,22.0,2887.3969557155106,2.8873969557155106,4.0
2022-02-09 20:00:00,2894.8763878436507,0.0,20.0,21.0,20.0,22.0,2894.8763878436507,2.8948763878436505,4.0
2022-02-09 20:30:00,2858.3196128353234,0.0,20.0,21.0,20.0,22.0,2858.3196128353234,2.858319612835323,4.0
2022-02-09 21:00:00,2866.639430595836,0.0,20.0,21.0,20.0,22.0,2866.639430595836,2.866639430595836,4.0
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 22:00:00,0.0,0.0,19.733816294476416,18.0,15.0,,0.0,0.0,4.0
2022-02-09 22:30:00,0.0,0.0,19.469805501929347,18.0,15.0,,0.0,0.0,4.0
2022-02-09 23:00:00,0.0,0.0,19.213178633363903,18.0,15.0,,0.0,0.0,4.0
2022-02-09 23:30:00,673.698896365982,0.0,18.958095332972896,18.0,15.0,,673.698896365982,0.673698896365982,4.0
2022-02-10 00:00:00,4000.0,0.0,18.759255567385935,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 00:30:00,4000.0,0.0,18.86266173836399,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 01:00:00,4000.0,0.0,18.968513053595334,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 01:30:00,4000.0,0.0,19.076506305529538,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 02:00:00,4000.0,0.0,19.18635705042205,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 02:30:00,4000.0,0.0,19.29363358457355,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 03:00:00,4000.0,0.0,19.393320590208507,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 03:30:00,4000.0,0.0,19.490251814006395,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.589924087628734,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.692260121377846,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.7972064427799,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 05:30:00,4000.0,0.0,19.90114823498588,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 06:00:00,2932.609702737323,0.0,20.0,21.0,20.0,22.0,2932.609702737323,2.932609702737323,4.0
2022-02-10 06:30:00,2898.5740846261137,0.0,20.0,21.0,20.0,22.0,2898.5740846261137,2.8985740846261137,4.0
2022-02-10 07:00:00,2877.2282895637472,0.0,20.0,21.0,20.0,22.0,2877.2282895637472,2.8772282895637473,4.0
2022-02-10 07:30:00,2869.6474006511817,0.0,20.0,21.0,20.0,22.0,2869.6474006511817,2.8696474006511816,4.0
2022-02-10 08:00:00,2855.696999153741,0.0,20.0,21.0,20.0,22.0,2855.696999153741,2.855696999153741,4.0
2022-02-10 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-10 09:00:00,0.0,0.0,19.751831976262054,18.0,15.0,,0.0,0.0,4.0
2022-02-10 09:30:00,0.0,0.0,19.510484046513852,18.0,15.0,,0.0,0.0,4.0
2022-02-10 10:00:00,0.0,0.0,19.297437778314848,18.0,15.0,,0.0,0.0,4.0
2022-02-10 10:30:00,0.0,0.0,19.091955467454934,18.0,15.0,,0.0,0.0,4.0
2022-02-10 11:00:00,0.0,0.0,18.921281160202557,18.0,15.0,,0.0,0.0,4.0
2022-02-10 11:30:00,0.0,0.0,18.757172866439266,18.0,15.0,,0.0,0.0,4.0
2022-02-10 12:00:00,0.0,0.0,18.620851557487242,18.0,15.0,,0.0,0.0,4.0
2022-02-10 12:30:00,0.0,0.0,18.490901122573593,18.0,15.0,,0.0,0.0,4.0
2022-02-10 13:00:00,3454.4170979690457,0.0,18.370765921624564,18.0,15.0,,3454.4170979690457,3.4544170979690456,4.0
2022-02-10 13:30:00,4000.0,0.0,18.56946676986424,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 14:00:00,4000.0,0.0,18.808568180759863,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 14:30:00,4000.0,0.0,19.045921846778278,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 15:00:00,4000.0,0.0,19.263392546399565,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 15:30:00,4000.0,0.0,19.477551955201502,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 16:00:00,4000.0,0.0,19.664384846200463,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 16:30:00,4000.0,0.0,19.846813068473992,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 17:00:00,2383.0814632330257,0.0,20.0,21.0,20.0,22.0,2383.0814632330257,2.3830814632330255,4.0
2022-02-10 17:30:00,2539.9815352915034,0.0,20.0,21.0,20.0,22.0,2539.9815352915034,2.5399815352915036,4.0
2022-02-10 18:00:00,2583.8496653015036,0.0,20.0,21.0,20.0,22.0,2583.8496653015036,2.5838496653015035,4.0
2022-02-10 18:30:00,2612.842969618438,0.0,20.0,21.0,20.0,22.0,2612.842969618438,2.612842969618438,4.0
2022-02-10 19:00:00,2653.0134028460147,0.0,20.0,21.0,20.0,22.0,2653.0134028460147,2.653013402846015,4.0
2022-02-10 19:30:00,2705.9576976856474,0.0,20.0,21.0,20.0,22.0,2705.9576976856474,2.705957697685647,4.0
2022-02-10 20:00:00,2791.2568393717443,0.0,20.0,21.0,20.0,22.0,2791.2568393717443,2.7912568393717443,4.0
2022-02-10 20:30:00,2914.121218825047,0.0,20.0,21.0,20.0,22.0,2914.121218825047,2.914121218825047,4.0
2022-02-10 21:00:00,2972.359943148674,0.0,20.0,21.0,20.0,22.0,2972.359943148674,2.9723599431486742,4.0
2022-02-10 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-10 22:00:00,0.0,0.0,19.731141004534617,18.0,15.0,,0.0,0.0,4.0
2022-02-10 22:30:00,690.7184424111196,0.0,19.46100007504846,18.0,15.0,,690.7184424111196,0.6907184424111196,4.0
2022-02-10 23:00:00,4000.0,0.0,19.245712348331647,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 23:30:00,4000.0,0.0,19.324592338836847,18.0,15.0,,4000.0,4.0,4.0
2022-02-11 00:00:00,4000.0,0.0,19.39527585256408,18.0,15.0,,4000.0,4.0,4.0
2022-02-11 00:30:00,4000.0,0.0,19.457986809104295,18.0,15.0,,4000.0,4.0,4.0
2022-02-11 01:00:00,4000.0,0.0,19.5129083422643,18.0,15.0,,4000.0,4.0,4.0
2022-02-11 01:30:00,4000.0,0.0,19.564899421680423,18.0,15.0,,4000.0,4.0,4.0
2022-02-11 02:00:00,4000.0,0.0,19.619390088549952,18.0,15.0,,4000.0,4.0,4.0
2022-02-11 02:30:00,4000.0,0.0,19.672736220517933,18.0,15.0,,4000.0,4.0,4.0
2022-02-11 03:00:00,4000.0,0.0,19.720823350085787,18.0,15.0,,4000.0,4.0,4.0
2022-02-11 03:30:00,4000.0,0.0,19.768007525772447,18.0,15.0,,4000.0,4.0,4.0
2022-02-11 04:00:00,4000.0,0.0,19.819168128115287,18.0,15.0,,4000.0,4.0,4.0
2022-02-11 04:30:00,4000.0,0.0,19.86941346864443,18.0,15.0,,4000.0,4.0,4.0
2022-02-11 05:00:00,4000.0,0.0,19.913166507184542,18.0,15.0,,4000.0,4.0,4.0
2022-02-11 05:30:00,4000.0,0.0,19.95498852482462,18.0,15.0,,4000.0,4.0,4.0
2022-02-11 06:00:00,3508.9461694203655,0.0,20.0,21.0,20.0,22.0,3508.9461694203655,3.5089461694203656,4.0
2022-02-11 06:30:00,3551.3016052920875,0.0,20.0,21.0,20.0,22.0,3551.3016052920875,3.5513016052920876,4.0
2022-02-11 07:00:00,3584.0766449547377,0.0,20.0,21.0,20.0,22.0,3584.0766449547377,3.5840766449547377,4.0
2022-02-11 07:30:00,3604.9297211144676,0.0,20.0,21.0,20.0,22.0,3604.9297211144676,3.6049297211144675,4.0
2022-02-11 08:00:00,3466.518207462232,0.0,20.0,21.0,20.0,22.0,3466.518207462232,3.466518207462232,4.0
2022-02-11 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-11 09:00:00,0.0,0.0,19.7295794578974,18.0,15.0,,0.0,0.0,4.0
2022-02-11 09:30:00,0.0,0.0,19.483638818656893,18.0,15.0,,0.0,0.0,4.0
2022-02-11 10:00:00,0.0,0.0,19.284189040343023,18.0,15.0,,0.0,0.0,4.0
2022-02-11 10:30:00,0.0,0.0,19.095579343239443,18.0,15.0,,0.0,0.0,4.0
2022-02-11 11:00:00,0.0,0.0,18.938248431887533,18.0,15.0,,0.0,0.0,4.0
2022-02-11 11:30:00,0.0,0.0,18.784999220848963,18.0,15.0,,0.0,0.0,4.0
2022-02-11 12:00:00,0.0,0.0,18.649073452324632,18.0,15.0,,0.0,0.0,4.0
2022-02-11 12:30:00,371.84746806943144,0.0,18.515860341066755,18.0,15.0,,371.84746806943144,0.3718474680694314,4.0
2022-02-11 13:00:00,4000.0,0.0,18.426214679974283,18.0,15.0,,4000.0,4.0,4.0
2022-02-11 13:30:00,4000.0,0.0,18.67218751030062,18.0,15.0,,4000.0,4.0,4.0
2022-02-11 14:00:00,4000.0,0.0,18.899237196324076,18.0,15.0,,4000.0,4.0,4.0
2022-02-11 14:30:00,4000.0,0.0,19.124791972146387,18.0,15.0,,4000.0,4.0,4.0
2022-02-11 15:00:00,4000.0,0.0,19.31892360496754,18.0,15.0,,4000.0,4.0,4.0
2022-02-11 15:30:00,4000.0,0.0,19.507924815546147,18.0,15.0,,4000.0,4.0,4.0
2022-02-11 16:00:00,4000.0,0.0,19.682920077015794,18.0,15.0,,4000.0,4.0,4.0
2022-02-11 16:30:00,4000.0,0.0,19.85547323528261,18.0,15.0,,4000.0,4.0,4.0
2022-02-11 17:00:00,2426.948995219189,0.0,20.0,21.0,20.0,22.0,2426.948995219189,2.4269489952191887,4.0
2022-02-11 17:30:00,2513.8455421246204,0.0,20.0,21.0,20.0,22.0,2513.8455421246204,2.51384554212462,4.0
2022-02-11 18:00:00,2500.483410569872,0.0,20.0,21.0,20.0,22.0,2500.483410569872,2.500483410569872,4.0
2022-02-11 18:30:00,2496.7016752241557,0.0,20.0,21.0,20.0,22.0,2496.7016752241557,2.4967016752241555,4.0
2022-02-11 19:00:00,2478.381268438385,0.0,20.0,21.0,20.0,22.0,2478.381268438385,2.478381268438385,4.0
2022-02-11 19:30:00,2443.757380384523,0.0,20.0,21.0,20.0,22.0,2443.757380384523,2.443757380384523,4.0
2022-02-11 20:00:00,2413.587536182243,0.0,20.0,21.0,20.0,22.0,2413.587536182243,2.413587536182243,4.0
2022-02-11 20:30:00,2388.375967210986,0.0,20.0,21.0,20.0,22.0,2388.375967210986,2.388375967210986,4.0
2022-02-11 21:00:00,2380.22422657694,0.0,20.0,21.0,20.0,22.0,2380.22422657694,2.38022422657694,4.0
2022-02-11 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-11 22:00:00,0.0,0.0,19.78247599667499,18.0,15.0,,0.0,0.0,4.0
2022-02-11 22:30:00,0.0,0.0,19.566093088628822,18.0,15.0,,0.0,0.0,4.0
2022-02-11 23:00:00,0.0,0.0,19.350364284097285,18.0,15.0,,0.0,0.0,4.0
2022-02-11 23:30:00,0.0,0.0,19.136826107918697,18.0,15.0,,0.0,0.0,4.0
2022-02-12 00:00:00,0.0,0.0,18.92711212314555,18.0,15.0,,0.0,0.0,4.0
2022-02-12 00:30:00,0.0,0.0,18.722325036235187,18.0,15.0,,0.0,0.0,4.0
2022-02-12 01:00:00,1956.500563717956,0.0,18.523738358985966,18.0,15.0,,1956.500563717956,1.956500563717956,4.0
2022-02-12 01:30:00,4000.0,0.0,18.507314966993206,18.0,15.0,,4000.0,4.0,4.0
2022-02-12 02:00:00,4000.0,0.0,18.676716037944825,18.0,15.0,,4000.0,4.0,4.0
2022-02-12 02:30:00,4000.0,0.0,18.84467167568029,18.0,15.0,,4000.0,4.0,4.0
2022-02-12 03:00:00,4000.0,0.0,19.012016327208716,18.0,15.0,,4000.0,4.0,4.0
2022-02-12 03:30:00,4000.0,0.0,19.17819900876476,18.0,15.0,,4000.0,4.0,4.0
2022-02-12 04:00:00,4000.0,0.0,19.342590973362018,18.0,15.0,,4000.0,4.0,4.0
2022-02-12 04:30:00,4000.0,0.0,19.505724879448216,18.0,15.0,,4000.0,4.0,4.0
2022-02-12 05:00:00,4000.0,0.0,19.668196071430483,18.0,15.0,,4000.0,4.0,4.0
2022-02-12 05:30:00,4000.0,0.0,19.832137092258495,18.0,15.0,,4000.0,4.0,4.0
2022-02-12 06:00:00,2138.78143439549,0.0,20.0,21.0,20.0,22.0,2138.78143439549,2.13878143439549,4.0
2022-02-12 06:30:00,2132.4785421526562,0.0,20.0,21.0,20.0,22.0,2132.4785421526562,2.1324785421526564,4.0
2022-02-12 07:00:00,2123.2343001965182,0.0,20.0,21.0,20.0,22.0,2123.2343001965182,2.1232343001965184,4.0
2022-02-12 07:30:00,2109.5852165096267,0.0,20.0,21.0,20.0,22.0,2109.5852165096267,2.1095852165096267,4.0
2022-02-12 08:00:00,2091.34884828707,0.0,20.0,21.0,20.0,22.0,2091.34884828707,2.09134884828707,4.0
2022-02-12 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-12 09:00:00,0.0,0.0,19.816492513105523,18.0,15.0,,0.0,0.0,4.0
2022-02-12 09:30:00,0.0,0.0,19.638337602857234,18.0,15.0,,0.0,0.0,4.0
2022-02-12 10:00:00,0.0,0.0,19.469076591942674,18.0,15.0,,0.0,0.0,4.0
2022-02-12 10:30:00,0.0,0.0,19.30571567705643,18.0,15.0,,0.0,0.0,4.0
2022-02-12 11:00:00,0.0,0.0,19.16321403668245,18.0,15.0,,0.0,0.0,4.0
2022-02-12 11:30:00,0.0,0.0,19.02476930122083,18.0,15.0,,0.0,0.0,4.0
2022-02-12 12:00:00,0.0,0.0,18.894692711322044,18.0,15.0,,0.0,0.0,4.0
2022-02-12 12:30:00,0.0,0.0,18.766054012449935,18.0,15.0,,0.0,0.0,4.0
2022-02-12 13:00:00,0.0,0.0,18.64284417978626,18.0,15.0,,0.0,0.0,4.0
2022-02-12 13:30:00,3586.5802875862687,0.0,18.520550173387914,18.0,15.0,,3586.5802875862687,3.5865802875862687,4.0
2022-02-12 14:00:00,4000.0,0.0,18.731254062101836,18.0,15.0,,4000.0,4.0,4.0
2022-02-12 14:30:00,4000.0,0.0,18.97666295069156,18.0,15.0,,4000.0,4.0,4.0
2022-02-12 15:00:00,4000.0,0.0,19.218994354999193,18.0,15.0,,4000.0,4.0,4.0
2022-02-12 15:30:00,4000.0,0.0,19.449137924817837,18.0,15.0,,4000.0,4.0,4.0
2022-02-12 16:00:00,4000.0,0.0,19.644760408215024,18.0,15.0,,4000.0,4.0,4.0
2022-02-12 16:30:00,4000.0,0.0,19.82997652032313,18.0,15.0,,4000.0,4.0,4.0
2022-02-12 17:00:00,2150.3434465032933,0.0,20.0,21.0,20.0,22.0,2150.3434465032933,2.1503434465032933,4.0
2022-02-12 17:30:00,2293.432662175302,0.0,20.0,21.0,20.0,22.0,2293.432662175302,2.2934326621753023,4.0
2022-02-12 18:00:00,2299.3994001651636,0.0,20.0,21.0,20.0,22.0,2299.3994001651636,2.2993994001651634,4.0
2022-02-12 18:30:00,2270.637940115172,0.0,20.0,21.0,20.0,22.0,2270.637940115172,2.270637940115172,4.0
2022-02-12 19:00:00,2239.8798259702394,0.0,20.0,21.0,20.0,22.0,2239.8798259702394,2.2398798259702395,4.0
2022-02-12 19:30:00,2207.104786307589,0.0,20.0,21.0,20.0,22.0,2207.104786307589,2.207104786307589,4.0
2022-02-12 20:00:00,2196.4318887764252,0.0,20.0,21.0,20.0,22.0,2196.4318887764252,2.1964318887764254,4.0
2022-02-12 20:30:00,2210.802483090052,0.0,20.0,21.0,20.0,22.0,2210.802483090052,2.210802483090052,4.0
2022-02-12 21:00:00,2212.7353700445174,0.0,20.0,21.0,20.0,22.0,2212.7353700445174,2.212735370044517,4.0
2022-02-12 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-12 22:00:00,0.0,0.0,19.799888312353335,18.0,15.0,,0.0,0.0,4.0
2022-02-12 22:30:00,0.0,0.0,19.602254459382102,18.0,15.0,,0.0,0.0,4.0
2022-02-12 23:00:00,0.0,0.0,19.405969340683736,18.0,15.0,,0.0,0.0,4.0
2022-02-12 23:30:00,0.0,0.0,19.210696457514217,18.0,15.0,,0.0,0.0,4.0
2022-02-13 00:00:00,0.0,0.0,19.016057307152117,18.0,15.0,,0.0,0.0,4.0
2022-02-13 00:30:00,0.0,0.0,18.824184855469426,18.0,15.0,,0.0,0.0,4.0
2022-02-13 01:00:00,635.5762812507423,0.0,18.63749336017943,18.0,15.0,,635.5762812507423,0.6355762812507424,4.0
2022-02-13 01:30:00,4000.0,0.0,18.511591710162573,18.0,15.0,,4000.0,4.0,4.0
2022-02-13 02:00:00,4000.0,0.0,18.691537894163783,18.0,15.0,,4000.0,4.0,4.0
2022-02-13 02:30:00,4000.0,0.0,18.868136760923832,18.0,15.0,,4000.0,4.0,4.0
2022-02-13 03:00:00,4000.0,0.0,19.041793586109645,18.0,15.0,,4000.0,4.0,4.0
2022-02-13 03:30:00,4000.0,0.0,19.212305147530238,18.0,15.0,,4000.0,4.0,4.0
2022-02-13 04:00:00,4000.0,0.0,19.379439978302205,18.0,15.0,,4000.0,4.0,4.0
2022-02-13 04:30:00,4000.0,0.0,19.541899149455535,18.0,15.0,,4000.0,4.0,4.0
2022-02-13 05:00:00,4000.0,0.0,19.6982533949017,18.0,15.0,,4000.0,4.0,4.0
2022-02-13 05:30:00,4000.0,0.0,19.850284896402044,18.0,15.0,,4000.0,4.0,4.0
2022-02-13 06:00:00,2372.4086401958275,0.0,20.0,21.0,20.0,22.0,2372.4086401958275,2.3724086401958275,4.0
2022-02-13 06:30:00,2364.088822435315,0.0,20.0,21.0,20.0,22.0,2364.088822435315,2.3640888224353147,4.0
2022-02-13 07:00:00,2377.4509539901023,0.0,20.0,21.0,20.0,22.0,2377.4509539901023,2.3774509539901025,4.0
2022-02-13 07:30:00,2412.558702329968,0.0,20.0,21.0,20.0,22.0,2412.558702329968,2.412558702329968,4.0
2022-02-13 08:00:00,2424.6602554361966,0.0,20.0,21.0,20.0,22.0,2424.6602554361966,2.4246602554361965,4.0
2022-02-13 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-13 09:00:00,0.0,0.0,19.7844662038665,18.0,15.0,,0.0,0.0,4.0
2022-02-13 09:30:00,0.0,0.0,19.572924710000972,18.0,15.0,,0.0,0.0,4.0
2022-02-13 10:00:00,0.0,0.0,19.37046555328664,18.0,15.0,,0.0,0.0,4.0
2022-02-13 10:30:00,0.0,0.0,19.170908617869312,18.0,15.0,,0.0,0.0,4.0
2022-02-13 11:00:00,0.0,0.0,18.971473017373608,18.0,15.0,,0.0,0.0,4.0
2022-02-13 11:30:00,0.0,0.0,18.774217039806132,18.0,15.0,,0.0,0.0,4.0
2022-02-13 12:00:00,2449.360129704755,0.0,18.578645687872815,18.0,15.0,,2449.360129704755,2.449360129704755,4.0
