time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,4000.0,0.0,21.0,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 00:30:00,4000.0,0.0,20.9046986790332,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 01:00:00,4000.0,0.0,20.81186702221337,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 01:30:00,4000.0,0.0,20.721602146941944,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 02:00:00,4000.0,0.0,20.6340814157921,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 02:30:00,4000.0,0.0,20.546517146572494,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 03:00:00,4000.0,0.0,20.455854515852153,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 03:30:00,4000.0,0.0,20.359209417834876,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 04:00:00,4000.0,0.0,20.253373762596834,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 04:30:00,4000.0,0.0,20.143180130387435,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 05:00:00,4000.0,0.0,20.03404354955761,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 05:30:00,4000.0,3184.8211847956113,19.923042063427676,18.0,15.0,,7184.821184795612,7.184821184795612,4.0
2022-02-09 06:00:00,4000.0,2006.0950440010006,20.0,21.0,20.0,22.0,6006.095044001,6.006095044001,4.0
2022-02-09 06:30:00,4000.0,2017.6793857343418,20.0,21.0,20.0,22.0,6017.679385734342,6.017679385734342,4.0
2022-02-09 07:00:00,4000.0,2072.5119366053686,20.0,21.0,20.0,22.0,6072.511936605369,6.072511936605369,4.0
2022-02-09 07:30:00,4000.0,2176.4298057730102,20.0,21.0,20.0,22.0,6176.42980577301,6.17642980577301,4.0
2022-02-09 08:00:00,4000.0,2238.019889321839,20.0,21.0,20.0,22.0,6238.0198893218385,6.238019889321839,4.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 09:00:00,0.0,0.0,19.636377603636145,18.0,15.0,,0.0,0.0,4.0
2022-02-09 09:30:00,4000.0,0.0,19.283624596341447,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 10:00:00,4000.0,0.0,19.22872421505727,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 10:30:00,4000.0,0.0,19.17852253871551,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 11:00:00,4000.0,0.0,19.15843917004766,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 11:30:00,4000.0,0.0,19.14068700491145,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 12:00:00,4000.0,0.0,19.150552983822326,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 12:30:00,4000.0,0.0,19.161275944317847,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 13:00:00,4000.0,0.0,19.167454645378662,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 13:30:00,4000.0,0.0,19.16749561783643,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 14:00:00,4000.0,0.0,19.15415609078284,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 14:30:00,4000.0,0.0,19.14127325461067,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 15:00:00,4000.0,0.0,19.107481825087657,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 15:30:00,4000.0,0.0,19.076636955782845,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 16:00:00,4000.0,0.0,19.022135671407337,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 16:30:00,4000.0,18802.63263631761,18.964107605433497,18.0,15.0,,22802.63263631761,22.802632636317608,4.0
2022-02-09 17:00:00,4000.0,2121.90130211931,20.0,21.0,20.0,22.0,6121.90130211931,6.121901302119309,4.0
2022-02-09 17:30:00,4000.0,2370.0364467894115,20.0,21.0,20.0,22.0,6370.0364467894115,6.3700364467894115,4.0
