time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,4.0
2022-02-09 00:30:00,0.0,0.0,20.567352316932414,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:00:00,0.0,0.0,20.145453683311924,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:30:00,3835.360708499041,0.0,19.73424227729325,18.0,15.0,,3835.360708499041,3.835360708499041,4.0
2022-02-09 02:00:00,4000.0,0.0,19.778750061759187,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 02:30:00,4000.0,0.0,19.839334808014424,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 03:00:00,4000.0,0.0,19.89262014829421,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 03:30:00,4000.0,0.0,19.935007168542633,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 04:00:00,4000.0,0.0,19.962498135204292,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.98140996352456,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.998772072034438,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 05:30:00,4000.0,0.0,20.010901222069695,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 06:00:00,4000.0,0.0,20.013657282611135,21.0,20.0,22.0,4000.0,4.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.011059083088313,21.0,20.0,22.0,4000.0,4.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.007619775260046,21.0,20.0,22.0,4000.0,4.0,4.0
2022-02-09 07:30:00,4000.0,133.874992795055,20.0,21.0,20.0,22.0,4133.874992795055,4.133874992795055,4.0
2022-02-09 08:00:00,4000.0,175.09587572740088,20.0,21.0,20.0,22.0,4175.095875727401,4.1750958757274015,4.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 09:00:00,0.0,0.0,19.523360613310164,18.0,15.0,,0.0,0.0,4.0
2022-02-09 09:30:00,0.0,0.0,19.063182154338122,18.0,15.0,,0.0,0.0,4.0
2022-02-09 10:00:00,0.0,0.0,18.64891735213793,18.0,15.0,,0.0,0.0,4.0
2022-02-09 10:30:00,0.0,0.0,18.248751263333364,18.0,15.0,,0.0,0.0,4.0
2022-02-09 11:00:00,4000.0,0.0,17.871343664653654,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 11:30:00,4000.0,0.0,17.969046354757115,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 12:00:00,4000.0,0.0,18.086411145243876,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 12:30:00,4000.0,0.0,18.202455906244648,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 13:00:00,4000.0,0.0,18.30767224481214,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 13:30:00,4000.0,0.0,18.40280139908297,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 14:00:00,4000.0,0.0,18.485371258961106,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 14:30:00,4000.0,0.0,18.56636910477475,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 15:00:00,4000.0,0.0,18.637145357596378,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 15:30:00,4000.0,0.0,18.709343414132654,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 16:00:00,4000.0,0.0,18.765592496922256,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 16:30:00,4000.0,10084.960253570402,18.8148345759129,18.0,15.0,,14084.960253570402,14.0849602535704,4.0
2022-02-09 17:00:00,4000.0,168.57518897252183,20.0,21.0,20.0,22.0,4168.575188972522,4.168575188972522,4.0
2022-02-09 17:30:00,4000.0,263.3247353829783,20.0,21.0,20.0,22.0,4263.324735382978,4.263324735382978,4.0
2022-02-09 18:00:00,4000.0,295.8879407088432,20.0,21.0,20.0,22.0,4295.887940708843,4.295887940708844,4.0
2022-02-09 18:30:00,4000.0,321.7317544595383,20.0,21.0,20.0,22.0,4321.731754459538,4.321731754459538,4.0
2022-02-09 19:00:00,4000.0,368.89671455456613,20.0,21.0,20.0,22.0,4368.896714554566,4.368896714554566,4.0
2022-02-09 19:30:00,4000.0,439.70876423145126,20.0,21.0,20.0,22.0,4439.708764231451,4.439708764231451,4.0
2022-02-09 20:00:00,4000.0,451.20926135050996,20.0,21.0,20.0,22.0,4451.20926135051,4.4512092613505105,4.0
