time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,4.0
2022-02-09 00:30:00,0.0,0.0,20.854906234042183,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:00:00,0.0,0.0,20.7112486271205,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:30:00,0.0,0.0,20.56907668227075,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:00:00,0.0,0.0,20.428474724154924,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:30:00,0.0,0.0,20.288254394807613,18.0,15.0,,0.0,0.0,4.0
2022-02-09 03:00:00,0.0,0.0,20.147100546580056,18.0,15.0,,0.0,0.0,4.0
2022-02-09 03:30:00,0.0,0.0,20.003758228900473,18.0,15.0,,0.0,0.0,4.0
2022-02-09 04:00:00,3742.9373907659315,0.0,19.85682106447819,18.0,15.0,,3742.9373907659315,3.7429373907659316,4.0
2022-02-09 04:30:00,4000.0,0.0,19.88572456885528,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.92621687933312,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 05:30:00,4000.0,0.0,19.96477980942654,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 06:00:00,3299.9545099337397,0.0,20.0,21.0,20.0,22.0,3299.9545099337397,3.2999545099337397,4.0
2022-02-09 06:30:00,3306.319344400616,0.0,20.0,21.0,20.0,22.0,3306.319344400616,3.3063193444006163,4.0
2022-02-09 07:00:00,3336.44622754393,0.0,20.0,21.0,20.0,22.0,3336.44622754393,3.33644622754393,4.0
2022-02-09 07:30:00,3393.7297376925962,0.0,20.0,21.0,20.0,22.0,3393.7297376925962,3.3937297376925963,4.0
2022-02-09 08:00:00,3427.5694409415005,0.0,20.0,21.0,20.0,22.0,3427.5694409415005,3.4275694409415003,4.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 09:00:00,0.0,0.0,19.8372081953097,18.0,15.0,,0.0,0.0,4.0
2022-02-09 09:30:00,0.0,0.0,19.677569797867868,18.0,15.0,,0.0,0.0,4.0
2022-02-09 10:00:00,3651.2416953646443,0.0,19.523735847570098,18.0,15.0,,3651.2416953646443,3.6512416953646443,4.0
2022-02-09 10:30:00,4000.0,0.0,19.54572219576724,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 11:00:00,4000.0,0.0,19.582338060549645,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 11:30:00,4000.0,0.0,19.619527483647747,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 12:00:00,4000.0,0.0,19.660252574607302,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 12:30:00,4000.0,0.0,19.701112976959884,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 13:00:00,4000.0,0.0,19.73820102931786,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 13:30:00,4000.0,0.0,19.772420027782587,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 14:00:00,4000.0,0.0,19.80468656670645,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 14:30:00,4000.0,0.0,19.83680528773174,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 15:00:00,4000.0,0.0,19.87086888908183,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 15:30:00,4000.0,0.0,19.905686188631886,18.0,15.0,,4000.0,4.0,4.0
