time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,4000.0,0.0,21.0,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 00:30:00,4000.0,0.0,20.96654138340868,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 01:00:00,4000.0,0.0,20.933470314496844,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 01:30:00,4000.0,0.0,20.90082423602654,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 02:00:00,4000.0,0.0,20.868663360154198,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 02:30:00,4000.0,0.0,20.836217995595376,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 03:00:00,4000.0,0.0,20.80263370172048,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 03:30:00,4000.0,0.0,20.76709303137048,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 04:00:00,4000.0,0.0,20.7286776275334,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 04:30:00,4000.0,0.0,20.688709982914848,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 05:00:00,4000.0,0.0,20.648692992950078,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 05:30:00,4000.0,0.0,20.607813688470777,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 06:00:00,4000.0,0.0,20.565145052109507,21.0,20.0,22.0,4000.0,4.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.52152877127057,21.0,20.0,22.0,4000.0,4.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.477930277543756,21.0,20.0,22.0,4000.0,4.0,4.0
2022-02-09 07:30:00,4000.0,0.0,20.433614969485475,21.0,20.0,22.0,4000.0,4.0,4.0
2022-02-09 08:00:00,4000.0,0.0,20.3877520987232,21.0,20.0,22.0,4000.0,4.0,4.0
2022-02-09 08:30:00,4000.0,0.0,20.341068783434622,21.0,20.0,22.0,4000.0,4.0,4.0
2022-02-09 09:00:00,4000.0,0.0,20.29824734317347,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 09:30:00,4000.0,0.0,20.25689241301576,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 10:00:00,4000.0,0.0,20.228337532477447,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 10:30:00,4000.0,0.0,20.20096912912305,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.18091980161521,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.16152325368222,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.149314320749074,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.137453997974497,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.124319952362253,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.109561781850868,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.091413443927536,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.073416673309413,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.050380464666983,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.028116657498476,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 16:00:00,4000.0,0.0,19.999891477840272,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 16:30:00,4000.0,4624.068644969457,19.970549239421196,18.0,15.0,,8624.068644969457,8.624068644969457,4.0
2022-02-09 17:00:00,4000.0,2821.9716138549484,20.0,21.0,20.0,22.0,6821.971613854948,6.821971613854949,4.0
2022-02-09 17:30:00,4000.0,3074.600049760364,20.0,21.0,20.0,22.0,7074.600049760364,7.074600049760364,4.0
2022-02-09 18:00:00,4000.0,3128.6357304363332,20.0,21.0,20.0,22.0,7128.635730436334,7.128635730436334,4.0
2022-02-09 18:30:00,4000.0,3171.521191290243,20.0,21.0,20.0,22.0,7171.521191290243,7.1715211912902435,4.0
2022-02-09 19:00:00,4000.0,3249.787157348624,20.0,21.0,20.0,22.0,7249.7871573486245,7.249787157348624,4.0
2022-02-09 19:30:00,4000.0,3367.2933200882962,20.0,21.0,20.0,22.0,7367.293320088296,7.367293320088296,4.0
2022-02-09 20:00:00,4000.0,3386.3773501682017,20.0,21.0,20.0,22.0,7386.377350168202,7.3863773501682015,4.0
2022-02-09 20:30:00,4000.0,3293.101472810941,20.0,21.0,20.0,22.0,7293.10147281094,7.293101472810941,4.0
