time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,4.0
2022-02-09 00:30:00,0.0,0.0,20.829757811551765,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:00:00,0.0,0.0,20.661423242235344,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:30:00,0.0,0.0,20.49505020328429,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:00:00,0.0,0.0,20.33073342401967,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:30:00,0.0,0.0,20.167074270949193,18.0,15.0,,0.0,0.0,4.0
2022-02-09 03:00:00,0.0,0.0,20.002527205755285,18.0,15.0,,0.0,0.0,4.0
2022-02-09 03:30:00,2045.9210352059167,0.0,19.835619359592357,18.0,15.0,,2045.9210352059167,2.0459210352059167,4.0
2022-02-09 04:00:00,4000.0,0.0,19.782761745833323,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.839999226267068,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.896287766544564,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 05:30:00,4000.0,0.0,19.950172735774487,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 06:00:00,3180.2445474895403,0.0,20.0,21.0,20.0,22.0,3180.2445474895403,3.1802445474895404,4.0
2022-02-09 06:30:00,3186.378489653866,0.0,20.0,21.0,20.0,22.0,3186.378489653866,3.186378489653866,4.0
2022-02-09 07:00:00,3215.4124825652866,0.0,20.0,21.0,20.0,22.0,3215.4124825652866,3.2154124825652866,4.0
2022-02-09 07:30:00,3270.2485374207886,0.0,20.0,21.0,20.0,22.0,3270.2485374207886,3.2702485374207884,4.0
2022-02-09 08:00:00,3302.8606632613887,0.0,20.0,21.0,20.0,22.0,3302.8606632613887,3.302860663261389,4.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 09:00:00,0.0,0.0,19.824895184612494,18.0,15.0,,0.0,0.0,4.0
2022-02-09 09:30:00,0.0,0.0,19.653599299110798,18.0,15.0,,0.0,0.0,4.0
2022-02-09 10:00:00,0.0,0.0,19.528782541382554,18.0,15.0,,0.0,0.0,4.0
2022-02-09 10:30:00,0.0,0.0,19.40695216091888,18.0,15.0,,0.0,0.0,4.0
2022-02-09 11:00:00,0.0,0.0,19.318450403937526,18.0,15.0,,0.0,0.0,4.0
2022-02-09 11:30:00,0.0,0.0,19.231728778255388,18.0,15.0,,0.0,0.0,4.0
2022-02-09 12:00:00,0.0,0.0,19.16923189530164,18.0,15.0,,0.0,0.0,4.0
2022-02-09 12:30:00,0.0,0.0,19.107807183730916,18.0,15.0,,0.0,0.0,4.0
2022-02-09 13:00:00,3493.5448666554566,0.0,19.046684351624112,18.0,15.0,,3493.5448666554566,3.4935448666554567,4.0
2022-02-09 13:30:00,4000.0,0.0,19.18465883546183,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 14:00:00,4000.0,0.0,19.338928427595892,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 14:30:00,4000.0,0.0,19.491944981131187,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 15:00:00,4000.0,0.0,19.6191500804653,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 15:30:00,4000.0,0.0,19.746415307602422,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 16:00:00,4000.0,0.0,19.848034695161992,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 16:30:00,4000.0,0.0,19.946495422434424,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 17:00:00,3135.4840733642545,0.0,20.0,21.0,20.0,22.0,3135.4840733642545,3.1354840733642546,4.0
2022-02-09 17:30:00,3372.9525638203213,0.0,20.0,21.0,20.0,22.0,3372.9525638203213,3.3729525638203213,4.0
2022-02-09 18:00:00,3398.715120910649,0.0,20.0,21.0,20.0,22.0,3398.715120910649,3.398715120910649,4.0
2022-02-09 18:30:00,3419.16159479194,0.0,20.0,21.0,20.0,22.0,3419.16159479194,3.41916159479194,4.0
2022-02-09 19:00:00,3456.4764096252184,0.0,20.0,21.0,20.0,22.0,3456.4764096252184,3.4564764096252185,4.0
2022-02-09 19:30:00,3512.4997480598076,0.0,20.0,21.0,20.0,22.0,3512.4997480598076,3.5124997480598075,4.0
2022-02-09 20:00:00,3521.598428936954,0.0,20.0,21.0,20.0,22.0,3521.598428936954,3.521598428936954,4.0
