time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,4.0
2022-02-09 00:30:00,0.0,0.0,20.713410465349384,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:00:00,0.0,0.0,20.431765432411055,18.0,15.0,,0.0,0.0,4.0
2022-02-09 01:30:00,0.0,0.0,20.15511041753225,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:00:00,0.0,0.0,19.88355977620288,18.0,15.0,,0.0,0.0,4.0
2022-02-09 02:30:00,0.0,0.0,19.614713610953668,18.0,15.0,,0.0,0.0,4.0
2022-02-09 03:00:00,3336.2485581776878,0.0,19.345939636790654,18.0,15.0,,3336.2485581776878,3.336248558177688,4.0
2022-02-09 03:30:00,4000.0,0.0,19.415939342861854,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 04:00:00,4000.0,0.0,19.543541727256457,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.66396990329132,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.781859289476166,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 05:30:00,4000.0,0.0,19.894784810660575,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 06:00:00,3020.797468479121,0.0,20.0,21.0,20.0,22.0,3020.797468479121,3.0207974684791212,4.0
2022-02-09 06:30:00,3026.6238748089604,0.0,20.0,21.0,20.0,22.0,3026.6238748089604,3.0266238748089602,4.0
2022-02-09 07:00:00,3054.202198103554,0.0,20.0,21.0,20.0,22.0,3054.202198103554,3.054202198103554,4.0
2022-02-09 07:30:00,3106.6398550187496,0.0,20.0,21.0,20.0,22.0,3106.6398550187496,3.1066398550187495,4.0
2022-02-09 08:00:00,3137.6169153390915,0.0,20.0,21.0,20.0,22.0,3137.6169153390915,3.1376169153390916,4.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 09:00:00,0.0,0.0,19.678453259566492,18.0,15.0,,0.0,0.0,4.0
2022-02-09 09:30:00,0.0,0.0,19.36550003524065,18.0,15.0,,0.0,0.0,4.0
2022-02-09 10:00:00,0.0,0.0,19.0662956290899,18.0,15.0,,0.0,0.0,4.0
2022-02-09 10:30:00,1878.5439430308543,0.0,18.774716329974975,18.0,15.0,,1878.5439430308543,1.8785439430308544,4.0
2022-02-09 11:00:00,4000.0,0.0,18.676171420878006,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 11:30:00,4000.0,0.0,18.79773230757079,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 12:00:00,4000.0,0.0,18.92502001109408,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 12:30:00,4000.0,0.0,19.05128549871433,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 13:00:00,4000.0,0.0,19.1688275920543,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 13:30:00,4000.0,0.0,19.279504236953862,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 14:00:00,4000.0,0.0,19.385185424883765,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 14:30:00,4000.0,0.0,19.489481018436138,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 15:00:00,4000.0,0.0,19.596542957871627,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 15:30:00,4000.0,0.0,19.704006181157776,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 16:00:00,4000.0,0.0,19.80920318953721,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 16:30:00,4000.0,0.0,19.909029543876578,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 17:00:00,3175.4885265463263,0.0,20.0,21.0,20.0,22.0,3175.4885265463263,3.175488526546326,4.0
2022-02-09 17:30:00,3203.843734008336,0.0,20.0,21.0,20.0,22.0,3203.843734008336,3.203843734008336,4.0
2022-02-09 18:00:00,3228.3146405936545,0.0,20.0,21.0,20.0,22.0,3228.3146405936545,3.2283146405936547,4.0
2022-02-09 18:30:00,3247.735995026487,0.0,20.0,21.0,20.0,22.0,3247.735995026487,3.247735995026487,4.0
2022-02-09 19:00:00,3283.1799668663693,0.0,20.0,21.0,20.0,22.0,3283.1799668663693,3.2831799668663693,4.0
2022-02-09 19:30:00,3336.3944780122424,0.0,20.0,21.0,20.0,22.0,3336.3944780122424,3.3363944780122425,4.0
2022-02-09 20:00:00,3345.0369807348497,0.0,20.0,21.0,20.0,22.0,3345.0369807348497,3.3450369807348497,4.0
2022-02-09 20:30:00,3302.7955348435057,0.0,20.0,21.0,20.0,22.0,3302.7955348435057,3.3027955348435056,4.0
2022-02-09 21:00:00,3312.409105287735,0.0,20.0,21.0,20.0,22.0,3312.409105287735,3.312409105287735,4.0
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 22:00:00,0.0,0.0,19.654161967056865,18.0,15.0,,0.0,0.0,4.0
2022-02-09 22:30:00,609.661692099269,0.0,19.312333655678067,18.0,15.0,,609.661692099269,0.609661692099269,4.0
2022-02-09 23:00:00,4000.0,0.0,19.04360766086339,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 23:30:00,4000.0,0.0,19.123794339281407,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 00:00:00,4000.0,0.0,19.19244831620068,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 00:30:00,4000.0,0.0,19.256732830921496,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 01:00:00,4000.0,0.0,19.324776966032513,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 01:30:00,4000.0,0.0,19.396167199285667,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 02:00:00,4000.0,0.0,19.47051603053396,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 02:30:00,4000.0,0.0,19.54204918518014,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 03:00:00,4000.0,0.0,19.60425413021087,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 03:30:00,4000.0,0.0,19.66343699050997,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.72674346792999,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.794052548697422,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.865274814801666,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 05:30:00,4000.0,0.0,19.935694322355474,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 06:00:00,3388.637921436493,0.0,20.0,21.0,20.0,22.0,3388.637921436493,3.388637921436493,4.0
2022-02-10 06:30:00,3349.309678710086,0.0,20.0,21.0,20.0,22.0,3349.309678710086,3.349309678710086,4.0
2022-02-10 07:00:00,3324.6445585803945,0.0,20.0,21.0,20.0,22.0,3324.6445585803945,3.3246445585803945,4.0
2022-02-10 07:30:00,3316.487589558522,0.0,20.0,21.0,20.0,22.0,3316.487589558522,3.316487589558522,4.0
2022-02-10 08:00:00,3300.367865379303,0.0,20.0,21.0,20.0,22.0,3300.367865379303,3.300367865379303,4.0
2022-02-10 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-10 09:00:00,0.0,0.0,19.665096029474448,18.0,15.0,,0.0,0.0,4.0
2022-02-10 09:30:00,0.0,0.0,19.340345102043244,18.0,15.0,,0.0,0.0,4.0
2022-02-10 10:00:00,0.0,0.0,19.028545493748826,18.0,15.0,,0.0,0.0,4.0
2022-02-10 10:30:00,0.0,0.0,18.72804440736112,18.0,15.0,,0.0,0.0,4.0
2022-02-10 11:00:00,3180.6532886900277,0.0,18.437024993647295,18.0,15.0,,3180.6532886900277,3.180653288690028,4.0
2022-02-10 11:30:00,4000.0,0.0,18.481611828601903,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 12:00:00,4000.0,0.0,18.616478698362986,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 12:30:00,4000.0,0.0,18.755583133690923,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 13:00:00,4000.0,0.0,18.897829184361264,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 13:30:00,4000.0,0.0,19.042196809191097,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 14:00:00,4000.0,0.0,19.187542125983576,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 14:30:00,4000.0,0.0,19.332013334017645,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 15:00:00,4000.0,0.0,19.47350814034771,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 15:30:00,4000.0,0.0,19.611832544146065,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 16:00:00,4000.0,0.0,19.746755696494542,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 16:30:00,4000.0,0.0,19.876729377381924,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 17:00:00,2868.048485483633,0.0,20.0,21.0,20.0,22.0,2868.048485483633,2.8680484854836332,4.0
2022-02-10 17:30:00,2934.955081886099,0.0,20.0,21.0,20.0,22.0,2934.955081886099,2.9349550818860988,4.0
2022-02-10 18:00:00,2985.6448169557116,0.0,20.0,21.0,20.0,22.0,2985.6448169557116,2.9856448169557117,4.0
2022-02-10 18:30:00,3019.146653352314,0.0,20.0,21.0,20.0,22.0,3019.146653352314,3.019146653352314,4.0
2022-02-10 19:00:00,3065.563690446725,0.0,20.0,21.0,20.0,22.0,3065.563690446725,3.065563690446725,4.0
2022-02-10 19:30:00,3126.7409569100905,0.0,20.0,21.0,20.0,22.0,3126.7409569100905,3.1267409569100906,4.0
2022-02-10 20:00:00,3225.3043306565833,0.0,20.0,21.0,20.0,22.0,3225.3043306565833,3.2253043306565834,4.0
2022-02-10 20:30:00,3367.274431560415,0.0,20.0,21.0,20.0,22.0,3367.274431560415,3.367274431560415,4.0
2022-02-10 21:00:00,3434.5694246700928,0.0,20.0,21.0,20.0,22.0,3434.5694246700928,3.4345694246700926,4.0
2022-02-10 21:30:00,2484.711597605004,0.0,20.0,21.0,20.0,22.0,2484.711597605004,2.484711597605004,4.0
2022-02-10 22:00:00,4000.0,0.0,19.90479541226777,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 22:30:00,4000.0,0.0,19.96030566091862,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 23:00:00,4000.0,0.0,20.000608874062234,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 23:30:00,4000.0,0.0,20.028235581807525,18.0,15.0,,4000.0,4.0,4.0
2022-02-11 00:00:00,4000.0,0.0,20.04597654889055,18.0,15.0,,4000.0,4.0,4.0
2022-02-11 00:30:00,4000.0,0.0,20.054147866059566,18.0,15.0,,4000.0,4.0,4.0
2022-02-11 01:00:00,4000.0,0.0,20.053011260277263,18.0,15.0,,4000.0,4.0,4.0
2022-02-11 01:30:00,4000.0,0.0,20.048902347302963,18.0,15.0,,4000.0,4.0,4.0
