time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,4000.0,0.0,21.0,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 00:30:00,4000.0,0.0,20.96550059296983,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 01:00:00,4000.0,0.0,20.931527805372806,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 01:30:00,4000.0,0.0,20.898130935622337,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 02:00:00,4000.0,0.0,20.865389740761227,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 02:30:00,4000.0,0.0,20.83227083621149,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 03:00:00,4000.0,0.0,20.797628916529646,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 03:30:00,4000.0,0.0,20.760370208216457,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 04:00:00,4000.0,0.0,20.71926742681617,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 04:30:00,4000.0,0.0,20.67610060809056,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 05:00:00,4000.0,0.0,20.632888714048324,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 05:30:00,4000.0,0.0,20.58854141497828,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 06:00:00,4000.0,0.0,20.541817256736767,21.0,20.0,22.0,4000.0,4.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.493848931547944,21.0,20.0,22.0,4000.0,4.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.445933169691845,21.0,20.0,22.0,4000.0,4.0,4.0
2022-02-09 07:30:00,4000.0,0.0,20.397084541933992,21.0,20.0,22.0,4000.0,4.0,4.0
2022-02-09 08:00:00,4000.0,0.0,20.34619037443422,21.0,20.0,22.0,4000.0,4.0,4.0
2022-02-09 08:30:00,4000.0,0.0,20.29422906904813,21.0,20.0,22.0,4000.0,4.0,4.0
2022-02-09 09:00:00,4000.0,0.0,20.24751676339643,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 09:30:00,4000.0,0.0,20.20279691224978,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 10:00:00,4000.0,0.0,20.17535276743296,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 10:30:00,4000.0,0.0,20.1494925218893,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.13351351281236,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.118383119385204,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.112905839926814,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.10785168822772,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.101052802714676,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.092033956076172,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.078409223467506,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.064957922983556,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.04465870826771,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.025377333658806,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 16:00:00,4000.0,0.0,19.998028285323027,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 16:30:00,4000.0,3279.059124465018,19.969175330765495,18.0,15.0,,7279.059124465019,7.279059124465019,4.0
2022-02-09 17:00:00,4000.0,2055.051638195043,20.0,21.0,20.0,22.0,6055.051638195043,6.055051638195043,4.0
2022-02-09 17:30:00,4000.0,2280.461161798089,20.0,21.0,20.0,22.0,6280.461161798089,6.280461161798089,4.0
2022-02-09 18:00:00,4000.0,2328.431222501062,20.0,21.0,20.0,22.0,6328.431222501062,6.328431222501061,4.0
2022-02-09 18:30:00,4000.0,2366.5026992495386,20.0,21.0,20.0,22.0,6366.502699249539,6.366502699249539,4.0
2022-02-09 19:00:00,4000.0,2435.983144315336,20.0,21.0,20.0,22.0,6435.983144315336,6.435983144315336,4.0
2022-02-09 19:30:00,4000.0,2540.2989906058087,20.0,21.0,20.0,22.0,6540.298990605808,6.540298990605808,4.0
2022-02-09 20:00:00,4000.0,2557.240797758877,20.0,21.0,20.0,22.0,6557.240797758877,6.557240797758877,4.0
2022-02-09 20:30:00,4000.0,2474.4353358310746,20.0,21.0,20.0,22.0,6474.435335831075,6.474435335831075,4.0
2022-02-09 21:00:00,4000.0,2493.280716821528,20.0,21.0,20.0,22.0,6493.280716821528,6.493280716821528,4.0
2022-02-09 21:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0,4.0
2022-02-09 22:00:00,4000.0,0.0,19.93926397606418,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.87842286509256,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.820489777757754,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 23:30:00,4000.0,0.0,19.762134070817538,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 00:00:00,4000.0,0.0,19.699585314311797,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 00:30:00,4000.0,0.0,19.63596714140417,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 01:00:00,4000.0,0.0,19.5748575305945,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 01:30:00,4000.0,0.0,19.516081617235997,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 02:00:00,4000.0,0.0,19.459474485562023,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 02:30:00,4000.0,0.0,19.402484362157242,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 03:00:00,4000.0,0.0,19.342211298220658,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 03:30:00,4000.0,0.0,19.281407915102925,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.22322205922699,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.167610077845517,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 05:00:00,4000.0,19089.72571347169,19.11454179923719,18.0,15.0,,23089.72571347169,23.08972571347169,4.0
2022-02-10 05:30:00,4000.0,24000.0,19.502954130572775,18.0,15.0,,28000.0,28.0,4.0
2022-02-10 06:00:00,4000.0,2642.71126305905,20.0,21.0,20.0,22.0,6642.71126305905,6.64271126305905,4.0
2022-02-10 06:30:00,4000.0,2565.6165226435573,20.0,21.0,20.0,22.0,6565.616522643557,6.565616522643557,4.0
2022-02-10 07:00:00,4000.0,2517.265747173015,20.0,21.0,20.0,22.0,6517.2657471730145,6.517265747173014,4.0
2022-02-10 07:30:00,4000.0,2500.3691868984997,20.0,21.0,20.0,22.0,6500.3691868985,6.500369186898499,4.0
2022-02-10 08:00:00,4000.0,2468.769861197318,20.0,21.0,20.0,22.0,6468.769861197317,6.468769861197317,4.0
2022-02-10 08:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0,4.0
2022-02-10 09:00:00,4000.0,0.0,19.948343328293433,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 09:30:00,4000.0,0.0,19.89931421026608,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 10:00:00,4000.0,0.0,19.862715977968836,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 10:30:00,4000.0,0.0,19.829305619293297,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 11:00:00,4000.0,0.0,19.81095614974708,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 11:30:00,4000.0,0.0,19.79537953001623,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 12:00:00,4000.0,0.0,19.792077549891754,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 12:30:00,4000.0,0.0,19.79156349823107,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 13:00:00,4000.0,0.0,19.79526512359155,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 13:30:00,4000.0,0.0,19.800820144565332,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 14:00:00,4000.0,0.0,19.80359566781834,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 14:30:00,4000.0,0.0,19.806924581900592,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 15:00:00,4000.0,0.0,19.80257133378679,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 15:30:00,4000.0,0.0,19.797776249224057,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 16:00:00,4000.0,0.0,19.781896341870375,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 16:30:00,4000.0,11454.287760589845,19.764819470715913,18.0,15.0,,15454.287760589845,15.454287760589844,4.0
2022-02-10 17:00:00,4000.0,1450.1641745027948,20.0,21.0,20.0,22.0,5450.164174502795,5.4501641745027944,4.0
2022-02-10 17:30:00,4000.0,1753.3615662166617,20.0,21.0,20.0,22.0,5753.361566216661,5.753361566216661,4.0
2022-02-10 18:00:00,4000.0,1852.7281205299632,20.0,21.0,20.0,22.0,5852.728120529963,5.852728120529963,4.0
2022-02-10 18:30:00,4000.0,1918.4014179209896,20.0,21.0,20.0,22.0,5918.40141792099,5.91840141792099,4.0
2022-02-10 19:00:00,4000.0,2009.3922473496107,20.0,21.0,20.0,22.0,6009.39224734961,6.00939224734961,4.0
2022-02-10 19:30:00,4000.0,2129.3173991070435,20.0,21.0,20.0,22.0,6129.3173991070435,6.129317399107044,4.0
2022-02-10 20:00:00,4000.0,2322.5301436050445,20.0,21.0,20.0,22.0,6322.530143605045,6.322530143605045,4.0
