time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,38,0.0,0.0,0.0,0.056,11.7495,6.0,17,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,38,0.0,0.0,0.0,0.058366666666666664,24.3285,6.0,17,20.901550208628908,,0.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,38,0.0,0.0,0.0,0.091,28.917,6.0,17,20.810956523354577,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,38,0.0,0.0,0.0,0.103,31.3635,6.0,17,20.73479275705967,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,38,0.0,0.0,0.0,0.075,33.306,6.0,17,20.661158348209376,,0.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,38,0.0,0.0,0.0,0.056,31.3425,6.0,17,20.582496413808602,,0.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,38,0.0,0.0,0.0,0.056,28.2555,6.0,17,20.493264913202715,,0.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,38,0.0,0.0,0.0,0.056,15.6975,6.0,17,20.40397510094405,,0.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,38,0.0,0.0,0.0,0.056,12.5475,6.0,17,20.314898043852686,,0.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,38,0.0,0.0,0.0,0.056,12.0855,6.0,17,20.22603258985488,,0.0,0.0,0.0,0.0,47.522154250067906,optimal
2021-02-07 05:00:00,1,38,0.0,0.0,0.0,0.056,11.907,6.0,17,20.13764834417664,,0.0,0.0,0.0,0.0,47.47463209581784,optimal
2021-02-07 05:30:00,1,38,0.0,0.0,0.0,0.056,12.5685,6.0,17,20.049742701064694,,0.0,0.0,0.0,0.0,47.42715746372202,optimal
2021-02-07 06:00:00,1,38,0.0,0.0,0.0,0.06433333333333333,13.146,6.0,17,19.96231306887599,,0.0,0.0,0.0,0.0,47.379730306258296,optimal
2021-02-07 06:30:00,1,38,0.0,0.0,0.0,1.2033666666666665,10.584,6.0,17,19.875356870001276,,0.0,0.0,0.0,0.0,47.332350575952034,optimal
2021-02-07 07:00:00,1,38,2.0,0.0,1.6063785740462473,1.1348,6.678,6.0,17,19.808117404428497,,7000.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-07 07:30:00,1,38,2.0,0.0,0.0,0.2775,7.938,6.0,17,19.947435563616896,,7000.0,0.0,0.0,0.0,48.0,optimal
2021-02-07 08:00:00,1,38,2.0,0.0,0.0,0.3107,5.292,6.0,17,20.07947463829335,,7000.0,0.0,0.0,0.0,47.58099428326194,optimal
2021-02-07 08:30:00,1,38,0.0,0.0,0.0,1.7345,9.261,6.0,17,20.200459820940093,,0.0,0.0,0.0,0.0,47.16240757224061,optimal
2021-02-07 09:00:00,1,38,0.0,0.0,0.0,0.31489999999999996,10.3635,6.0,17,20.132943220376507,,0.0,0.0,0.0,0.0,46.74423944793031,optimal
2021-02-07 09:30:00,1,38,0.06388456525868172,0.0,0.0,0.281,8.274,6.0,17,20.06438352645759,,223.595978405386,0.0,0.0,0.0,46.32648949174432,optimal
2021-02-07 10:00:00,1,38,0.7219456107584666,0.0,0.0,0.3105,7.7175,6.0,17,20.0,,2526.809637654633,0.0,0.0,0.0,45.90915728551451,optimal
2021-02-07 10:30:00,1,38,0.6985977268528656,0.0,0.0,0.3609333333333333,6.615,6.0,17,20.0,,2445.0920439850292,0.0,0.0,0.0,45.492242411490935,optimal
2021-02-07 11:00:00,1,38,0.6340122881432043,0.0,0.0,0.217,6.174,6.0,17,20.0,,2219.043008501215,0.0,0.0,0.0,45.07574445234138,optimal
2021-02-07 11:30:00,1,38,2.0,0.0,0.0,0.18953333333333333,3.906,6.0,17,20.0,,2110.576341834604,0.0,4889.423658165396,0.0,44.65966299115098,optimal
2021-02-07 12:00:00,1,38,2.0,0.0,0.0,0.101,2.3415,6.0,17,20.0,,2058.3286203280218,0.0,4941.671379671978,0.0,44.24399761142177,optimal
2021-02-07 12:30:00,1,38,2.0,0.0,0.0,0.08866666666666667,2.205,6.0,17,20.0,,5963.095037837372,0.0,1036.904962162628,0.0,43.82874789707228,optimal
2021-02-07 13:00:00,1,38,2.0,0.0,0.0,0.0716,0.882,6.0,17,20.103302909178627,,7000.0,0.0,0.0,0.0,43.41391343243715,optimal
2021-02-07 13:30:00,1,38,2.0,0.0,0.0,1.6130666666666666,1.5435,6.0,17,20.232800509148674,,7000.0,0.0,0.0,0.0,42.99949380226665,optimal
2021-02-07 14:00:00,1,38,2.0,0.0,0.0,0.1854,1.5435,6.0,17,20.373307855875357,,7000.0,0.0,0.0,0.0,42.58548859172632,optimal
2021-02-07 14:30:00,1,38,0.12667063984234822,0.0,0.0,0.17433333333333334,5.0715,6.0,17,20.503465109823832,,443.3472394482188,0.0,0.0,0.0,42.17189738639653,optimal
2021-02-07 15:00:00,1,38,0.0,0.0,0.0,1.788733333333333,5.376,6.0,17,20.456383601936277,,0.0,0.0,0.0,0.0,41.75871977227207,optimal
2021-02-07 15:30:00,1,38,2.0,0.0,0.0,2.4552666666666667,5.0715,6.0,17,20.41502016991653,,7000.0,0.0,0.0,0.0,41.34595533576174,optimal
2021-02-07 16:00:00,1,38,0.0,0.0,0.0,0.254,5.5125,6.0,17,20.573772440408096,,0.0,0.0,0.0,0.0,40.93360366368791,optimal
2021-02-07 16:30:00,1,38,0.0,0.0,0.0,0.23736666666666667,9.261,6.0,17,20.514290468079007,,0.0,0.0,0.0,0.0,40.52166434328616,optimal
2021-02-07 17:00:00,1,38,0.0,0.0,0.0,0.209,11.7075,6.0,17,20.45588195634668,,0.0,0.0,0.0,0.0,40.11013696220481,optimal
2021-02-07 17:30:00,1,38,0.0,0.0,0.0,1.549233333333333,12.348,6.0,17,20.383861576732844,,0.0,0.0,0.0,0.0,39.699021108504546,optimal
2021-02-07 18:00:00,1,38,0.0,0.0,0.0,2.391266666666667,12.348,6.0,17,20.32875874337535,,0.0,0.0,0.0,0.0,39.28831637065798,optimal
2021-02-07 18:30:00,1,38,0.0,0.0,0.0,0.5658,12.1275,6.0,17,20.280099348082917,,0.0,0.0,0.0,0.0,38.87802233754926,optimal
2021-02-07 19:00:00,1,38,0.0,0.0,0.0,0.25693333333333335,12.5265,6.0,17,20.202557759515635,,0.0,0.0,0.0,0.0,38.46813859847365,optimal
2021-02-07 19:30:00,1,38,0.0,0.0,0.0,2.3483,11.7495,6.0,17,20.127700044528382,,0.0,0.0,0.0,0.0,38.058664743137115,optimal
2021-02-07 20:00:00,1,38,0.0,0.0,0.0,1.6162333333333332,13.23,6.0,17,20.063894403695752,,0.0,0.0,0.0,0.0,37.649600361655914,optimal
2021-02-07 20:30:00,1,38,0.0,0.0,0.0,0.9763,14.3325,6.0,17,20.0,,0.0,0.0,0.0,0.0,37.2409450445562,optimal
2021-02-07 21:00:00,1,38,0.0,0.0,0.0,0.3361,14.994,6.0,17,19.93996669609818,,0.0,0.0,0.0,0.0,36.83269838277358,optimal
2021-02-07 21:30:00,1,38,0.0,0.0,0.0,1.234733333333333,14.8155,6.0,17,19.876312853100156,,0.0,0.0,0.0,0.0,36.42485996765274,optimal
2021-02-07 22:00:00,1,38,0.0,0.0,0.0,1.1736,14.112,6.0,17,19.81612831764353,,0.0,0.0,0.0,0.0,36.01742939094703,optimal
2021-02-07 22:30:00,1,38,0.0,0.0,0.0,1.4734666666666667,14.007,6.0,17,19.754085199816757,,0.0,0.0,0.0,0.0,35.61040624481802,optimal
2021-02-07 23:00:00,1,38,0.0,0.0,0.0,0.7484333333333333,13.23,6.0,17,19.68576151190396,,0.0,0.0,0.0,0.0,35.20379012183514,optimal
2021-02-07 23:30:00,1,38,0.0,0.0,0.0,1.6158,11.382,6.0,17,19.614322762791723,,0.0,0.0,0.0,0.0,35.16858633171331,optimal
2021-02-08 00:00:00,1,38,0.0,0.0,0.0,0.055,15.876,6.0,10,19.614322762791723,,0.0,0.0,0.0,0.0,35.13341774538159,optimal
2021-02-08 00:30:00,1,38,0.0,0.0,0.0,0.055,12.348,6.0,10,19.52435026640906,,0.0,0.0,0.0,0.0,35.09828432763621,optimal
2021-02-08 01:00:00,1,38,0.0,0.0,0.0,0.055,12.1275,6.0,10,19.434864973003965,,0.0,0.0,0.0,0.0,35.06318604330857,optimal
2021-02-08 01:30:00,1,38,0.0,0.0,0.0,0.055,12.348,6.0,10,19.34586424436198,,0.0,0.0,0.0,0.0,35.02812285726526,optimal
2021-02-08 02:00:00,1,38,0.0,0.0,0.0,0.055,12.1275,6.0,10,19.257074705493377,,0.0,0.0,0.0,0.0,34.993094734408,optimal
2021-02-08 02:30:00,1,38,0.0,0.0,0.0,0.055,12.1275,6.0,10,19.16849521280105,,0.0,0.0,0.0,0.0,34.958101639673586,optimal
2021-02-08 03:00:00,1,38,2.0,0.0,0.0,0.055,11.2665,6.0,10,19.080666131002996,,2705.205305347332,0.0,4294.794694652668,0.0,34.92314353803391,optimal
2021-02-08 03:30:00,1,38,2.0,0.0,5.0,0.055,10.143,6.0,10,19.067038645205034,,7000.0,0.0,0.0,0.0,37.263220394495875,optimal
2021-02-08 04:00:00,1,38,2.0,0.0,0.0,0.055666666666666656,11.2455,6.0,10,19.16983204609197,,7000.0,0.0,0.0,0.0,37.22595717410138,optimal
