time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,128,0.0,0.0,0.0,0.058333333333333334,31.3425,6.0,12,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,128,0.0,0.0,0.0,0.055,28.2555,6.0,12,20.77125295901462,,0.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,128,0.0,0.0,0.0,0.11183333333333331,15.6975,6.0,12,20.544181719250343,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,128,0.0,0.0,0.0,0.1456,12.5475,6.0,12,20.320837931822858,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,128,0.0,0.0,0.0,0.1495,12.0855,6.0,12,20.10098234432956,,0.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,128,0.0,0.0,0.0,0.14283333333333334,11.907,6.0,12,19.883479921001165,,0.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,128,0.0,0.0,0.0,0.2091,12.5685,6.0,12,19.667263714801297,,0.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,128,0.0,0.0,0.0,0.055,13.146,6.0,12,19.45497782781044,,0.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,128,0.0,0.0,0.0,0.15316666666666665,10.584,6.0,12,19.23918222523027,,0.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,128,3.2857142857142856,0.0,0.0,0.08536666666666666,6.678,6.0,12,19.02912609386001,,11500.0,0.0,0.0,0.0,47.522154250067906,optimal
2021-02-07 05:00:00,1,128,3.2857142857142856,0.0,0.0,0.23556666666666665,7.938,6.0,12,19.23888771575448,,11500.0,0.0,0.0,0.0,47.47463209581784,optimal
2021-02-07 05:30:00,1,128,3.2857142857142856,0.0,1.611207364127776,0.09783333333333331,5.292,6.0,12,19.45139881349971,,11500.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-07 06:00:00,1,128,2.830028827248431,0.0,0.0,0.19693333333333332,9.261,6.0,12,19.655875638896838,,9905.100895369509,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-07 06:30:00,1,128,0.0,0.0,0.0,0.15766666666666665,10.3635,6.0,12,19.803240970511343,,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-07 07:00:00,1,128,3.2857142857142856,0.0,0.0,0.0911,8.274,6.0,12,19.586122431125155,,11500.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-07 07:30:00,1,128,3.2857142857142856,0.0,0.0,0.27443333333333336,7.7175,6.0,12,19.790829962871637,,11500.0,0.0,0.0,0.0,48.0,optimal
2021-02-07 08:00:00,1,128,1.7291778470392918,0.0,0.0,0.10593333333333334,6.615,6.0,12,20.0,,6052.122464637521,0.0,0.0,0.0,47.71921520653737,optimal
2021-02-07 08:30:00,1,128,2.998938023676093,0.0,0.0,0.19453333333333334,6.174,6.0,12,20.0,,10496.283082866326,0.0,0.0,0.0,47.43871119786821,optimal
2021-02-07 09:00:00,1,128,3.2857142857142856,0.0,0.0,0.18306666666666663,3.906,6.0,12,20.167393170329138,,11500.0,0.0,0.0,0.0,47.15848769320771,optimal
2021-02-07 09:30:00,1,128,3.2857142857142856,0.0,0.0,0.0726,2.3415,6.0,12,20.36885646093744,,11500.0,0.0,0.0,0.0,46.87854441205187,optimal
2021-02-07 10:00:00,1,128,3.2857142857142856,0.0,0.0,0.2924333333333333,2.205,6.0,12,20.55534929452235,,11500.0,0.0,0.0,0.0,46.59888107417719,optimal
2021-02-07 10:30:00,1,128,3.2857142857142856,0.0,0.0,0.21536666666666668,0.882,6.0,12,20.74704596579864,,11500.0,0.0,0.0,0.0,46.31949739964039,optimal
2021-02-07 11:00:00,1,128,3.2857142857142856,0.0,0.0,0.4829666666666666,1.5435,6.0,12,20.93147750649827,,11500.0,0.0,0.0,0.0,46.04039310877812,optimal
2021-02-07 11:30:00,1,128,3.2857142857142856,0.0,0.0,0.19183333333333327,1.5435,6.0,12,21.12048608407406,,11500.0,0.0,0.0,0.0,45.761567922206716,optimal
2021-02-07 12:00:00,1,128,3.2857142857142856,0.0,0.0,0.7097,5.0715,6.0,12,21.298018259414988,,11500.0,0.0,0.0,0.0,45.48302156082188,optimal
2021-02-07 12:30:00,1,128,3.2857142857142856,0.0,0.0,1.1712333333333331,5.376,6.0,12,21.473384596286976,,11500.0,0.0,0.0,0.0,45.204753745798435,optimal
2021-02-07 13:00:00,1,128,3.2857142857142856,0.0,0.0,0.3341,5.0715,6.0,12,21.658213493165015,,11500.0,0.0,0.0,0.0,44.92676419859001,optimal
2021-02-07 13:30:00,1,128,3.2857142857142856,0.0,0.0,0.3816333333333333,5.5125,6.0,12,21.829403182655398,,11500.0,0.0,0.0,0.0,44.64905264092879,optimal
2021-02-07 14:00:00,1,128,2.0306453935296123,0.0,0.0,0.24416666666666662,9.261,6.0,12,22.0,,7107.258877353643,0.0,0.0,0.0,44.37161879482523,optimal
2021-02-07 14:30:00,1,128,0.18521015898560977,0.0,0.0,0.0965,11.7075,6.0,12,22.0,,648.2355564496343,0.0,0.0,0.0,44.09446238256778,optimal
2021-02-07 15:00:00,1,128,0.0,0.0,0.0,0.284,12.348,6.0,12,21.759623239937547,,0.0,0.0,0.0,0.0,43.81758312672258,optimal
2021-02-07 15:30:00,1,128,0.0,0.0,0.0,0.07773333333333333,12.348,6.0,12,21.506768595896457,,0.0,0.0,0.0,0.0,43.54098075013323,optimal
2021-02-07 16:00:00,1,128,3.2857142857142856,0.0,0.0,0.39166666666666666,12.1275,6.0,12,21.255425418959657,,11500.0,0.0,0.0,0.0,43.26465497592047,optimal
2021-02-07 16:30:00,1,128,0.0,0.0,0.0,0.37573333333333336,12.5265,6.0,12,21.441543800581258,,0.0,0.0,0.0,0.0,42.98860552748192,optimal
2021-02-07 17:00:00,1,128,3.2857142857142856,0.0,0.0,0.4303,11.7495,6.0,12,21.205946534313252,,11500.0,0.0,0.0,0.0,42.71283212849181,optimal
2021-02-07 17:30:00,1,128,0.0,0.0,0.0,0.4045666666666667,13.23,6.0,12,21.395053985182905,,0.0,0.0,0.0,0.0,42.43733450290069,optimal
2021-02-07 18:00:00,1,128,0.0,0.0,0.0,0.4134,14.3325,6.0,12,21.158396352249834,,0.0,0.0,0.0,0.0,42.16211237493516,optimal
2021-02-07 18:30:00,1,128,0.0,0.0,0.0,0.31853333333333333,14.994,6.0,12,20.93807507148313,,0.0,0.0,0.0,0.0,41.8871654690976,optimal
2021-02-07 19:00:00,1,128,0.0,0.0,0.0,0.065,14.8155,6.0,12,20.719690198744498,,0.0,0.0,0.0,0.0,41.612493510165876,optimal
2021-02-07 19:30:00,1,128,0.0,0.0,0.0,0.19290000000000002,14.112,6.0,12,20.47368335233916,,0.0,0.0,0.0,0.0,41.338096223193084,optimal
2021-02-07 20:00:00,1,128,0.0,0.0,0.0,0.17903333333333332,14.007,6.0,12,20.23554479334134,,0.0,0.0,0.0,0.0,41.06397333350726,optimal
2021-02-07 20:30:00,1,128,0.0,0.0,0.0,0.26673333333333327,13.23,6.0,12,20.0,,0.0,0.0,0.0,0.0,41.022909360173756,optimal
2021-02-07 21:00:00,1,128,0.0,0.0,0.0,0.2957666666666667,11.382,6.0,12,19.7835137574547,,0.0,0.0,0.0,0.0,40.98188645081358,optimal
2021-02-07 21:30:00,1,128,0.0,0.0,0.0,0.8186666666666667,11.7495,6.0,12,19.573336407429853,,0.0,0.0,0.0,0.0,40.94090456436277,optimal
2021-02-07 22:00:00,1,128,0.0,0.0,0.0,0.4037,24.3285,6.0,12,19.38361346440447,,0.0,0.0,0.0,0.0,40.8999636597984,optimal
2021-02-07 22:30:00,1,128,0.0,0.0,0.0,0.4983333333333333,28.917,6.0,12,19.18244529403005,,0.0,0.0,0.0,0.0,40.859063696138605,optimal
