time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,104,0.0,0.0,0.0,0.049,28.2555,6.0,11,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,104,0.0,0.0,0.0,0.9595,15.6975,6.0,11,20.700666684714793,,0.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,104,0.0,0.0,0.0,0.125,12.5475,6.0,11,20.42219290158528,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,104,0.0,0.0,0.0,0.051,12.0855,6.0,11,20.138022215062005,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,104,0.0,0.0,0.0,0.17433333333333334,11.907,6.0,11,19.850412132493158,,0.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,104,0.0,0.0,0.0,0.06333333333333334,12.5685,6.0,11,19.579418850736257,,0.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,104,0.0,0.0,0.0,0.051,13.146,6.0,11,19.300141642604373,,0.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,104,0.0,0.0,0.0,0.18666666666666662,10.584,6.0,11,19.022722396607953,,0.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,104,2.3333333333333335,0.0,0.0,0.051,6.678,6.0,11,18.762993080499253,,7000.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,104,0.0,0.0,0.0,0.10033333333333332,7.938,6.0,11,19.202489727553125,,0.0,0.0,0.0,0.0,47.522154250067906,optimal
2021-02-07 05:00:00,1,104,2.3333333333333335,0.0,1.6128201843120924,2.1745,5.292,6.0,11,18.930028921635056,,7000.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-07 05:30:00,1,104,0.0,0.0,0.0,0.2688666666666667,9.261,6.0,11,19.40952301508399,,0.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-07 06:00:00,1,104,0.0,0.0,0.0,0.17433333333333334,10.3635,6.0,11,19.164332892692805,,0.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-07 06:30:00,1,104,1.606750605201544,0.0,0.0,0.06333333333333334,8.274,6.0,11,18.90003224651725,,4820.251815604632,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-07 07:00:00,1,104,2.3333333333333335,0.0,0.0,0.05733333333333333,7.7175,6.0,11,19.116653783468234,,7000.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-07 07:30:00,1,104,2.3333333333333335,0.0,0.0,0.19533333333333328,6.615,6.0,11,19.548286278686025,,7000.0,0.0,0.0,0.0,48.0,optimal
2021-02-07 08:00:00,1,104,0.9157815061733698,0.0,0.0,0.7155,6.174,6.0,11,20.0,,2747.3445185201094,0.0,0.0,0.0,47.46976983735702,optimal
2021-02-07 08:30:00,1,104,1.2613224934826848,0.0,0.0,0.13116666666666665,3.906,6.0,11,20.0,,3783.9674804480546,0.0,0.0,0.0,46.94006990487669,optimal
2021-02-07 09:00:00,1,104,2.3333333333333335,0.0,0.0,0.1115,2.3415,6.0,11,20.07545866048385,,7000.0,0.0,0.0,0.0,46.41089967232883,optimal
2021-02-07 09:30:00,1,104,2.3333333333333335,0.0,0.0,0.061,2.205,6.0,11,20.472792172027784,,7000.0,0.0,0.0,0.0,45.88225861001352,optimal
2021-02-07 10:00:00,1,104,2.3333333333333335,0.0,0.0,0.194,0.882,6.0,11,20.858480663549887,,7000.0,0.0,0.0,0.0,45.35414618876053,optimal
2021-02-07 10:30:00,1,104,2.3333333333333335,0.0,0.0,0.051,1.5435,6.0,11,21.252901571690852,,7000.0,0.0,0.0,0.0,44.82656187992879,optimal
2021-02-07 11:00:00,1,104,2.3333333333333335,0.0,0.0,0.15066666666666667,1.5435,6.0,11,21.62500410935436,,7000.0,0.0,0.0,0.0,44.29950515540588,optimal
2021-02-07 11:30:00,1,104,1.043330802471716,0.0,0.0,0.098,5.0715,6.0,11,22.0,,3129.9924074151477,0.0,0.0,0.0,43.772975487607496,optimal
2021-02-07 12:00:00,1,104,0.0,0.0,0.0,0.097,5.376,6.0,11,21.97008311700592,,0.0,0.0,0.0,0.0,43.24697234947691,optimal
2021-02-07 12:30:00,1,104,2.3333333333333335,0.0,0.0,0.14966666666666667,5.0715,6.0,11,21.624250623421172,,7000.0,0.0,0.0,0.0,42.721495214484456,optimal
2021-02-07 13:00:00,1,104,1.1538655259696373,0.0,0.0,0.051,5.5125,6.0,11,22.0,,3461.5965779089115,0.0,0.0,0.0,42.19654355662699,optimal
2021-02-07 13:30:00,1,104,1.1057921915627653,0.0,0.0,0.18666666666666662,9.261,6.0,11,22.0,,3317.376574688296,0.0,0.0,0.0,41.672116850427386,optimal
2021-02-07 14:00:00,1,104,0.0,0.0,0.0,0.051,11.7075,6.0,11,22.0,,0.0,0.0,0.0,0.0,41.14821457093398,optimal
2021-02-07 14:30:00,1,104,0.0,0.0,0.0,1.2295666666666667,12.348,6.0,11,21.65123108600268,,0.0,0.0,0.0,0.0,40.62483619372007,optimal
2021-02-07 15:00:00,1,104,0.0,0.0,0.0,1.9365,12.348,6.0,11,21.353529381685775,,0.0,0.0,0.0,0.0,40.58421135752635,optimal
2021-02-07 15:30:00,1,104,0.7350866948983426,0.0,0.0,0.9338,12.1275,6.0,11,21.087761590656356,,2205.2600846950277,0.0,0.0,0.0,40.543627146168824,optimal
2021-02-07 16:00:00,1,104,0.0,0.0,0.0,0.4459333333333333,12.5265,6.0,11,21.076021993913166,,0.0,0.0,0.0,0.0,40.50308351902265,optimal
2021-02-07 16:30:00,1,104,2.3333333333333335,0.0,0.0,1.8372666666666668,11.7495,6.0,11,20.833088125554124,,7000.0,0.0,0.0,0.0,40.46258043550363,optimal
2021-02-07 17:00:00,1,104,0.0,0.0,0.0,0.5633333333333334,13.23,6.0,11,21.324205357240903,,0.0,0.0,0.0,0.0,40.42211785506813,optimal
2021-02-07 17:30:00,1,104,0.0,0.0,0.0,2.3025666666666664,14.3325,6.0,11,21.08052550139562,,0.0,0.0,0.0,0.0,40.381695737213064,optimal
2021-02-07 18:00:00,1,104,0.0,0.0,0.0,0.7877333333333334,14.994,6.0,11,20.84727482458244,,0.0,0.0,0.0,0.0,40.341314041475854,optimal
2021-02-07 18:30:00,1,104,0.0,0.0,0.0,1.7549000000000001,14.8155,6.0,11,20.619042791714183,,0.0,0.0,0.0,0.0,40.30097272743438,optimal
2021-02-07 19:00:00,1,104,0.0,0.0,0.0,0.33243333333333336,14.112,6.0,11,20.434998080885112,,0.0,0.0,0.0,0.0,40.26067175470694,optimal
2021-02-07 19:30:00,1,104,0.0,0.0,0.0,0.6958666666666666,14.007,6.0,11,20.188776579051893,,0.0,0.0,0.0,0.0,40.22041108295223,optimal
2021-02-07 20:00:00,1,104,0.7737959484707444,0.0,0.0,0.3794333333333333,13.23,6.0,11,20.0,,2321.387845412233,0.0,0.0,0.0,40.180190671869276,optimal
2021-02-07 20:30:00,1,104,0.0,0.0,0.0,0.5473333333333333,11.382,6.0,11,20.0,,0.0,0.0,0.0,0.0,40.14001048119741,optimal
2021-02-07 21:00:00,1,104,0.0,0.0,0.0,2.3570333333333333,11.7495,6.0,11,19.79055669541554,,0.0,0.0,0.0,0.0,40.09987047071621,optimal
2021-02-07 21:30:00,1,104,0.0,0.0,0.0,0.35546666666666665,24.3285,6.0,11,19.595984706279346,,0.0,0.0,0.0,0.0,40.05977060024549,optimal
2021-02-07 22:00:00,1,104,0.0,0.0,0.0,0.8578,28.917,6.0,11,19.378077334625285,,0.0,0.0,0.0,0.0,40.01971082964525,optimal
2021-02-07 22:30:00,1,104,0.0,0.0,0.0,0.3776666666666667,31.3635,6.0,11,19.2002384421737,,0.0,0.0,0.0,0.0,39.9796911188156,optimal
2021-02-07 23:00:00,1,104,0.0,0.0,0.0,0.172,33.306,6.0,11,18.9802536242527,,0.0,0.0,0.0,0.0,39.939711427696786,optimal
2021-02-07 23:30:00,1,104,0.0,0.0,0.0,0.056,31.3425,6.0,11,18.7092267455465,,0.0,0.0,0.0,0.0,39.899771716269086,optimal
2021-02-08 00:00:00,1,104,0.0,0.0,0.0,0.1698,12.348,6.0,9,18.7092267455465,,0.0,0.0,0.0,0.0,39.859871944552815,optimal
