time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,46,1.3333333333333333,0.0,0.0,0.057,9.261,6.0,0,21.0,,4000.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,46,0.0,0.0,0.0,0.214,10.3635,6.0,0,21.065085539517366,,0.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,46,1.3333333333333333,0.0,0.0,0.12186666666666666,8.274,6.0,0,20.954582143721222,,4000.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,46,1.3333333333333333,0.0,0.0,0.1444,7.7175,6.0,0,21.021552256166142,,4000.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,46,1.3333333333333333,0.0,0.0,0.19146666666666667,6.615,6.0,0,21.08874311866084,,4000.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,46,1.3333333333333333,0.0,0.0,0.057,6.174,6.0,0,21.157266932274936,,4000.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,46,1.3333333333333333,0.0,0.0,0.24453333333333332,3.906,6.0,0,21.218530773775086,,4000.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,46,1.3333333333333333,0.0,0.0,0.09133333333333331,2.3415,6.0,0,21.287201940373173,,4000.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,46,1.3333333333333333,0.0,0.0,0.08059999999999999,2.205,6.0,0,21.348104602641687,,4000.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,46,1.3333333333333333,0.0,1.716197456914406,0.2552666666666667,0.882,6.0,0,21.407759451840878,,4000.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-07 05:00:00,1,46,1.3333333333333333,0.0,0.0,0.10026666666666668,1.5435,6.0,0,21.47493435849513,,4000.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-07 05:30:00,1,46,1.3333333333333333,0.0,0.0,0.08453333333333334,1.5435,6.0,0,21.534612205820878,,4000.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-07 06:00:00,1,46,1.3333333333333333,0.1548148148148148,0.0,0.1362,5.0715,6.0,0,21.59316655635889,,4000.0,0.0,0.0,139.33333333333331,48.192480961682705,optimal
2021-02-07 06:30:00,1,46,1.3333333333333333,0.5418518518518518,0.0,0.19633333333333328,5.376,6.0,0,21.658053083755117,,4000.0,0.0,0.0,487.6666666666667,48.144288480721016,optimal
2021-02-07 07:00:00,1,46,1.3333333333333333,0.387037037037037,0.0,0.060333333333333336,5.0715,6.0,0,21.731857389997735,,4000.0,0.0,0.0,348.3333333333333,48.096144192240295,optimal
2021-02-07 07:30:00,1,46,1.3333333333333333,2.5544444444444445,0.0,0.24786666666666668,5.5125,6.0,0,21.806928108025275,,4000.0,0.0,0.0,2299.0,48.048048048048045,optimal
2021-02-07 08:00:00,1,46,1.3333333333333333,0.1548148148148148,0.0,0.09933333333333332,9.261,6.0,0,21.890303210121914,,4000.0,0.0,0.0,139.33333333333331,48.0,optimal
2021-02-07 08:30:00,1,46,0.0,0.23222222222222222,0.0,0.17809999999999998,11.7075,6.0,0,21.97442632782536,,0.0,0.0,0.0,209.0,47.74987526892463,optimal
2021-02-07 09:00:00,1,46,0.0,0.6966666666666667,0.0,0.19266666666666662,12.348,6.0,0,21.863402894651895,,0.0,0.0,0.0,627.0,47.50000066258034,optimal
2021-02-07 09:30:00,1,46,0.0,0.0,0.0,0.067,12.348,6.0,0,21.738463416886898,,0.0,0.0,0.0,0.0,47.250375930842395,optimal
2021-02-07 10:00:00,1,46,0.0,0.0,0.0,0.21806666666666663,12.1275,6.0,0,21.602073312688397,,0.0,0.0,0.0,0.0,47.001000823836186,optimal
2021-02-07 10:30:00,1,46,0.0,0.0,0.0,0.1378,12.5265,6.0,0,21.473819281562335,,0.0,0.0,0.0,0.0,46.75187509193699,optimal
2021-02-07 11:00:00,1,46,0.3401031400077412,0.0,0.0,0.067,11.7495,6.0,0,21.34211522981564,,1020.3094200232237,0.0,0.0,0.0,46.50299848576969,optimal
2021-02-07 11:30:00,1,46,0.0,0.0,0.0,0.21806666666666663,13.23,6.0,0,21.253732524865512,,0.0,0.0,0.0,0.0,46.25437075620855,optimal
2021-02-07 12:00:00,1,46,0.0,0.0,0.0,0.09846666666666669,14.3325,6.0,0,21.12649580691999,,0.0,0.0,0.0,0.0,46.00599165437698,optimal
2021-02-07 12:30:00,1,46,0.0,0.0,0.0,0.2093333333333333,14.994,6.0,0,20.994702310752466,,0.0,0.0,0.0,0.0,45.75786093164724,optimal
2021-02-07 13:00:00,1,46,0.0,0.0,0.0,0.11506666666666666,14.8155,6.0,0,20.868845547358934,,0.0,0.0,0.0,0.0,45.50997833964023,optimal
2021-02-07 13:30:00,1,46,0.0,0.1548148148148148,0.0,0.20959999999999998,14.112,6.0,0,20.7395725707949,,0.0,0.0,0.0,139.33333333333331,45.262343630225224,optimal
2021-02-07 14:00:00,1,46,0.0,0.774074074074074,0.0,0.16673333333333332,14.007,6.0,0,20.620450861147894,,0.0,0.0,0.0,696.6666666666666,45.01495655551963,optimal
2021-02-07 14:30:00,1,46,0.0,0.0,0.0,0.1358,13.23,6.0,0,20.516204618886636,,0.0,0.0,0.0,0.0,44.76781686788875,optimal
