time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,7.0
2022-02-09 00:30:00,0.0,0.0,20.961933603776,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:00:00,0.0,0.0,20.924032225596406,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:30:00,0.0,0.0,20.886311368070245,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:00:00,0.0,0.0,20.84879573678599,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:30:00,0.0,0.0,20.81117625782821,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:00:00,0.0,0.0,20.77310885330673,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:30:00,0.0,0.0,20.7342633170713,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:00:00,0.0,0.0,20.694267885343194,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:30:00,0.0,0.0,20.653651151602894,18.0,15.0,,0.0,0.0,7.0
2022-02-09 05:00:00,0.0,0.0,20.61301585175625,18.0,15.0,,0.0,0.0,7.0
2022-02-09 05:30:00,0.0,0.0,20.57203488738526,18.0,15.0,,0.0,0.0,7.0
2022-02-09 06:00:00,0.0,0.0,20.530334319920957,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 06:30:00,0.0,0.0,20.488250622912638,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 07:00:00,0.0,0.0,20.446171048790653,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 07:30:00,0.0,0.0,20.40380011248434,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 08:00:00,0.0,0.0,20.360802422594904,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 08:30:00,0.0,0.0,20.317469018874107,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 09:00:00,0.0,0.0,20.275414377737626,18.0,15.0,,0.0,0.0,7.0
2022-02-09 09:30:00,0.0,0.0,20.233948160355485,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:00:00,0.0,0.0,20.19696328169107,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:30:00,0.0,0.0,20.160472373570826,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:00:00,0.0,0.0,20.126364915310095,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:30:00,0.0,0.0,20.092547870210094,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:00:00,0.0,0.0,20.061330302819304,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:30:00,0.0,0.0,20.03029058397318,18.0,15.0,,0.0,0.0,7.0
2022-02-09 13:00:00,0.0,0.0,19.99871187971705,18.0,15.0,,0.0,0.0,7.0
2022-02-09 13:30:00,0.0,0.0,19.966516325268504,18.0,15.0,,0.0,0.0,7.0
2022-02-09 14:00:00,0.0,0.0,19.933155619383673,18.0,15.0,,0.0,0.0,7.0
2022-02-09 14:30:00,0.0,0.0,19.899885985101207,18.0,15.0,,0.0,0.0,7.0
2022-02-09 15:00:00,2390.114795501405,0.0,19.865075597319873,18.0,15.0,,2390.114795501405,2.390114795501405,7.0
2022-02-09 15:30:00,7000.0,0.0,19.85965881087258,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 16:00:00,7000.0,0.0,19.9082659803747,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 16:30:00,7000.0,0.0,19.956271761027484,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 17:00:00,3468.350340610268,0.0,20.0,21.0,20.0,22.0,3468.350340610268,3.468350340610268,7.0
2022-02-09 17:30:00,3579.535501972408,0.0,20.0,21.0,20.0,22.0,3579.535501972408,3.579535501972408,7.0
2022-02-09 18:00:00,3606.87593620081,0.0,20.0,21.0,20.0,22.0,3606.87593620081,3.60687593620081,7.0
2022-02-09 18:30:00,3628.5746935251427,0.0,20.0,21.0,20.0,22.0,3628.5746935251427,3.6285746935251426,7.0
2022-02-09 19:00:00,3668.174925641655,0.0,20.0,21.0,20.0,22.0,3668.174925641655,3.668174925641655,7.0
2022-02-09 19:30:00,3727.6295207097073,0.0,20.0,21.0,20.0,22.0,3727.6295207097073,3.727629520709707,7.0
2022-02-09 20:00:00,3737.2854677187697,0.0,20.0,21.0,20.0,22.0,3737.2854677187697,3.73728546771877,7.0
2022-02-09 20:30:00,3690.090670538828,0.0,20.0,21.0,20.0,22.0,3690.090670538828,3.690090670538828,7.0
2022-02-09 21:00:00,3700.8315554144283,0.0,20.0,21.0,20.0,22.0,3700.8315554144283,3.700831555414428,7.0
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 22:00:00,0.0,0.0,19.95406389278174,18.0,15.0,,0.0,0.0,7.0
2022-02-09 22:30:00,0.0,0.0,19.908066980848037,18.0,15.0,,0.0,0.0,7.0
2022-02-09 23:00:00,0.0,0.0,19.86291296346211,18.0,15.0,,0.0,0.0,7.0
2022-02-09 23:30:00,0.0,0.0,19.81760689553791,18.0,15.0,,0.0,0.0,7.0
2022-02-10 00:00:00,0.0,0.0,19.771017295824613,18.0,15.0,,0.0,0.0,7.0
2022-02-10 00:30:00,0.0,0.0,19.724075345696058,18.0,15.0,,0.0,0.0,7.0
2022-02-10 01:00:00,1067.278066226921,0.0,19.677852846136357,18.0,15.0,,1067.278066226921,1.067278066226921,7.0
2022-02-10 01:30:00,7000.0,0.0,19.645277107800503,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 02:00:00,7000.0,0.0,19.68543150768824,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 02:30:00,7000.0,0.0,19.725279572414326,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 03:00:00,7000.0,0.0,19.763951306487243,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 03:30:00,7000.0,0.0,19.80226819441936,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 04:00:00,7000.0,0.0,19.841174090076887,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 04:30:00,7000.0,0.0,19.880659913465372,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 05:00:00,7000.0,0.0,19.920720559836514,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 05:30:00,7000.0,0.0,19.96073623703603,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 06:00:00,3785.9991779115135,0.0,20.0,21.0,20.0,22.0,3785.9991779115135,3.7859991779115134,7.0
2022-02-10 06:30:00,3742.0591943300174,0.0,20.0,21.0,20.0,22.0,3742.0591943300174,3.742059194330017,7.0
2022-02-10 07:00:00,3714.5017725284833,0.0,20.0,21.0,20.0,22.0,3714.5017725284833,3.7145017725284832,7.0
2022-02-10 07:30:00,3704.963890667808,0.0,20.0,21.0,20.0,22.0,3704.963890667808,3.7049638906678077,7.0
2022-02-10 08:00:00,3686.9539220887696,0.0,20.0,21.0,20.0,22.0,3686.9539220887696,3.6869539220887697,7.0
2022-02-10 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-10 09:00:00,0.0,0.0,19.95656025508741,18.0,15.0,,0.0,0.0,7.0
2022-02-10 09:30:00,0.0,0.0,19.91389239034147,18.0,15.0,,0.0,0.0,7.0
2022-02-10 10:00:00,0.0,0.0,19.87448447691847,18.0,15.0,,0.0,0.0,7.0
2022-02-10 10:30:00,0.0,0.0,19.836038330123106,18.0,15.0,,0.0,0.0,7.0
2022-02-10 11:00:00,0.0,0.0,19.801443412334237,18.0,15.0,,0.0,0.0,7.0
2022-02-10 11:30:00,0.0,0.0,19.7677123587319,18.0,15.0,,0.0,0.0,7.0
2022-02-10 12:00:00,0.0,0.0,19.737216595057046,18.0,15.0,,0.0,0.0,7.0
2022-02-10 12:30:00,0.0,0.0,19.70761088124565,18.0,15.0,,0.0,0.0,7.0
2022-02-10 13:00:00,0.0,0.0,19.67922525739772,18.0,15.0,,0.0,0.0,7.0
2022-02-10 13:30:00,4888.215380562989,0.0,19.651459051347086,18.0,15.0,,4888.215380562989,4.888215380562989,7.0
2022-02-10 14:00:00,7000.0,0.0,19.68257829489199,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 14:30:00,7000.0,0.0,19.7394830283998,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 15:00:00,7000.0,0.0,19.794368282288126,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 15:30:00,7000.0,0.0,19.849003795025713,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 16:00:00,7000.0,0.0,19.900760511534706,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 16:30:00,7000.0,0.0,19.95202436849699,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 17:00:00,3123.821580695914,0.0,20.0,21.0,20.0,22.0,3123.821580695914,3.123821580695914,7.0
2022-02-10 17:30:00,3279.116206820268,0.0,20.0,21.0,20.0,22.0,3279.116206820268,3.279116206820268,7.0
2022-02-10 18:00:00,3335.7499634361393,0.0,20.0,21.0,20.0,22.0,3335.7499634361393,3.335749963436139,7.0
2022-02-10 18:30:00,3373.18031982016,0.0,20.0,21.0,20.0,22.0,3373.18031982016,3.37318031982016,7.0
