time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,7.0
2022-02-09 00:30:00,0.0,0.0,20.73750015235463,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:00:00,0.0,0.0,20.479200500310505,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:30:00,0.0,0.0,20.22515288987613,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:00:00,0.0,0.0,19.975472133467242,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:30:00,0.0,0.0,19.727970123379784,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:00:00,0.0,0.0,19.48024300830384,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:30:00,3719.5719657675872,0.0,19.23001069860322,18.0,15.0,,3719.5719657675872,3.7195719657675874,7.0
2022-02-09 04:00:00,7000.0,0.0,19.22039760450375,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 04:30:00,7000.0,0.0,19.42274613996939,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 05:00:00,7000.0,0.0,19.6216515339086,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 05:30:00,7000.0,0.0,19.814904893604385,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 06:00:00,4284.355830927343,0.0,20.0,21.0,20.0,22.0,4284.355830927343,4.284355830927343,7.0
2022-02-09 06:30:00,4292.619343523981,0.0,20.0,21.0,20.0,22.0,4292.619343523981,4.292619343523981,7.0
2022-02-09 07:00:00,4331.733303147979,0.0,20.0,21.0,20.0,22.0,4331.733303147979,4.331733303147979,7.0
2022-02-09 07:30:00,4406.104916464201,0.0,20.0,21.0,20.0,22.0,4406.104916464201,4.4061049164642005,7.0
2022-02-09 08:00:00,4450.039258436243,0.0,20.0,21.0,20.0,22.0,4450.039258436243,4.4500392584362425,7.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 09:00:00,0.0,0.0,19.705481322640946,18.0,15.0,,0.0,0.0,7.0
2022-02-09 09:30:00,0.0,0.0,19.41846503988829,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:00:00,0.0,0.0,19.143688002579108,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:30:00,0.0,0.0,18.875561836676262,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:00:00,0.0,0.0,18.607955884669234,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:30:00,0.0,0.0,18.345538520114502,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:00:00,6743.066669833574,0.0,18.093605743964787,18.0,15.0,,6743.066669833574,6.743066669833574,7.0
2022-02-09 12:30:00,7000.0,0.0,18.29126642489054,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 13:00:00,7000.0,0.0,18.496932355295034,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 13:30:00,7000.0,0.0,18.69510752630411,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 14:00:00,7000.0,0.0,18.887513277280394,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 14:30:00,7000.0,0.0,19.077466598311055,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 15:00:00,7000.0,0.0,19.268784990660457,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 15:30:00,7000.0,0.0,19.45932130858029,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 16:00:00,7000.0,0.0,19.64664842154938,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 16:30:00,7000.0,0.0,19.827935703290752,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 17:00:00,4503.7520603934145,0.0,20.0,21.0,20.0,22.0,4503.7520603934145,4.503752060393414,7.0
2022-02-09 17:30:00,4543.967851671132,0.0,20.0,21.0,20.0,22.0,4543.967851671132,4.543967851671132,7.0
2022-02-09 18:00:00,4578.674604576959,0.0,20.0,21.0,20.0,22.0,4578.674604576959,4.578674604576959,7.0
2022-02-09 18:30:00,4606.2196465656625,0.0,20.0,21.0,20.0,22.0,4606.2196465656625,4.606219646565663,7.0
2022-02-09 19:00:00,4656.489348195082,0.0,20.0,21.0,20.0,22.0,4656.489348195082,4.656489348195082,7.0
2022-02-09 19:30:00,4731.962763244235,0.0,20.0,21.0,20.0,22.0,4731.962763244235,4.731962763244235,7.0
2022-02-09 20:00:00,4744.220306929225,0.0,20.0,21.0,20.0,22.0,4744.220306929225,4.7442203069292255,7.0
2022-02-09 20:30:00,4684.30984060372,0.0,20.0,21.0,20.0,22.0,4684.30984060372,4.68430984060372,7.0
2022-02-09 21:00:00,4697.944636388159,0.0,20.0,21.0,20.0,22.0,4697.944636388159,4.697944636388159,7.0
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 22:00:00,0.0,0.0,19.68323187003942,18.0,15.0,,0.0,0.0,7.0
2022-02-09 22:30:00,0.0,0.0,19.36973977779113,18.0,15.0,,0.0,0.0,7.0
2022-02-09 23:00:00,0.0,0.0,19.065709961266645,18.0,15.0,,0.0,0.0,7.0
2022-02-09 23:30:00,0.0,0.0,18.76416383032872,18.0,15.0,,0.0,0.0,7.0
