time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,7.0
2022-02-09 00:30:00,0.0,0.0,20.86904626511625,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:00:00,0.0,0.0,20.739292480852505,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:30:00,0.0,0.0,20.610784933777328,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:00:00,0.0,0.0,20.483601360457396,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:30:00,0.0,0.0,20.35667088824301,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:00:00,0.0,0.0,20.228807411319238,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:30:00,0.0,0.0,20.098878276114153,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:00:00,0.0,0.0,19.965613327091273,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:30:00,5525.7938501916815,0.0,19.830845878968738,18.0,15.0,,5525.7938501916815,5.525793850191682,7.0
2022-02-09 05:00:00,7000.0,0.0,19.860313879195857,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 05:30:00,7000.0,0.0,19.931777400816145,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 06:00:00,4766.284771342671,0.0,20.0,21.0,20.0,22.0,4766.284771342671,4.766284771342671,7.0
2022-02-09 06:30:00,4775.4778112771,0.0,20.0,21.0,20.0,22.0,4775.4778112771,4.7754778112771,7.0
2022-02-09 07:00:00,4818.991533633398,0.0,20.0,21.0,20.0,22.0,4818.991533633398,4.8189915336333975,7.0
2022-02-09 07:30:00,4901.7288929900005,0.0,20.0,21.0,20.0,22.0,4901.7288929900005,4.9017288929900005,7.0
2022-02-09 08:00:00,4950.605221974805,0.0,20.0,21.0,20.0,22.0,4950.605221974805,4.950605221974805,7.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 09:00:00,0.0,0.0,19.853072978236813,18.0,15.0,,0.0,0.0,7.0
2022-02-09 09:30:00,0.0,0.0,19.708884061811602,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:00:00,0.0,0.0,19.569828760597783,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:30:00,0.0,0.0,19.433167560084005,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:00:00,2793.9169155857194,0.0,19.295871023675517,18.0,15.0,,2793.9169155857194,2.7939169155857195,7.0
2022-02-09 11:30:00,7000.0,0.0,19.24302388797587,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 12:00:00,7000.0,0.0,19.31855305050588,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 12:30:00,7000.0,0.0,19.393967433417785,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 13:00:00,7000.0,0.0,19.465741896452535,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 13:30:00,7000.0,0.0,19.534690804200338,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 14:00:00,7000.0,0.0,19.601641129061868,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 14:30:00,7000.0,0.0,19.66822195597913,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 15:00:00,7000.0,0.0,19.736323550271937,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 15:30:00,7000.0,0.0,19.804873701759462,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 16:00:00,7000.0,0.0,19.872653207346474,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 16:30:00,7000.0,0.0,19.938233348820642,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 17:00:00,5010.359951612217,0.0,20.0,21.0,20.0,22.0,5010.359951612217,5.010359951612217,7.0
2022-02-09 17:30:00,5055.099442616256,0.0,20.0,21.0,20.0,22.0,5055.099442616256,5.055099442616256,7.0
2022-02-09 18:00:00,5093.710210340979,0.0,20.0,21.0,20.0,22.0,5093.710210340979,5.093710210340979,7.0
