time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,7.0
2022-02-09 00:30:00,0.0,0.0,20.83806973273898,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:00:00,0.0,0.0,20.677883986073866,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:30:00,0.0,0.0,20.519495411857786,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:00:00,0.0,0.0,20.36299549772521,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:30:00,0.0,0.0,20.207055307873677,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:00:00,0.0,0.0,20.05020558753125,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:30:00,0.0,0.0,19.891045561304296,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:00:00,0.0,0.0,19.728006683106436,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:30:00,6682.677924962045,0.0,19.563360500929274,18.0,15.0,,6682.677924962045,6.682677924962045,7.0
2022-02-09 05:00:00,7000.0,0.0,19.70285928531407,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 05:30:00,7000.0,0.0,19.85376775767052,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 06:00:00,3847.5464985974027,0.0,20.0,21.0,20.0,22.0,3847.5464985974027,3.847546498597403,7.0
2022-02-09 06:30:00,3854.967508945755,0.0,20.0,21.0,20.0,22.0,3854.967508945755,3.854967508945755,7.0
2022-02-09 07:00:00,3890.093624594493,0.0,20.0,21.0,20.0,22.0,3890.093624594493,3.8900936245944933,7.0
2022-02-09 07:30:00,3956.882717676103,0.0,20.0,21.0,20.0,22.0,3956.882717676103,3.956882717676103,7.0
2022-02-09 08:00:00,3996.3377560280533,0.0,20.0,21.0,20.0,22.0,3996.3377560280533,3.996337756028053,7.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 09:00:00,0.0,0.0,19.81831803516395,18.0,15.0,,0.0,0.0,7.0
2022-02-09 09:30:00,0.0,0.0,19.64031439197336,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:00:00,0.0,0.0,19.468943314814165,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:30:00,0.0,0.0,19.300804651604103,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:00:00,0.0,0.0,19.132145310530312,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:30:00,0.0,0.0,18.965853867212132,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:00:00,511.25444311547164,0.0,18.80522104756388,18.0,15.0,,511.25444311547164,0.5112544431154716,7.0
2022-02-09 12:30:00,7000.0,0.0,18.669628665570535,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 13:00:00,7000.0,0.0,18.825693050879302,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 13:30:00,7000.0,0.0,18.97755404686539,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 14:00:00,7000.0,0.0,19.12624583953049,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 14:30:00,7000.0,0.0,19.27379271995251,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 15:00:00,7000.0,0.0,19.422538613438153,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 15:30:00,7000.0,0.0,19.571160391957072,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 16:00:00,7000.0,0.0,19.71815527486735,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 16:30:00,7000.0,0.0,19.861763794433855,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 17:00:00,4044.574293344227,0.0,20.0,21.0,20.0,22.0,4044.574293344227,4.044574293344227,7.0
2022-02-09 17:30:00,4080.6899070407667,0.0,20.0,21.0,20.0,22.0,4080.6899070407667,4.0806899070407665,7.0
2022-02-09 18:00:00,4111.858150503769,0.0,20.0,21.0,20.0,22.0,4111.858150503769,4.111858150503769,7.0
2022-02-09 18:30:00,4136.594851664813,0.0,20.0,21.0,20.0,22.0,4136.594851664813,4.136594851664813,7.0
2022-02-09 19:00:00,4181.739331283848,0.0,20.0,21.0,20.0,22.0,4181.739331283848,4.181739331283848,7.0
2022-02-09 19:30:00,4249.517892465258,0.0,20.0,21.0,20.0,22.0,4249.517892465258,4.249517892465258,7.0
2022-02-09 20:00:00,4260.525724481949,0.0,20.0,21.0,20.0,22.0,4260.525724481949,4.2605257244819486,7.0
2022-02-09 20:30:00,4206.723399456569,0.0,20.0,21.0,20.0,22.0,4206.723399456569,4.2067233994565685,7.0
2022-02-09 21:00:00,4218.968066531331,0.0,20.0,21.0,20.0,22.0,4218.968066531331,4.218968066531331,7.0
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 22:00:00,0.0,0.0,19.804592846798194,18.0,15.0,,0.0,0.0,7.0
2022-02-09 22:30:00,0.0,0.0,19.610185122457676,18.0,15.0,,0.0,0.0,7.0
2022-02-09 23:00:00,0.0,0.0,19.420612140458235,18.0,15.0,,0.0,0.0,7.0
2022-02-09 23:30:00,0.0,0.0,19.231607914663392,18.0,15.0,,0.0,0.0,7.0
2022-02-10 00:00:00,0.0,0.0,19.038353181174873,18.0,15.0,,0.0,0.0,7.0
2022-02-10 00:30:00,1565.5043319502772,0.0,18.84483405604098,18.0,15.0,,1565.5043319502772,1.5655043319502773,7.0
2022-02-10 01:00:00,7000.0,0.0,18.726632985635305,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 01:30:00,7000.0,0.0,18.85844257163077,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 02:00:00,7000.0,0.0,18.991415294919502,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 02:30:00,7000.0,0.0,19.12230365793033,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 03:00:00,7000.0,0.0,19.247421760917362,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 03:30:00,7000.0,0.0,19.370302775465277,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 04:00:00,7000.0,0.0,19.494977594899503,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 04:30:00,7000.0,0.0,19.621397453243155,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 05:00:00,7000.0,0.0,19.749530828813274,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 05:30:00,7000.0,0.0,19.876731609585484,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 06:00:00,4316.059618588597,0.0,20.0,21.0,20.0,22.0,4316.059618588597,4.316059618588597,7.0
2022-02-10 06:30:00,4265.967798737433,0.0,20.0,21.0,20.0,22.0,4265.967798737433,4.265967798737433,7.0
2022-02-10 07:00:00,4234.552188262832,0.0,20.0,21.0,20.0,22.0,4234.552188262832,4.234552188262832,7.0
2022-02-10 07:30:00,4224.162773614997,0.0,20.0,21.0,20.0,22.0,4224.162773614997,4.224162773614997,7.0
2022-02-10 08:00:00,4203.631311651287,0.0,20.0,21.0,20.0,22.0,4203.631311651287,4.203631311651288,7.0
2022-02-10 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-10 09:00:00,0.0,0.0,19.810770865603313,18.0,15.0,,0.0,0.0,7.0
2022-02-10 09:30:00,0.0,0.0,19.626052321872486,18.0,15.0,,0.0,0.0,7.0
2022-02-10 10:00:00,0.0,0.0,19.447472956127914,18.0,15.0,,0.0,0.0,7.0
2022-02-10 10:30:00,0.0,0.0,19.274156234561676,18.0,15.0,,0.0,0.0,7.0
2022-02-10 11:00:00,0.0,0.0,19.105126394125506,18.0,15.0,,0.0,0.0,7.0
2022-02-10 11:30:00,0.0,0.0,18.940902864660774,18.0,15.0,,0.0,0.0,7.0
2022-02-10 12:00:00,0.0,0.0,18.782101714522828,18.0,15.0,,0.0,0.0,7.0
2022-02-10 12:30:00,4375.672615367085,0.0,18.628166674549544,18.0,15.0,,4375.672615367085,4.375672615367085,7.0
2022-02-10 13:00:00,7000.0,0.0,18.67698890487238,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 13:30:00,7000.0,0.0,18.84685680797073,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 14:00:00,7000.0,0.0,19.017062498179648,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 14:30:00,7000.0,0.0,19.186565047331893,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 15:00:00,7000.0,0.0,19.35417516891303,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 15:30:00,7000.0,0.0,19.51977412318279,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 16:00:00,7000.0,0.0,19.683221718529072,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 16:30:00,7000.0,0.0,19.84363265061714,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 17:00:00,3652.9923135726,0.0,20.0,21.0,20.0,22.0,3652.9923135726,3.6529923135725997,7.0
2022-02-10 17:30:00,3738.2102794653742,0.0,20.0,21.0,20.0,22.0,3738.2102794653742,3.7382102794653744,7.0
2022-02-10 18:00:00,3802.7730694958454,0.0,20.0,21.0,20.0,22.0,3802.7730694958454,3.8027730694958453,7.0
2022-02-10 18:30:00,3845.4438789987353,0.0,20.0,21.0,20.0,22.0,3845.4438789987353,3.845443878998735,7.0
2022-02-10 19:00:00,3904.564594773722,0.0,20.0,21.0,20.0,22.0,3904.564594773722,3.904564594773722,7.0
2022-02-10 19:30:00,3982.485203431228,0.0,20.0,21.0,20.0,22.0,3982.485203431228,3.982485203431228,7.0
2022-02-10 20:00:00,4108.023961823754,0.0,20.0,21.0,20.0,22.0,4108.023961823754,4.108023961823754,7.0
2022-02-10 20:30:00,4288.849247311409,0.0,20.0,21.0,20.0,22.0,4288.849247311409,4.2888492473114095,7.0
