time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,7.0
2022-02-09 00:30:00,0.0,0.0,20.730514170777045,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:00:00,0.0,0.0,20.465438174342747,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:30:00,0.0,0.0,20.204822300002743,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:00:00,0.0,0.0,19.948781501017958,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:30:00,0.0,0.0,19.695066520301896,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:00:00,0.0,0.0,19.441207472068147,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:30:00,0.0,0.0,19.18486245088656,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:00:00,11.15582331375427,0.0,18.923423528697384,18.0,15.0,,11.15582331375427,0.01115582331375427,7.0
2022-02-09 04:30:00,7000.0,0.0,18.661829259589364,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 05:00:00,7000.0,0.0,19.118134256253807,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 05:30:00,7000.0,0.0,19.565031271823024,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 06:00:00,2839.751752936625,0.0,20.0,21.0,20.0,22.0,2839.751752936625,2.839751752936625,7.0
2022-02-09 06:30:00,2845.2289647527464,0.0,20.0,21.0,20.0,22.0,2845.2289647527464,2.8452289647527462,7.0
2022-02-09 07:00:00,2871.154434015771,0.0,20.0,21.0,20.0,22.0,2871.154434015771,2.871154434015771,7.0
2022-02-09 07:30:00,2920.449340307587,0.0,20.0,21.0,20.0,22.0,2920.449340307587,2.920449340307587,7.0
2022-02-09 08:00:00,2949.5698497966796,0.0,20.0,21.0,20.0,22.0,2949.5698497966796,2.9495698497966796,7.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 09:00:00,0.0,0.0,19.697643216402852,18.0,15.0,,0.0,0.0,7.0
2022-02-09 09:30:00,0.0,0.0,19.403098283086937,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:00:00,0.0,0.0,19.121223782737772,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:30:00,0.0,0.0,18.846276573078093,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:00:00,0.0,0.0,18.57195897071959,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:30:00,0.0,0.0,18.30306205465091,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:00:00,0.0,0.0,18.045019520287763,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:30:00,0.0,0.0,17.79141329344742,18.0,15.0,,0.0,0.0,7.0
2022-02-09 13:00:00,0.0,0.0,17.5349253429403,18.0,15.0,,0.0,0.0,7.0
2022-02-09 13:30:00,3069.466383680232,0.0,17.277220904803833,18.0,15.0,,3069.466383680232,3.069466383680232,7.0
2022-02-09 14:00:00,7000.0,0.0,17.333975373905208,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 14:30:00,7000.0,0.0,17.792192710004816,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 15:00:00,7000.0,0.0,18.248053733047822,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 15:30:00,7000.0,0.0,18.69940628436604,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 16:00:00,7000.0,0.0,19.143810835001563,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 16:30:00,7000.0,0.0,19.57841379973889,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 17:00:00,2985.171696660853,0.0,20.0,21.0,20.0,22.0,2985.171696660853,2.985171696660853,7.0
2022-02-09 17:30:00,3011.8274908267495,0.0,20.0,21.0,20.0,22.0,3011.8274908267495,3.0118274908267493,7.0
2022-02-09 18:00:00,3034.8317804544727,0.0,20.0,21.0,20.0,22.0,3034.8317804544727,3.0348317804544727,7.0
2022-02-09 18:30:00,3053.089153174935,0.0,20.0,21.0,20.0,22.0,3053.089153174935,3.053089153174935,7.0
2022-02-09 19:00:00,3086.4088583897214,0.0,20.0,21.0,20.0,22.0,3086.4088583897214,3.0864088583897216,7.0
2022-02-09 19:30:00,3136.4340596437073,0.0,20.0,21.0,20.0,22.0,3136.4340596437073,3.1364340596437073,7.0
2022-02-09 20:00:00,3144.558590504295,0.0,20.0,21.0,20.0,22.0,3144.558590504295,3.1445585905042948,7.0
2022-02-09 20:30:00,3104.8488048373724,0.0,20.0,21.0,20.0,22.0,3104.8488048373724,3.1048488048373724,7.0
2022-02-09 21:00:00,3113.886204333974,0.0,20.0,21.0,20.0,22.0,3113.886204333974,3.113886204333974,7.0
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 22:00:00,0.0,0.0,19.67480163154549,18.0,15.0,,0.0,0.0,7.0
2022-02-09 22:30:00,0.0,0.0,19.353084573563525,18.0,15.0,,0.0,0.0,7.0
2022-02-09 23:00:00,0.0,0.0,19.041196824780926,18.0,15.0,,0.0,0.0,7.0
2022-02-09 23:30:00,0.0,0.0,18.73196893067155,18.0,15.0,,0.0,0.0,7.0
2022-02-10 00:00:00,0.0,0.0,18.41735133717113,18.0,15.0,,0.0,0.0,7.0
2022-02-10 00:30:00,0.0,0.0,18.10399373224098,18.0,15.0,,0.0,0.0,7.0
2022-02-10 01:00:00,0.0,0.0,17.79946119903766,18.0,15.0,,0.0,0.0,7.0
2022-02-10 01:30:00,0.0,0.0,17.50329394001766,18.0,15.0,,0.0,0.0,7.0
2022-02-10 02:00:00,1820.37650027958,0.0,17.21505727493743,18.0,15.0,,1820.37650027958,1.82037650027958,7.0
2022-02-10 02:30:00,7000.0,0.0,17.115470313825057,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 03:00:00,7000.0,0.0,17.539366958662015,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 03:30:00,7000.0,0.0,17.95535547687121,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 04:00:00,7000.0,0.0,18.37022355505556,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 04:30:00,7000.0,0.0,18.7839308577479,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 05:00:00,7000.0,0.0,19.196465629501954,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 05:30:00,7000.0,0.0,19.60346461287794,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 06:00:00,3185.546392261679,0.0,20.0,21.0,20.0,22.0,3185.546392261679,3.185546392261679,7.0
2022-02-10 06:30:00,3148.5752125028,0.0,20.0,21.0,20.0,22.0,3148.5752125028,3.1485752125028,7.0
2022-02-10 07:00:00,3125.388349147853,0.0,20.0,21.0,20.0,22.0,3125.388349147853,3.1253883491478534,7.0
2022-02-10 07:30:00,3117.7202524451527,0.0,20.0,21.0,20.0,22.0,3117.7202524451527,3.1177202524451526,7.0
2022-02-10 08:00:00,3102.5666330871813,0.0,20.0,21.0,20.0,22.0,3102.5666330871813,3.1025666330871813,7.0
2022-02-10 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-10 09:00:00,0.0,0.0,19.685083147714632,18.0,15.0,,0.0,0.0,7.0
2022-02-10 09:30:00,0.0,0.0,19.379433433651165,18.0,15.0,,0.0,0.0,7.0
2022-02-10 10:00:00,0.0,0.0,19.085694542049634,18.0,15.0,,0.0,0.0,7.0
2022-02-10 10:30:00,0.0,0.0,18.802326889229263,18.0,15.0,,0.0,0.0,7.0
2022-02-10 11:00:00,0.0,0.0,18.52763504530693,18.0,15.0,,0.0,0.0,7.0
2022-02-10 11:30:00,0.0,0.0,18.262421969630203,18.0,15.0,,0.0,0.0,7.0
2022-02-10 12:00:00,0.0,0.0,18.007647481129066,18.0,15.0,,0.0,0.0,7.0
2022-02-10 12:30:00,0.0,0.0,17.762315565156488,18.0,15.0,,0.0,0.0,7.0
2022-02-10 13:00:00,0.0,0.0,17.525322768856704,18.0,15.0,,0.0,0.0,7.0
2022-02-10 13:30:00,748.7467994308213,0.0,17.295637123067152,18.0,15.0,,748.7467994308213,0.7487467994308212,7.0
2022-02-10 14:00:00,7000.0,0.0,17.148704665803976,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 14:30:00,7000.0,0.0,17.644526620555876,18.0,15.0,,7000.0,7.0,7.0
