time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,7.0
2022-02-09 00:30:00,0.0,0.0,20.567352316932414,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:00:00,0.0,0.0,20.145453683311924,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:30:00,0.0,0.0,19.73424227729325,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:00:00,0.0,0.0,19.333762613381488,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:30:00,0.0,0.0,18.940265154087044,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:00:00,0.0,0.0,18.549679891188404,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:30:00,6134.983315844127,0.0,18.158178267578887,18.0,15.0,,6134.983315844127,6.134983315844127,7.0
2022-02-09 04:00:00,7000.0,0.0,18.473333069937663,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 04:30:00,7000.0,0.0,18.873800864565553,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 05:00:00,7000.0,0.0,19.26413833930074,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 05:30:00,7000.0,0.0,19.640855219825703,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 06:00:00,4019.746790782711,0.0,20.0,21.0,20.0,22.0,4019.746790782711,4.019746790782711,7.0
2022-02-09 06:30:00,4027.4999349079253,0.0,20.0,21.0,20.0,22.0,4027.4999349079253,4.027499934907925,7.0
2022-02-09 07:00:00,4064.1981504339087,0.0,20.0,21.0,20.0,22.0,4064.1981504339087,4.064198150433909,7.0
2022-02-09 07:30:00,4133.874992795049,0.0,20.0,21.0,20.0,22.0,4133.874992795049,4.133874992795049,7.0
2022-02-09 08:00:00,4175.095875727395,0.0,20.0,21.0,20.0,22.0,4175.095875727395,4.175095875727394,7.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 09:00:00,0.0,0.0,19.523360613310164,18.0,15.0,,0.0,0.0,7.0
