time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,7.0
2022-02-09 00:30:00,0.0,0.0,20.900346529312667,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:00:00,0.0,0.0,20.80144406899808,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:30:00,0.0,0.0,20.70333016775896,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:00:00,0.0,0.0,20.6060663524499,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:30:00,0.0,0.0,20.508840162638418,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:00:00,0.0,0.0,20.410750108958766,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:30:00,0.0,0.0,20.310933903983077,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:00:00,0.0,0.0,20.208423223269147,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:30:00,0.0,0.0,20.104609864779157,18.0,15.0,,0.0,0.0,7.0
2022-02-09 05:00:00,4864.355676451494,0.0,20.00107525159079,18.0,15.0,,4864.355676451494,4.864355676451495,7.0
2022-02-09 05:30:00,7000.0,0.0,19.98271381016894,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 06:00:00,6093.656555490653,0.0,20.0,21.0,20.0,22.0,6093.656555490653,6.093656555490653,7.0
2022-02-09 06:30:00,6105.409782741814,0.0,20.0,21.0,20.0,22.0,6105.409782741814,6.1054097827418135,7.0
2022-02-09 07:00:00,6161.041725063987,0.0,20.0,21.0,20.0,22.0,6161.041725063987,6.161041725063987,7.0
2022-02-09 07:30:00,6265.22077032463,0.0,20.0,21.0,20.0,22.0,6265.22077032463,6.26522077032463,7.0
2022-02-09 08:00:00,6327.70876187658,0.0,20.0,21.0,20.0,22.0,6327.70876187658,6.32770876187658,7.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 09:00:00,0.0,0.0,19.909232758023514,18.0,15.0,,0.0,0.0,7.0
2022-02-09 09:30:00,0.0,0.0,19.820258266248178,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:00:00,0.0,0.0,19.78725455086007,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:30:00,0.0,0.0,19.7555233720069,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:00:00,0.0,0.0,19.768129714160583,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:30:00,0.0,0.0,19.781254354114665,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:00:00,0.0,0.0,19.822044688597433,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:30:00,0.0,0.0,19.862927619858144,18.0,15.0,,0.0,0.0,7.0
2022-02-09 13:00:00,0.0,0.0,19.90627776625515,18.0,15.0,,0.0,0.0,7.0
2022-02-09 13:30:00,0.0,0.0,19.94762494896033,18.0,15.0,,0.0,0.0,7.0
2022-02-09 14:00:00,0.0,0.0,19.974732318562033,18.0,15.0,,0.0,0.0,7.0
2022-02-09 14:30:00,0.0,0.0,20.001764887441237,18.0,15.0,,0.0,0.0,7.0
2022-02-09 15:00:00,0.0,0.0,19.99440388201938,18.0,15.0,,0.0,0.0,7.0
2022-02-09 15:30:00,0.0,0.0,19.9877751058655,18.0,15.0,,0.0,0.0,7.0
2022-02-09 16:00:00,3546.6127951433205,0.0,19.949029597387437,18.0,15.0,,3546.6127951433205,3.5466127951433206,7.0
2022-02-09 16:30:00,7000.0,0.0,19.971684372979368,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 17:00:00,5506.504739041136,0.0,20.0,21.0,20.0,22.0,5506.504739041136,5.506504739041136,7.0
2022-02-09 17:30:00,6462.903778298212,0.0,20.0,21.0,20.0,22.0,6462.903778298212,6.462903778298212,7.0
2022-02-09 18:00:00,6512.2673327531265,0.0,20.0,21.0,20.0,22.0,6512.2673327531265,6.512267332753127,7.0
2022-02-09 18:30:00,6551.4447569237955,0.0,20.0,21.0,20.0,22.0,6551.4447569237955,6.551444756923796,7.0
2022-02-09 19:00:00,6622.943556034955,0.0,20.0,21.0,20.0,22.0,6622.943556034955,6.622943556034955,7.0
