time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,7.0
2022-02-09 00:30:00,0.0,0.0,20.927680412283124,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:00:00,0.0,0.0,20.85580309070098,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:30:00,0.0,0.0,20.784396445340747,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:00:00,0.0,0.0,20.713506321843184,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:30:00,0.0,0.0,20.64254436288977,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:00:00,0.0,0.0,20.57085675949415,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:30:00,0.0,0.0,20.497817220885768,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:00:00,0.0,0.0,20.422721616971476,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:30:00,0.0,0.0,20.346577590560617,18.0,15.0,,0.0,0.0,7.0
2022-02-09 05:00:00,0.0,0.0,20.27053184150151,18.0,15.0,,0.0,0.0,7.0
2022-02-09 05:30:00,0.0,0.0,20.193962499989592,18.0,15.0,,0.0,0.0,7.0
2022-02-09 06:00:00,0.0,0.0,20.116159816079406,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 06:30:00,1582.4815429234382,0.0,20.0377649626693,21.0,20.0,22.0,1582.4815429234382,1.5824815429234382,7.0
2022-02-09 07:00:00,3080.891931004422,0.0,20.0,21.0,20.0,22.0,3080.891931004422,3.0808919310044223,7.0
2022-02-09 07:30:00,3133.7878244631047,0.0,20.0,21.0,20.0,22.0,3133.7878244631047,3.1337878244631048,7.0
2022-02-09 08:00:00,3165.0355837785983,0.0,20.0,21.0,20.0,22.0,3165.0355837785983,3.1650355837785984,7.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 09:00:00,0.0,0.0,19.91885911768983,18.0,15.0,,0.0,0.0,7.0
2022-02-09 09:30:00,0.0,0.0,19.838983067136162,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:00:00,0.0,0.0,19.761700314816895,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:30:00,0.0,0.0,19.68550750406183,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:00:00,0.0,0.0,19.608736522768,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:30:00,0.0,0.0,19.532677651769333,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:00:00,0.0,0.0,19.458806784840345,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:30:00,0.0,0.0,19.385434136418528,18.0,15.0,,0.0,0.0,7.0
2022-02-09 13:00:00,2047.1008575759372,0.0,19.310610633143764,18.0,15.0,,2047.1008575759372,2.0471008575759373,7.0
2022-02-09 13:30:00,7000.0,0.0,19.28714997376391,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 14:00:00,7000.0,0.0,19.389645914547007,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 14:30:00,7000.0,0.0,19.49180418036637,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 15:00:00,7000.0,0.0,19.59466855559095,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 15:30:00,7000.0,0.0,19.69764997195908,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 16:00:00,7000.0,0.0,19.800076366588954,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 16:30:00,7000.0,0.0,19.901157915628627,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 17:00:00,3203.2381436011187,0.0,20.0,21.0,20.0,22.0,3203.2381436011187,3.203238143601119,7.0
2022-02-09 17:30:00,3231.84113823058,0.0,20.0,21.0,20.0,22.0,3231.84113823058,3.23184113823058,7.0
2022-02-09 18:00:00,3256.5258885361923,0.0,20.0,21.0,20.0,22.0,3256.5258885361923,3.256525888536192,7.0
2022-02-09 18:30:00,3276.1169602073883,0.0,20.0,21.0,20.0,22.0,3276.1169602073883,3.2761169602073883,7.0
2022-02-09 19:00:00,3311.870666007307,0.0,20.0,21.0,20.0,22.0,3311.870666007307,3.311870666007307,7.0
2022-02-09 19:30:00,3365.5502023862014,0.0,20.0,21.0,20.0,22.0,3365.5502023862014,3.3655502023862014,7.0
2022-02-09 20:00:00,3374.268229279847,0.0,20.0,21.0,20.0,22.0,3374.268229279847,3.3742682292798474,7.0
2022-02-09 20:30:00,3331.6576483951208,0.0,20.0,21.0,20.0,22.0,3331.6576483951208,3.3316576483951206,7.0
2022-02-09 21:00:00,3341.3552288722713,0.0,20.0,21.0,20.0,22.0,3341.3552288722713,3.3413552288722714,7.0
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 22:00:00,0.0,0.0,19.91272931864119,18.0,15.0,,0.0,0.0,7.0
2022-02-09 22:30:00,0.0,0.0,19.825498498567157,18.0,15.0,,0.0,0.0,7.0
2022-02-09 23:00:00,0.0,0.0,19.740024034110785,18.0,15.0,,0.0,0.0,7.0
2022-02-09 23:30:00,0.0,0.0,19.65441226743293,18.0,15.0,,0.0,0.0,7.0
2022-02-10 00:00:00,0.0,0.0,19.566513523857566,18.0,15.0,,0.0,0.0,7.0
