time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,7.0
2022-02-09 00:30:00,0.0,0.0,20.894202744074036,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:00:00,0.0,0.0,20.78923658532893,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:30:00,0.0,0.0,20.68514094698768,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:00:00,0.0,0.0,20.581980698405676,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:30:00,0.0,0.0,20.478892820649122,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:00:00,0.0,0.0,20.374920055115595,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:30:00,0.0,0.0,20.269147068684664,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:00:00,0.0,0.0,20.16054624559014,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:30:00,0.0,0.0,20.05059592359463,18.0,15.0,,0.0,0.0,7.0
2022-02-09 05:00:00,2586.2386215548463,0.0,19.94097528034812,18.0,15.0,,2586.2386215548463,2.5862386215548465,7.0
2022-02-09 05:30:00,7000.0,0.0,19.906708941206443,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 06:00:00,3884.214494040556,0.0,20.0,21.0,20.0,22.0,3884.214494040556,3.884214494040556,7.0
2022-02-09 06:30:00,3891.7062283096,0.0,20.0,21.0,20.0,22.0,3891.7062283096,3.8917062283096002,7.0
2022-02-09 07:00:00,3927.167103849942,0.0,20.0,21.0,20.0,22.0,3927.167103849942,3.9271671038499423,7.0
2022-02-09 07:30:00,3994.1900723478125,0.0,20.0,21.0,20.0,22.0,3994.1900723478125,3.9941900723478123,7.0
2022-02-09 08:00:00,4034.021126211693,0.0,20.0,21.0,20.0,22.0,4034.021126211693,4.034021126211693,7.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 09:00:00,0.0,0.0,19.890117228867762,18.0,15.0,,0.0,0.0,7.0
2022-02-09 09:30:00,0.0,0.0,19.78224285376119,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:00:00,0.0,0.0,19.700257993236292,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:30:00,0.0,0.0,19.619893480086365,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:00:00,0.0,0.0,19.557719937021428,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:30:00,0.0,0.0,19.49650787505784,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:00:00,0.0,0.0,19.448940617011782,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:30:00,0.0,0.0,19.40195756045513,18.0,15.0,,0.0,0.0,7.0
2022-02-09 13:00:00,0.0,0.0,19.354827000701757,18.0,15.0,,0.0,0.0,7.0
2022-02-09 13:30:00,0.0,0.0,19.306067562960873,18.0,15.0,,0.0,0.0,7.0
2022-02-09 14:00:00,6586.161003819299,0.0,19.250949907868822,18.0,15.0,,6586.161003819299,6.586161003819299,7.0
2022-02-09 14:30:00,7000.0,0.0,19.3895840537929,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 15:00:00,7000.0,0.0,19.52621503457912,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 15:30:00,7000.0,0.0,19.66283154707851,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 16:00:00,7000.0,0.0,19.785072493391944,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 16:30:00,7000.0,0.0,19.90523708361548,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 17:00:00,3856.836401702383,0.0,20.0,21.0,20.0,22.0,3856.836401702383,3.856836401702383,7.0
2022-02-09 17:30:00,4119.579812327387,0.0,20.0,21.0,20.0,22.0,4119.579812327387,4.1195798123273875,7.0
2022-02-09 18:00:00,4151.045096257492,0.0,20.0,21.0,20.0,22.0,4151.045096257492,4.1510450962574925,7.0
2022-02-09 18:30:00,4176.017543821053,0.0,20.0,21.0,20.0,22.0,4176.017543821053,4.176017543821053,7.0
2022-02-09 19:00:00,4221.592260624634,0.0,20.0,21.0,20.0,22.0,4221.592260624634,4.221592260624634,7.0
2022-02-09 19:30:00,4290.016766948769,0.0,20.0,21.0,20.0,22.0,4290.016766948769,4.290016766948769,7.0
2022-02-09 20:00:00,4301.129506114628,0.0,20.0,21.0,20.0,22.0,4301.129506114628,4.301129506114628,7.0
2022-02-09 20:30:00,4246.814432663849,0.0,20.0,21.0,20.0,22.0,4246.814432663849,4.246814432663849,7.0
2022-02-09 21:00:00,4259.175794207741,0.0,20.0,21.0,20.0,22.0,4259.175794207741,4.259175794207741,7.0
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 22:00:00,0.0,0.0,19.872330596702273,18.0,15.0,,0.0,0.0,7.0
2022-02-09 22:30:00,0.0,0.0,19.74494166760132,18.0,15.0,,0.0,0.0,7.0
2022-02-09 23:00:00,0.0,0.0,19.62034297117689,18.0,15.0,,0.0,0.0,7.0
2022-02-09 23:30:00,0.0,0.0,19.495758565501163,18.0,15.0,,0.0,0.0,7.0
2022-02-10 00:00:00,0.0,0.0,19.368042830175373,18.0,15.0,,0.0,0.0,7.0
2022-02-10 00:30:00,2989.397651698378,0.0,19.23979394238777,18.0,15.0,,2989.397651698378,2.9893976516983782,7.0
2022-02-10 01:00:00,7000.0,0.0,19.20176469472127,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 01:30:00,7000.0,0.0,19.28331099098062,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 02:00:00,7000.0,0.0,19.365893631653556,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 02:30:00,7000.0,0.0,19.44739155913865,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 03:00:00,7000.0,0.0,19.525391090942556,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 03:30:00,7000.0,0.0,19.60218813381296,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 04:00:00,7000.0,0.0,19.68041058531835,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 04:30:00,7000.0,0.0,19.760028610057137,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 05:00:00,7000.0,0.0,19.8410235350965,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 05:30:00,7000.0,0.0,19.921668372376296,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 06:00:00,4357.192650894872,0.0,20.0,21.0,20.0,22.0,4357.192650894872,4.357192650894872,7.0
2022-02-10 06:30:00,4306.623444578554,0.0,20.0,21.0,20.0,22.0,4306.623444578554,4.306623444578554,7.0
2022-02-10 07:00:00,4274.908436172794,0.0,20.0,21.0,20.0,22.0,4274.908436172794,4.274908436172794,7.0
2022-02-10 07:30:00,4263.212088424713,0.0,20.0,21.0,20.0,22.0,4263.212088424713,4.263212088424713,7.0
2022-02-10 08:00:00,4242.484956946924,0.0,20.0,21.0,20.0,22.0,4242.484956946924,4.2424849569469245,7.0
2022-02-10 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-10 09:00:00,0.0,0.0,19.88354301133182,18.0,15.0,,0.0,0.0,7.0
2022-02-10 09:30:00,0.0,0.0,19.769632831792244,18.0,15.0,,0.0,0.0,7.0
2022-02-10 10:00:00,0.0,0.0,19.67376329432467,18.0,15.0,,0.0,0.0,7.0
2022-02-10 10:30:00,0.0,0.0,19.580877271392293,18.0,15.0,,0.0,0.0,7.0
2022-02-10 11:00:00,0.0,0.0,19.5117280394442,18.0,15.0,,0.0,0.0,7.0
2022-02-10 11:30:00,0.0,0.0,19.44516975086736,18.0,15.0,,0.0,0.0,7.0
2022-02-10 12:00:00,0.0,0.0,19.396867578321995,18.0,15.0,,0.0,0.0,7.0
2022-02-10 12:30:00,0.0,0.0,19.351137026469097,18.0,15.0,,0.0,0.0,7.0
2022-02-10 13:00:00,0.0,0.0,19.310806162817528,18.0,15.0,,0.0,0.0,7.0
2022-02-10 13:30:00,0.0,0.0,19.27226252525008,18.0,15.0,,0.0,0.0,7.0
2022-02-10 14:00:00,5353.141168143794,0.0,19.228094888600527,18.0,15.0,,5353.141168143794,5.353141168143794,7.0
2022-02-10 14:30:00,7000.0,0.0,19.341822563699726,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 15:00:00,7000.0,0.0,19.490620579405633,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 15:30:00,7000.0,0.0,19.638208049023536,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 16:00:00,7000.0,0.0,19.76666916255711,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 16:30:00,7000.0,0.0,19.8933386676039,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 17:00:00,3458.5698639960624,0.0,20.0,21.0,20.0,22.0,3458.5698639960624,3.4585698639960625,7.0
2022-02-10 17:30:00,3773.8362758094127,0.0,20.0,21.0,20.0,22.0,3773.8362758094127,3.773836275809413,7.0
2022-02-10 18:00:00,3839.0143639503963,0.0,20.0,21.0,20.0,22.0,3839.0143639503963,3.839014363950396,7.0
2022-02-10 18:30:00,3882.0918359975494,0.0,20.0,21.0,20.0,22.0,3882.0918359975494,3.8820918359975494,7.0
2022-02-10 19:00:00,3941.775985674608,0.0,20.0,21.0,20.0,22.0,3941.775985674608,3.941775985674608,7.0
2022-02-10 19:30:00,4020.4391954998705,0.0,20.0,21.0,20.0,22.0,4020.4391954998705,4.02043919549987,7.0
2022-02-10 20:00:00,4147.174366885143,0.0,20.0,21.0,20.0,22.0,4147.174366885143,4.147174366885143,7.0
2022-02-10 20:30:00,4329.722958574883,0.0,20.0,21.0,20.0,22.0,4329.722958574883,4.329722958574883,7.0
2022-02-10 21:00:00,4416.252489382732,0.0,20.0,21.0,20.0,22.0,4416.252489382732,4.416252489382732,7.0
2022-02-10 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-10 22:00:00,0.0,0.0,19.87104745027584,18.0,15.0,,0.0,0.0,7.0
2022-02-10 22:30:00,0.0,0.0,19.740710674538942,18.0,15.0,,0.0,0.0,7.0
2022-02-10 23:00:00,0.0,0.0,19.605782086592193,18.0,15.0,,0.0,0.0,7.0
2022-02-10 23:30:00,309.9989388289707,0.0,19.467137480498657,18.0,15.0,,309.9989388289707,0.3099989388289707,7.0
2022-02-11 00:00:00,7000.0,0.0,19.334859827277445,18.0,15.0,,7000.0,7.0,7.0
2022-02-11 00:30:00,7000.0,0.0,19.396302362014335,18.0,15.0,,7000.0,7.0,7.0
2022-02-11 01:00:00,7000.0,0.0,19.454015839329024,18.0,15.0,,7000.0,7.0,7.0
2022-02-11 01:30:00,7000.0,0.0,19.510308432821947,18.0,15.0,,7000.0,7.0,7.0
2022-02-11 02:00:00,7000.0,0.0,19.567776245864707,18.0,15.0,,7000.0,7.0,7.0
2022-02-11 02:30:00,7000.0,0.0,19.624678734949157,18.0,15.0,,7000.0,7.0,7.0
2022-02-11 03:00:00,7000.0,0.0,19.67903929727487,18.0,15.0,,7000.0,7.0,7.0
2022-02-11 03:30:00,7000.0,0.0,19.732932277950443,18.0,15.0,,7000.0,7.0,7.0
