time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,10.0
2022-02-09 00:30:00,0.0,0.0,20.88723233067679,18.0,15.0,,0.0,0.0,10.0
2022-02-09 01:00:00,0.0,0.0,20.775391372226856,18.0,15.0,,0.0,0.0,10.0
2022-02-09 01:30:00,0.0,0.0,20.664518584817007,18.0,15.0,,0.0,0.0,10.0
2022-02-09 02:00:00,0.0,0.0,20.554682539315962,18.0,15.0,,0.0,0.0,10.0
2022-02-09 02:30:00,9663.217880260585,0.0,20.444962763027256,18.0,15.0,,9663.217880260585,9.663217880260586,10.0
2022-02-09 03:00:00,10000.0,0.0,20.461116137064366,18.0,15.0,,10000.0,10.0,10.0
2022-02-09 03:30:00,10000.0,0.0,20.479065006184356,18.0,15.0,,10000.0,10.0,10.0
2022-02-09 04:00:00,10000.0,0.0,20.493274530558455,18.0,15.0,,10000.0,10.0,10.0
2022-02-09 04:30:00,10000.0,0.0,20.50532579050573,18.0,15.0,,10000.0,10.0,10.0
2022-02-09 05:00:00,10000.0,0.0,20.517013336268228,18.0,15.0,,10000.0,10.0,10.0
2022-02-09 05:30:00,10000.0,0.0,20.5273701964969,18.0,15.0,,10000.0,10.0,10.0
2022-02-09 06:00:00,10000.0,0.0,20.535294391476306,21.0,20.0,22.0,10000.0,10.0,10.0
2022-02-09 06:30:00,10000.0,0.0,20.541792729612904,21.0,20.0,22.0,10000.0,10.0,10.0
2022-02-09 07:00:00,10000.0,0.0,20.54801851719754,21.0,20.0,22.0,10000.0,10.0,10.0
2022-02-09 07:30:00,10000.0,0.0,20.5530980327113,21.0,20.0,22.0,10000.0,10.0,10.0
2022-02-09 08:00:00,10000.0,0.0,20.55603763038242,21.0,20.0,22.0,10000.0,10.0,10.0
2022-02-09 08:30:00,10000.0,0.0,20.55771344941742,21.0,20.0,22.0,10000.0,10.0,10.0
2022-02-09 09:00:00,10000.0,0.0,20.559117631954987,18.0,15.0,,10000.0,10.0,10.0
2022-02-09 09:30:00,10000.0,0.0,20.562010223175164,18.0,15.0,,10000.0,10.0,10.0
2022-02-09 10:00:00,10000.0,0.0,20.568461382865916,18.0,15.0,,10000.0,10.0,10.0
2022-02-09 10:30:00,10000.0,0.0,20.57612127715885,18.0,15.0,,10000.0,10.0,10.0
2022-02-09 11:00:00,10000.0,0.0,20.58238812633667,18.0,15.0,,10000.0,10.0,10.0
2022-02-09 11:30:00,10000.0,0.0,20.58927863928717,18.0,15.0,,10000.0,10.0,10.0
2022-02-09 12:00:00,10000.0,0.0,20.599094688950114,18.0,15.0,,10000.0,10.0,10.0
2022-02-09 12:30:00,10000.0,0.0,20.609197077075066,18.0,15.0,,10000.0,10.0,10.0
2022-02-09 13:00:00,10000.0,0.0,20.616547862362985,18.0,15.0,,10000.0,10.0,10.0
2022-02-09 13:30:00,10000.0,0.0,20.621843108594547,18.0,15.0,,10000.0,10.0,10.0
2022-02-09 14:00:00,10000.0,0.0,20.62579043006778,18.0,15.0,,10000.0,10.0,10.0
2022-02-09 14:30:00,10000.0,0.0,20.629788860084684,18.0,15.0,,10000.0,10.0,10.0
2022-02-09 15:00:00,10000.0,0.0,20.635463690752726,18.0,15.0,,10000.0,10.0,10.0
2022-02-09 15:30:00,10000.0,0.0,20.641890700899303,18.0,15.0,,10000.0,10.0,10.0
2022-02-09 16:00:00,10000.0,0.0,20.648018224067137,18.0,15.0,,10000.0,10.0,10.0
2022-02-09 16:30:00,10000.0,0.0,20.65261319137142,18.0,15.0,,10000.0,10.0,10.0
2022-02-09 17:00:00,10000.0,0.0,20.65428172946884,21.0,20.0,22.0,10000.0,10.0,10.0
2022-02-09 17:30:00,10000.0,0.0,20.65385769692804,21.0,20.0,22.0,10000.0,10.0,10.0
2022-02-09 18:00:00,10000.0,0.0,20.65229510852403,21.0,20.0,22.0,10000.0,10.0,10.0
2022-02-09 18:30:00,10000.0,0.0,20.64975694528841,21.0,20.0,22.0,10000.0,10.0,10.0
2022-02-09 19:00:00,10000.0,0.0,20.646452124635914,21.0,20.0,22.0,10000.0,10.0,10.0
2022-02-09 19:30:00,10000.0,0.0,20.641740374053445,21.0,20.0,22.0,10000.0,10.0,10.0
2022-02-09 20:00:00,10000.0,0.0,20.634914835852584,21.0,20.0,22.0,10000.0,10.0,10.0
2022-02-09 20:30:00,10000.0,0.0,20.6277815225974,21.0,20.0,22.0,10000.0,10.0,10.0
2022-02-09 21:00:00,10000.0,0.0,20.622389859727587,21.0,20.0,22.0,10000.0,10.0,10.0
2022-02-09 21:30:00,10000.0,0.0,20.616642940381944,21.0,20.0,22.0,10000.0,10.0,10.0
2022-02-09 22:00:00,10000.0,0.0,20.608143534787185,18.0,15.0,,10000.0,10.0,10.0
2022-02-09 22:30:00,10000.0,0.0,20.599244565995644,18.0,15.0,,10000.0,10.0,10.0
2022-02-09 23:00:00,10000.0,0.0,20.59262513305098,18.0,15.0,,10000.0,10.0,10.0
2022-02-09 23:30:00,10000.0,0.0,20.585329395565186,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 00:00:00,10000.0,0.0,20.57400853302578,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 00:30:00,10000.0,0.0,20.561437141564173,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 01:00:00,10000.0,0.0,20.550795582824907,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 01:30:00,10000.0,0.0,20.541931868790698,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 02:00:00,10000.0,0.0,20.534702717672683,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 02:30:00,10000.0,0.0,20.526843820302695,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 03:00:00,10000.0,0.0,20.515779802807714,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 03:30:00,10000.0,0.0,20.503956117871198,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 04:00:00,10000.0,0.0,20.494171205525593,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 04:30:00,10000.0,0.0,20.48638966943484,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 05:00:00,10000.0,0.0,20.480588043762275,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 05:30:00,10000.0,0.0,20.47492202392208,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 06:00:00,10000.0,0.0,20.46729630155305,21.0,20.0,22.0,10000.0,10.0,10.0
2022-02-10 06:30:00,10000.0,0.0,20.459390940465244,21.0,20.0,22.0,10000.0,10.0,10.0
2022-02-10 07:00:00,10000.0,0.0,20.453114524896655,21.0,20.0,22.0,10000.0,10.0,10.0
2022-02-10 07:30:00,10000.0,0.0,20.447867447921915,21.0,20.0,22.0,10000.0,10.0,10.0
2022-02-10 08:00:00,10000.0,0.0,20.44297937140617,21.0,20.0,22.0,10000.0,10.0,10.0
2022-02-10 08:30:00,10000.0,0.0,20.43876862036696,21.0,20.0,22.0,10000.0,10.0,10.0
2022-02-10 09:00:00,10000.0,0.0,20.43561417717391,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 09:30:00,10000.0,0.0,20.434510214501287,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 10:00:00,10000.0,0.0,20.43660529360301,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 10:30:00,10000.0,0.0,20.441306234256658,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 11:00:00,10000.0,0.0,20.447949089486457,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 11:30:00,10000.0,0.0,20.456909335237047,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 12:00:00,10000.0,0.0,20.468630586914426,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 12:30:00,10000.0,0.0,20.48274106156825,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 13:00:00,10000.0,0.0,20.49882035678886,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 13:30:00,10000.0,0.0,20.51647398002358,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 14:00:00,10000.0,0.0,20.53525504337615,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 14:30:00,10000.0,0.0,20.55443401898527,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 15:00:00,10000.0,0.0,20.57317623909087,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 15:30:00,10000.0,0.0,20.591390480288148,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 16:00:00,10000.0,0.0,20.60897042138747,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 16:30:00,10000.0,0.0,20.62529064581909,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 17:00:00,10000.0,0.0,20.639639524284284,21.0,20.0,22.0,10000.0,10.0,10.0
2022-02-10 17:30:00,10000.0,0.0,20.651673014518956,21.0,20.0,22.0,10000.0,10.0,10.0
2022-02-10 18:00:00,10000.0,0.0,20.660943582212777,21.0,20.0,22.0,10000.0,10.0,10.0
2022-02-10 18:30:00,10000.0,0.0,20.668120004302093,21.0,20.0,22.0,10000.0,10.0,10.0
2022-02-10 19:00:00,10000.0,0.0,20.673906214023738,21.0,20.0,22.0,10000.0,10.0,10.0
2022-02-10 19:30:00,10000.0,0.0,20.67779063942169,21.0,20.0,22.0,10000.0,10.0,10.0
2022-02-10 20:00:00,10000.0,0.0,20.67919046131032,21.0,20.0,22.0,10000.0,10.0,10.0
2022-02-10 20:30:00,10000.0,0.0,20.676615788558273,21.0,20.0,22.0,10000.0,10.0,10.0
2022-02-10 21:00:00,10000.0,0.0,20.668343187232438,21.0,20.0,22.0,10000.0,10.0,10.0
2022-02-10 21:30:00,10000.0,0.0,20.657411057460944,21.0,20.0,22.0,10000.0,10.0,10.0
2022-02-10 22:00:00,10000.0,0.0,20.647305003013823,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 22:30:00,10000.0,0.0,20.63502690321101,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 23:00:00,10000.0,0.0,20.6171624590277,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 23:30:00,10000.0,0.0,20.59465099535948,18.0,15.0,,10000.0,10.0,10.0
2022-02-11 00:00:00,10000.0,0.0,20.568543561471635,18.0,15.0,,10000.0,10.0,10.0
2022-02-11 00:30:00,10000.0,0.0,20.538927665651276,18.0,15.0,,10000.0,10.0,10.0
2022-02-11 01:00:00,10000.0,0.0,20.50587076488241,18.0,15.0,,10000.0,10.0,10.0
2022-02-11 01:30:00,10000.0,0.0,20.471831417513492,18.0,15.0,,10000.0,10.0,10.0
2022-02-11 02:00:00,10000.0,0.0,20.439574200329556,18.0,15.0,,10000.0,10.0,10.0
2022-02-11 02:30:00,10000.0,0.0,20.407240337338113,18.0,15.0,,10000.0,10.0,10.0
2022-02-11 03:00:00,10000.0,0.0,20.372720133595614,18.0,15.0,,10000.0,10.0,10.0
2022-02-11 03:30:00,10000.0,0.0,20.338222517405686,18.0,15.0,,10000.0,10.0,10.0
2022-02-11 04:00:00,10000.0,0.0,20.306236544996768,18.0,15.0,,10000.0,10.0,10.0
2022-02-11 04:30:00,10000.0,0.0,20.27427002873722,18.0,15.0,,10000.0,10.0,10.0
2022-02-11 05:00:00,10000.0,0.0,20.239466344560505,18.0,15.0,,10000.0,10.0,10.0
2022-02-11 05:30:00,10000.0,0.0,20.204135927462563,18.0,15.0,,10000.0,10.0,10.0
2022-02-11 06:00:00,10000.0,0.0,20.170888283753754,21.0,20.0,22.0,10000.0,10.0,10.0
2022-02-11 06:30:00,10000.0,0.0,20.137921490334723,21.0,20.0,22.0,10000.0,10.0,10.0
2022-02-11 07:00:00,10000.0,0.0,20.10317846423669,21.0,20.0,22.0,10000.0,10.0,10.0
2022-02-11 07:30:00,10000.0,0.0,20.067115091755735,21.0,20.0,22.0,10000.0,10.0,10.0
2022-02-11 08:00:00,10000.0,0.0,20.030231479103872,21.0,20.0,22.0,10000.0,10.0,10.0
2022-02-11 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,10.0
2022-02-11 09:00:00,6900.281748069972,0.0,19.85375137667145,18.0,15.0,,6900.281748069972,6.900281748069973,10.0
