time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,7.0
2022-02-09 00:30:00,0.0,0.0,20.808267277031067,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:00:00,0.0,0.0,20.618897156485986,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:30:00,0.0,0.0,20.431945820719097,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:00:00,0.0,0.0,20.24751540021237,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:30:00,0.0,0.0,20.064026074115596,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:00:00,0.0,0.0,19.879734377927225,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:30:00,0.0,0.0,19.692980662587672,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:00:00,0.0,0.0,19.50190921092505,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:30:00,4302.573352622025,0.0,19.30921401190179,18.0,15.0,,4302.573352622025,4.302573352622025,7.0
2022-02-09 05:00:00,7000.0,0.0,19.418382650123128,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 05:30:00,7000.0,0.0,19.712674237145425,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 06:00:00,2959.852862085888,0.0,20.0,21.0,20.0,22.0,2959.852862085888,2.9598528620858877,7.0
2022-02-09 06:30:00,2965.5617206343536,0.0,20.0,21.0,20.0,22.0,2965.5617206343536,2.9655617206343536,7.0
2022-02-09 07:00:00,2992.5836510970325,0.0,20.0,21.0,20.0,22.0,2992.5836510970325,2.9925836510970325,7.0
2022-02-09 07:30:00,3043.8441513292864,0.0,20.0,21.0,20.0,22.0,3043.8441513292864,3.0438441513292864,7.0
2022-02-09 08:00:00,3074.1962492785533,0.0,20.0,21.0,20.0,22.0,3074.1962492785533,3.0741962492785535,7.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 09:00:00,0.0,0.0,19.79109113040576,18.0,15.0,,0.0,0.0,7.0
2022-02-09 09:30:00,0.0,0.0,19.586808902731498,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:00:00,0.0,0.0,19.406093775876467,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:30:00,0.0,0.0,19.229299095471557,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:00:00,0.0,0.0,19.065364201278843,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:30:00,0.0,0.0,18.90418592069974,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:00:00,0.0,0.0,18.75706913288391,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:30:00,0.0,0.0,18.612003184804195,18.0,15.0,,0.0,0.0,7.0
2022-02-09 13:00:00,0.0,0.0,18.465298268304792,18.0,15.0,,0.0,0.0,7.0
2022-02-09 13:30:00,0.0,0.0,18.31663375125584,18.0,15.0,,0.0,0.0,7.0
2022-02-09 14:00:00,6247.770639830945,0.0,18.16341541014541,18.0,15.0,,6247.770639830945,6.247770639830945,7.0
2022-02-09 14:30:00,7000.0,0.0,18.44812199534413,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 15:00:00,7000.0,0.0,18.774854451898978,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 15:30:00,7000.0,0.0,19.099666135079037,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 16:00:00,7000.0,0.0,19.411374007232084,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 16:30:00,7000.0,0.0,19.717430741692105,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 17:00:00,3044.417649037899,0.0,20.0,21.0,20.0,22.0,3044.417649037899,3.044417649037899,7.0
2022-02-09 17:30:00,3139.2061681496866,0.0,20.0,21.0,20.0,22.0,3139.2061681496866,3.139206168149687,7.0
2022-02-09 18:00:00,3163.18337405317,0.0,20.0,21.0,20.0,22.0,3163.18337405317,3.1631833740531703,7.0
2022-02-09 18:30:00,3182.212902547987,0.0,20.0,21.0,20.0,22.0,3182.212902547987,3.1822129025479873,7.0
2022-02-09 19:00:00,3216.9417920510336,0.0,20.0,21.0,20.0,22.0,3216.9417920510336,3.2169417920510335,7.0
2022-02-09 19:30:00,3269.082700126869,0.0,20.0,21.0,20.0,22.0,3269.082700126869,3.269082700126869,7.0
2022-02-09 20:00:00,3277.5508403070858,0.0,20.0,21.0,20.0,22.0,3277.5508403070858,3.277550840307086,7.0
2022-02-09 20:30:00,3236.161615830813,0.0,20.0,21.0,20.0,22.0,3236.161615830813,3.236161615830813,7.0
2022-02-09 21:00:00,3245.581232435791,0.0,20.0,21.0,20.0,22.0,3245.581232435791,3.245581232435791,7.0
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 22:00:00,0.0,0.0,19.768629137685558,18.0,15.0,,0.0,0.0,7.0
2022-02-09 22:30:00,0.0,0.0,19.538800058759758,18.0,15.0,,0.0,0.0,7.0
2022-02-09 23:00:00,0.0,0.0,19.315048541853923,18.0,15.0,,0.0,0.0,7.0
2022-02-09 23:30:00,0.0,0.0,19.09231108146981,18.0,15.0,,0.0,0.0,7.0
2022-02-10 00:00:00,0.0,0.0,18.8648770144279,18.0,15.0,,0.0,0.0,7.0
2022-02-10 00:30:00,0.0,0.0,18.637470527322723,18.0,15.0,,0.0,0.0,7.0
2022-02-10 01:00:00,0.0,0.0,18.41548627810307,18.0,15.0,,0.0,0.0,7.0
2022-02-10 01:30:00,0.0,0.0,18.198631044484706,18.0,15.0,,0.0,0.0,7.0
2022-02-10 02:00:00,5107.828852298566,0.0,17.986627814451136,18.0,15.0,,5107.828852298566,5.1078288522985655,7.0
2022-02-10 02:30:00,7000.0,0.0,18.1322660657301,18.0,15.0,,7000.0,7.0,7.0
