time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,7.0
2022-02-09 00:30:00,0.0,0.0,20.683768117742602,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:00:00,0.0,0.0,20.373479394159666,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:30:00,0.0,0.0,20.06916763818479,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:00:00,0.0,0.0,19.77094281045931,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:30:00,0.0,0.0,19.47614063828191,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:00:00,6134.076943748202,0.0,19.181844770884044,18.0,15.0,,6134.076943748202,6.134076943748203,7.0
2022-02-09 03:30:00,7000.0,0.0,19.291088537497373,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 04:00:00,7000.0,0.0,19.445629552905135,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 04:30:00,7000.0,0.0,19.591811523203702,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 05:00:00,7000.0,0.0,19.734768790106372,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 05:30:00,7000.0,0.0,19.871836724194516,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 06:00:00,5152.96366807472,0.0,20.0,21.0,20.0,22.0,5152.96366807472,5.15296366807472,7.0
2022-02-09 06:30:00,5162.902520462706,0.0,20.0,21.0,20.0,22.0,5162.902520462706,5.162902520462706,7.0
2022-02-09 07:00:00,5209.946421765695,0.0,20.0,21.0,20.0,22.0,5209.946421765695,5.209946421765695,7.0
2022-02-09 07:30:00,5298.950958699049,0.0,20.0,21.0,20.0,22.0,5298.950958699049,5.298950958699049,7.0
2022-02-09 08:00:00,5351.792523894958,0.0,20.0,21.0,20.0,22.0,5351.792523894958,5.351792523894958,7.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 09:00:00,0.0,0.0,19.66716293507269,18.0,15.0,,0.0,0.0,7.0
2022-02-09 09:30:00,0.0,0.0,19.343993807916366,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:00:00,0.0,0.0,19.090817690952694,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:30:00,0.0,0.0,18.845298775127535,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:00:00,0.0,0.0,18.64739605159272,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:30:00,0.0,0.0,18.454598252662954,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:00:00,0.0,0.0,18.29950473690226,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:30:00,1830.034068526708,0.0,18.147924863017685,18.0,15.0,,1830.034068526708,1.830034068526708,7.0
2022-02-09 13:00:00,7000.0,0.0,18.117630843367042,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 13:30:00,7000.0,0.0,18.42420390730591,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 14:00:00,7000.0,0.0,18.70861684336882,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 14:30:00,7000.0,0.0,18.98856300240624,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 15:00:00,7000.0,0.0,19.23134503608457,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 15:30:00,7000.0,0.0,19.47233898601146,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 16:00:00,7000.0,0.0,19.675312896318157,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 16:30:00,7000.0,0.0,19.870753469475268,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 17:00:00,5166.674577240989,0.0,20.0,21.0,20.0,22.0,5166.674577240989,5.166674577240989,7.0
2022-02-09 17:30:00,5465.209280596293,0.0,20.0,21.0,20.0,22.0,5465.209280596293,5.465209280596293,7.0
2022-02-09 18:00:00,5506.952460625717,0.0,20.0,21.0,20.0,22.0,5506.952460625717,5.506952460625717,7.0
2022-02-09 18:30:00,5540.081968585548,0.0,20.0,21.0,20.0,22.0,5540.081968585548,5.540081968585548,7.0
2022-02-09 19:00:00,5600.543320612286,0.0,20.0,21.0,20.0,22.0,5600.543320612286,5.600543320612286,7.0
2022-02-09 19:30:00,5691.318172422287,0.0,20.0,21.0,20.0,22.0,5691.318172422287,5.691318172422287,7.0
2022-02-09 20:00:00,5706.060803464427,0.0,20.0,21.0,20.0,22.0,5706.060803464427,5.706060803464427,7.0
2022-02-09 20:30:00,5634.00412365174,0.0,20.0,21.0,20.0,22.0,5634.00412365174,5.63400412365174,7.0
2022-02-09 21:00:00,5650.4032300918425,0.0,20.0,21.0,20.0,22.0,5650.4032300918425,5.650403230091842,7.0
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 22:00:00,0.0,0.0,19.618391466223176,18.0,15.0,,0.0,0.0,7.0
2022-02-09 22:30:00,0.0,0.0,19.24179535572319,18.0,15.0,,0.0,0.0,7.0
2022-02-09 23:00:00,5040.587597306847,0.0,18.877635648237902,18.0,15.0,,5040.587597306847,5.040587597306847,7.0
2022-02-09 23:30:00,7000.0,0.0,18.850910140138204,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 00:00:00,7000.0,0.0,18.942838904079483,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 00:30:00,7000.0,0.0,19.02956369153581,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 01:00:00,7000.0,0.0,19.12006810439614,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 01:30:00,7000.0,0.0,19.213895520412052,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 02:00:00,7000.0,0.0,19.310618739385657,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 02:30:00,7000.0,0.0,19.40386727778059,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 03:00:00,7000.0,0.0,19.486465834636277,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 03:30:00,7000.0,0.0,19.565394512331395,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 04:00:00,7000.0,0.0,19.6485487504323,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 04:30:00,7000.0,0.0,19.735793342872235,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 05:00:00,7000.0,0.0,19.827028180623394,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 05:30:00,7000.0,0.0,19.917048276612633,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 06:00:00,5780.436548834272,0.0,20.0,21.0,20.0,22.0,5780.436548834272,5.780436548834272,7.0
2022-02-10 06:30:00,5713.349295215578,0.0,20.0,21.0,20.0,22.0,5713.349295215578,5.713349295215578,7.0
2022-02-10 07:00:00,5671.274820106582,0.0,20.0,21.0,20.0,22.0,5671.274820106582,5.671274820106582,7.0
2022-02-10 07:30:00,5656.025023088706,0.0,20.0,21.0,20.0,22.0,5656.025023088706,5.656025023088706,7.0
2022-02-10 08:00:00,5628.527531482012,0.0,20.0,21.0,20.0,22.0,5628.527531482012,5.628527531482012,7.0
2022-02-10 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-10 09:00:00,0.0,0.0,19.648330972037055,18.0,15.0,,0.0,0.0,7.0
2022-02-10 09:30:00,0.0,0.0,19.308140702710897,18.0,15.0,,0.0,0.0,7.0
2022-02-10 10:00:00,0.0,0.0,19.018411011216433,18.0,15.0,,0.0,0.0,7.0
2022-02-10 10:30:00,0.0,0.0,18.74078569319356,18.0,15.0,,0.0,0.0,7.0
2022-02-10 11:00:00,0.0,0.0,18.526497289982817,18.0,15.0,,0.0,0.0,7.0
2022-02-10 11:30:00,0.0,0.0,18.32233900884017,18.0,15.0,,0.0,0.0,7.0
2022-02-10 12:00:00,0.0,0.0,18.167413488031713,18.0,15.0,,0.0,0.0,7.0
2022-02-10 12:30:00,0.0,0.0,18.021927236664045,18.0,15.0,,0.0,0.0,7.0
2022-02-10 13:00:00,6456.708204658586,0.0,17.892614747271093,18.0,15.0,,6456.708204658586,6.456708204658586,7.0
2022-02-10 13:30:00,7000.0,0.0,18.197242387723684,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 14:00:00,7000.0,0.0,18.51884221064234,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 14:30:00,7000.0,0.0,18.83658036500083,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 15:00:00,7000.0,0.0,19.117413781253553,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 15:30:00,7000.0,0.0,19.392458524308715,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 16:00:00,7000.0,0.0,19.617115990645914,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 16:30:00,7000.0,0.0,19.83483706439483,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 17:00:00,4638.970146142788,0.0,20.0,21.0,20.0,22.0,4638.970146142788,4.638970146142787,7.0
2022-02-10 17:30:00,5006.531242892188,0.0,20.0,21.0,20.0,22.0,5006.531242892188,5.006531242892188,7.0
2022-02-10 18:00:00,5092.999258667391,0.0,20.0,21.0,20.0,22.0,5092.999258667391,5.0929992586673904,7.0
2022-02-10 18:30:00,5150.147659898152,0.0,20.0,21.0,20.0,22.0,5150.147659898152,5.150147659898152,7.0
2022-02-10 19:00:00,5229.327183922204,0.0,20.0,21.0,20.0,22.0,5229.327183922204,5.229327183922204,7.0
2022-02-10 19:30:00,5333.685133995687,0.0,20.0,21.0,20.0,22.0,5333.685133995687,5.3336851339956866,7.0
2022-02-10 20:00:00,5501.817386891939,0.0,20.0,21.0,20.0,22.0,5501.817386891939,5.50181738689194,7.0
2022-02-10 20:30:00,5743.994090078411,0.0,20.0,21.0,20.0,22.0,5743.994090078411,5.743994090078411,7.0
2022-02-10 21:00:00,5858.78783515929,0.0,20.0,21.0,20.0,22.0,5858.78783515929,5.85878783515929,7.0
2022-02-10 21:30:00,986.2997086389821,0.0,20.0,21.0,20.0,22.0,986.2997086389821,0.9862997086389821,7.0
2022-02-10 22:00:00,7000.0,0.0,19.679803513710198,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 22:30:00,7000.0,0.0,19.756441855110896,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 23:00:00,7000.0,0.0,19.81595298755948,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 23:30:00,7000.0,0.0,19.861160739837253,18.0,15.0,,7000.0,7.0,7.0
2022-02-11 00:00:00,7000.0,0.0,19.89517127073563,18.0,15.0,,7000.0,7.0,7.0
2022-02-11 00:30:00,7000.0,0.0,19.918354921913338,18.0,15.0,,7000.0,7.0,7.0
2022-02-11 01:00:00,7000.0,0.0,19.931021156583927,18.0,15.0,,7000.0,7.0,7.0
2022-02-11 01:30:00,7000.0,0.0,19.94018077272912,18.0,15.0,,7000.0,7.0,7.0
2022-02-11 02:00:00,7000.0,0.0,19.95362790250425,18.0,15.0,,7000.0,7.0,7.0
2022-02-11 02:30:00,7000.0,0.0,19.966108839725038,18.0,15.0,,7000.0,7.0,7.0
2022-02-11 03:00:00,7000.0,0.0,19.971722035251428,18.0,15.0,,7000.0,7.0,7.0
2022-02-11 03:30:00,7000.0,0.0,19.97673888752243,18.0,15.0,,7000.0,7.0,7.0
2022-02-11 04:00:00,7000.0,0.0,19.988149575452837,18.0,15.0,,7000.0,7.0,7.0
2022-02-11 04:30:00,7000.0,0.0,19.99890149957701,18.0,15.0,,7000.0,7.0,7.0
2022-02-11 05:00:00,7000.0,0.0,20.000995040283325,18.0,15.0,,7000.0,7.0,7.0
2022-02-11 05:30:00,7000.0,0.0,20.001004984466682,18.0,15.0,,7000.0,7.0,7.0
2022-02-11 06:00:00,7000.0,0.0,20.006274703633817,21.0,20.0,22.0,7000.0,7.0,7.0
2022-02-11 06:30:00,7000.0,0.0,20.011698883317724,21.0,20.0,22.0,7000.0,7.0,7.0
2022-02-11 07:00:00,7000.0,0.0,20.01151096873021,21.0,20.0,22.0,7000.0,7.0,7.0
2022-02-11 07:30:00,7000.0,0.0,20.007052442970586,21.0,20.0,22.0,7000.0,7.0,7.0
2022-02-11 08:00:00,6832.033031535736,0.0,20.0,21.0,20.0,22.0,6832.033031535736,6.832033031535736,7.0
2022-02-11 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-11 09:00:00,0.0,0.0,19.61902124563492,18.0,15.0,,0.0,0.0,7.0
2022-02-11 09:30:00,0.0,0.0,19.27495485586764,18.0,15.0,,0.0,0.0,7.0
2022-02-11 10:00:00,0.0,0.0,19.01255289417703,18.0,15.0,,0.0,0.0,7.0
2022-02-11 10:30:00,0.0,0.0,18.766726345738423,18.0,15.0,,0.0,0.0,7.0
2022-02-11 11:00:00,0.0,0.0,18.57735573586447,18.0,15.0,,0.0,0.0,7.0
2022-02-11 11:30:00,0.0,0.0,18.394363414074228,18.0,15.0,,0.0,0.0,7.0
2022-02-11 12:00:00,0.0,0.0,18.24331339612016,18.0,15.0,,0.0,0.0,7.0
2022-02-11 12:30:00,743.5215224315533,0.0,18.09640092274506,18.0,15.0,,743.5215224315533,0.7435215224315533,7.0
2022-02-11 13:00:00,7000.0,0.0,18.015381436768468,18.0,15.0,,7000.0,7.0,7.0
2022-02-11 13:30:00,7000.0,0.0,18.356169055092245,18.0,15.0,,7000.0,7.0,7.0
2022-02-11 14:00:00,7000.0,0.0,18.658298344993582,18.0,15.0,,7000.0,7.0,7.0
2022-02-11 14:30:00,7000.0,0.0,18.957050382551774,18.0,15.0,,7000.0,7.0,7.0
2022-02-11 15:00:00,7000.0,0.0,19.199680679205287,18.0,15.0,,7000.0,7.0,7.0
2022-02-11 15:30:00,7000.0,0.0,19.434158669102853,18.0,15.0,,7000.0,7.0,7.0
2022-02-11 16:00:00,7000.0,0.0,19.642562359556234,18.0,15.0,,7000.0,7.0,7.0
2022-02-11 16:30:00,7000.0,0.0,19.846915836750178,18.0,15.0,,7000.0,7.0,7.0
2022-02-11 17:00:00,4719.498062315666,0.0,20.0,21.0,20.0,22.0,4719.498062315666,4.719498062315666,7.0
2022-02-11 17:30:00,4955.014858014669,0.0,20.0,21.0,20.0,22.0,4955.014858014669,4.9550148580146685,7.0
2022-02-11 18:00:00,4928.67689918658,0.0,20.0,21.0,20.0,22.0,4928.67689918658,4.928676899186581,7.0
2022-02-11 18:30:00,4921.222759895591,0.0,20.0,21.0,20.0,22.0,4921.222759895591,4.92122275989559,7.0
