time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,7.0
2022-02-09 00:30:00,0.0,0.0,20.87455849101336,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:00:00,0.0,0.0,20.750230481953132,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:30:00,0.0,0.0,20.62706087473356,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:00:00,0.0,0.0,20.505124706472888,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:30:00,0.0,0.0,20.383396770997123,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:00:00,0.0,0.0,20.260741181709907,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:30:00,0.0,0.0,20.13607292685316,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:00:00,0.0,0.0,20.00817496992629,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:30:00,267.45588252333874,0.0,19.878802764187927,18.0,15.0,,267.45588252333874,0.26745588252333874,7.0
2022-02-09 05:00:00,7000.0,0.0,19.759554369349285,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 05:30:00,7000.0,0.0,19.88149399512493,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 06:00:00,3764.817784456615,0.0,20.0,21.0,20.0,22.0,3764.817784456615,3.7648177844566146,7.0
2022-02-09 06:30:00,3772.0792306141125,0.0,20.0,21.0,20.0,22.0,3772.0792306141125,3.7720792306141124,7.0
2022-02-09 07:00:00,3806.4500757595147,0.0,20.0,21.0,20.0,22.0,3806.4500757595147,3.8064500757595146,7.0
2022-02-09 07:30:00,3871.5140364669105,0.0,20.0,21.0,20.0,22.0,3871.5140364669105,3.8715140364669107,7.0
2022-02-09 08:00:00,3910.1207252041945,0.0,20.0,21.0,20.0,22.0,3910.1207252041945,3.9101207252041945,7.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 09:00:00,0.0,0.0,19.867002576544127,18.0,15.0,,0.0,0.0,7.0
2022-02-09 09:30:00,0.0,0.0,19.73653717866786,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:00:00,0.0,0.0,19.630168912524805,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:30:00,0.0,0.0,19.52588084373038,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:00:00,0.0,0.0,19.43747089892419,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:30:00,0.0,0.0,19.350372030088188,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:00:00,0.0,0.0,19.276383819818257,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:30:00,0.0,0.0,19.20326055659615,18.0,15.0,,0.0,0.0,7.0
2022-02-09 13:00:00,0.0,0.0,19.129480943346074,18.0,15.0,,0.0,0.0,7.0
2022-02-09 13:30:00,3852.665192577509,0.0,19.05394376414894,18.0,15.0,,3852.665192577509,3.852665192577509,7.0
2022-02-09 14:00:00,7000.0,0.0,19.111077171065823,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 14:30:00,7000.0,0.0,19.28096427739248,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 15:00:00,7000.0,0.0,19.438473571647226,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 15:30:00,7000.0,0.0,19.595829578701892,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 16:00:00,7000.0,0.0,19.74011931846583,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 16:30:00,7000.0,0.0,19.881803403576882,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 17:00:00,3795.16043284665,0.0,20.0,21.0,20.0,22.0,3795.16043284665,3.79516043284665,7.0
2022-02-09 17:30:00,3992.948217904553,0.0,20.0,21.0,20.0,22.0,3992.948217904553,3.9929482179045532,7.0
2022-02-09 18:00:00,4023.4462917660817,0.0,20.0,21.0,20.0,22.0,4023.4462917660817,4.023446291766081,7.0
2022-02-09 18:30:00,4047.6511122910074,0.0,20.0,21.0,20.0,22.0,4047.6511122910074,4.047651112291008,7.0
2022-02-09 19:00:00,4091.824909749175,0.0,20.0,21.0,20.0,22.0,4091.824909749175,4.091824909749175,7.0
2022-02-09 19:30:00,4158.146117987645,0.0,20.0,21.0,20.0,22.0,4158.146117987645,4.158146117987645,7.0
2022-02-09 20:00:00,4168.917263121205,0.0,20.0,21.0,20.0,22.0,4168.917263121205,4.168917263121205,7.0
2022-02-09 20:30:00,4116.271778479373,0.0,20.0,21.0,20.0,22.0,4116.271778479373,4.116271778479373,7.0
2022-02-09 21:00:00,4128.253164639298,0.0,20.0,21.0,20.0,22.0,4128.253164639298,4.128253164639298,7.0
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 22:00:00,0.0,0.0,19.848625160823666,18.0,15.0,,0.0,0.0,7.0
2022-02-09 22:30:00,0.0,0.0,19.697737439910544,18.0,15.0,,0.0,0.0,7.0
2022-02-09 23:00:00,0.0,0.0,19.550311256013874,18.0,15.0,,0.0,0.0,7.0
2022-02-09 23:30:00,0.0,0.0,19.403050857976016,18.0,15.0,,0.0,0.0,7.0
2022-02-10 00:00:00,0.0,0.0,19.25222556420598,18.0,15.0,,0.0,0.0,7.0
2022-02-10 00:30:00,426.6517440520191,0.0,19.100918803949604,18.0,15.0,,426.6517440520191,0.4266517440520191,7.0
2022-02-10 01:00:00,7000.0,0.0,18.9679875224443,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 01:30:00,7000.0,0.0,19.07392790169774,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 02:00:00,7000.0,0.0,19.180937995747264,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 02:30:00,7000.0,0.0,19.286502695068904,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 03:00:00,7000.0,0.0,19.387762500487824,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 03:30:00,7000.0,0.0,19.4874448773745,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 04:00:00,7000.0,0.0,19.588668111523127,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 04:30:00,7000.0,0.0,19.691396074988443,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 05:00:00,7000.0,0.0,19.795605915951167,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 05:30:00,7000.0,0.0,19.89924929768876,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 06:00:00,4223.257085199849,0.0,20.0,21.0,20.0,22.0,4223.257085199849,4.223257085199849,7.0
2022-02-10 06:30:00,4174.242323636717,0.0,20.0,21.0,20.0,22.0,4174.242323636717,4.174242323636717,7.0
2022-02-10 07:00:00,4143.502201570013,0.0,20.0,21.0,20.0,22.0,4143.502201570013,4.143502201570013,7.0
2022-02-10 07:30:00,4132.469012819096,0.0,20.0,21.0,20.0,22.0,4132.469012819096,4.1324690128190955,7.0
2022-02-10 08:00:00,4112.379011783415,0.0,20.0,21.0,20.0,22.0,4112.379011783415,4.112379011783415,7.0
2022-02-10 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-10 09:00:00,0.0,0.0,19.859712952793256,18.0,15.0,,0.0,0.0,7.0
2022-02-10 09:30:00,0.0,0.0,19.722600980540157,18.0,15.0,,0.0,0.0,7.0
2022-02-10 10:00:00,0.0,0.0,19.602597039807605,18.0,15.0,,0.0,0.0,7.0
2022-02-10 10:30:00,0.0,0.0,19.486287950559415,18.0,15.0,,0.0,0.0,7.0
2022-02-10 11:00:00,0.0,0.0,19.39170225516123,18.0,15.0,,0.0,0.0,7.0
2022-02-10 11:30:00,0.0,0.0,19.30035443794095,18.0,15.0,,0.0,0.0,7.0
2022-02-10 12:00:00,0.0,0.0,19.22612481663229,18.0,15.0,,0.0,0.0,7.0
2022-02-10 12:30:00,0.0,0.0,19.155113364383002,18.0,15.0,,0.0,0.0,7.0
2022-02-10 13:00:00,0.0,0.0,19.08967786466892,18.0,15.0,,0.0,0.0,7.0
2022-02-10 13:30:00,2173.0804924864265,0.0,19.026525129390194,18.0,15.0,,2173.0804924864265,2.1730804924864264,7.0
2022-02-10 14:00:00,7000.0,0.0,19.037065264787152,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 14:30:00,7000.0,0.0,19.221471477927512,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 15:00:00,7000.0,0.0,19.39346527705775,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 15:30:00,7000.0,0.0,19.563872514956767,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 16:00:00,7000.0,0.0,19.716932610761667,18.0,15.0,,7000.0,7.0,7.0
