time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,7.0
2022-02-09 00:30:00,0.0,0.0,20.895811598354562,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:00:00,0.0,0.0,20.792432942563586,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:30:00,0.0,0.0,20.689902971972497,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:00:00,0.0,0.0,20.588285687721342,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:30:00,0.0,0.0,20.486731317719837,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:00:00,0.0,0.0,20.384297211568366,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:30:00,0.0,0.0,20.28008192767853,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:00:00,0.0,0.0,20.1730733740629,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:30:00,0.0,0.0,20.06472722026609,18.0,15.0,,0.0,0.0,7.0
2022-02-09 05:00:00,1261.935882838014,0.0,19.956697044318037,18.0,15.0,,1261.935882838014,1.261935882838014,7.0
2022-02-09 05:30:00,7000.0,0.0,19.888156711513098,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 06:00:00,3536.98220169727,0.0,20.0,21.0,20.0,22.0,3536.98220169727,3.5369822016972696,7.0
2022-02-09 06:30:00,3543.8042067153488,0.0,20.0,21.0,20.0,22.0,3543.8042067153488,3.5438042067153486,7.0
2022-02-09 07:00:00,3576.095030467426,0.0,20.0,21.0,20.0,22.0,3576.095030467426,3.576095030467426,7.0
2022-02-09 07:30:00,3637.493075576546,0.0,20.0,21.0,20.0,22.0,3637.493075576546,3.637493075576546,7.0
2022-02-09 08:00:00,3673.7634022559014,0.0,20.0,21.0,20.0,22.0,3673.7634022559014,3.6737634022559016,7.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 09:00:00,0.0,0.0,19.883103055238593,18.0,15.0,,0.0,0.0,7.0
2022-02-09 09:30:00,0.0,0.0,19.768221950680182,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:00:00,0.0,0.0,19.657266495731506,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:30:00,0.0,0.0,19.548063639971346,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:00:00,0.0,0.0,19.438206601202317,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:30:00,0.0,0.0,19.329554655779894,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:00:00,0.0,0.0,19.224231404281714,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:30:00,2965.6518941480367,0.0,19.119796252138627,18.0,15.0,,2965.6518941480367,2.9656518941480368,7.0
2022-02-09 13:00:00,7000.0,0.0,19.107609115628033,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 13:30:00,7000.0,0.0,19.221733529620835,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 14:00:00,7000.0,0.0,19.33402319504752,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 14:30:00,7000.0,0.0,19.44577334486287,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 15:00:00,7000.0,0.0,19.558488817582287,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 15:30:00,7000.0,0.0,19.67131955821062,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 16:00:00,7000.0,0.0,19.783297358228324,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 16:30:00,7000.0,0.0,19.893285958029953,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 17:00:00,3718.1064048769335,0.0,20.0,21.0,20.0,22.0,3718.1064048769335,3.7181064048769334,7.0
2022-02-09 17:30:00,3751.306859347965,0.0,20.0,21.0,20.0,22.0,3751.306859347965,3.7513068593479653,7.0
2022-02-09 18:00:00,3779.9592804238528,0.0,20.0,21.0,20.0,22.0,3779.9592804238528,3.779959280423853,7.0
2022-02-09 18:30:00,3802.699297150709,0.0,20.0,21.0,20.0,22.0,3802.699297150709,3.802699297150709,7.0
2022-02-09 19:00:00,3844.1998276772542,0.0,20.0,21.0,20.0,22.0,3844.1998276772542,3.8441998276772544,7.0
2022-02-09 19:30:00,3906.507473508902,0.0,20.0,21.0,20.0,22.0,3906.507473508902,3.906507473508902,7.0
2022-02-09 20:00:00,3916.626780952306,0.0,20.0,21.0,20.0,22.0,3916.626780952306,3.916626780952306,7.0
2022-02-09 20:30:00,3867.167244571428,0.0,20.0,21.0,20.0,22.0,3867.167244571428,3.867167244571428,7.0
2022-02-09 21:00:00,3878.423552851197,0.0,20.0,21.0,20.0,22.0,3878.423552851197,3.878423552851197,7.0
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 22:00:00,0.0,0.0,19.874272059778892,18.0,15.0,,0.0,0.0,7.0
2022-02-09 22:30:00,0.0,0.0,19.74880981446081,18.0,15.0,,0.0,0.0,7.0
2022-02-09 23:00:00,0.0,0.0,19.62608493677554,18.0,15.0,,0.0,0.0,7.0
2022-02-09 23:30:00,0.0,0.0,19.503363984718213,18.0,15.0,,0.0,0.0,7.0
