time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,7.0
2022-02-09 00:30:00,0.0,0.0,20.86381137632578,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:00:00,0.0,0.0,20.7289077286803,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:30:00,0.0,0.0,20.595336592055894,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:00:00,0.0,0.0,20.463178199822398,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:30:00,0.0,0.0,20.33131824268911,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:00:00,0.0,0.0,20.198522879226374,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:30:00,0.0,0.0,20.06361419492204,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:00:00,6562.832345322535,0.0,19.92527159704222,18.0,15.0,,6562.832345322535,6.562832345322535,7.0
2022-02-09 04:30:00,7000.0,0.0,19.938247877291584,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 05:00:00,7000.0,0.0,19.960959798182973,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 05:30:00,7000.0,0.0,19.98198662019995,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 06:00:00,6303.552256695868,0.0,20.0,21.0,20.0,22.0,6303.552256695868,6.303552256695868,7.0
2022-02-09 06:30:00,6315.710323283166,0.0,20.0,21.0,20.0,22.0,6315.710323283166,6.315710323283166,7.0
2022-02-09 07:00:00,6373.258505130348,0.0,20.0,21.0,20.0,22.0,6373.258505130348,6.373258505130348,7.0
2022-02-09 07:30:00,6482.325930617991,0.0,20.0,21.0,20.0,22.0,6482.325930617991,6.482325930617991,7.0
2022-02-09 08:00:00,6546.966317974506,0.0,20.0,21.0,20.0,22.0,6546.966317974506,6.546966317974506,7.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 09:00:00,0.0,0.0,19.85337034895057,18.0,15.0,,0.0,0.0,7.0
2022-02-09 09:30:00,0.0,0.0,19.709586154218854,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:00:00,0.0,0.0,19.586490463088158,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:30:00,1516.9186631832915,0.0,19.465771600569454,18.0,15.0,,1516.9186631832915,1.5169186631832916,7.0
2022-02-09 11:00:00,7000.0,0.0,19.392911400008035,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 11:30:00,7000.0,0.0,19.449063092598927,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 12:00:00,7000.0,0.0,19.515763914071666,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 12:30:00,7000.0,0.0,19.58240786255501,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 13:00:00,7000.0,0.0,19.64681188682588,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 13:30:00,7000.0,0.0,19.70832957856057,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 14:00:00,7000.0,0.0,19.76404943928102,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 14:30:00,7000.0,0.0,19.819464530687434,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 15:00:00,7000.0,0.0,19.866054286542298,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 15:30:00,7000.0,0.0,19.913262810893514,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 16:00:00,7000.0,0.0,19.95045999142626,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 16:30:00,7000.0,0.0,19.985586377305903,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 17:00:00,7000.0,0.0,20.001554725169562,21.0,20.0,22.0,7000.0,7.0,7.0
2022-02-09 17:30:00,7000.0,0.0,20.014894665056392,21.0,20.0,22.0,7000.0,7.0,7.0
2022-02-09 18:00:00,7000.0,0.0,20.022113371220424,21.0,20.0,22.0,7000.0,7.0,7.0
2022-02-09 18:30:00,7000.0,0.0,20.028091721446703,21.0,20.0,22.0,7000.0,7.0,7.0
2022-02-09 19:00:00,7000.0,0.0,20.033083898006453,21.0,20.0,22.0,7000.0,7.0,7.0
2022-02-09 19:30:00,7000.0,0.0,20.03631820277595,21.0,20.0,22.0,7000.0,7.0,7.0
2022-02-09 20:00:00,7000.0,0.0,20.03694345359,21.0,20.0,22.0,7000.0,7.0,7.0
2022-02-09 20:30:00,7000.0,0.0,20.037144263501055,21.0,20.0,22.0,7000.0,7.0,7.0
2022-02-09 21:00:00,7000.0,0.0,20.039396533293605,21.0,20.0,22.0,7000.0,7.0,7.0
2022-02-09 21:30:00,7000.0,0.0,20.041165652000544,21.0,20.0,22.0,7000.0,7.0,7.0
2022-02-09 22:00:00,7000.0,0.0,20.039557409509808,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 22:30:00,7000.0,0.0,20.037417835837932,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 23:00:00,7000.0,0.0,20.037983390514682,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 23:30:00,7000.0,0.0,20.037681315719468,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 00:00:00,7000.0,0.0,20.03246862173654,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 00:30:00,7000.0,0.0,20.02570243472744,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 01:00:00,7000.0,0.0,20.02122579698681,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 01:30:00,7000.0,0.0,20.01885260738853,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 02:00:00,7000.0,0.0,20.018407520733135,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 02:30:00,7000.0,0.0,20.017153870779396,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 03:00:00,7000.0,0.0,20.011982664667777,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 03:30:00,7000.0,0.0,20.005852299555855,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 04:00:00,7000.0,0.0,20.002143841551586,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 04:30:00,7000.0,0.0,20.000811830607994,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 05:00:00,7000.0,0.0,20.001825286288025,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 05:30:00,7000.0,0.0,20.002954268772207,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 06:00:00,7000.0,0.0,20.001668432837583,21.0,20.0,22.0,7000.0,7.0,7.0
2022-02-10 06:30:00,6989.064577783628,0.0,20.0,21.0,20.0,22.0,6989.064577783628,6.989064577783628,7.0
2022-02-10 07:00:00,6937.595429230248,0.0,20.0,21.0,20.0,22.0,6937.595429230248,6.937595429230248,7.0
2022-02-10 07:30:00,6919.5086146102385,0.0,20.0,21.0,20.0,22.0,6919.5086146102385,6.919508614610239,7.0
2022-02-10 08:00:00,6885.871297051622,0.0,20.0,21.0,20.0,22.0,6885.871297051622,6.885871297051621,7.0
2022-02-10 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-10 09:00:00,6682.814913950304,0.0,19.845873147958073,18.0,15.0,,6682.814913950304,6.6828149139503035,7.0
2022-02-10 09:30:00,7000.0,0.0,19.850931201003572,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 10:00:00,7000.0,0.0,19.87728508269999,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 10:30:00,7000.0,0.0,19.906614317142502,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 11:00:00,7000.0,0.0,19.953072692165083,18.0,15.0,,7000.0,7.0,7.0
