time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,7.0
2022-02-09 00:30:00,0.0,0.0,20.91911260059039,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:00:00,0.0,0.0,20.83875588592105,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:30:00,0.0,0.0,20.758961260116664,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:00:00,0.0,0.0,20.679779615883895,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:30:00,0.0,0.0,20.600552486759735,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:00:00,0.0,0.0,20.52054849522273,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:30:00,0.0,0.0,20.439067368222723,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:00:00,0.0,0.0,20.355322082696315,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:30:00,0.0,0.0,20.270440533341922,18.0,15.0,,0.0,0.0,7.0
2022-02-09 05:00:00,0.0,0.0,20.18570564060691,18.0,15.0,,0.0,0.0,7.0
2022-02-09 05:30:00,0.0,0.0,20.100421657417236,18.0,15.0,,0.0,0.0,7.0
2022-02-09 06:00:00,5661.053398795601,0.0,20.013794855874792,21.0,20.0,22.0,5661.053398795601,5.661053398795602,7.0
2022-02-09 06:30:00,6732.65928384278,0.0,20.0,21.0,20.0,22.0,6732.65928384278,6.7326592838427795,7.0
2022-02-09 07:00:00,6794.006666947544,0.0,20.0,21.0,20.0,22.0,6794.006666947544,6.794006666947544,7.0
2022-02-09 07:30:00,6909.765718066822,0.0,20.0,21.0,20.0,22.0,6909.765718066822,6.909765718066822,7.0
2022-02-09 08:00:00,6978.67351810375,0.0,20.0,21.0,20.0,22.0,6978.67351810375,6.97867351810375,7.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 09:00:00,0.0,0.0,19.91783609415788,18.0,15.0,,0.0,0.0,7.0
2022-02-09 09:30:00,0.0,0.0,19.837091167835386,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:00:00,0.0,0.0,19.780621444745492,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:30:00,0.0,0.0,19.725283283578836,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:00:00,312.2144277165647,0.0,19.687730021121524,18.0,15.0,,312.2144277165647,0.3122144277165647,7.0
2022-02-09 11:30:00,7000.0,0.0,19.65485960414221,18.0,15.0,,7000.0,7.0,7.0
