time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,7.0
2022-02-09 00:30:00,0.0,0.0,20.846431428351757,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:00:00,0.0,0.0,20.69445054892644,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:30:00,0.0,0.0,20.54410854660933,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:00:00,0.0,0.0,20.395493448389008,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:30:00,0.0,0.0,20.247346232744263,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:00:00,0.0,0.0,20.09827424684786,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:30:00,4338.524484622277,0.0,19.946949169679158,18.0,15.0,,4338.524484622277,4.338524484622277,7.0
2022-02-09 04:00:00,7000.0,0.0,19.90557499119366,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 04:30:00,7000.0,0.0,19.931449899870152,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 05:00:00,7000.0,0.0,19.956719153198943,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 05:30:00,7000.0,0.0,19.980067847467748,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 06:00:00,6317.138008727312,0.0,20.0,21.0,20.0,22.0,6317.138008727312,6.317138008727312,7.0
2022-02-09 06:30:00,6329.322279028301,0.0,20.0,21.0,20.0,22.0,6329.322279028301,6.3293222790283,7.0
2022-02-09 07:00:00,6386.994491786335,0.0,20.0,21.0,20.0,22.0,6386.994491786335,6.386994491786335,7.0
2022-02-09 07:30:00,6496.249932085913,0.0,20.0,21.0,20.0,22.0,6496.249932085913,6.496249932085913,7.0
2022-02-09 08:00:00,6561.029635852835,0.0,20.0,21.0,20.0,22.0,6561.029635852835,6.561029635852835,7.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 09:00:00,0.0,0.0,19.835577797069917,18.0,15.0,,0.0,0.0,7.0
2022-02-09 09:30:00,0.0,0.0,19.674506203579785,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:00:00,0.0,0.0,19.539189823581268,18.0,15.0,,0.0,0.0,7.0
