time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,8.0
2022-02-09 00:30:00,0.0,0.0,20.88936851920678,18.0,15.0,,0.0,0.0,8.0
2022-02-09 01:00:00,0.0,0.0,20.779633910251793,18.0,15.0,,0.0,0.0,8.0
2022-02-09 01:30:00,0.0,0.0,20.67083701949931,18.0,15.0,,0.0,0.0,8.0
2022-02-09 02:00:00,0.0,0.0,20.563045293979798,18.0,15.0,,0.0,0.0,8.0
2022-02-09 02:30:00,0.0,0.0,20.4553558793415,18.0,15.0,,0.0,0.0,8.0
2022-02-09 03:00:00,4188.611935158865,0.0,20.346767604515964,18.0,15.0,,4188.611935158865,4.188611935158865,8.0
2022-02-09 03:30:00,8000.0,0.0,20.3042714534333,18.0,15.0,,8000.0,8.0,8.0
2022-02-09 04:00:00,8000.0,0.0,20.32028308040724,18.0,15.0,,8000.0,8.0,8.0
2022-02-09 04:30:00,8000.0,0.0,20.334166964595667,18.0,15.0,,8000.0,8.0,8.0
2022-02-09 05:00:00,8000.0,0.0,20.347683486074967,18.0,15.0,,8000.0,8.0,8.0
2022-02-09 05:30:00,8000.0,0.0,20.35988401207725,18.0,15.0,,8000.0,8.0,8.0
2022-02-09 06:00:00,8000.0,0.0,20.369687353512735,21.0,20.0,22.0,8000.0,8.0,8.0
2022-02-09 06:30:00,8000.0,0.0,20.378081042512516,21.0,20.0,22.0,8000.0,8.0,8.0
2022-02-09 07:00:00,8000.0,0.0,20.386196444790667,21.0,20.0,22.0,8000.0,8.0,8.0
2022-02-09 07:30:00,8000.0,0.0,20.39317642295758,21.0,20.0,22.0,8000.0,8.0,8.0
2022-02-09 08:00:00,8000.0,0.0,20.39804610040009,21.0,20.0,22.0,8000.0,8.0,8.0
2022-02-09 08:30:00,8000.0,0.0,20.40166484043139,21.0,20.0,22.0,8000.0,8.0,8.0
2022-02-09 09:00:00,8000.0,0.0,20.405012352471864,18.0,15.0,,8000.0,8.0,8.0
2022-02-09 09:30:00,8000.0,0.0,20.409808902797142,18.0,15.0,,8000.0,8.0,8.0
2022-02-09 10:00:00,8000.0,0.0,20.41810169470242,18.0,15.0,,8000.0,8.0,8.0
2022-02-09 10:30:00,8000.0,0.0,20.42756973356176,18.0,15.0,,8000.0,8.0,8.0
2022-02-09 11:00:00,8000.0,0.0,20.435674611731148,18.0,15.0,,8000.0,8.0,8.0
2022-02-09 11:30:00,8000.0,0.0,20.444380769900665,18.0,15.0,,8000.0,8.0,8.0
2022-02-09 12:00:00,8000.0,0.0,20.455954295701282,18.0,15.0,,8000.0,8.0,8.0
2022-02-09 12:30:00,8000.0,0.0,20.46779862945338,18.0,15.0,,8000.0,8.0,8.0
2022-02-09 13:00:00,8000.0,0.0,20.476935016848568,18.0,15.0,,8000.0,8.0,8.0
2022-02-09 13:30:00,8000.0,0.0,20.48404453575986,18.0,15.0,,8000.0,8.0,8.0
2022-02-09 14:00:00,8000.0,0.0,20.489817292016173,18.0,15.0,,8000.0,8.0,8.0
2022-02-09 14:30:00,8000.0,0.0,20.49562969153522,18.0,15.0,,8000.0,8.0,8.0
2022-02-09 15:00:00,8000.0,0.0,20.503065353506294,18.0,15.0,,8000.0,8.0,8.0
2022-02-09 15:30:00,8000.0,0.0,20.511228820598916,18.0,15.0,,8000.0,8.0,8.0
2022-02-09 16:00:00,8000.0,0.0,20.51907871283317,18.0,15.0,,8000.0,8.0,8.0
2022-02-09 16:30:00,8000.0,0.0,20.525415176383984,18.0,15.0,,8000.0,8.0,8.0
2022-02-09 17:00:00,8000.0,0.0,20.528854542142735,21.0,20.0,22.0,8000.0,8.0,8.0
2022-02-09 17:30:00,8000.0,0.0,20.530230794295097,21.0,20.0,22.0,8000.0,8.0,8.0
2022-02-09 18:00:00,8000.0,0.0,20.530474851332393,21.0,20.0,22.0,8000.0,8.0,8.0
2022-02-09 18:30:00,8000.0,0.0,20.529751425046282,21.0,20.0,22.0,8000.0,8.0,8.0
2022-02-09 19:00:00,8000.0,0.0,20.52826542874226,21.0,20.0,22.0,8000.0,8.0,8.0
2022-02-09 19:30:00,8000.0,0.0,20.525388695258524,21.0,20.0,22.0,8000.0,8.0,8.0
2022-02-09 20:00:00,8000.0,0.0,20.520427663987448,21.0,20.0,22.0,8000.0,8.0,8.0
2022-02-09 20:30:00,8000.0,0.0,20.515153966126977,21.0,20.0,22.0,8000.0,8.0,8.0
2022-02-09 21:00:00,8000.0,0.0,20.51157823242377,21.0,20.0,22.0,8000.0,8.0,8.0
2022-02-09 21:30:00,8000.0,0.0,20.50764352950833,21.0,20.0,22.0,8000.0,8.0,8.0
2022-02-09 22:00:00,8000.0,0.0,20.500998060330822,18.0,15.0,,8000.0,8.0,8.0
2022-02-09 22:30:00,8000.0,0.0,20.493949935974587,18.0,15.0,,8000.0,8.0,8.0
2022-02-09 23:00:00,8000.0,0.0,20.489127522364207,18.0,15.0,,8000.0,8.0,8.0
2022-02-09 23:30:00,8000.0,0.0,20.48363128191734,18.0,15.0,,8000.0,8.0,8.0
2022-02-10 00:00:00,8000.0,0.0,20.47417581748834,18.0,15.0,,8000.0,8.0,8.0
2022-02-10 00:30:00,8000.0,0.0,20.46348278631943,18.0,15.0,,8000.0,8.0,8.0
2022-02-10 01:00:00,8000.0,0.0,20.454672229063657,18.0,15.0,,8000.0,8.0,8.0
2022-02-10 01:30:00,8000.0,0.0,20.447595309189616,18.0,15.0,,8000.0,8.0,8.0
2022-02-10 02:00:00,8000.0,0.0,20.442111713347344,18.0,15.0,,8000.0,8.0,8.0
2022-02-10 02:30:00,8000.0,0.0,20.43600026293427,18.0,15.0,,8000.0,8.0,8.0
2022-02-10 03:00:00,8000.0,0.0,20.426734359204733,18.0,15.0,,8000.0,8.0,8.0
2022-02-10 03:30:00,8000.0,0.0,20.416712838610838,18.0,15.0,,8000.0,8.0,8.0
2022-02-10 04:00:00,8000.0,0.0,20.40868110628413,18.0,15.0,,8000.0,8.0,8.0
2022-02-10 04:30:00,8000.0,0.0,20.402604718094093,18.0,15.0,,8000.0,8.0,8.0
2022-02-10 05:00:00,8000.0,0.0,20.398460928931275,18.0,15.0,,8000.0,8.0,8.0
2022-02-10 05:30:00,8000.0,0.0,20.394440643434596,18.0,15.0,,8000.0,8.0,8.0
2022-02-10 06:00:00,8000.0,0.0,20.388488314830358,21.0,20.0,22.0,8000.0,8.0,8.0
