time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,10.0
2022-02-09 00:30:00,0.0,0.0,20.63592982904264,18.0,15.0,,0.0,0.0,10.0
2022-02-09 01:00:00,0.0,0.0,20.27960715984204,18.0,15.0,,0.0,0.0,10.0
2022-02-09 01:30:00,0.0,0.0,19.931036770644017,18.0,15.0,,0.0,0.0,10.0
2022-02-09 02:00:00,738.1139917291437,0.0,19.590311660699708,18.0,15.0,,738.1139917291437,0.7381139917291437,10.0
2022-02-09 02:30:00,10000.0,0.0,19.288663963295082,18.0,15.0,,10000.0,10.0,10.0
2022-02-09 03:00:00,10000.0,0.0,19.41853716459557,18.0,15.0,,10000.0,10.0,10.0
2022-02-09 03:30:00,10000.0,0.0,19.537790162191367,18.0,15.0,,10000.0,10.0,10.0
2022-02-09 04:00:00,10000.0,0.0,19.643053626630916,18.0,15.0,,10000.0,10.0,10.0
2022-02-09 04:30:00,10000.0,0.0,19.739626045536486,18.0,15.0,,10000.0,10.0,10.0
2022-02-09 05:00:00,10000.0,0.0,19.833424745944143,18.0,15.0,,10000.0,10.0,10.0
2022-02-09 05:30:00,10000.0,0.0,19.92137346961887,18.0,15.0,,10000.0,10.0,10.0
2022-02-09 06:00:00,8437.352021752673,0.0,20.0,21.0,20.0,22.0,8437.352021752673,8.437352021752673,10.0
2022-02-09 06:30:00,8453.625685161007,0.0,20.0,21.0,20.0,22.0,8453.625685161007,8.453625685161008,10.0
2022-02-09 07:00:00,8530.654358626922,0.0,20.0,21.0,20.0,22.0,8530.654358626922,8.530654358626922,10.0
2022-02-09 07:30:00,8677.117329248162,0.0,20.0,21.0,20.0,22.0,8677.117329248162,8.677117329248162,10.0
2022-02-09 08:00:00,8763.63897303561,0.0,20.0,21.0,20.0,22.0,8763.63897303561,8.76363897303561,10.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,10.0
2022-02-09 09:00:00,0.0,0.0,19.591521798397338,18.0,15.0,,0.0,0.0,10.0
2022-02-09 09:30:00,79.66338017882836,0.0,19.19560548495434,18.0,15.0,,79.66338017882836,0.07966338017882836,10.0
2022-02-09 10:00:00,10000.0,0.0,18.822430485053122,18.0,15.0,,10000.0,10.0,10.0
2022-02-09 10:30:00,10000.0,0.0,18.9217775887814,18.0,15.0,,10000.0,10.0,10.0
2022-02-09 11:00:00,10000.0,0.0,19.014892172259014,18.0,15.0,,10000.0,10.0,10.0
2022-02-09 11:30:00,10000.0,0.0,19.10837675696345,18.0,15.0,,10000.0,10.0,10.0
2022-02-09 12:00:00,10000.0,0.0,19.209667735056023,18.0,15.0,,10000.0,10.0,10.0
2022-02-09 12:30:00,10000.0,0.0,19.31015209590133,18.0,15.0,,10000.0,10.0,10.0
2022-02-09 13:00:00,10000.0,0.0,19.40004253573347,18.0,15.0,,10000.0,10.0,10.0
2022-02-09 13:30:00,10000.0,0.0,19.481734701959027,18.0,15.0,,10000.0,10.0,10.0
2022-02-09 14:00:00,10000.0,0.0,19.557629370033492,18.0,15.0,,10000.0,10.0,10.0
2022-02-09 14:30:00,10000.0,0.0,19.632327519155755,18.0,15.0,,10000.0,10.0,10.0
2022-02-09 15:00:00,10000.0,0.0,19.711100010981248,18.0,15.0,,10000.0,10.0,10.0
2022-02-09 15:30:00,10000.0,0.0,19.79091762140518,18.0,15.0,,10000.0,10.0,10.0
2022-02-09 16:00:00,10000.0,0.0,19.868379503813262,18.0,15.0,,10000.0,10.0,10.0
2022-02-09 16:30:00,10000.0,0.0,19.939543610331366,18.0,15.0,,10000.0,10.0,10.0
2022-02-09 17:00:00,8869.417755268401,0.0,20.0,21.0,20.0,22.0,8869.417755268401,8.869417755268401,10.0
2022-02-09 17:30:00,8948.616280496546,0.0,20.0,21.0,20.0,22.0,8948.616280496546,8.948616280496546,10.0
2022-02-09 18:00:00,9016.965666811398,0.0,20.0,21.0,20.0,22.0,9016.965666811398,9.016965666811398,10.0
2022-02-09 18:30:00,9071.211211505644,0.0,20.0,21.0,20.0,22.0,9071.211211505644,9.071211211505645,10.0
2022-02-09 19:00:00,9170.209330572752,0.0,20.0,21.0,20.0,22.0,9170.209330572752,9.170209330572753,10.0
2022-02-09 19:30:00,9318.842123035185,0.0,20.0,21.0,20.0,22.0,9318.842123035185,9.318842123035186,10.0
2022-02-09 20:00:00,9342.981390424182,0.0,20.0,21.0,20.0,22.0,9342.981390424182,9.342981390424182,10.0
2022-02-09 20:30:00,9224.997330714004,0.0,20.0,21.0,20.0,22.0,9224.997330714004,9.224997330714004,10.0
2022-02-09 21:00:00,9251.848875337739,0.0,20.0,21.0,20.0,22.0,9251.848875337739,9.251848875337739,10.0
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,10.0
2022-02-09 22:00:00,9913.811956671614,0.0,19.56066326032923,18.0,15.0,,9913.811956671614,9.913811956671614,10.0
2022-02-09 22:30:00,10000.0,0.0,19.589321863442063,18.0,15.0,,10000.0,10.0,10.0
2022-02-09 23:00:00,10000.0,0.0,19.62863816891853,18.0,15.0,,10000.0,10.0,10.0
2022-02-09 23:30:00,10000.0,0.0,19.66490174439398,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 00:00:00,10000.0,0.0,19.68734590143603,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 00:30:00,10000.0,0.0,19.705113763525222,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 01:00:00,10000.0,0.0,19.728537949972385,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 01:30:00,10000.0,0.0,19.757057248128728,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 02:00:00,10000.0,0.0,19.79014629750154,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 02:30:00,10000.0,0.0,19.820439235806447,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 03:00:00,10000.0,0.0,19.83966247021372,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 03:30:00,10000.0,0.0,19.85585996772213,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 04:00:00,10000.0,0.0,19.8781093686068,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 04:30:00,10000.0,0.0,19.90622045187975,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 05:00:00,10000.0,0.0,19.94004444402665,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 05:30:00,10000.0,0.0,19.973556368966534,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 06:00:00,9464.762638262882,0.0,20.0,21.0,20.0,22.0,9464.762638262882,9.464762638262883,10.0
2022-02-10 06:30:00,9354.91541025691,0.0,20.0,21.0,20.0,22.0,9354.91541025691,9.35491541025691,10.0
2022-02-10 07:00:00,9286.023568495126,0.0,20.0,21.0,20.0,22.0,9286.023568495126,9.286023568495127,10.0
2022-02-10 07:30:00,9263.24043956352,0.0,20.0,21.0,20.0,22.0,9263.24043956352,9.26324043956352,10.0
2022-02-10 08:00:00,9218.216637467267,0.0,20.0,21.0,20.0,22.0,9218.216637467267,9.218216637467266,10.0
2022-02-10 08:30:00,1896.2944603382132,0.0,20.0,21.0,20.0,22.0,1896.2944603382132,1.8962944603382133,10.0
2022-02-10 09:00:00,10000.0,0.0,19.662757852117576,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 09:30:00,10000.0,0.0,19.7153946262116,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 10:00:00,10000.0,0.0,19.77734251673699,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 10:30:00,10000.0,0.0,19.846570778247912,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 11:00:00,10000.0,0.0,19.920847399940413,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 11:30:00,10000.0,0.0,20.001325818692674,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 12:00:00,10000.0,0.0,20.089364738101015,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 12:30:00,10000.0,0.0,20.183673032409637,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 13:00:00,10000.0,0.0,20.282820005906906,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 13:30:00,10000.0,0.0,20.385477731348594,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 14:00:00,10000.0,0.0,20.490166787375887,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 14:30:00,10000.0,0.0,20.594514789914946,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 15:00:00,10000.0,0.0,20.695840999824973,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 15:30:00,10000.0,0.0,20.79389982169221,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 16:00:00,10000.0,0.0,20.888399837715163,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 16:30:00,10000.0,0.0,20.977377235189127,18.0,15.0,,10000.0,10.0,10.0
2022-02-10 17:00:00,10000.0,0.0,21.058615190816298,21.0,20.0,22.0,10000.0,10.0,10.0
2022-02-10 17:30:00,10000.0,0.0,21.131112119961845,21.0,20.0,22.0,10000.0,10.0,10.0
2022-02-10 18:00:00,10000.0,0.0,21.19354475696548,21.0,20.0,22.0,10000.0,10.0,10.0
2022-02-10 18:30:00,10000.0,0.0,21.248210417030982,21.0,20.0,22.0,10000.0,10.0,10.0
2022-02-10 19:00:00,10000.0,0.0,21.297489099021476,21.0,20.0,22.0,10000.0,10.0,10.0
2022-02-10 19:30:00,10000.0,0.0,21.339804828313138,21.0,20.0,22.0,10000.0,10.0,10.0
2022-02-10 20:00:00,10000.0,0.0,21.373371751384713,21.0,20.0,22.0,10000.0,10.0,10.0
2022-02-10 20:30:00,10000.0,0.0,21.393498301018994,21.0,20.0,22.0,10000.0,10.0,10.0
2022-02-10 21:00:00,10000.0,0.0,21.394799505705986,21.0,20.0,22.0,10000.0,10.0,10.0
