time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,7.0
2022-02-09 00:30:00,0.0,0.0,20.777895972674067,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:00:00,0.0,0.0,20.558879420997513,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:30:00,0.0,0.0,20.343007058435024,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:00:00,0.0,0.0,20.13038881883239,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:30:00,0.0,0.0,19.919186166147043,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:00:00,0.0,0.0,19.707373985593996,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:30:00,899.3612523884037,0.0,19.493027506123017,18.0,15.0,,899.3612523884037,0.8993612523884037,7.0
2022-02-09 04:00:00,7000.0,0.0,19.32484968070644,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 04:30:00,7000.0,0.0,19.499469631646733,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 05:00:00,7000.0,0.0,19.67149641973505,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 05:30:00,7000.0,0.0,19.839051263666114,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 06:00:00,4234.383877426697,0.0,20.0,21.0,20.0,22.0,4234.383877426697,4.234383877426697,7.0
2022-02-09 06:30:00,4242.5510059031785,0.0,20.0,21.0,20.0,22.0,4242.5510059031785,4.242551005903178,7.0
2022-02-09 07:00:00,4281.2087473583815,0.0,20.0,21.0,20.0,22.0,4281.2087473583815,4.281208747358382,7.0
2022-02-09 07:30:00,4354.537661903649,0.0,20.0,21.0,20.0,22.0,4354.537661903649,4.354537661903649,7.0
2022-02-09 08:00:00,4397.959561636773,0.0,20.0,21.0,20.0,22.0,4397.959561636773,4.397959561636774,7.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 09:00:00,0.0,0.0,19.758196254368404,18.0,15.0,,0.0,0.0,7.0
2022-02-09 09:30:00,0.0,0.0,19.522131791468,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:00:00,0.0,0.0,19.314225110970167,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:30:00,0.0,0.0,19.111173810307623,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:00:00,0.0,0.0,18.92374762970055,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:30:00,0.0,0.0,18.739785921507604,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:00:00,0.0,0.0,18.572611495171333,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:30:00,3116.105764859983,0.0,18.40804432936724,18.0,15.0,,3116.105764859983,3.116105764859983,7.0
2022-02-09 13:00:00,7000.0,0.0,18.41804233497403,18.0,15.0,,7000.0,7.0,7.0
