time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,7.0
2022-02-09 00:30:00,0.0,0.0,20.80621070480548,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:00:00,0.0,0.0,20.61483006954828,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:30:00,0.0,0.0,20.425914415275418,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:00:00,0.0,0.0,20.2395665026154,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:30:00,0.0,0.0,20.054189093494493,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:00:00,84.98088277809288,0.0,19.868019726347764,18.0,15.0,,84.98088277809288,0.08498088277809288,7.0
2022-02-09 03:30:00,7000.0,0.0,19.68256980061962,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 04:00:00,7000.0,0.0,19.752232654959503,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 04:30:00,7000.0,0.0,19.81762799287711,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 05:00:00,7000.0,0.0,19.881860964317287,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 05:30:00,7000.0,0.0,19.94327789044097,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 06:00:00,5566.83650278428,0.0,20.0,21.0,20.0,22.0,5566.83650278428,5.56683650278428,7.0
2022-02-09 06:30:00,5577.573618322568,0.0,20.0,21.0,20.0,22.0,5577.573618322568,5.577573618322568,7.0
2022-02-09 07:00:00,5628.39596520417,0.0,20.0,21.0,20.0,22.0,5628.39596520417,5.62839596520417,7.0
2022-02-09 07:30:00,5724.839086503301,0.0,20.0,21.0,20.0,22.0,5724.839086503301,5.724839086503301,7.0
2022-02-09 08:00:00,5781.924750782175,0.0,20.0,21.0,20.0,22.0,5781.924750782175,5.781924750782174,7.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 09:00:00,0.0,0.0,19.787917536979748,18.0,15.0,,0.0,0.0,7.0
2022-02-09 09:30:00,0.0,0.0,19.580543309686412,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:00:00,0.0,0.0,19.394699404492957,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:30:00,0.0,0.0,19.212869659125978,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:00:00,4687.836982966891,0.0,19.042077322447508,18.0,15.0,,4687.836982966891,4.687836982966891,7.0
2022-02-09 11:30:00,7000.0,0.0,19.050053948261326,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 12:00:00,7000.0,0.0,19.156190965935767,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 12:30:00,7000.0,0.0,19.261849819191447,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 13:00:00,7000.0,0.0,19.363102361175994,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 13:30:00,7000.0,0.0,19.45987663109917,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 14:00:00,7000.0,0.0,19.550146124113436,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 14:30:00,7000.0,0.0,19.6396339310949,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 15:00:00,7000.0,0.0,19.722059502340986,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 15:30:00,7000.0,0.0,19.80500457799824,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 16:00:00,7000.0,0.0,19.87855660435838,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 16:30:00,7000.0,0.0,19.94879579916116,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 17:00:00,5744.610697483656,0.0,20.0,21.0,20.0,22.0,5744.610697483656,5.7446106974836555,7.0
2022-02-09 17:30:00,5904.160882614119,0.0,20.0,21.0,20.0,22.0,5904.160882614119,5.904160882614119,7.0
2022-02-09 18:00:00,5949.256767875194,0.0,20.0,21.0,20.0,22.0,5949.256767875194,5.949256767875194,7.0
