time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,21.0,18.0,15.0,,0.0,0.0,7.0
2022-02-09 00:30:00,0.0,0.0,20.88511841005555,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:00:00,0.0,0.0,20.771193525970084,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:30:00,0.0,0.0,20.658267406002796,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:00:00,0.0,0.0,20.546409723755264,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:30:00,0.0,0.0,20.43468256226224,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:00:00,0.0,0.0,20.3220461201992,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:30:00,0.0,0.0,20.2075066145708,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:00:00,0.0,0.0,20.089948806985532,18.0,15.0,,0.0,0.0,7.0
2022-02-09 04:30:00,384.34044385029216,0.0,19.97097911075615,18.0,15.0,,384.34044385029216,0.38434044385029215,7.0
2022-02-09 05:00:00,7000.0,0.0,19.862809983112587,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 05:30:00,7000.0,0.0,19.932822238140538,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 06:00:00,4581.5264090950095,0.0,20.0,21.0,20.0,22.0,4581.5264090950095,4.58152640909501,7.0
2022-02-09 06:30:00,4590.363093695324,0.0,20.0,21.0,20.0,22.0,4590.363093695324,4.590363093695324,7.0
2022-02-09 07:00:00,4632.190067470018,0.0,20.0,21.0,20.0,22.0,4632.190067470018,4.6321900674700185,7.0
2022-02-09 07:30:00,4711.72022881923,0.0,20.0,21.0,20.0,22.0,4711.72022881923,4.71172022881923,7.0
2022-02-09 08:00:00,4758.701935277409,0.0,20.0,21.0,20.0,22.0,4758.701935277409,4.758701935277409,7.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 09:00:00,0.0,0.0,19.871105548264733,18.0,15.0,,0.0,0.0,7.0
2022-02-09 09:30:00,0.0,0.0,19.74450547064667,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:00:00,0.0,0.0,19.62230392235645,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:30:00,0.0,0.0,19.502102002919038,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:00:00,0.0,0.0,19.38124443859388,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:30:00,6772.977479711681,0.0,19.26178133862593,18.0,15.0,,6772.977479711681,6.772977479711681,7.0
2022-02-09 12:00:00,7000.0,0.0,19.329126730341216,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 12:30:00,7000.0,0.0,19.40255671755401,18.0,15.0,,7000.0,7.0,7.0
