time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.24168240010022,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.353016633023163,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.464046505832638,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.574840084079533,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.684579996664485,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.7923587065266,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.89730842229033,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.99845395951009,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.097211117440335,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.195187671176722,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,14352.235421205529,19.291520129158485,18.0,15.0,,18352.23542120553,18.352235421205528
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.088750795499728,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.176825970327968,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.263445442130585,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,0.0,0.0,20.1763917488304,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:30:00,0.0,0.0,20.088678900601625,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,20.0086635728166,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.930407989402305,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,19.8743779313455,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,0.0,0.0,19.819757861171716,18.0,15.0,,0.0,0.0
2022-02-09 11:00:00,0.0,0.0,19.78034752407212,18.0,15.0,,0.0,0.0
2022-02-09 11:30:00,0.0,0.0,19.74173521207989,18.0,15.0,,0.0,0.0
2022-02-09 12:00:00,0.0,0.0,19.714909946111927,18.0,15.0,,0.0,0.0
2022-02-09 12:30:00,3904.4646605232365,0.0,19.688533299639552,18.0,15.0,,3904.4646605232365,3.9044646605232365
2022-02-09 13:00:00,4000.0,0.0,19.828930561108685,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,19.9708816886537,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.10633574428541,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.24114547226181,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.36405608165985,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.48702488271019,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.597764484460107,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.535243560563554,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.451774189161796,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.36687820977831,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.2757698871017,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.184258074827508,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.092526803838272,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,2193.5006825104792,0.0,20.0,21.0,20.0,22.0,2193.5006825104792,2.193500682510479
2022-02-09 20:00:00,2200.769338432106,0.0,20.0,21.0,20.0,22.0,2200.769338432106,2.200769338432106
2022-02-09 20:30:00,2165.2427617364433,0.0,20.0,21.0,20.0,22.0,2165.2427617364433,2.1652427617364434
2022-02-09 21:00:00,2173.3281205706257,0.0,20.0,21.0,20.0,22.0,2173.3281205706257,2.1733281205706256
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,4000.0,0.0,19.904411416612675,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.980261681551507,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,20.05770797428525,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,20.134107671246912,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,0.0,0.0,20.206464690580415,18.0,15.0,,0.0,0.0
2022-02-10 00:30:00,0.0,0.0,20.10592352066972,18.0,15.0,,0.0,0.0
2022-02-10 01:00:00,0.0,0.0,20.00757165170745,18.0,15.0,,0.0,0.0
2022-02-10 01:30:00,0.0,0.0,19.911271655159485,18.0,15.0,,0.0,0.0
2022-02-10 02:00:00,0.0,0.0,19.816893820324562,18.0,15.0,,0.0,0.0
2022-02-10 02:30:00,0.0,0.0,19.722409519707178,18.0,15.0,,0.0,0.0
2022-02-10 03:00:00,1982.4588763638988,0.0,19.62551040900687,18.0,15.0,,1982.4588763638988,1.9824588763638988
2022-02-10 03:30:00,4000.0,0.0,19.613300033398737,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.68933804389667,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.766719216668285,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.845426008446918,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,0.0,19.92381074258664,18.0,15.0,,4000.0,4.0
2022-02-10 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 06:30:00,4000.0,0.0,20.075499091727544,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:00:00,4000.0,0.0,20.15201882828871,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:30:00,0.0,0.0,20.22902560482762,21.0,20.0,22.0,0.0,0.0
2022-02-10 08:00:00,0.0,0.0,20.13461267984642,21.0,20.0,22.0,0.0,0.0
2022-02-10 08:30:00,0.0,0.0,20.041275911411514,21.0,20.0,22.0,0.0,0.0
