time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.239322735472623,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.347841391764707,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.455666599332798,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.562966238955212,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.66778664721673,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.767972525357205,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.86147942982836,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.946020536403655,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.025051015252792,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.10246012058961,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,11992.897479993035,19.176190677724286,18.0,15.0,,15992.897479993035,15.992897479993035
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.05441011085835,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.10763388144728,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,1235.092870457213,0.0,20.157809723616257,21.0,20.0,22.0,1235.092870457213,1.2350928704572128
2022-02-09 08:00:00,4000.0,0.0,20.028519236355063,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:30:00,4000.0,0.0,20.072494167157704,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,20.116080505106506,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,20.16232761725914,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,20.217465571123817,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,20.274583002121684,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.329658288500287,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.385457257681356,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.44778011514708,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.510057029584686,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.56595406650837,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.616834447263514,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.663808435631214,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.71035132443871,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.75871937098308,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.808163453068655,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.855323273302396,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.64650268803566,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.43227689737052,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.21627797500726,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,3420.919889046876,20.0,21.0,20.0,22.0,3420.919889046876,3.420919889046876
2022-02-09 18:30:00,0.0,3447.495300886468,20.0,21.0,20.0,22.0,3447.495300886468,3.447495300886468
2022-02-09 19:00:00,0.0,3495.9954274936345,20.0,21.0,20.0,22.0,3495.9954274936345,3.4959954274936345
2022-02-09 19:30:00,3568.812055934021,0.0,20.0,21.0,20.0,22.0,3568.812055934021,3.568812055934021
2022-02-09 20:00:00,3580.6381142026416,0.0,20.0,21.0,20.0,22.0,3580.6381142026416,3.5806381142026416
2022-02-09 20:30:00,3522.836593451607,0.0,20.0,21.0,20.0,22.0,3522.836593451607,3.522836593451607
2022-02-09 21:00:00,3535.991422312185,0.0,20.0,21.0,20.0,22.0,3535.991422312185,3.535991422312185
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,4000.0,0.0,19.771101059502598,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.796294373639963,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.825946124013345,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,19.85369224609374,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,1640.9850414115083,0.0,19.87236903776942,18.0,15.0,,1640.9850414115083,1.6409850414115084
2022-02-10 00:30:00,4000.0,0.0,19.73926431597191,18.0,15.0,,4000.0,4.0
2022-02-10 01:00:00,4000.0,0.0,19.760535043445454,18.0,15.0,,4000.0,4.0
2022-02-10 01:30:00,4000.0,0.0,19.785216082894003,18.0,15.0,,4000.0,4.0
2022-02-10 02:00:00,4000.0,0.0,19.812979755750224,18.0,15.0,,4000.0,4.0
2022-02-10 02:30:00,4000.0,0.0,19.83895367488381,18.0,15.0,,4000.0,4.0
2022-02-10 03:00:00,4000.0,0.0,19.857631370098893,18.0,15.0,,4000.0,4.0
2022-02-10 03:30:00,4000.0,0.0,19.874306773064912,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.894994750796844,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.919594618738554,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.94803208915368,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,0.0,19.97633002700331,18.0,15.0,,4000.0,4.0
2022-02-10 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 06:30:00,4000.0,0.0,20.022677231828773,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:00:00,4000.0,0.0,20.048462276547056,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:30:00,2350.381872082492,0.0,20.076051122932785,21.0,20.0,22.0,2350.381872082492,2.350381872082492
2022-02-10 08:00:00,3868.2498727244333,0.0,20.0,21.0,20.0,22.0,3868.2498727244333,3.868249872724433
2022-02-10 08:30:00,4000.0,0.0,20.021988873287537,21.0,20.0,22.0,4000.0,4.0
2022-02-10 09:00:00,4000.0,0.0,20.054807184222106,18.0,15.0,,4000.0,4.0
2022-02-10 09:30:00,4000.0,0.0,20.09156925647112,18.0,15.0,,4000.0,4.0
2022-02-10 10:00:00,4000.0,0.0,20.135900917173753,18.0,15.0,,4000.0,4.0
2022-02-10 10:30:00,4000.0,0.0,20.18528824633215,18.0,15.0,,4000.0,4.0
2022-02-10 11:00:00,4000.0,0.0,20.240037519933296,18.0,15.0,,4000.0,4.0
2022-02-10 11:30:00,4000.0,0.0,20.299150282959104,18.0,15.0,,4000.0,4.0
2022-02-10 12:00:00,4000.0,0.0,20.36480766002419,18.0,15.0,,4000.0,4.0
2022-02-10 12:30:00,4000.0,0.0,20.434909264783016,18.0,15.0,,4000.0,4.0
2022-02-10 13:00:00,4000.0,0.0,20.508793464232404,18.0,15.0,,4000.0,4.0
2022-02-10 13:30:00,4000.0,0.0,20.585326317800234,18.0,15.0,,4000.0,4.0
2022-02-10 14:00:00,4000.0,0.0,20.66296062920067,18.0,15.0,,4000.0,4.0
2022-02-10 14:30:00,4000.0,0.0,20.740708439533392,18.0,15.0,,4000.0,4.0
2022-02-10 15:00:00,4000.0,0.0,20.815766663569928,18.0,15.0,,4000.0,4.0
2022-02-10 15:30:00,4000.0,0.0,20.88898535794135,18.0,15.0,,4000.0,4.0
2022-02-10 16:00:00,0.0,0.0,20.958685679165267,18.0,15.0,,0.0,0.0
2022-02-10 16:30:00,0.0,0.0,20.77285117249926,18.0,15.0,,0.0,0.0
2022-02-10 17:00:00,0.0,0.0,20.583885436038408,21.0,20.0,22.0,0.0,0.0
2022-02-10 17:30:00,0.0,0.0,20.392510820580167,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:00:00,0.0,0.0,20.197214835720345,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:30:00,0.0,3134.702703534891,20.0,21.0,20.0,22.0,3134.702703534891,3.134702703534891
2022-02-10 19:00:00,0.0,3198.2179378314086,20.0,21.0,20.0,22.0,3198.2179378314086,3.1982179378314086
2022-02-10 19:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 20:00:00,4000.0,0.0,20.04527057257396,21.0,20.0,22.0,4000.0,4.0
2022-02-10 20:30:00,4000.0,0.0,20.081469413199752,21.0,20.0,22.0,4000.0,4.0
2022-02-10 21:00:00,4000.0,0.0,20.10496590184901,21.0,20.0,22.0,4000.0,4.0
2022-02-10 21:30:00,4000.0,0.0,20.12236172998734,21.0,20.0,22.0,4000.0,4.0
2022-02-10 22:00:00,4000.0,0.0,20.14117252165415,18.0,15.0,,4000.0,4.0
2022-02-10 22:30:00,4000.0,0.0,20.154963552288613,18.0,15.0,,4000.0,4.0
2022-02-10 23:00:00,4000.0,0.0,20.15645108437634,18.0,15.0,,4000.0,4.0
2022-02-10 23:30:00,4000.0,0.0,20.14773323462308,18.0,15.0,,4000.0,4.0
2022-02-11 00:00:00,4000.0,0.0,20.131133071541733,18.0,15.0,,4000.0,4.0
2022-02-11 00:30:00,4000.0,0.0,20.1068920554508,18.0,15.0,,4000.0,4.0
2022-02-11 01:00:00,4000.0,0.0,20.0752067264624,18.0,15.0,,4000.0,4.0
2022-02-11 01:30:00,4000.0,0.0,20.04139800874111,18.0,15.0,,4000.0,4.0
2022-02-11 02:00:00,4000.0,0.0,20.011406896070334,18.0,15.0,,4000.0,4.0
2022-02-11 02:30:00,4000.0,0.0,19.98122299584716,18.0,15.0,,4000.0,4.0
2022-02-11 03:00:00,4000.0,0.0,19.946325036128645,18.0,15.0,,4000.0,4.0
2022-02-11 03:30:00,4000.0,0.0,19.91148024606848,18.0,15.0,,4000.0,4.0
2022-02-11 04:00:00,4000.0,0.0,19.882024241585974,18.0,15.0,,4000.0,4.0
2022-02-11 04:30:00,4000.0,0.0,19.85257815577879,18.0,15.0,,4000.0,4.0
2022-02-11 05:00:00,4000.0,0.0,19.817018122043763,18.0,15.0,,4000.0,4.0
2022-02-11 05:30:00,4000.0,3994.924829320982,19.780338390577658,18.0,15.0,,7994.924829320982,7.994924829320982
2022-02-11 06:00:00,4000.0,551.5707857608204,20.0,21.0,20.0,22.0,4551.57078576082,4.551570785760821
2022-02-11 06:30:00,4000.0,618.5408235965054,20.0,21.0,20.0,22.0,4618.540823596505,4.618540823596505
2022-02-11 07:00:00,4000.0,670.3628766836207,20.0,21.0,20.0,22.0,4670.362876683621,4.670362876683621
2022-02-11 07:30:00,4000.0,705.3240356793489,20.0,21.0,20.0,22.0,4705.3240356793485,4.705324035679348
2022-02-11 08:00:00,4000.0,486.47551918059105,20.0,21.0,20.0,22.0,4486.475519180591,4.4864755191805905
2022-02-11 08:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-11 09:00:00,4000.0,0.0,20.002446331069272,18.0,15.0,,4000.0,4.0
2022-02-11 09:30:00,4000.0,0.0,20.028292983932076,18.0,15.0,,4000.0,4.0
2022-02-11 10:00:00,4000.0,0.0,20.069311853548637,18.0,15.0,,4000.0,4.0
2022-02-11 10:30:00,4000.0,0.0,20.119189387735652,18.0,15.0,,4000.0,4.0
2022-02-11 11:00:00,4000.0,0.0,20.17457317888298,18.0,15.0,,4000.0,4.0
2022-02-11 11:30:00,4000.0,0.0,20.2317574365651,18.0,15.0,,4000.0,4.0
2022-02-11 12:00:00,4000.0,0.0,20.289299899971013,18.0,15.0,,4000.0,4.0
2022-02-11 12:30:00,4000.0,0.0,20.347384254266043,18.0,15.0,,4000.0,4.0
2022-02-11 13:00:00,4000.0,0.0,20.40768781104481,18.0,15.0,,4000.0,4.0
2022-02-11 13:30:00,4000.0,0.0,20.47226830871278,18.0,15.0,,4000.0,4.0
2022-02-11 14:00:00,4000.0,0.0,20.542470502102756,18.0,15.0,,4000.0,4.0
2022-02-11 14:30:00,4000.0,0.0,20.613005243247112,18.0,15.0,,4000.0,4.0
2022-02-11 15:00:00,4000.0,0.0,20.67488533399856,18.0,15.0,,4000.0,4.0
2022-02-11 15:30:00,4000.0,0.0,20.7328045102351,18.0,15.0,,4000.0,4.0
2022-02-11 16:00:00,0.0,0.0,20.78969411211394,18.0,15.0,,0.0,0.0
2022-02-11 16:30:00,0.0,0.0,20.5932120169368,18.0,15.0,,0.0,0.0
2022-02-11 17:00:00,0.0,0.0,20.396172313835073,21.0,20.0,22.0,0.0,0.0
2022-02-11 17:30:00,0.0,0.0,20.201834760503047,21.0,20.0,22.0,0.0,0.0
2022-02-11 18:00:00,0.0,2776.3004368585953,20.011540089238945,21.0,20.0,22.0,2776.3004368585953,2.776300436858595
2022-02-11 18:30:00,0.0,2951.066607723559,20.0,21.0,20.0,22.0,2951.066607723559,2.951066607723559
2022-02-11 19:00:00,0.0,2922.099408818433,20.0,21.0,20.0,22.0,2922.099408818433,2.922099408818433
2022-02-11 19:30:00,2867.354060428967,0.0,20.0,21.0,20.0,22.0,2867.354060428967,2.867354060428967
2022-02-11 20:00:00,2819.651196176941,0.0,20.0,21.0,20.0,22.0,2819.651196176941,2.8196511961769413
2022-02-11 20:30:00,2779.788078417609,0.0,20.0,21.0,20.0,22.0,2779.788078417609,2.779788078417609
2022-02-11 21:00:00,2766.899003675411,0.0,20.0,21.0,20.0,22.0,2766.899003675411,2.766899003675411
2022-02-11 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-11 22:00:00,4000.0,0.0,19.824430391050193,18.0,15.0,,4000.0,4.0
2022-02-11 22:30:00,4000.0,0.0,19.90176352291785,18.0,15.0,,4000.0,4.0
2022-02-11 23:00:00,4000.0,0.0,19.976122747059566,18.0,15.0,,4000.0,4.0
2022-02-11 23:30:00,4000.0,0.0,20.04923762988113,18.0,15.0,,4000.0,4.0
2022-02-12 00:00:00,0.0,0.0,20.12294166255158,18.0,15.0,,0.0,0.0
2022-02-12 00:30:00,0.0,0.0,19.94630469213042,18.0,15.0,,0.0,0.0
2022-02-12 01:00:00,0.0,0.0,19.77610942457428,18.0,15.0,,0.0,0.0
2022-02-12 01:30:00,0.0,0.0,19.610172234407166,18.0,15.0,,0.0,0.0
2022-02-12 02:00:00,953.483408247635,0.0,19.446068864409597,18.0,15.0,,953.483408247635,0.953483408247635
2022-02-12 02:30:00,4000.0,0.0,19.34468430841387,18.0,15.0,,4000.0,4.0
2022-02-12 03:00:00,4000.0,0.0,19.438081742204773,18.0,15.0,,4000.0,4.0
2022-02-12 03:30:00,4000.0,0.0,19.53113490482928,18.0,15.0,,4000.0,4.0
2022-02-12 04:00:00,4000.0,0.0,19.62314443652879,18.0,15.0,,4000.0,4.0
2022-02-12 04:30:00,4000.0,0.0,19.71468472458309,18.0,15.0,,4000.0,4.0
2022-02-12 05:00:00,4000.0,0.0,19.80639833353389,18.0,15.0,,4000.0,4.0
2022-02-12 05:30:00,4000.0,0.0,19.90061195039641,18.0,15.0,,4000.0,4.0
2022-02-12 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-12 06:30:00,4000.0,0.0,20.10180837631488,21.0,20.0,22.0,4000.0,4.0
2022-02-12 07:00:00,4000.0,0.0,20.202965738002657,21.0,20.0,22.0,4000.0,4.0
2022-02-12 07:30:00,0.0,0.0,20.303773468014395,21.0,20.0,22.0,0.0,0.0
2022-02-12 08:00:00,0.0,0.0,20.152397557678963,21.0,20.0,22.0,0.0,0.0
2022-02-12 08:30:00,0.0,0.0,20.004741664483298,21.0,20.0,22.0,0.0,0.0
2022-02-12 09:00:00,0.0,0.0,19.86167088893232,18.0,15.0,,0.0,0.0
2022-02-12 09:30:00,2828.963126037094,0.0,19.723958229803575,18.0,15.0,,2828.963126037094,2.828963126037094
2022-02-12 10:00:00,4000.0,0.0,19.77131144605088,18.0,15.0,,4000.0,4.0
2022-02-12 10:30:00,4000.0,0.0,19.896236850249696,18.0,15.0,,4000.0,4.0
2022-02-12 11:00:00,4000.0,0.0,20.024319165502554,18.0,15.0,,4000.0,4.0
2022-02-12 11:30:00,4000.0,0.0,20.153447597896054,18.0,15.0,,4000.0,4.0
2022-02-12 12:00:00,4000.0,0.0,20.28267541918211,18.0,15.0,,4000.0,4.0
2022-02-12 12:30:00,4000.0,0.0,20.41022074670275,18.0,15.0,,4000.0,4.0
2022-02-12 13:00:00,4000.0,0.0,20.534825402234198,18.0,15.0,,4000.0,4.0
2022-02-12 13:30:00,4000.0,0.0,20.65731977956404,18.0,15.0,,4000.0,4.0
2022-02-12 14:00:00,4000.0,0.0,20.779388846832326,18.0,15.0,,4000.0,4.0
2022-02-12 14:30:00,4000.0,0.0,20.899396252063607,18.0,15.0,,4000.0,4.0
2022-02-12 15:00:00,4000.0,0.0,21.015910660329514,18.0,15.0,,4000.0,4.0
2022-02-12 15:30:00,4000.0,0.0,21.12064862178458,18.0,15.0,,4000.0,4.0
2022-02-12 16:00:00,0.0,0.0,21.203432322361373,18.0,15.0,,0.0,0.0
2022-02-12 16:30:00,0.0,0.0,21.024049584025995,18.0,15.0,,0.0,0.0
2022-02-12 17:00:00,0.0,0.0,20.849437304281505,21.0,20.0,22.0,0.0,0.0
2022-02-12 17:30:00,0.0,0.0,20.677195092114868,21.0,20.0,22.0,0.0,0.0
2022-02-12 18:00:00,0.0,0.0,20.502876722872863,21.0,20.0,22.0,0.0,0.0
2022-02-12 18:30:00,0.0,0.0,20.330154024479477,21.0,20.0,22.0,0.0,0.0
2022-02-12 19:00:00,0.0,0.0,20.16249056820751,21.0,20.0,22.0,0.0,0.0
2022-02-12 19:30:00,2493.1722617279693,0.0,20.0,21.0,20.0,22.0,2493.1722617279693,2.4931722617279695
2022-02-12 20:00:00,2476.2968752098436,0.0,20.0,21.0,20.0,22.0,2476.2968752098436,2.4762968752098438
2022-02-12 20:30:00,2499.0188523326706,0.0,20.0,21.0,20.0,22.0,2499.0188523326706,2.4990188523326706
2022-02-12 21:00:00,2502.0750246942393,0.0,20.0,21.0,20.0,22.0,2502.0750246942393,2.502075024694239
2022-02-12 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-12 22:00:00,4000.0,0.0,19.8435136799703,18.0,15.0,,4000.0,4.0
2022-02-12 22:30:00,4000.0,0.0,19.941374123233455,18.0,15.0,,4000.0,4.0
2022-02-12 23:00:00,4000.0,0.0,20.036999604539023,18.0,15.0,,4000.0,4.0
2022-02-12 23:30:00,4000.0,0.0,20.130066365108476,18.0,15.0,,4000.0,4.0
2022-02-13 00:00:00,0.0,0.0,20.2202044511852,18.0,15.0,,0.0,0.0
2022-02-13 00:30:00,0.0,0.0,20.0576169517282,18.0,15.0,,0.0,0.0
2022-02-13 01:00:00,0.0,0.0,19.900339609874028,18.0,15.0,,0.0,0.0
2022-02-13 01:30:00,0.0,0.0,19.745960079790706,18.0,15.0,,0.0,0.0
2022-02-13 02:00:00,0.0,0.0,19.59176124026519,18.0,15.0,,0.0,0.0
2022-02-13 02:30:00,2943.930211033313,0.0,19.43809266367652,18.0,15.0,,2943.930211033313,2.943930211033313
2022-02-13 03:00:00,4000.0,0.0,19.47094938122907,18.0,15.0,,4000.0,4.0
2022-02-13 03:30:00,4000.0,0.0,19.56870801161159,18.0,15.0,,4000.0,4.0
2022-02-13 04:00:00,4000.0,0.0,19.663680063407114,18.0,15.0,,4000.0,4.0
2022-02-13 04:30:00,4000.0,0.0,19.7544345401562,18.0,15.0,,4000.0,4.0
2022-02-13 05:00:00,4000.0,0.0,19.83939926001259,18.0,15.0,,4000.0,4.0
2022-02-13 05:30:00,4000.0,0.0,19.920523471494043,18.0,15.0,,4000.0,4.0
2022-02-13 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-13 06:30:00,4000.0,0.0,20.078519726974275,21.0,20.0,22.0,4000.0,4.0
2022-02-13 07:00:00,4000.0,0.0,20.15688213333811,21.0,20.0,22.0,4000.0,4.0
2022-02-13 07:30:00,0.0,0.0,20.23292787525947,21.0,20.0,22.0,0.0,0.0
2022-02-13 08:00:00,2021.7004434283574,0.0,20.052202733965125,21.0,20.0,22.0,2021.7004434283574,2.021700443428357
2022-02-13 08:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-13 09:00:00,4000.0,0.0,20.075071818288897,18.0,15.0,,4000.0,4.0
2022-02-13 09:30:00,4000.0,0.0,20.150867362959644,18.0,15.0,,4000.0,4.0
2022-02-13 10:00:00,4000.0,0.0,20.227662042628015,18.0,15.0,,4000.0,4.0
