time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.253234711939157,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.375307114244684,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.49635391105384,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.61657939476974,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.73366825742282,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.845071171197233,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.948376313406843,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,19.04088954731021,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.126740683024853,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.21056488305997,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,8713.231952782236,19.289925571803888,18.0,15.0,,12713.231952782236,12.713231952782236
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.058033130274453,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.114603579736677,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,1073.7250048213784,0.0,20.167505078266267,21.0,20.0,22.0,1073.7250048213784,1.0737250048213784
2022-02-09 08:00:00,3370.7936629145993,0.0,20.0,21.0,20.0,22.0,3370.7936629145993,3.370793662914599
2022-02-09 08:30:00,3564.009125263846,0.0,20.0,21.0,20.0,22.0,3564.009125263846,3.564009125263846
2022-02-09 09:00:00,4000.0,0.0,20.01347975177458,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,20.06248891019015,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,20.119868210907825,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,20.179564441115755,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.234938331517945,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.291167045634186,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.354106472434317,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.416982148497887,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.472066325634618,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.521206005781515,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.56626041941403,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.610831599104042,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.659064638205066,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.708577343554413,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.756684862785278,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.507406669707567,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.254467206972294,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,3463.4493914006916,20.0,21.0,20.0,22.0,3463.4493914006916,3.4634493914006916
2022-02-09 18:00:00,0.0,3497.685818915387,20.0,21.0,20.0,22.0,3497.685818915387,3.4976858189153868
2022-02-09 18:30:00,0.0,3524.85758678425,20.0,21.0,20.0,22.0,3524.85758678425,3.52485758678425
2022-02-09 19:00:00,0.0,3574.4460631448715,20.0,21.0,20.0,22.0,3574.4460631448715,3.5744460631448716
2022-02-09 19:30:00,3648.896707105436,0.0,20.0,21.0,20.0,22.0,3648.896707105436,3.6488967071054357
2022-02-09 20:00:00,3660.9881438070984,0.0,20.0,21.0,20.0,22.0,3660.9881438070984,3.6609881438070984
2022-02-09 20:30:00,3601.889548692363,0.0,20.0,21.0,20.0,22.0,3601.889548692363,3.601889548692363
2022-02-09 21:00:00,3615.339573787456,0.0,20.0,21.0,20.0,22.0,3615.339573787456,3.6153395737874563
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,4000.0,0.0,19.72821235432397,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.75219425915296,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.78148805023056,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,19.808524497034863,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,3007.9372290654374,0.0,19.824802885081834,18.0,15.0,,3007.9372290654374,3.0079372290654374
2022-02-10 00:30:00,4000.0,0.0,19.764852855414116,18.0,15.0,,4000.0,4.0
2022-02-10 01:00:00,4000.0,0.0,19.7831555010402,18.0,15.0,,4000.0,4.0
2022-02-10 01:30:00,4000.0,0.0,19.805551732049285,18.0,15.0,,4000.0,4.0
2022-02-10 02:00:00,4000.0,0.0,19.831642278244722,18.0,15.0,,4000.0,4.0
2022-02-10 02:30:00,4000.0,0.0,19.85563268876297,18.0,15.0,,4000.0,4.0
2022-02-10 03:00:00,4000.0,0.0,19.870989379218535,18.0,15.0,,4000.0,4.0
2022-02-10 03:30:00,4000.0,0.0,19.884018158996522,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.901865756712873,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.924400593219303,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.951522893104816,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,0.0,19.978499138962395,18.0,15.0,,4000.0,4.0
2022-02-10 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 06:30:00,4000.0,0.0,20.020354474081334,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:00:00,4000.0,0.0,20.044433726914477,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:30:00,2670.0649994448595,0.0,20.07068020990594,21.0,20.0,22.0,2670.0649994448595,2.6700649994448593
2022-02-10 08:00:00,3598.4930775486537,0.0,20.0,21.0,20.0,22.0,3598.4930775486537,3.5984930775486537
2022-02-10 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-10 09:00:00,4000.0,0.0,19.73916383517199,18.0,15.0,,4000.0,4.0
2022-02-10 09:30:00,4000.0,0.0,19.780250069597713,18.0,15.0,,4000.0,4.0
2022-02-10 10:00:00,4000.0,0.0,19.828849865007918,18.0,15.0,,4000.0,4.0
2022-02-10 10:30:00,4000.0,0.0,19.883388925776067,18.0,15.0,,4000.0,4.0
2022-02-10 11:00:00,4000.0,0.0,19.942127466931026,18.0,15.0,,4000.0,4.0
2022-02-10 11:30:00,4000.0,0.0,20.005987561871166,18.0,15.0,,4000.0,4.0
2022-02-10 12:00:00,4000.0,0.0,20.07605658176079,18.0,15.0,,4000.0,4.0
2022-02-10 12:30:00,4000.0,0.0,20.151336719649393,18.0,15.0,,4000.0,4.0
2022-02-10 13:00:00,4000.0,0.0,20.23071575323134,18.0,15.0,,4000.0,4.0
2022-02-10 13:30:00,4000.0,0.0,20.313157733809472,18.0,15.0,,4000.0,4.0
2022-02-10 14:00:00,4000.0,0.0,20.39750291221915,18.0,15.0,,4000.0,4.0
2022-02-10 14:30:00,4000.0,0.0,20.48188272786136,18.0,15.0,,4000.0,4.0
2022-02-10 15:00:00,4000.0,0.0,20.56417798145896,18.0,15.0,,4000.0,4.0
2022-02-10 15:30:00,4000.0,0.0,20.644181054997794,18.0,15.0,,4000.0,4.0
2022-02-10 16:00:00,0.0,0.0,20.721647630820634,18.0,15.0,,0.0,0.0
2022-02-10 16:30:00,0.0,0.0,20.50215582495517,18.0,15.0,,0.0,0.0
2022-02-10 17:00:00,0.0,0.0,20.281164403854667,21.0,20.0,22.0,0.0,0.0
2022-02-10 17:30:00,0.0,2309.7015888591677,20.05779058491352,21.0,20.0,22.0,2309.7015888591677,2.3097015888591677
2022-02-10 18:00:00,0.0,3158.1745793943205,20.0,21.0,20.0,22.0,3158.1745793943205,3.1581745793943203
2022-02-10 18:30:00,0.0,3205.0458789680797,20.0,21.0,20.0,22.0,3205.0458789680797,3.20504587896808
2022-02-10 19:00:00,0.0,3269.986404174578,20.0,21.0,20.0,22.0,3269.986404174578,3.269986404174578
2022-02-10 19:30:00,3355.577472961413,0.0,20.0,21.0,20.0,22.0,3355.577472961413,3.355577472961413
2022-02-10 20:00:00,3493.474194895731,0.0,20.0,21.0,20.0,22.0,3493.474194895731,3.493474194895731
2022-02-10 20:30:00,3692.099818016892,0.0,20.0,21.0,20.0,22.0,3692.099818016892,3.6920998180168922
2022-02-10 21:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 21:30:00,4000.0,0.0,20.015649615480662,21.0,20.0,22.0,4000.0,4.0
2022-02-10 22:00:00,4000.0,0.0,20.033005369619133,18.0,15.0,,4000.0,4.0
