time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.17419503356359,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.218396826396564,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.262652842680854,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.307037975606782,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.35062512425914,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.392385808167713,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.431337240952583,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.46637579387521,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,2654.7655879547588,18.49910422037025,18.0,15.0,,6654.765587954758,6.654765587954758
2022-02-09 05:00:00,4000.0,24000.0,18.605477476185772,18.0,15.0,,28000.0,28.0
2022-02-09 05:30:00,4000.0,24000.0,19.306020126572452,18.0,15.0,,28000.0,28.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.01824579945121,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.036145733024615,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,1591.358945429318,0.0,20.052815107202406,21.0,20.0,22.0,1591.358945429318,1.591358945429318
2022-02-09 08:00:00,3516.6247166010544,0.0,20.0,21.0,20.0,22.0,3516.6247166010544,3.5166247166010542
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.912766065289727,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.827566308665883,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,685.5264564677849,0.0,19.774485035348423,18.0,15.0,,685.5264564677849,0.6855264564677849
2022-02-09 10:30:00,4000.0,0.0,19.742125560778046,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,19.825406636513204,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,19.908862205058114,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.008253987522803,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.107403942627293,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.205942129979686,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.301856466636917,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.38899023876147,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.475681822246845,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.544462962191226,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.61363137432511,18.0,15.0,,4000.0,4.0
