time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-11 04:00:00,4000.0,0.0,19.874470620302418,18.0,15.0,,4000.0,4.0
2022-02-11 04:30:00,4000.0,0.0,19.90757100652494,18.0,15.0,,4000.0,4.0
2022-02-11 05:00:00,4000.0,0.0,19.9384097894239,18.0,15.0,,4000.0,4.0
2022-02-11 05:30:00,4000.0,0.0,19.968608085354738,18.0,15.0,,4000.0,4.0
2022-02-11 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-11 06:30:00,4000.0,0.0,20.031323027648707,21.0,20.0,22.0,4000.0,4.0
2022-02-11 07:00:00,4000.0,0.0,20.061133146180985,21.0,20.0,22.0,4000.0,4.0
2022-02-11 07:30:00,250.17165250821756,0.0,20.089749611341826,21.0,20.0,22.0,250.17165250821756,0.25017165250821755
2022-02-11 08:00:00,2957.4135087391937,0.0,20.0,21.0,20.0,22.0,2957.4135087391937,2.9574135087391937
2022-02-11 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-11 09:00:00,0.0,0.0,19.919607339108165,18.0,15.0,,0.0,0.0
2022-02-11 09:30:00,0.0,0.0,19.84722587753452,18.0,15.0,,0.0,0.0
2022-02-11 10:00:00,0.0,0.0,19.783146993406167,18.0,15.0,,0.0,0.0
2022-02-11 10:30:00,1726.6140367274907,0.0,19.722404615939723,18.0,15.0,,1726.6140367274907,1.7266140367274907
2022-02-11 11:00:00,4000.0,0.0,19.720372399392627,18.0,15.0,,4000.0,4.0
2022-02-11 11:30:00,4000.0,0.0,19.79042532045902,18.0,15.0,,4000.0,4.0
2022-02-11 12:00:00,4000.0,0.0,19.861987135647695,18.0,15.0,,4000.0,4.0
2022-02-11 12:30:00,4000.0,0.0,19.93366882623709,18.0,15.0,,4000.0,4.0
2022-02-11 13:00:00,4000.0,0.0,20.006569443585654,18.0,15.0,,4000.0,4.0
2022-02-11 13:30:00,4000.0,0.0,20.08082004502654,18.0,15.0,,4000.0,4.0
2022-02-11 14:00:00,4000.0,0.0,20.154697121117213,18.0,15.0,,4000.0,4.0
2022-02-11 14:30:00,4000.0,0.0,20.228668061672526,18.0,15.0,,4000.0,4.0
2022-02-11 15:00:00,4000.0,0.0,20.29763392129692,18.0,15.0,,4000.0,4.0
2022-02-11 15:30:00,4000.0,0.0,20.365272313404876,18.0,15.0,,4000.0,4.0
2022-02-11 16:00:00,0.0,0.0,20.431387869005867,18.0,15.0,,0.0,0.0
2022-02-11 16:30:00,0.0,0.0,20.371695958620215,18.0,15.0,,0.0,0.0
2022-02-11 17:00:00,0.0,0.0,20.30895142831284,21.0,20.0,22.0,0.0,0.0
2022-02-11 17:30:00,0.0,0.0,20.24653946396733,21.0,20.0,22.0,0.0,0.0
2022-02-11 18:00:00,0.0,0.0,20.183981774711217,21.0,20.0,22.0,0.0,0.0
2022-02-11 18:30:00,0.0,0.0,20.12211833124294,21.0,20.0,22.0,0.0,0.0
2022-02-11 19:00:00,0.0,0.0,20.060633249681292,21.0,20.0,22.0,0.0,0.0
2022-02-11 19:30:00,1890.3454419004593,0.0,20.0,21.0,20.0,22.0,1890.3454419004593,1.8903454419004593
2022-02-11 20:00:00,1858.8966252897912,0.0,20.0,21.0,20.0,22.0,1858.8966252897912,1.8588966252897912
2022-02-11 20:30:00,1832.616277147137,0.0,20.0,21.0,20.0,22.0,1832.616277147137,1.832616277147137
2022-02-11 21:00:00,1824.118964580979,0.0,20.0,21.0,20.0,22.0,1824.118964580979,1.824118964580979
2022-02-11 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-11 22:00:00,4000.0,0.0,19.942452924037894,18.0,15.0,,4000.0,4.0
2022-02-11 22:30:00,4000.0,0.0,20.010035498803433,18.0,15.0,,4000.0,4.0
2022-02-11 23:00:00,4000.0,0.0,20.07668346528094,18.0,15.0,,4000.0,4.0
2022-02-11 23:30:00,4000.0,0.0,20.142955330260452,18.0,15.0,,4000.0,4.0
2022-02-12 00:00:00,0.0,0.0,20.209448487615237,18.0,15.0,,0.0,0.0
2022-02-12 00:30:00,0.0,0.0,20.151195259410045,18.0,15.0,,0.0,0.0
2022-02-12 01:00:00,0.0,0.0,20.094565858893937,18.0,15.0,,0.0,0.0
2022-02-12 01:30:00,0.0,0.0,20.038864394957564,18.0,15.0,,0.0,0.0
2022-02-12 02:00:00,0.0,0.0,19.983309976172716,18.0,15.0,,0.0,0.0
2022-02-12 02:30:00,0.0,0.0,19.92816285061596,18.0,15.0,,0.0,0.0
2022-02-12 03:00:00,0.0,0.0,19.873715144412227,18.0,15.0,,0.0,0.0
2022-02-12 03:30:00,0.0,0.0,19.819763531344652,18.0,15.0,,0.0,0.0
2022-02-12 04:00:00,4000.0,0.0,19.76607531853009,18.0,15.0,,4000.0,4.0
2022-02-12 04:30:00,4000.0,0.0,19.838212032387354,18.0,15.0,,4000.0,4.0
2022-02-12 05:00:00,4000.0,0.0,19.910485474585776,18.0,15.0,,4000.0,4.0
2022-02-12 05:30:00,4000.0,0.0,19.98365842232944,18.0,15.0,,4000.0,4.0
2022-02-12 06:00:00,4000.0,0.0,20.058614073426572,21.0,20.0,22.0,4000.0,4.0
2022-02-12 06:30:00,4000.0,0.0,20.13446367439727,21.0,20.0,22.0,4000.0,4.0
2022-02-12 07:00:00,4000.0,0.0,20.2102068075072,21.0,20.0,22.0,4000.0,4.0
2022-02-12 07:30:00,0.0,0.0,20.285940015271382,21.0,20.0,22.0,0.0,0.0
2022-02-12 08:00:00,0.0,0.0,20.23640531642023,21.0,20.0,22.0,0.0,0.0
2022-02-12 08:30:00,0.0,0.0,20.187670483066746,21.0,20.0,22.0,0.0,0.0
2022-02-12 09:00:00,0.0,0.0,20.140449019982277,18.0,15.0,,0.0,0.0
2022-02-12 09:30:00,0.0,0.0,20.09458902712248,18.0,15.0,,0.0,0.0
2022-02-12 10:00:00,0.0,0.0,20.050779689562027,18.0,15.0,,0.0,0.0
2022-02-12 10:30:00,0.0,0.0,20.008573130618956,18.0,15.0,,0.0,0.0
2022-02-12 11:00:00,0.0,0.0,19.969543054666286,18.0,15.0,,0.0,0.0
2022-02-12 11:30:00,0.0,0.0,19.93154416123096,18.0,15.0,,0.0,0.0
2022-02-12 12:00:00,0.0,0.0,19.894782192967998,18.0,15.0,,0.0,0.0
2022-02-12 12:30:00,1305.890228004129,0.0,19.858152417000984,18.0,15.0,,1305.890228004129,1.3058902280041291
2022-02-12 13:00:00,4000.0,0.0,19.862680190814658,18.0,15.0,,4000.0,4.0
2022-02-12 13:30:00,4000.0,0.0,19.951456792363775,18.0,15.0,,4000.0,4.0
2022-02-12 14:00:00,4000.0,0.0,20.04066507580083,18.0,15.0,,4000.0,4.0
2022-02-12 14:30:00,4000.0,0.0,20.12933294605052,18.0,15.0,,4000.0,4.0
2022-02-12 15:00:00,4000.0,0.0,20.21713825404812,18.0,15.0,,4000.0,4.0
2022-02-12 15:30:00,4000.0,0.0,20.3012017995396,18.0,15.0,,4000.0,4.0
2022-02-12 16:00:00,0.0,0.0,20.376861776714406,18.0,15.0,,0.0,0.0
2022-02-12 16:30:00,0.0,0.0,20.323898944161385,18.0,15.0,,0.0,0.0
2022-02-12 17:00:00,0.0,0.0,20.270457189842368,21.0,20.0,22.0,0.0,0.0
2022-02-12 17:30:00,0.0,0.0,20.217293210770904,21.0,20.0,22.0,0.0,0.0
2022-02-12 18:00:00,0.0,0.0,20.162052447039958,21.0,20.0,22.0,0.0,0.0
2022-02-12 18:30:00,0.0,0.0,20.10684425198192,21.0,20.0,22.0,0.0,0.0
2022-02-12 19:00:00,0.0,0.0,20.052808359380922,21.0,20.0,22.0,0.0,0.0
2022-02-12 19:30:00,1643.660574001509,0.0,20.0,21.0,20.0,22.0,1643.660574001509,1.6436605740015091
2022-02-12 20:00:00,1632.5352266211878,0.0,20.0,21.0,20.0,22.0,1632.5352266211878,1.6325352266211879
2022-02-12 20:30:00,1647.5150250624408,0.0,20.0,21.0,20.0,22.0,1647.5150250624408,1.6475150250624409
2022-02-12 21:00:00,1649.5298517533902,0.0,20.0,21.0,20.0,22.0,1649.5298517533902,1.6495298517533903
2022-02-12 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-12 22:00:00,4000.0,0.0,19.94870792160644,18.0,15.0,,4000.0,4.0
2022-02-12 22:30:00,4000.0,0.0,20.0230716427638,18.0,15.0,,4000.0,4.0
2022-02-12 23:00:00,4000.0,0.0,20.096799579438816,18.0,15.0,,4000.0,4.0
2022-02-12 23:30:00,4000.0,0.0,20.169779025462795,18.0,15.0,,4000.0,4.0
2022-02-13 00:00:00,0.0,0.0,20.241881263903128,18.0,15.0,,0.0,0.0
2022-02-13 00:30:00,0.0,0.0,20.188500098982498,18.0,15.0,,0.0,0.0
2022-02-13 01:00:00,0.0,0.0,20.136409670513544,18.0,15.0,,0.0,0.0
2022-02-13 01:30:00,0.0,0.0,20.084835830274468,18.0,15.0,,0.0,0.0
2022-02-13 02:00:00,0.0,0.0,20.03289778541667,18.0,15.0,,0.0,0.0
2022-02-13 02:30:00,0.0,0.0,19.980712360806866,18.0,15.0,,0.0,0.0
2022-02-13 03:00:00,0.0,0.0,19.928412375111833,18.0,15.0,,0.0,0.0
2022-02-13 03:30:00,0.0,0.0,19.875913179492386,18.0,15.0,,0.0,0.0
2022-02-13 04:00:00,4000.0,0.0,19.823119490441716,18.0,15.0,,4000.0,4.0
2022-02-13 04:30:00,4000.0,0.0,19.89493064167621,18.0,15.0,,4000.0,4.0
2022-02-13 05:00:00,4000.0,0.0,19.964922086363256,18.0,15.0,,4000.0,4.0
2022-02-13 05:30:00,4000.0,0.0,20.033716385014433,18.0,15.0,,4000.0,4.0
2022-02-13 06:00:00,4000.0,0.0,20.102021400490095,21.0,20.0,22.0,4000.0,4.0
2022-02-13 06:30:00,4000.0,0.0,20.170058814310472,21.0,20.0,22.0,4000.0,4.0
2022-02-13 07:00:00,4000.0,0.0,20.23808783654712,21.0,20.0,22.0,4000.0,4.0
2022-02-13 07:30:00,0.0,0.0,20.305400077982004,21.0,20.0,22.0,0.0,0.0
2022-02-13 08:00:00,0.0,0.0,20.24587698121711,21.0,20.0,22.0,0.0,0.0
2022-02-13 08:30:00,0.0,0.0,20.18620364546557,21.0,20.0,22.0,0.0,0.0
2022-02-13 09:00:00,0.0,0.0,20.127721670638177,18.0,15.0,,0.0,0.0
2022-02-13 09:30:00,0.0,0.0,20.07002698792301,18.0,15.0,,0.0,0.0
2022-02-13 10:00:00,0.0,0.0,20.013692581154622,18.0,15.0,,0.0,0.0
2022-02-13 10:30:00,0.0,0.0,19.957798884298985,18.0,15.0,,0.0,0.0
2022-02-13 11:00:00,0.0,0.0,19.901776510743492,18.0,15.0,,0.0,0.0
2022-02-13 11:30:00,3547.997486474395,0.0,19.845946437341468,18.0,15.0,,3547.997486474395,3.547997486474395
2022-02-13 12:00:00,4000.0,0.0,19.901564710410234,18.0,15.0,,4000.0,4.0
2022-02-13 12:30:00,4000.0,0.0,19.970948784102493,18.0,15.0,,4000.0,4.0
2022-02-13 13:00:00,4000.0,0.0,20.039665627411534,18.0,15.0,,4000.0,4.0
2022-02-13 13:30:00,4000.0,0.0,20.10739101992847,18.0,15.0,,4000.0,4.0
2022-02-13 14:00:00,4000.0,0.0,20.17378680004064,18.0,15.0,,4000.0,4.0
2022-02-13 14:30:00,4000.0,0.0,20.239409372197485,18.0,15.0,,4000.0,4.0
2022-02-13 15:00:00,4000.0,0.0,20.30479805573012,18.0,15.0,,4000.0,4.0
2022-02-13 15:30:00,4000.0,0.0,20.36976639951252,18.0,15.0,,4000.0,4.0
2022-02-13 16:00:00,0.0,0.0,20.433860985412647,18.0,15.0,,0.0,0.0
2022-02-13 16:30:00,0.0,0.0,20.3720301210648,18.0,15.0,,0.0,0.0
2022-02-13 17:00:00,0.0,0.0,20.309956573341776,21.0,20.0,22.0,0.0,0.0
2022-02-13 17:30:00,0.0,0.0,20.247902549343173,21.0,20.0,22.0,0.0,0.0
2022-02-13 18:00:00,0.0,0.0,20.185667197880516,21.0,20.0,22.0,0.0,0.0
2022-02-13 18:30:00,0.0,0.0,20.123534411428512,21.0,20.0,22.0,0.0,0.0
2022-02-13 19:00:00,0.0,0.0,20.061697522992056,21.0,20.0,22.0,0.0,0.0
2022-02-13 19:30:00,1968.1352724027347,0.0,20.0,21.0,20.0,22.0,1968.1352724027347,1.9681352724027348
2022-02-13 20:00:00,1975.4061687222375,0.0,20.0,21.0,20.0,22.0,1975.4061687222375,1.9754061687222375
2022-02-13 20:30:00,1981.9762557578729,0.0,20.0,21.0,20.0,22.0,1981.9762557578729,1.9819762557578728
2022-02-13 21:00:00,1986.7067184235257,0.0,20.0,21.0,20.0,22.0,1986.7067184235257,1.9867067184235256
2022-02-13 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-13 22:00:00,0.0,0.0,19.93764497814565,18.0,15.0,,0.0,0.0
2022-02-13 22:30:00,0.0,0.0,19.87550284733784,18.0,15.0,,0.0,0.0
2022-02-13 23:00:00,0.0,0.0,19.81357822239031,18.0,15.0,,0.0,0.0
2022-02-13 23:30:00,0.0,0.0,19.75190590322423,18.0,15.0,,0.0,0.0
