time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.21047452855013,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.29064131538201,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.370573113818214,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.45038290742326,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.528705627030476,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.604030526521502,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.67491847177199,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.739756109340064,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.800925863290136,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,18.86112207121006,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,22826.028393151355,18.918905386400215,18.0,15.0,,26826.028393151355,26.826028393151354
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.042205161203505,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.083690427781868,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,4000.0,0.0,20.123154348412758,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:00:00,4000.0,0.0,20.15912004673018,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:30:00,4000.0,0.0,20.192908398752444,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,20.226009699032343,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,20.261057150183888,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,20.30113963331969,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,20.342733486596853,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.38194891697559,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.42180758130022,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.46574838369154,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.509818144780677,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.549479458258283,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.585786775664815,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.619808666515606,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.653643543426107,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.689721730152865,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.726657446820905,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.762878544848853,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.61651314990029,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.467097574435236,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.315878716974975,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.16427937300048,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,3089.3256665457466,20.01253640368727,21.0,20.0,22.0,3089.3256665457466,3.0893256665457467
2022-02-09 19:00:00,0.0,3412.7672219355945,20.0,21.0,20.0,22.0,3412.7672219355945,3.4127672219355945
2022-02-09 19:30:00,3483.8503248478396,0.0,20.0,21.0,20.0,22.0,3483.8503248478396,3.4838503248478396
2022-02-09 20:00:00,3495.3948433864566,0.0,20.0,21.0,20.0,22.0,3495.3948433864566,3.495394843386457
2022-02-09 20:30:00,3438.9693876076394,0.0,20.0,21.0,20.0,22.0,3438.9693876076394,3.4389693876076395
2022-02-09 21:00:00,3451.811043060682,0.0,20.0,21.0,20.0,22.0,3451.811043060682,3.4518110430606823
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,4000.0,0.0,19.84047716348144,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.861713188261067,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.886091014038044,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,19.9091869664086,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,273.11482286140415,0.0,19.92600309991782,18.0,15.0,,273.11482286140415,0.27311482286140415
2022-02-10 00:30:00,4000.0,0.0,19.77296367072158,18.0,15.0,,4000.0,4.0
2022-02-10 01:00:00,4000.0,0.0,19.79177842234057,18.0,15.0,,4000.0,4.0
2022-02-10 01:30:00,4000.0,0.0,19.81299137522627,18.0,15.0,,4000.0,4.0
2022-02-10 02:00:00,4000.0,0.0,19.836383029003763,18.0,15.0,,4000.0,4.0
2022-02-10 02:30:00,4000.0,0.0,19.858565665714814,18.0,15.0,,4000.0,4.0
2022-02-10 03:00:00,4000.0,0.0,19.87569666446371,18.0,15.0,,4000.0,4.0
2022-02-10 03:30:00,4000.0,0.0,19.89144578293246,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.9099994319798,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.93129802234248,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.95530000118247,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,0.0,19.97924358074452,18.0,15.0,,4000.0,4.0
2022-02-10 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 06:30:00,4000.0,0.0,20.0200900790511,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:00:00,4000.0,0.0,20.04236869232837,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:30:00,4000.0,0.0,20.06593510677312,21.0,20.0,22.0,4000.0,4.0
2022-02-10 08:00:00,4000.0,0.0,20.089785551614085,21.0,20.0,22.0,4000.0,4.0
2022-02-10 08:30:00,4000.0,0.0,20.114396271485873,21.0,20.0,22.0,4000.0,4.0
2022-02-10 09:00:00,4000.0,0.0,20.14033275298478,18.0,15.0,,4000.0,4.0
2022-02-10 09:30:00,4000.0,0.0,20.169077962464307,18.0,15.0,,4000.0,4.0
2022-02-10 10:00:00,4000.0,0.0,20.202341249875957,18.0,15.0,,4000.0,4.0
2022-02-10 10:30:00,4000.0,0.0,20.239224831517138,18.0,15.0,,4000.0,4.0
2022-02-10 11:00:00,4000.0,0.0,20.27872786740681,18.0,15.0,,4000.0,4.0
2022-02-10 11:30:00,4000.0,0.0,20.321405395168696,18.0,15.0,,4000.0,4.0
2022-02-10 12:00:00,4000.0,0.0,20.367912686745957,18.0,15.0,,4000.0,4.0
2022-02-10 12:30:00,4000.0,0.0,20.417684924947554,18.0,15.0,,4000.0,4.0
2022-02-10 13:00:00,4000.0,0.0,20.470086346070122,18.0,15.0,,4000.0,4.0
2022-02-10 13:30:00,4000.0,0.0,20.524521781838818,18.0,15.0,,4000.0,4.0
2022-02-10 14:00:00,4000.0,0.0,20.580319540548164,18.0,15.0,,4000.0,4.0
2022-02-10 14:30:00,4000.0,0.0,20.636387627307442,18.0,15.0,,4000.0,4.0
2022-02-10 15:00:00,4000.0,0.0,20.691480136759584,18.0,15.0,,4000.0,4.0
2022-02-10 15:30:00,4000.0,0.0,20.745465498152303,18.0,15.0,,4000.0,4.0
2022-02-10 16:00:00,0.0,0.0,20.798189934029686,18.0,15.0,,0.0,0.0
2022-02-10 16:30:00,0.0,0.0,20.668691275330442,18.0,15.0,,0.0,0.0
2022-02-10 17:00:00,0.0,0.0,20.53752433713765,21.0,20.0,22.0,0.0,0.0
2022-02-10 17:30:00,0.0,0.0,20.40417245689409,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:00:00,0.0,0.0,20.267965860414904,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:30:00,0.0,199.1174192266054,20.129904527194082,21.0,20.0,22.0,199.1174192266054,0.1991174192266054
2022-02-10 19:00:00,0.0,3122.078839405858,20.0,21.0,20.0,22.0,3122.078839405858,3.1220788394058583
2022-02-10 19:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 20:00:00,4000.0,0.0,20.0358356906047,21.0,20.0,22.0,4000.0,4.0
2022-02-10 20:30:00,4000.0,0.0,20.06543178980305,21.0,20.0,22.0,4000.0,4.0
2022-02-10 21:00:00,4000.0,0.0,20.08623326641572,21.0,20.0,22.0,4000.0,4.0
2022-02-10 21:30:00,4000.0,0.0,20.102806709375308,21.0,20.0,22.0,4000.0,4.0
2022-02-10 22:00:00,4000.0,0.0,20.120373461849365,18.0,15.0,,4000.0,4.0
2022-02-10 22:30:00,4000.0,0.0,20.13445276786878,18.0,15.0,,4000.0,4.0
2022-02-10 23:00:00,4000.0,0.0,20.139955071124046,18.0,15.0,,4000.0,4.0
2022-02-10 23:30:00,4000.0,0.0,20.138309944144332,18.0,15.0,,4000.0,4.0
2022-02-11 00:00:00,4000.0,0.0,20.13110958612029,18.0,15.0,,4000.0,4.0
2022-02-11 00:30:00,4000.0,0.0,20.11850189514668,18.0,15.0,,4000.0,4.0
2022-02-11 01:00:00,4000.0,0.0,20.10060428315709,18.0,15.0,,4000.0,4.0
2022-02-11 01:30:00,4000.0,0.0,20.08110610913248,18.0,15.0,,4000.0,4.0
2022-02-11 02:00:00,4000.0,0.0,20.06414315523783,18.0,15.0,,4000.0,4.0
