time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.126629321056345,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.12352470963209,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.120728415803445,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.118307952597103,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.115409046876163,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,15061.899276453334,18.11108375927785,18.0,15.0,,19061.899276453332,19.06189927645333
2022-02-09 03:30:00,4000.0,24000.0,18.3255937873624,18.0,15.0,,28000.0,28.0
2022-02-09 04:00:00,4000.0,24000.0,18.666791472719424,18.0,15.0,,28000.0,28.0
2022-02-09 04:30:00,4000.0,24000.0,19.004191328801454,18.0,15.0,,28000.0,28.0
2022-02-09 05:00:00,4000.0,24000.0,19.339474839352498,18.0,15.0,,28000.0,28.0
2022-02-09 05:30:00,4000.0,24000.0,19.671750358345083,18.0,15.0,,28000.0,28.0
2022-02-09 06:00:00,4000.0,1855.3442060631887,20.0,21.0,20.0,22.0,5855.344206063189,5.855344206063188
2022-02-09 06:30:00,4000.0,1870.2256298331395,20.0,21.0,20.0,22.0,5870.2256298331395,5.87022562983314
2022-02-09 07:00:00,4000.0,1940.6643690115193,20.0,21.0,20.0,22.0,5940.66436901152,5.94066436901152
2022-02-09 07:30:00,4000.0,2074.4522099164415,20.0,21.0,20.0,22.0,6074.4522099164415,6.0744522099164415
2022-02-09 08:00:00,4000.0,2153.571779627313,20.0,21.0,20.0,22.0,6153.571779627313,6.153571779627313
2022-02-09 08:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,19.96971900519906,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,19.94099830681394,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,19.919717913854917,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,19.899715561675606,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,19.881989783463712,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,19.864976332485973,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,19.85271539679294,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,19.840841934951335,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,19.826905783174823,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,19.81117015150134,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,19.793322418751448,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,19.775641384599453,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,19.756942618605493,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,19.739078038133094,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,6575.983092562086,19.718657975145515,18.0,15.0,,6575.983092562086,6.575983092562086
2022-02-09 16:30:00,0.0,24000.0,19.7347801764928,18.0,15.0,,24000.0,24.0
2022-02-09 17:00:00,0.0,6168.971166709497,20.0,21.0,20.0,22.0,6168.971166709497,6.168971166709497
2022-02-09 17:30:00,0.0,6322.86893617266,20.0,21.0,20.0,22.0,6322.86893617266,6.32286893617266
2022-02-09 18:00:00,0.0,6385.370916007083,20.0,21.0,20.0,22.0,6385.370916007083,6.385370916007083
2022-02-09 18:30:00,0.0,6434.975661907241,20.0,21.0,20.0,22.0,6434.975661907241,6.434975661907242
2022-02-09 19:00:00,0.0,6525.504323175067,20.0,21.0,20.0,22.0,6525.504323175067,6.525504323175067
2022-02-09 19:30:00,4000.0,2661.421326941853,20.0,21.0,20.0,22.0,6661.421326941852,6.661421326941852
2022-02-09 20:00:00,4000.0,2683.495438867469,20.0,21.0,20.0,22.0,6683.495438867469,6.683495438867468
2022-02-09 20:30:00,4000.0,2575.605116534419,20.0,21.0,20.0,22.0,6575.605116534419,6.575605116534419
2022-02-09 21:00:00,4000.0,2600.1594657550677,20.0,21.0,20.0,22.0,6600.159465755068,6.600159465755068
2022-02-09 21:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 22:00:00,4000.0,0.0,19.959222690486726,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.9182493192573,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.879575703948994,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,19.840446880877735,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,4000.0,0.0,19.797740530177315,18.0,15.0,,4000.0,4.0
2022-02-10 00:30:00,4000.0,0.0,19.754040139609646,18.0,15.0,,4000.0,4.0
2022-02-10 01:00:00,4000.0,0.0,19.71230841578028,18.0,15.0,,4000.0,4.0
2022-02-10 01:30:00,4000.0,0.0,19.67240349319564,18.0,15.0,,4000.0,4.0
2022-02-10 02:00:00,4000.0,0.0,19.634191565297616,18.0,15.0,,4000.0,4.0
2022-02-10 02:30:00,4000.0,0.0,19.595561969085637,18.0,15.0,,4000.0,4.0
2022-02-10 03:00:00,4000.0,0.0,19.55411328884269,18.0,15.0,,4000.0,4.0
2022-02-10 03:30:00,4000.0,0.0,19.51212258583214,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.472196826632263,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.434302878766296,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,22050.303783429812,19.398418716655847,18.0,15.0,,26050.303783429812,26.05030378342981
2022-02-10 05:30:00,4000.0,24000.0,19.686610636433922,18.0,15.0,,28000.0,28.0
