time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.182402287703844,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.23478182115831,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.28716442479815,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.339590861460017,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.39155884182299,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.442509753204664,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.491908240366303,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.53915200148057,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,9718.9424600703,18.58510419949752,18.0,15.0,,13718.9424600703,13.7189424600703
2022-02-09 05:00:00,4000.0,24000.0,18.8469864168661,18.0,15.0,,28000.0,28.0
2022-02-09 05:30:00,4000.0,24000.0,19.425074903168625,18.0,15.0,,28000.0,28.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.03833569955403,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.076419244411706,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.11377075733258,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,0.0,0.0,20.060856928136598,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:30:00,0.0,0.0,20.007428870709386,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.96190250785401,18.0,15.0,,0.0,0.0
