time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.142159954966687,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.154385653415567,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,10526.457557395805,18.166692819571235,18.0,15.0,,14526.457557395805,14.526457557395805
2022-02-09 02:00:00,4000.0,24000.0,18.27039852811891,18.0,15.0,,28000.0,28.0
2022-02-09 02:30:00,4000.0,24000.0,18.490571475060484,18.0,15.0,,28000.0,28.0
2022-02-09 03:00:00,4000.0,24000.0,18.709784881036324,18.0,15.0,,28000.0,28.0
2022-02-09 03:30:00,4000.0,24000.0,18.927709024052636,18.0,15.0,,28000.0,28.0
2022-02-09 04:00:00,4000.0,24000.0,19.14397255685418,18.0,15.0,,28000.0,28.0
2022-02-09 04:30:00,4000.0,24000.0,19.35910593311879,18.0,15.0,,28000.0,28.0
2022-02-09 05:00:00,4000.0,24000.0,19.573713864214447,18.0,15.0,,28000.0,28.0
2022-02-09 05:30:00,4000.0,24000.0,19.78746973147901,18.0,15.0,,28000.0,28.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.003499425610862,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.006912643429402,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,2585.6793446269603,0.0,20.00994387333845,21.0,20.0,22.0,2585.6793446269603,2.58567934462696
2022-02-09 08:00:00,3778.584534201539,0.0,20.0,21.0,20.0,22.0,3778.584534201539,3.778584534201539
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.97477395634074,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.950103929322328,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,19.945707018647777,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,0.0,0.0,19.941740287717767,18.0,15.0,,0.0,0.0
2022-02-09 11:00:00,0.0,0.0,19.9538034940522,18.0,15.0,,0.0,0.0
2022-02-09 11:30:00,0.0,0.0,19.96606607778286,18.0,15.0,,0.0,0.0
2022-02-09 12:00:00,0.0,0.0,19.988428909386883,18.0,15.0,,0.0,0.0
2022-02-09 12:30:00,0.0,0.0,20.010863688457565,18.0,15.0,,0.0,0.0
2022-02-09 13:00:00,4000.0,0.0,20.034181020287363,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.091462261901757,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.143512868121075,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.195485422678008,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.234942049980557,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.2745860447098,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.302468661676343,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.295099453778064,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.267680892479987,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.239612464932616,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.20545599947909,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.171034280968346,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.136416537985337,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,0.0,0.0,20.101385159419436,21.0,20.0,22.0,0.0,0.0
2022-02-09 20:00:00,410.08821752762054,0.0,20.065699183650892,21.0,20.0,22.0,410.08821752762054,0.41008821752762054
2022-02-09 20:30:00,4000.0,0.0,20.0335228889821,21.0,20.0,22.0,4000.0,4.0
2022-02-09 21:00:00,4000.0,0.0,20.03311908557763,21.0,20.0,22.0,4000.0,4.0
2022-02-09 21:30:00,4000.0,0.0,20.032585282679744,21.0,20.0,22.0,4000.0,4.0
2022-02-09 22:00:00,4000.0,0.0,20.031110515188843,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,20.029486731302026,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,20.028619254962862,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,20.02751171643214,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,4000.0,0.0,20.025030993575797,18.0,15.0,,4000.0,4.0
2022-02-10 00:30:00,4000.0,0.0,20.022109939394774,18.0,15.0,,4000.0,4.0
2022-02-10 01:00:00,4000.0,0.0,20.019822248792284,18.0,15.0,,4000.0,4.0
2022-02-10 01:30:00,4000.0,0.0,20.018119103011248,18.0,15.0,,4000.0,4.0
2022-02-10 02:00:00,4000.0,0.0,20.01695442246364,18.0,15.0,,4000.0,4.0
2022-02-10 02:30:00,4000.0,0.0,20.015564802034408,18.0,15.0,,4000.0,4.0
2022-02-10 03:00:00,4000.0,0.0,20.013078689133586,18.0,15.0,,4000.0,4.0
2022-02-10 03:30:00,4000.0,0.0,20.010318728007984,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,20.008230126284648,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,20.006803626195786,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,20.006033951949796,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,0.0,20.005300154506674,18.0,15.0,,4000.0,4.0
2022-02-10 06:00:00,4000.0,0.0,20.003893994384683,21.0,20.0,22.0,4000.0,4.0
2022-02-10 06:30:00,4000.0,0.0,20.00238096060899,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:00:00,4000.0,0.0,20.001406015299995,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:30:00,4000.0,0.0,20.000768589406736,21.0,20.0,22.0,4000.0,4.0
2022-02-10 08:00:00,4000.0,0.0,20.000274144351962,21.0,20.0,22.0,4000.0,4.0
2022-02-10 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-10 09:00:00,0.0,0.0,19.971572829549185,18.0,15.0,,0.0,0.0
2022-02-10 09:30:00,0.0,0.0,19.943889025502845,18.0,15.0,,0.0,0.0
2022-02-10 10:00:00,0.0,0.0,19.929835391946238,18.0,15.0,,0.0,0.0
2022-02-10 10:30:00,0.0,0.0,19.916694820560092,18.0,15.0,,0.0,0.0
2022-02-10 11:00:00,342.32494282794056,0.0,19.922773138742812,18.0,15.0,,342.32494282794056,0.34232494282794057
2022-02-10 11:30:00,4000.0,0.0,19.932604959825124,18.0,15.0,,4000.0,4.0
2022-02-10 12:00:00,4000.0,0.0,19.988306716532232,18.0,15.0,,4000.0,4.0
2022-02-10 12:30:00,4000.0,0.0,20.044729123569788,18.0,15.0,,4000.0,4.0
2022-02-10 13:00:00,4000.0,0.0,20.104526904802253,18.0,15.0,,4000.0,4.0
2022-02-10 13:30:00,4000.0,0.0,20.164770334451998,18.0,15.0,,4000.0,4.0
2022-02-10 14:00:00,4000.0,0.0,20.21925215329101,18.0,15.0,,4000.0,4.0
2022-02-10 14:30:00,4000.0,0.0,20.273797756528065,18.0,15.0,,4000.0,4.0
2022-02-10 15:00:00,4000.0,0.0,20.317419238351714,18.0,15.0,,4000.0,4.0
2022-02-10 15:30:00,4000.0,0.0,20.360812901056086,18.0,15.0,,4000.0,4.0
2022-02-10 16:00:00,0.0,0.0,20.388499086538225,18.0,15.0,,0.0,0.0
2022-02-10 16:30:00,0.0,0.0,20.381048781687184,18.0,15.0,,0.0,0.0
2022-02-10 17:00:00,0.0,0.0,20.3577681728956,21.0,20.0,22.0,0.0,0.0
2022-02-10 17:30:00,0.0,0.0,20.333779291233174,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:00:00,0.0,0.0,20.303094634161187,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:30:00,0.0,0.0,20.27178111694218,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:00:00,0.0,0.0,20.240073839971053,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:30:00,4000.0,0.0,20.207797862721126,21.0,20.0,22.0,4000.0,4.0
2022-02-10 20:00:00,4000.0,0.0,20.209444031770207,21.0,20.0,22.0,4000.0,4.0
2022-02-10 20:30:00,4000.0,0.0,20.209745910607356,21.0,20.0,22.0,4000.0,4.0
2022-02-10 21:00:00,4000.0,0.0,20.208115582646034,21.0,20.0,22.0,4000.0,4.0
