time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.2249707821686,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.319318995662336,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.413152787480694,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.506637479027074,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.597820847198573,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.684549392569036,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.76478024104147,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.836228571442117,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.902340793531472,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,18.96699669919164,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,15432.841069464695,19.028140890741053,18.0,15.0,,19432.841069464695,19.432841069464697
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.040160851904258,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.079316300901695,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,1525.941740018918,0.0,20.11560597090011,21.0,20.0,22.0,1525.941740018918,1.525941740018918
2022-02-09 08:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:30:00,4000.0,0.0,20.030111116826113,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,20.066141378133775,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,20.104922208339488,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,20.167950202731934,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,20.232855012957838,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.30886424383444,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.385333243932855,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.4753842477083,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.56504161914316,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.64946397083616,18.0,15.0,,4000.0,4.0
