time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.207744708114955,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.284956660492142,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.36177611266249,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.438417722169202,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.512320192277652,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.580668455538337,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.64080329868223,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.689758556184206,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.732090314160295,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,18.772904386627157,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,17552.16602352438,18.809508085388032,18.0,15.0,,21552.16602352438,21.55216602352438
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.005913673802212,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.01107265042403,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,3974.061607817921,0.0,20.013034697116797,21.0,20.0,22.0,3974.061607817921,3.974061607817921
2022-02-09 08:00:00,4000.0,0.0,20.007360587840104,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.749349473187962,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.507015958737433,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,4000.0,0.0,19.333346734646614,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,19.43064281181692,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,19.569920125779912,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,19.708760032347246,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,19.879852991098993,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.04909796430282,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.213291688209384,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.369143033749072,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.5053117106636,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.639450347043624,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.73882154116822,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.838761939627613,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.903000839083596,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.697371852062517,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.432141326147953,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,1763.2711420136618,20.165429752670143,21.0,20.0,22.0,1763.2711420136618,1.7632711420136618
2022-02-09 18:00:00,0.0,4264.5959121314345,20.0,21.0,20.0,22.0,4264.5959121314345,4.264595912131434
2022-02-09 18:30:00,0.0,4297.725420091265,20.0,21.0,20.0,22.0,4297.725420091265,4.297725420091265
2022-02-09 19:00:00,0.0,4358.186772118003,20.0,21.0,20.0,22.0,4358.186772118003,4.358186772118003
2022-02-09 19:30:00,4000.0,448.9616239279943,20.0,21.0,20.0,22.0,4448.961623927994,4.448961623927994
2022-02-09 20:00:00,4000.0,463.70425497013485,20.0,21.0,20.0,22.0,4463.704254970135,4.463704254970135
2022-02-09 20:30:00,4000.0,391.6475751574477,20.0,21.0,20.0,22.0,4391.647575157448,4.391647575157448
2022-02-09 21:00:00,4000.0,408.0466815975502,20.0,21.0,20.0,22.0,4408.046681597551,4.4080466815975505
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,4000.0,0.0,19.700578004338446,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.669432485923174,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.645045092871932,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,19.61905321137239,18.0,15.0,,4000.0,4.0
