time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,0.0,0.0,18.13,18.0,15.0,,0.0,0.0
2022-02-09 00:30:00,2640.3020575311593,0.0,18.03033024587016,18.0,15.0,,2640.3020575311593,2.6403020575311595
2022-02-09 01:00:00,4000.0,0.0,18.131393328287253,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.334756325427445,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.53691505327617,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.73651240876477,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.932045379590537,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,19.122082577495902,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,19.305018132726843,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.483246343082392,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.65947366359935,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,0.0,19.832268149357365,18.0,15.0,,4000.0,4.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.16419815500681,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.326606093051506,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.485930295152183,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,0.0,0.0,20.338521601805425,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:30:00,0.0,0.0,20.190540788055586,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,20.04346573837664,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.89991862612172,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,19.76297791219956,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,0.0,0.0,19.62910222627821,18.0,15.0,,0.0,0.0
2022-02-09 11:00:00,3298.7975607003723,0.0,19.494383819457447,18.0,15.0,,3298.7975607003723,3.2987975607003723
2022-02-09 11:30:00,4000.0,0.0,19.61104187254855,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,19.78408564202668,18.0,15.0,,4000.0,4.0
