time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-10 08:30:00,0.0,0.0,21.102861537612004,21.0,20.0,22.0,0.0,0.0
2022-02-10 09:00:00,0.0,0.0,20.908534853013204,18.0,15.0,,0.0,0.0
2022-02-10 09:30:00,0.0,0.0,20.720101852454793,18.0,15.0,,0.0,0.0
2022-02-10 10:00:00,0.0,0.0,20.5560120071544,18.0,15.0,,0.0,0.0
2022-02-10 10:30:00,0.0,0.0,20.398575858981197,18.0,15.0,,0.0,0.0
2022-02-10 11:00:00,0.0,0.0,20.270766380010674,18.0,15.0,,0.0,0.0
2022-02-10 11:30:00,0.0,0.0,20.148728745857373,18.0,15.0,,0.0,0.0
2022-02-10 12:00:00,0.0,0.0,20.050549674168906,18.0,15.0,,0.0,0.0
2022-02-10 12:30:00,0.0,0.0,19.958008480644825,18.0,15.0,,0.0,0.0
2022-02-10 13:00:00,4000.0,0.0,19.87394507560137,18.0,15.0,,4000.0,4.0
2022-02-10 13:30:00,4000.0,0.0,20.299806439719553,18.0,15.0,,4000.0,4.0
2022-02-10 14:00:00,4000.0,0.0,20.715385953568298,18.0,15.0,,4000.0,4.0
2022-02-10 14:30:00,4000.0,0.0,21.12738222855915,18.0,15.0,,4000.0,4.0
2022-02-10 15:00:00,4000.0,0.0,21.520273106344824,18.0,15.0,,4000.0,4.0
2022-02-10 15:30:00,4000.0,0.0,21.908106637644018,18.0,15.0,,4000.0,4.0
2022-02-10 16:00:00,0.0,0.0,22.270520109374377,18.0,15.0,,0.0,0.0
2022-02-10 16:30:00,0.0,0.0,22.120927839468706,18.0,15.0,,0.0,0.0
2022-02-10 17:00:00,0.0,0.0,21.949568641603584,21.0,20.0,22.0,0.0,0.0
2022-02-10 17:30:00,0.0,0.0,21.775929208527575,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:00:00,0.0,0.0,21.59154219251529,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:30:00,0.0,0.0,21.40537274566486,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:00:00,0.0,0.0,21.2187258004663,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:30:00,0.0,0.0,21.030640607415684,21.0,20.0,22.0,0.0,0.0
2022-02-10 20:00:00,0.0,0.0,20.84002889053026,21.0,20.0,22.0,0.0,0.0
2022-02-10 20:30:00,0.0,0.0,20.644121998956315,21.0,20.0,22.0,0.0,0.0
2022-02-10 21:00:00,0.0,0.0,20.43973115088453,21.0,20.0,22.0,0.0,0.0
2022-02-10 21:30:00,0.0,0.0,20.232533859916863,21.0,20.0,22.0,0.0,0.0
2022-02-10 22:00:00,4000.0,0.0,20.029010060106877,18.0,15.0,,4000.0,4.0
2022-02-10 22:30:00,4000.0,0.0,20.329464186269817,18.0,15.0,,4000.0,4.0
2022-02-10 23:00:00,4000.0,0.0,20.616128584091175,18.0,15.0,,4000.0,4.0
2022-02-10 23:30:00,4000.0,0.0,20.89083844944616,18.0,15.0,,4000.0,4.0
2022-02-11 00:00:00,0.0,0.0,21.155626869026797,18.0,15.0,,0.0,0.0
2022-02-11 00:30:00,0.0,0.0,20.904817642504828,18.0,15.0,,0.0,0.0
2022-02-11 01:00:00,0.0,0.0,20.650022695731412,18.0,15.0,,0.0,0.0
2022-02-11 01:30:00,0.0,0.0,20.39581743269413,18.0,15.0,,0.0,0.0
2022-02-11 02:00:00,0.0,0.0,20.147322961084182,18.0,15.0,,0.0,0.0
2022-02-11 02:30:00,0.0,0.0,19.90104176539618,18.0,15.0,,0.0,0.0
2022-02-11 03:00:00,0.0,0.0,19.65302782559397,18.0,15.0,,0.0,0.0
2022-02-11 03:30:00,0.0,0.0,19.40738170815391,18.0,15.0,,0.0,0.0
2022-02-11 04:00:00,4000.0,0.0,19.168704016675154,18.0,15.0,,4000.0,4.0
2022-02-11 04:30:00,4000.0,0.0,19.438221978997525,18.0,15.0,,4000.0,4.0
2022-02-11 05:00:00,4000.0,0.0,19.699182359850273,18.0,15.0,,4000.0,4.0
2022-02-11 05:30:00,4000.0,0.0,19.955941646604195,18.0,15.0,,4000.0,4.0
2022-02-11 06:00:00,4000.0,0.0,20.213389889666896,21.0,20.0,22.0,4000.0,4.0
2022-02-11 06:30:00,4000.0,0.0,20.468193224250115,21.0,20.0,22.0,4000.0,4.0
2022-02-11 07:00:00,4000.0,0.0,20.716560235399974,21.0,20.0,22.0,4000.0,4.0
2022-02-11 07:30:00,0.0,0.0,20.959389000038552,21.0,20.0,22.0,0.0,0.0
2022-02-11 08:00:00,0.0,0.0,20.69185002651397,21.0,20.0,22.0,0.0,0.0
2022-02-11 08:30:00,0.0,0.0,20.439187493219126,21.0,20.0,22.0,0.0,0.0
2022-02-11 09:00:00,0.0,0.0,20.230328719042948,18.0,15.0,,0.0,0.0
2022-02-11 09:30:00,0.0,0.0,20.04405932377401,18.0,15.0,,0.0,0.0
2022-02-11 10:00:00,0.0,0.0,19.898115814739345,18.0,15.0,,0.0,0.0
2022-02-11 10:30:00,0.0,0.0,19.76188930723867,18.0,15.0,,0.0,0.0
2022-02-11 11:00:00,0.0,0.0,19.65226500135645,18.0,15.0,,0.0,0.0
2022-02-11 11:30:00,0.0,0.0,19.545999275723798,18.0,15.0,,0.0,0.0
2022-02-11 12:00:00,0.0,0.0,19.454102460760954,18.0,15.0,,0.0,0.0
2022-02-11 12:30:00,0.0,0.0,19.364303468841193,18.0,15.0,,0.0,0.0
2022-02-11 13:00:00,4000.0,0.0,19.28269341002144,18.0,15.0,,4000.0,4.0
2022-02-11 13:30:00,4000.0,0.0,19.712245119116886,18.0,15.0,,4000.0,4.0
2022-02-11 14:00:00,4000.0,0.0,20.124196368565823,18.0,15.0,,4000.0,4.0
2022-02-11 14:30:00,4000.0,0.0,20.532712848050625,18.0,15.0,,4000.0,4.0
2022-02-11 15:00:00,4000.0,0.0,20.91173423109266,18.0,15.0,,4000.0,4.0
2022-02-11 15:30:00,4000.0,0.0,21.283866622077678,18.0,15.0,,4000.0,4.0
2022-02-11 16:00:00,0.0,0.0,21.641948272369532,18.0,15.0,,0.0,0.0
2022-02-11 16:30:00,0.0,0.0,21.48980718022191,18.0,15.0,,0.0,0.0
2022-02-11 17:00:00,0.0,0.0,21.317095489845947,21.0,20.0,22.0,0.0,0.0
2022-02-11 17:30:00,0.0,0.0,21.1464614487484,21.0,20.0,22.0,0.0,0.0
2022-02-11 18:00:00,0.0,0.0,20.97119070234631,21.0,20.0,22.0,0.0,0.0
2022-02-11 18:30:00,0.0,0.0,20.79898417273213,21.0,20.0,22.0,0.0,0.0
2022-02-11 19:00:00,0.0,0.0,20.62898051935231,21.0,20.0,22.0,0.0,0.0
2022-02-11 19:30:00,0.0,0.0,20.462412206834976,21.0,20.0,22.0,0.0,0.0
2022-02-11 20:00:00,0.0,0.0,20.300650791756944,21.0,20.0,22.0,0.0,0.0
2022-02-11 20:30:00,80.95815800905625,0.0,20.143258978841057,21.0,20.0,22.0,80.95815800905625,0.08095815800905624
2022-02-11 21:00:00,1195.736861304301,0.0,20.0,21.0,20.0,22.0,1195.736861304301,1.1957368613043011
2022-02-11 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-11 22:00:00,0.0,0.0,19.84778638550795,18.0,15.0,,0.0,0.0
2022-02-11 22:30:00,0.0,0.0,19.69594550061271,18.0,15.0,,0.0,0.0
2022-02-11 23:00:00,0.0,0.0,19.544022991565008,18.0,15.0,,0.0,0.0
2022-02-11 23:30:00,2692.349441791793,0.0,19.393486831768243,18.0,15.0,,2692.349441791793,2.692349441791793
2022-02-12 00:00:00,0.0,0.0,19.586418058854317,18.0,15.0,,0.0,0.0
2022-02-12 00:30:00,0.0,0.0,19.439124063565036,18.0,15.0,,0.0,0.0
2022-02-12 01:00:00,0.0,0.0,19.29709516460307,18.0,15.0,,0.0,0.0
2022-02-12 01:30:00,0.0,0.0,19.15845104198315,18.0,15.0,,0.0,0.0
2022-02-12 02:00:00,0.0,0.0,19.0210994509079,18.0,15.0,,0.0,0.0
2022-02-12 02:30:00,0.0,0.0,18.88571627562341,18.0,15.0,,0.0,0.0
2022-02-12 03:00:00,0.0,0.0,18.75305719068007,18.0,15.0,,0.0,0.0
2022-02-12 03:30:00,0.0,0.0,18.62256233543691,18.0,15.0,,0.0,0.0
2022-02-12 04:00:00,4000.0,0.0,18.493598057758458,18.0,15.0,,4000.0,4.0
2022-02-12 04:30:00,4000.0,0.0,18.87254204428777,18.0,15.0,,4000.0,4.0
2022-02-12 05:00:00,4000.0,0.0,19.24850526453548,18.0,15.0,,4000.0,4.0
2022-02-12 05:30:00,4000.0,0.0,19.623539247972122,18.0,15.0,,4000.0,4.0
2022-02-12 06:00:00,1030.7581357351053,0.0,20.0,21.0,20.0,22.0,1030.7581357351053,1.0307581357351052
2022-02-12 06:30:00,1026.4513468671312,0.0,20.0,21.0,20.0,22.0,1026.4513468671312,1.0264513468671312
2022-02-12 07:00:00,3062.6924739405717,0.0,20.0,21.0,20.0,22.0,3062.6924739405717,3.062692473940572
2022-02-12 07:30:00,0.0,0.0,20.258336450981886,21.0,20.0,22.0,0.0,0.0
2022-02-12 08:00:00,0.0,0.0,20.12766845148825,21.0,20.0,22.0,0.0,0.0
2022-02-12 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-12 09:00:00,0.0,0.0,19.879641159399316,18.0,15.0,,0.0,0.0
2022-02-12 09:30:00,0.0,0.0,19.76368021780641,18.0,15.0,,0.0,0.0
2022-02-12 10:00:00,0.0,0.0,19.655242931913204,18.0,15.0,,0.0,0.0
2022-02-12 10:30:00,0.0,0.0,19.551749109096345,18.0,15.0,,0.0,0.0
2022-02-12 11:00:00,0.0,0.0,19.4658337786657,18.0,15.0,,0.0,0.0
2022-02-12 11:30:00,0.0,0.0,19.383156731481154,18.0,15.0,,0.0,0.0
2022-02-12 12:00:00,0.0,0.0,19.30725909167999,18.0,15.0,,0.0,0.0
2022-02-12 12:30:00,0.0,0.0,19.232137455592298,18.0,15.0,,0.0,0.0
2022-02-12 13:00:00,3412.752042310631,0.0,19.161030705665183,18.0,15.0,,3412.752042310631,3.4127520423106312
2022-02-12 13:30:00,4000.0,0.0,19.521860954700056,18.0,15.0,,4000.0,4.0
2022-02-12 14:00:00,4000.0,0.0,19.95767299635869,18.0,15.0,,4000.0,4.0
2022-02-12 14:30:00,4000.0,0.0,20.388279663131218,18.0,15.0,,4000.0,4.0
2022-02-12 15:00:00,4000.0,0.0,20.81377703024964,18.0,15.0,,4000.0,4.0
2022-02-12 15:30:00,4000.0,0.0,21.225698450343117,18.0,15.0,,4000.0,4.0
2022-02-12 16:00:00,0.0,0.0,21.604252149342052,18.0,15.0,,0.0,0.0
2022-02-12 16:30:00,0.0,0.0,21.465017395860183,18.0,15.0,,0.0,0.0
2022-02-12 17:00:00,0.0,0.0,21.31654574680119,21.0,20.0,22.0,0.0,0.0
2022-02-12 17:30:00,0.0,0.0,21.169844094661446,21.0,20.0,22.0,0.0,0.0
2022-02-12 18:00:00,0.0,0.0,21.01336501177789,21.0,20.0,22.0,0.0,0.0
2022-02-12 18:30:00,0.0,0.0,20.858074983363665,21.0,20.0,22.0,0.0,0.0
2022-02-12 19:00:00,0.0,0.0,20.706964496515926,21.0,20.0,22.0,0.0,0.0
2022-02-12 19:30:00,0.0,0.0,20.560158418151353,21.0,20.0,22.0,0.0,0.0
2022-02-12 20:00:00,0.0,0.0,20.417784162259245,21.0,20.0,22.0,0.0,0.0
2022-02-12 20:30:00,0.0,0.0,20.277883333182213,21.0,20.0,22.0,0.0,0.0
2022-02-12 21:00:00,0.0,0.0,20.13826467264313,21.0,20.0,22.0,0.0,0.0
2022-02-12 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-12 22:00:00,0.0,0.0,19.864331027831305,18.0,15.0,,0.0,0.0
2022-02-12 22:30:00,0.0,0.0,19.730314366173637,18.0,15.0,,0.0,0.0
2022-02-12 23:00:00,2300.878775831683,0.0,19.59688617225958,18.0,15.0,,2300.878775831683,2.300878775831683
2022-02-12 23:30:00,4000.0,0.0,19.754743101286014,18.0,15.0,,4000.0,4.0
2022-02-13 00:00:00,0.0,0.0,20.12425477104763,18.0,15.0,,0.0,0.0
2022-02-13 00:30:00,0.0,0.0,19.984341552276376,18.0,15.0,,0.0,0.0
2022-02-13 01:00:00,0.0,0.0,19.848785063859566,18.0,15.0,,0.0,0.0
2022-02-13 01:30:00,0.0,0.0,19.715504260727556,18.0,15.0,,0.0,0.0
2022-02-13 02:00:00,0.0,0.0,19.582150257392154,18.0,15.0,,0.0,0.0
2022-02-13 02:30:00,0.0,0.0,19.449028888613835,18.0,15.0,,0.0,0.0
2022-02-13 03:00:00,0.0,0.0,19.31648623408892,18.0,15.0,,0.0,0.0
2022-02-13 03:30:00,0.0,0.0,19.184290842613485,18.0,15.0,,0.0,0.0
2022-02-13 04:00:00,4000.0,0.0,19.052184733285106,18.0,15.0,,4000.0,4.0
2022-02-13 04:30:00,4000.0,0.0,19.424803698599998,18.0,15.0,,4000.0,4.0
2022-02-13 05:00:00,4000.0,0.0,19.78933243224434,18.0,15.0,,4000.0,4.0
2022-02-13 05:30:00,4000.0,0.0,20.147485936353508,18.0,15.0,,4000.0,4.0
2022-02-13 06:00:00,4000.0,0.0,20.501192938878933,21.0,20.0,22.0,4000.0,4.0
2022-02-13 06:30:00,4000.0,0.0,20.85108290428651,21.0,20.0,22.0,4000.0,4.0
2022-02-13 07:00:00,4000.0,0.0,21.19788011863821,21.0,20.0,22.0,4000.0,4.0
2022-02-13 07:30:00,0.0,0.0,21.539744474370643,21.0,20.0,22.0,0.0,0.0
2022-02-13 08:00:00,0.0,0.0,21.36892918234981,21.0,20.0,22.0,0.0,0.0
2022-02-13 08:30:00,0.0,0.0,21.19892894229131,21.0,20.0,22.0,0.0,0.0
2022-02-13 09:00:00,0.0,0.0,21.035177489784353,18.0,15.0,,0.0,0.0
2022-02-13 09:30:00,0.0,0.0,20.874655272413406,18.0,15.0,,0.0,0.0
2022-02-13 10:00:00,0.0,0.0,20.721678899788383,18.0,15.0,,0.0,0.0
2022-02-13 10:30:00,0.0,0.0,20.57092105300624,18.0,15.0,,0.0,0.0
2022-02-13 11:00:00,0.0,0.0,20.41992146361397,18.0,15.0,,0.0,0.0
2022-02-13 11:30:00,0.0,0.0,20.270465213248773,18.0,15.0,,0.0,0.0
2022-02-13 12:00:00,0.0,0.0,20.122178355740516,18.0,15.0,,0.0,0.0
2022-02-13 12:30:00,0.0,0.0,19.975049407390177,18.0,15.0,,0.0,0.0
2022-02-13 13:00:00,4000.0,0.0,19.82893849818039,18.0,15.0,,4000.0,4.0
2022-02-13 13:30:00,4000.0,0.0,20.188453302229576,18.0,15.0,,4000.0,4.0
2022-02-13 14:00:00,4000.0,0.0,20.5408540579725,18.0,15.0,,4000.0,4.0
2022-02-13 14:30:00,4000.0,0.0,20.88809386481717,18.0,15.0,,4000.0,4.0
2022-02-13 15:00:00,4000.0,0.0,21.2316239553634,18.0,15.0,,4000.0,4.0
2022-02-13 15:30:00,4000.0,0.0,21.571012110421975,18.0,15.0,,4000.0,4.0
2022-02-13 16:00:00,0.0,0.0,21.903965623069265,18.0,15.0,,0.0,0.0
2022-02-13 16:30:00,0.0,0.0,21.726636055492836,18.0,15.0,,0.0,0.0
2022-02-13 17:00:00,0.0,0.0,21.548413804242102,21.0,20.0,22.0,0.0,0.0
2022-02-13 17:30:00,0.0,0.0,21.371508539761212,21.0,20.0,22.0,0.0,0.0
2022-02-13 18:00:00,0.0,0.0,21.194659300573925,21.0,20.0,22.0,0.0,0.0
2022-02-13 18:30:00,0.0,0.0,21.01932997409127,21.0,20.0,22.0,0.0,0.0
2022-02-13 19:00:00,0.0,0.0,20.846010719904097,21.0,20.0,22.0,0.0,0.0
2022-02-13 19:30:00,0.0,0.0,20.67427460119753,21.0,20.0,22.0,0.0,0.0
2022-02-13 20:00:00,0.0,0.0,20.503755756932545,21.0,20.0,22.0,0.0,0.0
2022-02-13 20:30:00,0.0,0.0,20.334491765441392,21.0,20.0,22.0,0.0,0.0
2022-02-13 21:00:00,0.0,0.0,20.16652705846381,21.0,20.0,22.0,0.0,0.0
2022-02-13 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-13 22:00:00,0.0,0.0,19.83506923506537,18.0,15.0,,0.0,0.0
2022-02-13 22:30:00,0.0,0.0,19.671819052437044,18.0,15.0,,0.0,0.0
2022-02-13 23:00:00,0.0,0.0,19.51024566911894,18.0,15.0,,0.0,0.0
2022-02-13 23:30:00,0.0,0.0,19.350425234050018,18.0,15.0,,0.0,0.0
